,SI,SD,TSS
265682,6.295764695145648,3.095097669122945,1.0
265712,7.039793512998877,3.4376290005854107,1.0
265742,6.726355632427242,2.393390780041625,1.0
265772,8.177508551418464,2.2193197980642165,1.0
265802,8.517177482414208,2.179180927621654,1.0
265832,7.6027800202784475,2.2690579681381897,1.0
265862,6.633473680193381,3.1451642777867193,1.0
265892,8.895884495104662,2.4383160576284904,1.0
265922,10.211240666774406,1.6337839588287733,1.0
265952,7.8460192228850705,2.777521160873634,1.0
265982,8.662458211566035,2.0219748398204116,1.0
266012,8.645463580391128,2.2408204064380217,1.0
266042,7.706441352288709,2.177203089402304,1.0
266072,8.01333849588203,2.471236486800288,1.0
266102,8.224504443799702,2.1021259943854287,1.0
266132,9.72670765416116,1.9849866163515453,1.0
266162,7.849182459931353,2.558909346665353,1.0
266192,8.092027405468572,2.1606196987612813,1.0
266222,8.910022033536535,1.8002052497385295,1.0
266252,7.209824618501989,2.4048290950392457,1.0
266282,9.590532739337974,1.8870623825134256,1.0
266312,7.938808558573724,2.737282680754025,1.0
266342,8.05428671104063,2.1951750328644826,1.0
266372,8.495037450475465,2.4522741640372927,1.0
266402,8.301809694429153,2.67062887461941,1.0
266432,9.059274927101898,1.86631943564262,1.0
266462,7.796597522985564,1.850975713278217,1.0
266492,7.793032674655287,2.5156595172530776,1.0
266522,9.719301978082527,2.3768014110311686,1.0
266552,7.899747203696192,2.9107927749792637,1.0
266582,8.791529914575948,1.6306086831315612,1.0
266612,9.080720005770736,1.5413050905867625,1.0
266642,7.970728859160496,2.733767775788498,1.0
266672,8.747905217715992,2.1870740612175257,1.0
266702,8.411234057372681,1.7029606543040572,1.0
266732,8.569777567295564,1.9121947655322324,1.0
266762,7.438009126193558,2.8933990082540975,1.0
266792,8.702027050844375,2.4238171757844604,1.0
266822,9.068969488433641,2.299129347473983,1.0
266852,9.11255790334917,1.598836387433295,1.0
266882,8.831317344607521,2.5771139602814377,1.0
266912,7.237286634537493,2.631572731532569,1.0
266942,8.789138233558878,2.2127846571540117,1.0
266972,7.291629509167078,3.0991115936879408,1.0
267002,7.664395811160604,3.3643255219401964,1.0
267032,9.307651852100294,1.4171870570010248,1.0
267062,8.977551727267231,2.6766478880266726,1.0
267092,8.582521708047391,1.7197936439904289,1.0
267122,7.950048829766543,1.6705509824201226,1.0
267152,9.207678199245622,1.2667146110249008,1.0
267182,9.470674683626095,2.434803275328396,1.0
267212,10.319432391960158,1.8626381380384032,1.0
267242,7.789522283030324,2.906922615531919,1.0
267272,8.557858859450352,3.0116085452006662,1.0
267302,8.907186338139024,2.355203594884861,1.0
267332,8.948520647739425,1.661285018830009,1.0
267362,9.481733251516495,2.029524724422056,1.0
267392,8.57403157935946,2.1839443805646757,1.0
267422,9.487914586659839,1.6997609014226696,1.0
267452,8.082095066527943,2.554956129950241,1.0
267482,9.780528979900634,1.6160371136675986,1.0
267512,8.724966169295898,2.407110084082375,1.0
267542,6.730168081927965,3.527343803728662,1.0
267572,10.187727280020114,1.7116888758464024,1.0
267602,9.772904923502551,2.193494492357306,1.0
267632,8.55071310103426,1.6542356752824612,1.0
267662,8.002043067684168,2.5480940883122156,1.0
267692,8.892436206998118,2.4900753111489813,1.0
267722,6.4847292735867,3.1752694466289766,1.0
267752,7.86324341251583,2.677286640477191,1.0
267782,6.012827667365784,3.339009869178687,1.0
267812,8.557231044688077,2.39694637852596,1.0
267842,8.006779041110141,2.2429951577690788,1.0
267872,7.726185718666035,2.459313498086113,1.0
267902,8.326171755769872,2.5041226806762715,1.0
267932,9.550976979899998,2.2637714383330794,1.0
267962,7.7171436417904795,2.078646524628286,1.0
267992,8.168548162452106,2.7399837611585176,1.0
268022,8.541593791893327,3.3557232358498172,1.0
268052,9.35467149414994,2.3022387893256706,1.0
268082,10.010767577450975,2.0563100553812332,1.0
268112,8.634427033213678,1.8832595653666038,1.0
268142,7.212290953333543,2.5846278146839667,1.0
268172,8.834586594480843,1.6908565642731819,1.0
268202,7.705030759116588,2.3402419128931147,1.0
268232,7.9737013281206695,2.571790572918142,1.0
268262,9.222432083015159,1.2272849571907363,1.0
268292,8.270129673220877,2.68312337307027,1.0
268322,8.3901737876129,1.434157526047771,1.0
268352,9.563534593249482,1.6480622737625183,1.0
268382,8.314189798487401,3.075056125556585,1.0
268412,6.855618016053055,3.260972572322748,1.0
268442,9.359387538507459,2.3883112020131905,1.0
268472,8.28571213252209,3.2530015798563205,1.0
268502,9.243385369900382,2.332588853886158,1.0
268532,7.3448088470313095,2.134719681101342,1.0
268562,9.401987173711419,2.0784494445246477,1.0
268592,9.65472523283961,2.395961417218448,1.0
268622,9.531302497649017,2.271534698908389,1.0
268652,9.028743761733736,1.451554228866621,1.0
268682,7.567326142505328,3.170501041557674,1.0
268712,8.6361499612421,2.2656973646265146,1.0
268742,8.83073114687353,1.6688879970968227,1.0
268772,7.0452819795325015,2.982409358653584,1.0
268802,10.393644574586974,1.2866940040894974,1.0
268832,7.244322672788522,2.656214393260928,1.0
268862,7.787334124047824,2.8078725532613795,1.0
268892,7.857924159850345,1.6438969078977845,1.0
268922,8.940607590793734,3.352629876170898,1.0
268952,9.835276607613745,1.4480090384716384,1.0
268982,9.764582849116124,2.037320266744264,1.0
269012,7.753509293788486,2.519224700003164,1.0
269042,9.736859847609814,1.895715484795284,1.0
269072,7.444308583068046,2.8327837104225204,1.0
269102,7.908566296668099,2.497791713874214,1.0
269132,8.656354335974436,2.5924388999593524,1.0
269162,6.635906420092725,2.899597116552614,1.0
269192,9.00439570614067,1.5824049372472793,1.0
269222,7.81072239889646,3.3043725178912524,1.0
269252,8.936767768725197,2.0685277492668184,1.0
269282,10.674465066279913,1.6995487194190548,1.0
269312,7.924090874102369,2.2119908791899867,1.0
269342,7.864695607523724,2.7372027636070375,1.0
269372,7.3990027892364765,3.0390821530482666,1.0
269402,6.552153802042321,2.659371462790481,1.0
269432,9.539743866796218,1.9469563777566237,1.0
269462,8.50170757161217,2.2302817022350396,1.0
269492,7.445057202547198,3.0600401882023256,1.0
269522,9.162972414772582,2.0302103198912342,1.0
269552,8.404460356956164,1.8030296981344538,1.0
269582,8.594976094340382,2.0923302283107295,1.0
269612,9.010619761057713,2.2819806707668384,1.0
269642,8.881722887138338,1.177258977685192,1.0
269672,8.588437319684347,2.368974629844624,1.0
269702,8.248625578469733,1.9869835020665496,1.0
269732,7.607450820693806,2.3329946811382576,1.0
269762,9.099369933088889,1.8619877073409759,1.0
269792,8.19284093684778,2.288995908281689,1.0
269822,7.65770393944212,2.4407927288517657,1.0
269852,8.181954932149871,2.4898020772959364,1.0
269882,8.248139935945114,2.294295816172626,1.0
269912,8.39394396847743,2.0874747391469595,1.0
269942,7.625942393010962,2.1526894559103726,1.0
269972,8.161356384871716,2.7632471916726185,1.0
270002,8.464607767747056,2.519163946707187,1.0
270032,8.779466288986484,1.8806661712577428,1.0
270062,8.144712422641046,2.1764103172773273,1.0
270092,9.681745292852465,1.269496518677203,1.0
270122,8.732160994857365,2.129022590135617,1.0
270152,8.664623536311808,2.602902656591872,1.0
270182,8.40186260332495,2.2187941801560016,1.0
270212,8.898992878924032,1.764874590358568,1.0
270242,7.37468503012083,2.8578849270782536,1.0
270272,8.512609832299658,2.3936243147299003,1.0
270302,8.851424883148177,2.2345338348106303,1.0
270332,7.678253315734321,2.4255318877280905,1.0
270362,9.29568675955612,2.107484663026682,1.0
270392,8.381363944111495,1.8921071796866935,1.0
270422,7.576288917259658,3.211748346351522,1.0
270452,9.06234096949998,1.787507114663022,1.0
270482,8.054636724884979,2.8892794940687483,1.0
270512,9.20141755312503,2.1263842055593374,1.0
270542,7.205774201746184,2.951888451030785,1.0
270572,9.194931608970665,1.8882982083611404,1.0
270602,7.98532585463505,2.6943024991609734,1.0
270632,8.973579244052473,2.2744089345484393,1.0
270662,7.925002252643403,3.355627416685947,1.0
270692,8.194851247166433,3.113151945835773,1.0
270722,8.181978818806273,2.6860560559164846,1.0
270752,9.323509935565726,2.2378493446346037,1.0
270782,7.137056489414591,3.287013204076901,1.0
270812,9.598830063652315,2.0452184341944797,1.0
270842,8.671523226994067,1.884760403169626,1.0
270872,8.968035973620202,2.5427720127885776,1.0
270902,7.2600522861107555,3.3892619485338358,1.0
270932,8.75363547863393,2.4771029037117165,1.0
270962,9.491481378559136,2.10487779884618,1.0
270992,8.300956083638466,2.386051438407443,1.0
271022,7.704358841555372,2.0271495012851415,1.0
271052,8.531696064925924,2.3836315072215486,1.0
271082,8.084972969654368,3.227643734580036,1.0
271112,8.33400169397345,2.710304041035454,1.0
271142,8.805205023285003,2.6391171640688227,1.0
271172,8.522833785368325,2.3277560541375415,1.0
271202,8.607366660675108,2.8454657075900855,1.0
271232,6.324119087245887,3.5604054537310827,1.0
271262,7.2970447273249714,3.047323910070197,1.0
271292,8.82814604300043,2.157678059680211,1.0
271322,8.32345005822865,1.6795339646784961,1.0
271352,8.72592327893278,1.8875457932674555,1.0
271382,8.153506380594294,2.618753387234668,1.0
271412,8.821710915395444,2.0777274902155654,1.0
271442,7.780396833407256,1.8507463456577309,1.0
271472,9.717033563555198,2.4306469261578507,1.0
271502,8.908653917574897,2.120690716593151,1.0
271532,9.93216386275536,1.6957903676341286,1.0
271562,9.163142856607195,2.5168818635031642,1.0
271592,6.894898046507205,2.510794944803608,1.0
271622,8.806439577271965,2.3649402355805793,1.0
271652,9.30730308263753,1.3746916749427665,1.0
271682,8.446842322520116,2.0712041775112278,1.0
271712,7.232956375892292,2.8100169182997683,1.0
271742,8.310596173019414,1.7688622825177465,1.0
271772,7.870475289179492,2.0633588431851195,1.0
271802,9.137488666741033,2.3133727020713284,1.0
271832,9.402951689897645,1.4436593860762128,1.0
271862,7.036289591755045,2.8431483664236783,1.0
271892,7.900900026750097,2.5344533906520983,1.0
271922,7.8343097421218735,2.7822510670418086,1.0
271952,7.421445688788812,2.5131630894621426,1.0
271982,8.22376031445142,2.5030782217229697,1.0
272012,8.183218757140821,2.061252457463553,1.0
272042,9.04408179284099,1.8178270189153873,1.0
272072,8.523665478467498,2.480420308811873,1.0
272102,9.586517911689299,2.252023136559643,1.0
272132,7.77985624689522,2.344210451829753,1.0
272162,8.033737085625024,2.6969795120616276,1.0
272192,9.051674313713509,2.107077124780254,1.0
272222,8.50772167767517,1.6036250128469665,1.0
272252,8.141645056137722,2.308918648867675,1.0
272282,8.632447169832313,2.7331509171505055,1.0
272312,8.349436571131358,2.694547664277662,1.0
272342,8.267899717216007,2.888317511319103,1.0
272372,7.8486758928978455,2.338529833114618,1.0
272402,9.019135201012382,2.858969724627115,1.0
272432,8.560298644813264,2.4588863735379203,1.0
272462,8.648849944648793,2.488872070024744,1.0
272492,7.305829897406309,2.8684294116495446,1.0
272522,7.183868791681635,2.8401671004422817,1.0
272552,9.532968219376087,2.742958640173491,1.0
272582,9.945503317487846,2.715716170526764,1.0
272612,7.648617478849238,1.641235983060056,1.0
272642,10.233352617827494,0.9769488345909674,1.0
272672,8.302637177737873,2.4141588980293136,1.0
272702,8.249467276585486,2.4658921816714616,1.0
272732,7.695972464703056,2.0136335067018503,1.0
272762,7.775595957938972,2.4744145637975405,1.0
272792,7.799046314169429,2.86471086897343,1.0
272822,6.981171544976028,2.704592876678765,1.0
272852,8.785594147259195,1.8143484466260742,1.0
272882,7.097564249916029,2.8207594584261866,1.0
272912,8.295886458706496,2.4386448070236733,1.0
272942,9.974344183014225,2.182465430503682,1.0
272972,7.103233341218915,3.4654236042931577,1.0
273002,8.554263110251252,1.8039308603296829,1.0
273032,8.625747066311193,1.4585190548793323,1.0
273062,7.691082400315724,2.585621028980006,1.0
273092,8.949462128244,1.9457033293360828,1.0
273122,9.740710386483975,1.8756887453059472,1.0
273152,8.647473360072706,2.420612707217598,1.0
273182,7.665308110123433,2.2660498609491366,1.0
273212,8.123769773613288,2.3954817085488447,1.0
273242,8.196135491644545,2.03357519084428,1.0
273272,8.332302800607703,2.213788253671239,1.0
273302,7.225372340174738,2.5120858292469337,1.0
273332,7.796578447994898,2.0574786948979122,1.0
273362,9.3522257094717,3.066363058913185,1.0
273392,10.142460950838435,1.9463093211831695,1.0
273422,8.27989085644918,2.8288718448807724,1.0
273452,8.704806148943925,2.496131499142603,1.0
273482,9.62548318420547,1.9185866281939166,1.0
273512,9.768507255312379,1.6322525096230844,1.0
273542,7.558316616881688,2.5145375486325454,1.0
273572,7.642244232940408,2.677690040145623,1.0
273602,8.825571451375213,2.4941344804157257,1.0
273632,8.45630563307617,2.8803361709521815,1.0
273662,8.071232303269555,2.51249304028374,1.0
273692,8.448505607754404,2.8290486238085237,1.0
273722,9.326547462079128,1.7056695498164285,1.0
273752,9.290400165868244,1.6572387352703484,1.0
273782,9.211426216387864,2.4927060914943113,1.0
273812,6.97479779727928,2.9622886898431187,1.0
273842,7.810042962707939,2.9990716179233825,1.0
273872,8.503966932341239,2.6649531570241,1.0
273902,8.681419280590816,1.7271622249830454,1.0
273932,8.953638519717465,1.7152364461675573,1.0
273962,8.7164026037282,3.093613299774967,1.0
273992,7.986240111747644,2.567983690280531,1.0
274022,8.071179165941311,2.7067836317155773,1.0
274052,8.771713208419978,2.555056890631899,1.0
274082,7.129691351522011,2.549898809526378,1.0
274112,8.228249814138701,2.2701108272116732,1.0
274142,9.441780495080499,1.9992347626627818,1.0
274172,8.773094443511825,1.942427183127936,1.0
274202,7.949146971360642,2.749559999065229,1.0
274232,7.4004712129858765,2.6461206576403775,1.0
274262,7.3744612594121275,2.377515771462253,1.0
274292,8.757351762534945,2.15092292219532,1.0
274322,9.71503721216614,1.4611974798129885,1.0
274352,6.472317366558596,2.588868827074279,1.0
274382,7.585690055087341,3.2991466456158536,1.0
274412,7.403254155416684,2.280244358146975,1.0
274442,8.497418676287184,1.6696725515919881,1.0
274472,7.175412939802915,2.4928146071754966,1.0
274502,8.430256071522384,2.545380831644568,1.0
274532,8.75467419227768,2.102245633807609,1.0
274562,8.507206435812328,2.4949951076144945,1.0
274592,9.072547036333356,2.339937547669824,1.0
274622,8.117459489912648,2.3191153296657903,1.0
274652,8.368807285410206,2.4858562892996314,1.0
274682,8.501725329704682,2.7639233230524622,1.0
274712,9.834229617768848,1.8452303788460793,1.0
274742,8.573197064469703,2.3839607373227074,1.0
274772,6.957711861783612,2.5245214724718577,1.0
274802,7.629264912899258,2.58784910451279,1.0
274832,8.383167688999611,1.8608332455087333,1.0
274862,7.2576866784676,2.2662719329900436,1.0
274892,8.13259119934884,2.3231518451759783,1.0
274922,9.189805689979696,3.4107171103371456,1.0
274952,8.093610082399136,2.139782907615767,1.0
274982,8.22110709966474,2.274225817522939,1.0
275012,7.789461695305908,2.427041585219083,1.0
275042,6.559571232364455,3.4462845741188133,1.0
275072,9.289272606453189,1.9142266875743725,1.0
275102,10.260837135553032,1.94783989663987,1.0
275132,8.740024350789197,2.1514153583189675,1.0
275162,7.617535719947517,2.631615737280113,1.0
275192,7.956106578650053,2.4861196775950805,1.0
275222,7.349771828052284,3.0591392102939117,1.0
275252,7.958501228026584,2.253869133660626,1.0
275282,8.72111280794234,2.066243567626915,1.0
275312,8.851349794482022,2.660736672040449,1.0
275342,8.191362204080193,2.1610933821966167,1.0
275372,8.482988680029987,2.428938600277018,1.0
275402,8.388395218181662,2.281907865704987,1.0
275432,8.074394163805023,2.6069952225238984,1.0
275462,8.575708505826018,2.9378601619468734,1.0
275492,8.912783784524175,2.2774063393092,1.0
275522,6.604207379431765,2.7082531890969888,1.0
275552,7.215477358020393,3.2757829793804523,1.0
275582,8.555470410928741,1.8612302722520608,1.0
275612,8.606794286157987,2.7953382179627186,1.0
275642,6.794520840786794,2.9359052238031405,1.0
275672,7.758990346814009,3.190068992203283,1.0
275702,8.527938122241256,2.429118485851506,1.0
275732,7.362710482787283,2.485547783975246,1.0
275762,9.434700056255371,1.8383173932433086,1.0
275792,8.850804751161817,2.12276533942039,1.0
275822,9.108293063124316,2.843669010350015,1.0
275852,8.509152620657632,2.4201013628128254,1.0
275882,7.727729299069978,2.5333604067065667,1.0
275912,9.8186995849785,1.7427603651310124,1.0
275942,6.471736538769665,3.1924413754284817,1.0
275972,7.008131266715673,3.1418154490938965,1.0
276002,7.647486081605189,2.4448421395505213,1.0
276032,8.297356965788259,2.077105278019363,1.0
276062,9.77334264351396,1.595158571837445,1.0
276092,8.206602776717892,2.4189663632173635,1.0
276122,6.916990787255221,2.6755932688014505,1.0
276152,8.083856711080998,2.365582552026109,1.0
276182,8.299549322999166,2.176512224604584,1.0
276212,8.056217934742618,2.168130973588539,1.0
276242,8.299955864927142,3.2198113870418643,1.0
276272,9.925800412275755,1.8809768621004745,1.0
276302,6.785246445712904,3.2032396209930827,1.0
276332,8.262204618970383,2.199664514511819,1.0
276362,8.980895585403175,2.3164901979054586,1.0
