,SI,SD,TSS
234274,8.161428157588158,3.0066924353674067,1.0
234304,8.926048018765401,2.077194211460155,1.0
234334,10.485597643745772,1.6436984342595855,1.0
234364,9.383050902398779,2.3317114631814433,1.0
234394,10.238240464090481,1.5220672192415259,1.0
234424,7.164047544488307,2.3438980443716533,1.0
234454,9.696082125546043,1.891134295644149,1.0
234484,8.144619884965659,1.7248889381106183,1.0
234514,8.647230017263935,2.083594250199813,1.0
234544,8.828251837369534,2.1479987213497167,1.0
234574,7.932559240694706,2.861911574114739,1.0
234604,9.13885979739989,2.1010757666630018,1.0
234634,8.90420576817759,2.148096381298718,1.0
234664,9.698940188716136,1.5456718120106419,1.0
234694,7.96338351476485,2.9046016336435723,1.0
234724,7.885363686750985,1.7883607258231433,1.0
234754,7.311805045327106,2.098300877083773,1.0
234784,7.1988516373885245,3.1622022971705745,1.0
234814,7.98387084381251,2.5374443212406064,1.0
234844,7.639253988931986,2.8090136127149417,1.0
234874,9.44769444179137,2.022451345180731,1.0
234904,7.829071632854643,2.974101967525431,1.0
234934,8.8054350389306,2.0159896750331763,1.0
234964,8.710137694159506,2.0980577781889864,1.0
234994,7.7647053525363665,2.622264208656698,1.0
235024,7.848721453316958,2.3189325317681146,1.0
235054,8.5425101351729,2.8455854207229434,1.0
235084,7.653560214593786,3.349948873724418,1.0
235114,8.992229650955034,2.729449671567839,1.0
235144,8.174234454210206,2.3083499418851545,1.0
235174,8.416178259636073,1.8451241854491127,1.0
235204,8.217350116798135,2.8905650037129154,1.0
235234,8.739048789346084,1.67290058675208,1.0
235264,8.681361540401017,1.2470120947966286,1.0
235294,8.287858905267997,1.928942092288954,1.0
235324,9.441120581934955,2.3511044035437156,1.0
235354,7.620762195717647,2.375994891510608,1.0
235384,10.542746278569401,1.5749476638106341,1.0
235414,9.332570751004349,1.082196143641442,1.0
235444,9.893367784854703,1.098954110895523,1.0
235474,8.688463810791779,2.2960943289314493,1.0
235504,9.281730273003122,1.7561516783355675,1.0
235534,9.382351519848438,2.1062790071147246,1.0
235564,8.553446960074169,2.245339189250576,1.0
235594,10.103897638775226,1.7063724829906428,1.0
235624,8.992483148336326,2.983925986572801,1.0
235654,9.018708796459267,2.005217949838404,1.0
235684,7.6700756424790475,3.1069699813442706,1.0
235714,8.152006718554603,2.584718867319747,1.0
235744,8.67492411014195,2.181056156445805,1.0
235774,8.823467664699024,1.7870640930128647,1.0
235804,10.225934493449822,1.3713974879744006,1.0
235834,8.070522619658618,2.068365110346846,1.0
235864,9.449890047999025,2.441621252621767,1.0
235894,9.343121969191255,2.648146410286139,1.0
235924,8.57529156488715,2.785207992977047,1.0
235954,9.07091921246548,1.9679513255744108,1.0
235984,10.364795213283866,1.4736575809767565,1.0
236014,8.630998631068909,2.8291839312718494,1.0
236044,7.567676488692922,1.829552593674985,1.0
236074,9.100597028650785,1.7248108100975688,1.0
236104,9.019232218410389,2.1056275480780795,1.0
236134,7.94309810501859,2.682854108766441,1.0
236164,9.53900874443906,2.5035434123024762,1.0
236194,9.39132711803264,2.8513373079467437,1.0
236224,8.044085857847255,2.4237914724166516,1.0
236254,9.548335359133956,1.9252341846993086,1.0
236284,10.504247081328137,0.9862334203160786,1.0
236314,8.630715068174906,1.895046017434503,1.0
236344,6.93317840904316,2.4021981593118946,1.0
236374,9.786100301263042,1.4677375216726525,1.0
236404,8.671920185111237,2.4563404243917186,1.0
236434,8.261428102398265,2.5456083784539514,1.0
236464,7.798846928429673,1.9563797395860052,1.0
236494,7.680222092633273,2.684930644268045,1.0
236524,8.12003268219629,3.100602871917946,1.0
236554,8.79195159092511,2.8811376428675257,1.0
236584,8.829228425677911,2.1679773359381858,1.0
236614,8.030537627408455,2.7206963330482536,1.0
236644,7.882694874718441,2.6403756335353896,1.0
236674,9.3611034460635,2.289426543188872,1.0
236704,8.060923817246204,2.405977984861256,1.0
236734,8.046717925508146,1.7033138449966654,1.0
236764,10.515290394572204,1.4212914653691915,1.0
236794,9.064700139243653,2.837845553484224,1.0
236824,6.862329038674846,2.8080321206726677,1.0
236854,9.742551199153494,1.593344745532285,1.0
236884,6.946163081585934,2.5202388054714904,1.0
236914,6.946163081585934,2.5202388054714904,1.0
236944,8.152051908886863,2.188418864335493,1.0
236974,9.007368768760136,1.8068735087965841,1.0
237004,9.617877014439628,1.242159247626382,1.0
237034,9.043313588787935,2.1358310916076215,1.0
237064,9.744088980278983,1.8343767583984907,1.0
237094,7.548643459338343,2.031583901063514,1.0
237124,8.671677634866331,2.251496948547138,1.0
237154,9.534155481093077,1.820227832610776,1.0
237184,10.571555565167342,2.0564361730144274,1.0
237214,7.0839550216117635,3.1307720647556243,1.0
237244,9.465514586864867,2.0882949482532704,1.0
237274,8.529692660869111,2.7217364911931528,1.0
237304,8.787024855562086,2.4948629053357316,1.0
237334,7.3902458250958105,2.352332110942111,1.0
237364,9.82692282063236,1.80951452963243,1.0
237394,7.836325187177027,2.5064809724658974,1.0
237424,9.841689138674171,1.5709547169726175,1.0
237454,8.164841858289778,2.768911244592069,1.0
237484,7.868292594364662,3.099964592838512,1.0
237514,7.759154267894911,2.575842321754806,1.0
237544,7.862754953374554,2.212767333145261,1.0
237574,8.102887270607354,1.406890343668642,1.0
237604,9.21045260115263,2.4879113306043203,1.0
237634,8.811829329897657,2.742702238438617,1.0
237664,10.313382620277597,1.8232026769325032,1.0
237694,8.98814348836228,2.7758175013790063,1.0
237724,8.008198714956745,2.518746824595842,1.0
237754,9.065900990349444,1.6317626379304322,1.0
237784,8.489503994468139,2.543064355515265,1.0
237814,7.03460653346053,2.8746284108524534,1.0
237844,9.047785120750463,2.5387718805380866,1.0
237874,8.680171336083202,1.733011332459156,1.0
237904,9.085360707800135,2.2580553911267667,1.0
237934,8.692825090277355,2.304458648445217,1.0
237964,8.4842344571941,2.310739500569696,1.0
237994,8.250205106631801,2.777883969128326,1.0
238024,9.587206086723777,2.019306377955636,1.0
238054,8.582098240976757,2.5833296103647254,1.0
238084,10.690905115963432,1.5273748975807586,1.0
238114,8.620042492877145,2.0275495146470557,1.0
238144,8.995725195800116,2.061224201293098,1.0
238174,8.584627666816397,1.6468167890059624,1.0
238204,8.497979797813942,2.553793368863183,1.0
238234,9.34627573425145,2.6813188901298166,1.0
238264,8.520639313063583,2.885756554512971,1.0
238294,8.533895383463515,1.8475817136048192,1.0
238324,9.599179758936957,2.2088683852476776,1.0
238354,8.004809102110057,2.0927111263660274,1.0
238384,8.812286557851168,2.580774791360048,1.0
238414,9.758305039623567,1.9029410297291776,1.0
238444,7.829521824010563,3.3088336467579387,1.0
238474,9.186522869809156,1.175229809686096,1.0
238504,9.543668987938721,2.0979964361863037,1.0
238534,7.923175750158289,3.0280621626827195,1.0
238564,6.538942939843358,3.169068560170012,1.0
238594,8.708062768298605,2.047416845128341,1.0
238624,8.130991322410628,2.061667830529565,1.0
238654,10.426828753258594,1.8689870348939892,1.0
238684,8.023376408648328,2.2279755285977942,1.0
238714,8.80068919514663,2.951266226815146,1.0
238744,10.231186000484158,1.3878636246334122,1.0
238774,9.708970201907979,1.5003846046184968,1.0
238804,6.5242753425965185,2.763519338189774,1.0
238834,8.146741997507824,1.7295678914845216,1.0
238864,7.808718568221884,3.1284621170363947,1.0
238894,7.106240679920843,3.2550754630133523,1.0
238924,9.036394137333764,2.6102899257281025,1.0
238954,11.02772881520849,0.9633534423685098,1.0
238984,8.566219201430274,2.9972740679330987,1.0
239014,8.820176139907492,2.7571582229946014,1.0
239044,8.671459227488565,3.1456311811756485,1.0
239074,9.646663089460526,1.6770799146145474,1.0
239104,10.722243958432044,1.1712997802325984,1.0
239134,7.495873641510847,2.3224507742552185,1.0
239164,8.484671296335986,2.2993440221678805,1.0
239194,7.3219636822418215,2.2964751349140675,1.0
239224,9.20314448367823,1.7632999863773517,1.0
239254,8.299459204251471,2.3304795001807945,1.0
239284,8.152960266822559,2.29179934439039,1.0
239314,9.543001392561274,2.163466735538444,1.0
239344,8.333451772696714,1.455667059710303,1.0
239374,9.420566197921337,2.369888630262922,1.0
239404,9.295923423984513,2.5494626529431037,1.0
239434,8.036597707734796,2.5739839163106146,1.0
239464,11.120027052984808,1.1211080377773037,1.0
239494,7.090399442683487,2.515212046047122,1.0
239524,9.80057379181093,2.011610959084531,1.0
239554,8.10376176199866,2.8719413618801033,1.0
239584,8.515881839168737,1.9522771202842473,1.0
239614,8.86142497533019,1.8568057346349736,1.0
239644,7.926770290148859,2.4199368170771387,1.0
239674,8.15156494541875,2.3450236469028884,1.0
239704,7.620324611023593,3.129953091093698,1.0
239734,8.946254044888597,1.9149034043794244,1.0
239764,8.368233905668909,2.037761561710026,1.0
239794,8.187532885915,2.0048500393868496,1.0
239824,7.232632844343442,2.413389164688161,1.0
239854,9.459978723642058,2.5597694928677615,1.0
239884,9.057328378927139,1.5197734172850856,1.0
239914,9.056042869854245,2.075595266131238,1.0
239944,9.566969762321822,2.0600900774359316,1.0
239974,6.8655781998618775,3.0773010985758207,1.0
240004,8.799075976915587,2.0523121463482257,1.0
240034,8.001170590709096,2.5464198879585007,1.0
240064,8.586371880442604,2.3041741340263653,1.0
240094,8.297023855367565,2.369554931476223,1.0
240124,8.080698545727572,2.2766737054991504,1.0
240154,8.480206506401768,2.6112556245138214,1.0
240184,8.391078088639555,2.0152736635377244,1.0
240214,7.81228871611656,2.2680171497106785,1.0
240244,8.859710232630453,1.5937284557374576,1.0
240274,8.796918163085149,1.168246491868625,1.0
240304,7.5350040947006836,3.529245549867738,1.0
240334,7.890995896199691,2.920136395530682,1.0
240364,7.1842615444338085,2.5046512781542734,1.0
240394,8.88070194243735,2.1689666375122516,1.0
240424,7.720484955737886,2.9993577089220573,1.0
240454,8.347001129685832,3.6189029137338653,1.0
240484,8.860535416844451,2.4696209572215673,1.0
240514,8.442858686442628,1.953105553047241,1.0
240544,10.211798657091974,2.183071501224847,1.0
240574,10.529711192067682,1.4443513325975457,1.0
240604,7.987979057525238,2.2678826186240246,1.0
240634,8.064721562632078,2.437727281328031,1.0
240664,6.947855683346975,1.9510055748096702,1.0
240694,8.018744779861484,2.3332667843747936,1.0
240724,7.941617491310815,3.1357081651401337,1.0
240754,9.409564814408352,2.819031460743719,1.0
240784,8.754919054294499,1.8776148653639164,1.0
240814,9.505321333506014,2.017297063154963,1.0
240844,9.07600583120205,2.210689413858374,1.0
240874,8.61307937837131,2.5750882488496587,1.0
240904,8.874931653647717,2.5602469744866214,1.0
240934,8.982764984510506,1.724406321738078,1.0
240964,8.28151113150376,1.9462336134499563,1.0
240994,8.579423695190028,1.4949829396607466,1.0
241024,6.547448501601241,2.8866267087242443,1.0
241054,6.985659387288402,3.096408105073063,1.0
241084,8.086378579058906,2.960333900796931,1.0
241114,8.707922545870153,2.3719653521922064,1.0
241144,8.001920409206381,2.594419971359855,1.0
241174,6.638649622475436,2.761480889255594,1.0
241204,8.982964860570924,1.7909578345486812,1.0
241234,7.984839724469775,2.595578658363919,1.0
241264,8.607895315091097,2.6595202920385583,1.0
241294,8.97253613604117,2.1540334856052046,1.0
241324,7.423222586747435,2.159137174493708,1.0
241354,10.64400204280482,1.1790153579183105,1.0
241384,9.098766654951293,2.329247580668106,1.0
241414,9.373077416019807,2.4395867840376924,1.0
241444,7.235167203717324,2.823160198591947,1.0
241474,10.089957093088191,1.1152514499912678,1.0
241504,9.266078931482472,1.8771905879355093,1.0
241534,7.999601848647294,2.822021704060854,1.0
241564,8.39880621106977,1.9849124716906423,1.0
241594,8.727747590557115,1.9731210564905424,1.0
241624,9.113926635096481,1.8192696007868956,1.0
241654,7.724115802919956,2.676806327109353,1.0
241684,9.38307125088383,1.1631279884545056,1.0
241714,9.5317383644675,2.5065220313732004,1.0
241744,8.887381198377222,1.7640226108270582,1.0
241774,8.989748976435129,1.9385733940269179,1.0
241804,8.853504614292277,1.9101731787214447,1.0
241834,8.475124977424446,2.678543257195575,1.0
241864,9.445982620023036,2.7489199604711123,1.0
241894,9.074932508018337,2.4642494031397724,1.0
241924,8.889012071157692,2.989191673191442,1.0
241954,8.64222768947622,2.314165879241832,1.0
241984,9.0476835900618,2.423975757220716,1.0
242014,8.58735499617496,2.4354449294395346,1.0
242044,8.113694385705864,2.0431980116262043,1.0
242074,6.320700325052906,2.7875557132723165,1.0
242104,9.360778809441404,1.9560748892924196,1.0
242134,10.048695025304966,1.0385390286498692,1.0
242164,8.777589319947705,1.7532634373408251,1.0
242194,8.357564726104034,2.5991388885976767,1.0
242224,6.60662847483045,3.3009857817999917,1.0
242254,7.747366913019698,2.2216560513956183,1.0
242284,8.754453464796963,2.3954630496156413,1.0
242314,7.593173560715496,2.8768612921937793,1.0
242344,7.660749091284399,2.8242920318146134,1.0
242374,7.857551764876504,2.892291499221271,1.0
242404,10.104061162802127,1.5036316303881152,1.0
242434,8.370659045062405,2.1248320750664313,1.0
242464,9.392432181648303,1.6417478903505285,1.0
242494,8.73751421585442,2.6584771921702206,1.0
242524,8.850252760183105,2.261348516207829,1.0
242554,7.363037100564371,2.423470962805585,1.0
242584,8.407271296064815,2.385395197458663,1.0
242614,8.889372976319422,1.772801360058065,1.0
242644,7.871635744792722,2.269059618241904,1.0
242674,9.017193939764194,2.552134467606709,1.0
242704,8.607356577181166,2.421317057223607,1.0
242734,8.219011083217719,2.6133024622695706,1.0
242764,8.010826243863212,2.165720688993678,1.0
242794,8.942760508307593,1.933268053224386,1.0
242824,6.958687059875537,2.450006635488888,1.0
242854,9.320883459055917,3.2156489535905726,1.0
242884,10.191935382625198,1.689785615001716,1.0
242914,7.829845222031225,2.3016108187458504,1.0
242944,7.342627981956256,2.829577565129806,1.0
242974,8.13936720696282,2.7879656189824185,1.0
243004,7.891520832735457,2.2519513823443345,1.0
243034,9.046388378394088,2.500967048855201,1.0
243064,6.030199958312445,3.149304915385556,1.0
243094,8.1526110374878,2.630098716382407,1.0
243124,9.83772770072402,1.6878149036802212,1.0
243154,7.916005791568912,2.9652581484977136,1.0
243184,8.591948200325627,2.2535012012507107,1.0
243214,7.489411137232806,2.4445263278876217,1.0
243244,9.39349198234675,2.464854958435807,1.0
243274,8.055214798849464,3.357249773193931,1.0
243304,8.995388927424173,1.9390429818652852,1.0
243334,8.442202865462097,2.6784921257806675,1.0
243364,8.08222836303457,2.5900138997781186,1.0
243394,8.269405629841746,2.4479827242537087,1.0
243424,7.697267430222757,2.6103625908815222,1.0
243454,8.826971004718725,1.9857176611561154,1.0
243484,7.847079168529116,2.5268621518348886,1.0
243514,8.063819947666133,2.4390516596804304,1.0
243544,6.67901013363223,3.1716830864288745,1.0
243574,8.928747529246975,2.2997416888911464,1.0
243604,7.613615410385937,2.751463738141992,1.0
243634,8.002192198454157,2.7594369172723914,1.0
243664,9.26095380295881,1.734714774578563,1.0
243694,8.411012931528825,2.917537131788852,1.0
243724,9.326185154901138,2.995946720154081,1.0
243754,8.73318006985986,2.434568892696824,1.0
243784,7.99182540329703,2.6804568658341106,1.0
243814,8.461836566708685,2.3770887796845335,1.0
243844,7.46372160407721,2.586185522832445,1.0
243874,7.32018017918683,2.3761675232652224,1.0
243904,9.56256452377511,2.2770748669527814,1.0
243934,7.231803777677543,2.572590583986293,1.0
243964,9.077035220534846,2.0740506001078995,1.0
243994,8.558820802456852,1.731413098564884,1.0
244024,7.524091383761752,2.09464060838035,1.0
244054,9.673711721645246,2.2703400407303747,1.0
244084,8.095484677211847,2.627284442859908,1.0
244114,7.41501236265033,2.717192210842106,1.0
244144,8.346521720067908,2.804398121474447,1.0
244174,9.236289770487003,1.3907931516674916,1.0
244204,10.222396783788877,1.4928045513817756,1.0
244234,8.681532460367855,2.0247476464024468,1.0
244264,7.655933937528728,3.2161644488332977,1.0
244294,10.027615355023613,1.620755118147201,1.0
244324,8.756507260174539,2.688038614261576,1.0
244354,7.986887386401824,2.0231112457599076,1.0
244384,7.791967352361147,2.0209185437481656,1.0
244414,9.219206955183711,2.4637212962121957,1.0
244444,10.268402202210236,1.7296100987428464,1.0
244474,8.190174964289728,1.876380682992337,1.0
244504,6.542333023457478,3.1209606745596,1.0
244534,8.177407739088972,2.42777190955264,1.0
244564,8.981560808145476,1.8420687547141552,1.0
244594,7.909199677823048,3.2595412161208057,1.0
244624,8.447785491926297,2.396831147086178,1.0
244654,6.706651133551369,2.9818385833675194,1.0
244684,8.706477421288378,2.4289043687352048,1.0
244714,9.050173727277796,1.2799967702769737,1.0
244744,9.52453473830782,2.247031789384599,1.0
244774,8.860285997410001,1.7832728370894952,1.0
244804,9.612256561939004,2.4147191254247216,1.0
244834,9.088190271104619,2.7049734643791146,1.0
244864,8.907766073655369,2.0764871016718525,1.0
244894,11.038351836663443,1.9908346216040331,1.0
244924,9.066390712887943,2.333746844796792,1.0
244954,10.281644667481995,1.7699819390775917,1.0
