,SI,SD,TSS
82825,8.538329369339245,2.5587445226980736,0.0
82855,7.4879414028128135,2.911884296025384,0.0
82885,6.7547285454393515,3.052580310765758,0.0
82915,6.7379627520973715,3.5313755069003876,0.0
82945,6.8229444302463405,3.2660850110790647,0.0
82975,8.173932942917203,2.756520457965266,0.0
83005,7.656312989494911,2.676567977736084,0.0
83035,6.671747622713667,3.35636361222968,0.0
83065,7.72348223997622,2.714301243550599,0.0
83095,7.501868138673586,2.6641105974220234,0.0
83125,9.617026207143779,2.3508878600525147,0.0
83155,6.891632565907363,3.2494226177131296,0.0
83185,7.483841246360353,2.7353261493800844,0.0
83215,6.642890708415197,2.8604606214951946,0.0
83245,6.457755447675763,2.7750504804865397,0.0
83275,7.526258308729064,2.788967107838294,0.0
83305,7.29443599916148,2.9989208165512213,0.0
83335,8.466470698035659,2.483557699301819,0.0
83365,8.362355266501817,2.616420259952791,0.0
83395,8.394106778714756,2.7231553923083305,0.0
83425,9.376849737014442,2.4654794934674955,0.0
83455,7.819400380175545,2.8815679221375037,0.0
83485,6.438386890603843,2.7819748747953073,0.0
83515,6.379084784465243,2.8070841931997568,0.0
83545,8.581358535951905,2.9134050292186866,0.0
83575,7.685501065794669,2.6059955058365873,0.0
83605,7.491524737584694,2.796741614776522,0.0
83635,7.171462235868768,3.3109344042714315,0.0
83665,6.919789507421123,3.245375482789623,0.0
83695,9.238646355050836,1.9671706348851246,0.0
83725,6.910448615377259,3.1241357505484646,0.0
83755,8.001772551180473,2.4369451483211506,0.0
83785,8.321159689688217,2.6605782333542796,0.0
83815,9.779840410062992,1.8094410601522617,0.0
83845,7.542821081954591,3.356006686783033,0.0
83875,6.683136918438461,3.3831208375029607,0.0
83905,7.24779343479047,2.952554490402335,0.0
83935,8.338457403698502,2.4607076018824174,0.0
83965,9.442284900890861,1.755792676423808,0.0
83995,7.0124061828969095,3.203521038312847,0.0
84025,8.010522730937463,2.650992612340522,0.0
84055,7.376418586170858,2.7267918459654625,0.0
84085,7.551077530100233,3.175683646549309,0.0
84115,8.641945621877761,2.9929703620270955,0.0
84145,8.685454859102295,2.4792983538729176,0.0
84175,9.860051352344808,2.809932769323826,0.0
84205,8.07645500503459,2.526183076561529,0.0
84235,8.22800582096291,2.4106438767609415,0.0
84265,7.66076064905156,2.9353105856783768,0.0
84295,8.349870707435855,2.3029275121949344,0.0
84325,5.9817387268897075,3.4496507810156896,0.0
84355,6.508135628996675,3.4095369531382285,0.0
84385,8.326135681554847,2.545840594078227,0.0
84415,7.019072887876993,2.4871256728941344,0.0
84445,7.067524025953074,3.0940904160810234,0.0
84475,6.144972470650701,3.6550700025870455,0.0
84505,8.087521358703555,2.918696739089337,0.0
84535,7.076070295132226,3.199250553499212,0.0
84565,8.777615402271786,1.8250199147586228,0.0
84595,6.812615308500114,3.224417229505839,0.0
84625,7.712175942121126,3.213183023616816,0.0
84655,7.763912375669762,2.8788042063838155,0.0
84685,9.016647802248265,2.758177502423047,0.0
84715,7.443545626895821,2.6965307190888796,0.0
84745,6.770008258310139,2.620280827772893,0.0
84775,9.092134282427814,2.3881597761993265,0.0
84805,8.276804617698549,2.254895747505318,0.0
84835,9.587996867765916,2.2161129961084547,0.0
84865,7.542442635239592,2.575517413223689,0.0
84895,7.898121716662025,2.9048115152333724,0.0
84925,7.620650417656668,2.5769254881253842,0.0
84955,8.102151490242518,2.077418105484633,0.0
84985,8.93704237522962,1.9188774018752417,0.0
85015,9.670316115508326,2.3465981965135234,0.0
85045,5.6889266371737355,3.665981144998328,0.0
85075,5.834643844887402,3.434850190538796,0.0
85105,7.493461584980886,2.5387873537214314,0.0
85135,6.961325771926439,3.231515589325201,0.0
85165,6.735912384341151,2.62759193653262,0.0
85195,7.4283646324807595,2.785690638836044,0.0
85225,8.011590892586385,2.504605630071533,0.0
85255,9.063475961616172,2.136042133767286,0.0
85285,8.29193239929383,2.335651917025388,0.0
85315,8.876208265025829,1.9973309025215478,0.0
85345,6.8517221107278665,3.126455648488292,0.0
85375,8.500901981992426,2.257133349253229,0.0
85405,8.3537009472685,2.6316501851773,0.0
85435,9.784448431809569,2.489066849095963,0.0
85465,6.808740459452897,2.940413572453063,0.0
85495,7.289336499219232,3.4161869103937677,0.0
85525,8.889330743266889,2.3665157498938294,0.0
85555,8.538414566960402,2.853288355766725,0.0
85585,7.30589089024243,2.048529363327031,0.0
85615,7.8588625362815385,3.3373647550199177,0.0
85645,8.699720364322403,2.061148601768522,0.0
85675,7.727289134845079,2.9735399875772783,0.0
85705,8.48319903174952,2.2842772462155647,0.0
85735,7.4954551282696835,3.14633329377626,0.0
85765,8.698036854743945,2.411293376467147,0.0
85795,8.167340816265607,2.191560457897859,0.0
85825,7.402005458379103,2.8689517096392843,0.0
85855,6.567519024857817,3.4211552702903187,0.0
85885,7.417917927547404,2.797629349090738,0.0
85915,7.74272191633547,2.9659183572336945,0.0
85945,7.105516995151314,3.178834834731241,0.0
85975,8.13171352541562,2.796988046984537,0.0
86005,8.114283173391051,2.2210727235451313,0.0
86035,7.480807573642759,2.5580577591125757,0.0
86065,7.697996675236638,2.520958382637175,0.0
86095,6.740130806034897,2.5187893466887314,0.0
86125,8.233020706533578,2.757559731888645,0.0
86155,7.161337209691462,3.403393102055389,0.0
86185,8.19467786691676,2.4662233863667242,0.0
86215,6.246348693265356,3.6141958811575408,0.0
86245,7.7094458134256945,3.613225886682045,0.0
86275,7.5874857273736005,3.7776272367421173,0.0
86305,6.430059162096388,3.456374078955817,0.0
86335,8.095226074788814,3.1102052426932714,0.0
86365,6.748000994103489,3.4853707420516242,0.0
86395,7.644336683588107,3.480421628067282,0.0
86425,7.181281664333605,3.169209541637824,0.0
86455,7.567078749691242,3.253088549315167,0.0
86485,7.640380109177001,3.050323793461373,0.0
86515,7.785972307271485,2.3871804916901986,0.0
86545,7.381472884304402,2.304164181522191,0.0
86575,7.9740279408926,2.468771237526324,0.0
86605,7.157205329821958,2.9737822709833464,0.0
86635,8.371042300967353,2.5023253206545326,0.0
86665,8.142723429469841,2.8753788854396816,0.0
86695,7.947794557429921,3.232054119919012,0.0
86725,7.64201512512779,2.9910660683272714,0.0
86755,8.029737889621286,2.6938101249795405,0.0
86785,8.287401202164398,2.784771710796019,0.0
86815,7.229641612549539,2.958443245510618,0.0
86845,8.614125448165975,2.1832558119892087,0.0
86875,8.719097125835605,2.412862963181422,0.0
86905,7.667380321676672,2.7745331618305262,0.0
86935,7.409857603823861,2.850921379777926,0.0
86965,7.411997288292469,2.9306655357020035,0.0
86995,8.271450258503718,2.236184548049253,0.0
87025,7.771684845736437,2.556590137083596,0.0
87055,8.748817799485716,2.360195492892975,0.0
87085,7.841825384238603,2.0542005330277755,0.0
87115,7.553364712516795,2.9692576926923717,0.0
87145,7.8238473709994025,2.582907047040427,0.0
87175,6.786331961586379,2.9137939781795112,0.0
87205,9.46508216495083,1.5045081113315804,0.0
87235,7.902535880982871,2.8413323204917025,0.0
87265,6.985222051642881,2.9464622432404437,0.0
87295,7.718300006383805,3.1083825025335416,0.0
87325,8.173451602875291,2.6612262612565356,0.0
87355,6.952441624886753,3.0418727154929157,0.0
87385,7.248016337566344,2.907904247306193,0.0
87415,7.573977107267958,3.058775129760575,0.0
87445,8.015959620116988,2.6014183148874674,0.0
87475,8.233349743652637,2.554290369836968,0.0
87505,7.3162941899190095,1.874456434057353,0.0
87535,7.411504594242611,2.6782379629417363,0.0
87565,7.679297280831633,2.3118794834911314,0.0
87595,9.57385162267134,2.439483776748275,0.0
87625,8.516913690941525,2.0987625987478706,0.0
87655,6.531888463195903,2.78854178940658,0.0
87685,7.800364478333254,3.1429014504559833,0.0
87715,6.384318277480145,3.6584647423634156,0.0
87745,7.810423353031288,3.133715970368168,0.0
87775,8.101494682950072,2.33937543616569,0.0
87805,7.4119127023301905,3.0163213381989036,0.0
87835,7.768133637291445,2.4050475180065938,0.0
87865,7.800216485877234,2.4129862281720094,0.0
87895,7.771175583739927,2.780622710266701,0.0
87925,8.26441399044836,3.060175393295326,0.0
87955,7.944490471629783,2.3563379410760774,0.0
87985,6.972692116391457,3.216821990289351,0.0
88015,8.549053930151151,2.9698342142929475,0.0
88045,6.9083624645161725,2.7488979077140003,0.0
88075,7.60476582191348,3.1124630041098174,0.0
88105,7.763118514775519,1.7671510711536962,0.0
88135,7.631123965570344,2.7661613561114446,0.0
88165,5.651252646111935,3.4700812204319322,0.0
88195,6.9354756520793766,2.585075597960083,0.0
88225,8.923054604630545,2.844764030960537,0.0
88255,9.37172146727555,1.8328157344826912,0.0
88285,8.406047594874245,2.6787507192812625,0.0
88315,9.139383475374219,1.8504168122587255,0.0
88345,6.997366063349085,3.1538304652337312,0.0
88375,9.851437174222609,1.5699651018219052,0.0
88405,8.233557680348541,2.5208105458284003,0.0
88435,7.5622639302533265,2.5152654791004205,0.0
88465,9.497970375818685,1.8766540943565104,0.0
88495,8.025430978901028,2.407599428687701,0.0
88525,7.167801356184313,2.14482573544454,0.0
88555,7.854448822145302,3.034081578503428,0.0
88585,7.570480892897654,2.529822736012562,0.0
88615,8.546893526512845,2.7605708854641136,0.0
88645,6.738749321696442,3.383597726670776,0.0
88675,6.862965145264033,2.6745013069171084,0.0
88705,8.694157368179448,3.024694301281717,0.0
88735,7.422588438364383,2.587244737980254,0.0
88765,6.879060364061081,3.0262382374807135,0.0
88795,7.0708172085348515,2.6062321125648595,0.0
88825,7.426379151950766,2.821178688517683,0.0
88855,7.605251718966692,3.048206791715852,0.0
88885,9.44863076416275,2.3952038628257495,0.0
88915,7.608456951835456,2.792661167862394,0.0
88945,7.140017236724066,2.2874400230293275,0.0
88975,7.400252820432121,2.994847215623066,0.0
89005,6.476148949954092,3.2722642214673074,0.0
89035,6.961726933772156,2.867265584361983,0.0
89065,7.374930953029004,2.755109359184319,0.0
89095,8.932569202376946,1.7287754034388363,0.0
89125,8.850402321395292,2.181482169561321,0.0
89155,6.741461542801844,2.9319366172017216,0.0
89185,7.386988286502264,2.8613504456554972,0.0
89215,7.379585810353505,2.622297275806205,0.0
89245,8.096518500490847,2.464840010477195,0.0
89275,9.28969496699501,2.0093818235027903,0.0
89305,7.864372322592583,2.7287307851540614,0.0
89335,8.079118026990464,2.6389003596351084,0.0
89365,7.476571429810999,2.844083740586213,0.0
89395,7.610021306233824,2.6368503978214504,0.0
89425,6.550763482192602,3.1607440507375544,0.0
89455,8.088424684650143,2.91329711731925,0.0
89485,7.4379780059146166,2.7714761983065745,0.0
89515,6.27063155336094,3.197384137370692,0.0
89545,7.810972635433971,3.190675039740789,0.0
89575,7.888569974355539,2.347777833120472,0.0
89605,7.864931453084151,3.01849838889582,0.0
89635,7.533519806483036,2.7570787520929585,0.0
89665,8.25296900920753,2.310477912164863,0.0
89695,6.270848953811441,3.2125153402812043,0.0
89725,5.2992332299602385,3.7861127864596282,0.0
89755,8.060946082236804,2.0061745250588654,0.0
89785,8.54361554258203,2.918295057293854,0.0
89815,7.096054102273001,3.0817518757654323,0.0
89845,7.915434936709536,2.2220722941598705,0.0
89875,7.012655281557982,3.002693122694941,0.0
89905,6.952543001613838,3.091974811423857,0.0
89935,8.167155559710757,2.231224995683335,0.0
89965,9.176789022068023,2.5299225587824035,0.0
89995,7.589867679783705,3.160096078047294,0.0
90025,8.086218172237817,2.701782355507452,0.0
90055,7.93216830262536,2.3188081933773526,0.0
90085,7.801670770248925,2.6782385812089986,0.0
90115,7.301705031500217,2.884941639240527,0.0
90145,7.6267198247663375,2.880882952102125,0.0
90175,6.408694169678955,3.408085111777186,0.0
90205,9.134645629770011,2.2070410857184095,0.0
90235,7.635225707479029,3.3602205308682973,0.0
90265,6.127110941628439,3.1955139073678462,0.0
90295,6.92757683856019,3.0249326164600707,0.0
90325,8.78500999934807,2.057423585055975,0.0
90355,7.92134224369402,2.13167274688772,0.0
90385,7.020339124624746,3.0884546175141385,0.0
90415,7.1929630717696105,2.7211408301397575,0.0
90445,8.123138238445963,2.149886605079599,0.0
90475,7.905079264821362,1.9954876306242888,0.0
90505,7.716756317899874,2.2334281882473896,0.0
90535,6.917785500478446,2.73445517180085,0.0
90565,7.878337035232146,2.3248642509310824,0.0
90595,7.353069655668734,2.959921403577543,0.0
90625,8.414940932243939,2.129660274548743,0.0
90655,7.909819050969918,2.315283256938486,0.0
90685,7.94857759245556,2.70931886794532,0.0
90715,8.561927316604967,2.3085745419345383,0.0
90745,7.844048101603992,3.1511602841822737,0.0
90775,9.791140046515597,1.7489270849126681,0.0
90805,8.594219743928651,2.7068534110970255,0.0
90835,7.682956425066626,2.412406069955102,0.0
90865,7.685047314980796,2.858106173000557,0.0
90895,9.045187903188223,2.301508077148195,0.0
90925,8.141548185561186,2.114051736201342,0.0
90955,7.587680445584737,2.7987372636250636,0.0
90985,6.615486437616633,3.3314762890558183,0.0
91015,7.6253078528008835,2.9424833570038462,0.0
91045,8.384528523896174,2.239644181230803,0.0
91075,6.967115591972758,2.71035456136547,0.0
91105,6.852907295285789,2.9198636713991557,0.0
91135,8.523835801931309,2.4527764153370764,0.0
91165,9.33463901537328,2.549009503832161,0.0
91195,7.715294739289323,2.8569999248675106,0.0
91225,7.9790319962850935,2.795190315992473,0.0
91255,6.231226598549385,2.941130604155832,0.0
91285,7.266854152799026,3.295022129533067,0.0
91315,8.643974421001786,2.491887993363636,0.0
91345,7.638320989917417,2.5463421130467965,0.0
91375,7.237972478409949,3.249398430976112,0.0
91405,8.42659588087402,2.2261457398814364,0.0
91435,8.402877824355885,2.762189909286608,0.0
91465,9.55568891816752,1.8850071308762593,0.0
91495,9.521348832586341,2.321696905488205,0.0
91525,8.019225785550121,2.800124189855748,0.0
91555,8.024916194978301,2.608581514253642,0.0
91585,7.99666929171217,2.6600110889315536,0.0
91615,8.902902231746,1.675682398446124,0.0
91645,8.644160163570698,2.433118938749914,0.0
91675,7.280508740433557,1.9891428250727972,0.0
91705,8.809361936814643,2.406402165464631,0.0
91735,6.675286202983452,2.7247798825088587,0.0
91765,7.9819829150980635,1.9631042426723013,0.0
91795,6.226450463211615,3.049488123026231,0.0
91825,7.355639437671062,3.277535750467794,0.0
91855,5.936392307256981,3.2271561258582695,0.0
91885,7.5103581148943075,2.4314850588552654,0.0
91915,6.749957026687571,3.1517104566147185,0.0
91945,7.463225874640449,3.406608745099397,0.0
91975,7.177453936683736,3.2338032294154377,0.0
92005,6.5699606827192305,3.333770644890653,0.0
92035,8.100613206549097,2.4231244262150113,0.0
92065,6.8795247737085425,2.5382914892451485,0.0
92095,7.181714673946313,2.9331844081779193,0.0
92125,7.711935855751289,2.3907063614119135,0.0
92155,7.989538597442828,3.134597048992774,0.0
92185,5.856338102331307,3.6235263362432915,0.0
92215,8.025222809195165,2.7270583439144134,0.0
92245,7.795980379248675,2.7524327731533935,0.0
92275,5.32631457172644,3.826456769178103,0.0
92305,7.882591830743473,2.7048371599612917,0.0
92335,7.054259596193223,2.864964960986548,0.0
92365,6.91367991371942,3.378346432705898,0.0
92395,7.346616544639477,3.1605759711274275,0.0
92425,7.324444514015934,2.848716567661369,0.0
92455,6.3723297165911665,2.810972053468924,0.0
92485,7.964723351973629,2.5200510291912677,0.0
92515,6.506406977705035,2.787959482658868,0.0
92545,7.50827543815214,2.7327403597533473,0.0
92575,6.1411549488251955,3.0912724661791655,0.0
92605,9.209993175512858,2.3293058086628475,0.0
92635,7.363627846233876,2.2345146135056706,0.0
92665,6.269908727950216,3.0567852261804136,0.0
92695,8.323695811144999,3.0581148953765647,0.0
92725,7.1344171492358015,3.249755602133054,0.0
92755,6.413629911613398,3.293201751117031,0.0
92785,7.2510547070760305,2.739950069127117,0.0
92815,6.7903502966938225,2.893066647609381,0.0
92845,7.716322873388344,2.613757389143802,0.0
92875,7.682247627483192,1.7404390343093445,0.0
92905,7.6743473752874625,2.763953385450741,0.0
92935,8.619371014179,2.9780549312028413,0.0
92965,7.09102119931732,2.992342899381217,0.0
92995,7.37965223607363,2.6107951673623084,0.0
93025,7.475536094874627,3.009932902021345,0.0
93055,7.611235398007969,2.186941298292604,0.0
93085,6.536165682655897,2.9511615253063153,0.0
93115,7.036820527519058,2.808732237017206,0.0
93145,6.112410368088388,2.9323341633402915,0.0
93175,6.697492673743908,2.922200672045206,0.0
93205,7.086713272944794,2.765928183629262,0.0
93235,6.685333990168029,2.833616526043009,0.0
93265,8.502571426524279,2.008644633469999,0.0
93295,7.411575596783039,3.1921147091764155,0.0
93325,7.192048221420734,3.304138467385812,0.0
93355,9.044447820894156,2.931319980993854,0.0
93385,8.521450458375648,2.572266506141507,0.0
93415,7.495022942492563,2.8015122760157642,0.0
93445,7.080668494680439,3.00212706730576,0.0
93475,7.84367277305245,2.679178247759692,0.0
93505,8.118757267691638,3.1535834236466163,0.0
93535,6.609781177111282,3.1876099311769703,0.0
93565,7.182568419628137,3.076575759977393,0.0
93595,8.189707334341565,2.9005406565883973,0.0
93625,6.1823929612937825,3.732377761555091,0.0
93655,7.733901918420611,2.991783353260769,0.0
93685,7.4687662187990576,2.827747314677316,0.0
93715,7.413865665044216,2.291769829530003,0.0
93745,8.580517994624268,2.045503160105886,0.0
93775,8.230110378245103,1.9779912557334305,0.0
93805,8.49711725372221,3.254901382096307,0.0
93835,8.868275088063399,2.4401930048738945,0.0
93865,7.159142435322017,2.8817274109945576,0.0
93895,8.389954827873623,2.4192048649183473,0.0
93925,6.583204800408693,2.640985789479285,0.0
93955,7.0470338756342015,2.8017570078447167,0.0
93985,7.46661688153559,2.203227529721882,0.0
94015,9.33184294793465,2.1385492945260034,0.0
94045,7.178345739815856,2.5379638361518846,0.0
94075,7.830805990863968,2.836447595863868,0.0
94105,8.13468416681725,2.586687518871331,0.0
94135,7.452509381066875,2.7112024387509823,0.0
94165,7.676267224583383,2.3913427470694226,0.0
