,SI,SD,TSS
220499,6.7035055094888,2.6145820770536776,0.0
220529,9.665004214608116,2.4697498320750007,0.0
220559,7.651852216726914,2.385280054032018,0.0
220589,7.466219073233551,3.462425265135252,0.0
220619,7.580626996578909,2.5865342447454682,0.0
220649,8.136661301521904,2.5864333148483047,0.0
220679,8.39802758846035,2.5992931066687572,0.0
220709,8.415659705823247,2.6849503854269696,0.0
220739,10.537115137256793,2.0089769503867037,0.0
220769,8.703937704282822,2.5024854027455907,0.0
220799,7.243072444833847,2.5730482084337973,0.0
220829,8.167766554595932,2.786924346541693,0.0
220859,7.849463743639049,2.5241640791238455,0.0
220889,6.999157326309893,2.5243103490350927,0.0
220919,7.395183824075965,3.0402311452840993,0.0
220949,8.69352933130769,2.44045653470364,0.0
220979,9.217939044257708,2.33786257268302,0.0
221009,7.464217956641561,2.8593535372664762,0.0
221039,7.375218601412508,2.871779205521188,0.0
221069,7.064088529465625,3.1136281476706316,0.0
221099,7.272169121818421,3.6180013255428225,0.0
221129,7.501354213049685,2.0239186973241865,0.0
221159,9.44078412350524,2.544367368227723,0.0
221189,7.123540141814944,2.8738023547400338,0.0
221219,8.082483131227336,2.4765102982497376,0.0
221249,8.013559021116484,2.6429929628354767,0.0
221279,8.218618794648892,2.2683834355616312,0.0
221309,7.638019772420991,2.743708540239326,0.0
221339,7.724738139335473,3.2352095084183263,0.0
221369,6.766580581411466,3.2858095213839613,0.0
221399,7.906621066640093,2.68848660254933,0.0
221429,7.1927253611993995,3.4771655173581957,0.0
221459,7.71526336742681,2.763036305959683,0.0
221489,7.613855038950321,2.653250997368949,0.0
221519,6.686239070284416,2.742545105851307,0.0
221549,6.316070591522207,2.729855652579443,0.0
221579,7.000022450682239,3.439818272754791,0.0
221609,8.345106792941408,2.7026988522947066,0.0
221639,8.18494448975315,2.5543376122235966,0.0
221669,7.334179640166275,2.4061097133925724,0.0
221699,6.95732271141847,3.1911219107300033,0.0
221729,8.759313657991473,2.766969135022257,0.0
221759,8.96832597437085,2.7896336838494196,0.0
221789,9.52891941946778,2.0553193572581714,0.0
221819,6.9813487582777745,2.644433143456923,0.0
221849,8.286277778604177,2.5877062827657107,0.0
221879,8.236431559548025,2.457117528418169,0.0
221909,7.5975465139972735,2.692884744497436,0.0
221939,8.296239845107586,3.02121433279647,0.0
221969,7.355041739987546,3.2842013457878494,0.0
221999,8.319091787105569,2.0754679879007303,0.0
222029,7.237692688802072,3.1925156006644504,0.0
222059,10.057730660205209,2.0819705104026975,0.0
222089,7.004881727621423,2.467730451856743,0.0
222119,6.413282108102449,3.8673603981418756,0.0
222149,8.288455584125641,2.8531508648619095,0.0
222179,7.288961085870548,2.2634399776475784,0.0
222209,8.035554254556928,2.759673635739349,0.0
222239,6.845551648946663,3.213539464587475,0.0
222269,8.3960126922729,2.206266035182888,0.0
222299,6.430483031612744,2.9484355225838477,0.0
222329,6.563054907560025,3.41857659113842,0.0
222359,7.221944176224955,2.365650009360593,0.0
222389,6.221857863961367,2.7346171369237426,0.0
222419,7.86248190002118,2.2283449323042155,0.0
222449,9.199433006638909,2.1305732055021283,0.0
222479,7.751411316984676,2.9392686988412455,0.0
222509,8.634582308901091,3.1237570707230002,0.0
222539,8.954683391299033,2.0892805947234834,0.0
222569,7.8310029955760125,2.57286506655181,0.0
222599,8.18028220949863,1.795456136118839,0.0
222629,8.007203883207584,2.564301120938128,0.0
222659,7.538231857115643,2.9297630411340996,0.0
222689,7.3760751193345016,1.750634880123644,0.0
222719,7.25029625009984,2.664208016033955,0.0
222749,7.498801663162089,2.9875200805574686,0.0
222779,7.857824236325273,2.489410157687824,0.0
222809,7.390096769391409,2.903132165591116,0.0
222839,7.866819485216225,3.374092060884718,0.0
222869,6.829947897970176,2.8954235204984844,0.0
222899,7.635989920574714,2.0629538117507846,0.0
222929,7.2380164916860235,2.3808970623247605,0.0
222959,8.448284695603057,2.060880088256858,0.0
222989,8.545011572426052,2.065389394854966,0.0
223019,9.436376827112882,2.199932099617447,0.0
223049,7.721014825197075,2.74661606357657,0.0
223079,7.861087936045091,2.7681078051093175,0.0
223109,7.364454093133266,2.235552413245462,0.0
223139,8.387113518904318,2.3702570371541287,0.0
223169,7.375494383704663,2.1274306738632935,0.0
223199,9.002216656633284,2.3613583235120665,0.0
223229,8.006524159190787,2.684414642440757,0.0
223259,8.110371247233347,2.556685713138262,0.0
223289,7.470483843263575,2.9473741964484623,0.0
223319,8.703625005660173,2.2779194574921977,0.0
223349,8.6190762018898,2.3781913942735615,0.0
223379,7.993718234127529,2.6335457973801732,0.0
223409,8.311217225426295,2.786748695224192,0.0
223439,8.586112952368067,2.3892591191409576,0.0
223469,7.931411468383037,3.044750149752203,0.0
223499,7.695063505617076,2.791714789268274,0.0
223529,7.299783127821725,2.7512982529756758,0.0
223559,7.812517807954123,2.500456451758812,0.0
223589,7.819184835770146,2.3750797853367347,0.0
223619,7.12583728671721,2.7034160448720095,0.0
223649,6.797667895851318,2.6012704899807515,0.0
223679,6.199846718040462,3.0398816940669873,0.0
223709,7.986593772937469,2.650599768094757,0.0
223739,8.512227190083799,2.4878918515799384,0.0
223769,7.319479554476688,3.535952460341911,0.0
223799,8.301288257573638,2.0234950234374787,0.0
223829,9.171020142712637,2.238876320374525,0.0
223859,6.414889317127887,3.9374300790752916,0.0
223889,5.901966126224011,2.653776975525344,0.0
223919,8.831603850063864,2.5994990266672677,0.0
223949,8.313703363240124,2.666988827196313,0.0
223979,9.279117277171522,2.3232456535620543,0.0
224009,8.121529789038526,2.356302830920622,0.0
224039,6.935076877646954,3.349420983162766,0.0
224069,6.802924280213324,3.401785253216695,0.0
224099,7.214309498817686,3.1007877734871068,0.0
224129,7.54213148787464,2.607833553109848,0.0
224159,8.714314465203786,1.9448635635887894,0.0
224189,9.568554594983048,2.6794471462368423,0.0
224219,7.102945576948172,3.1291068792121712,0.0
224249,7.908214007400901,2.942017203486686,0.0
224279,7.403344236185051,3.1587229891691573,0.0
224309,7.278367344903855,2.3147005347783884,0.0
224339,7.314800314162053,2.8208136740887424,0.0
224369,8.612217832897578,2.875309548305781,0.0
224399,8.178273535441114,2.5179755801268633,0.0
224429,7.425926704648526,2.590319367789251,0.0
224459,8.345779465796289,2.165658905303172,0.0
224489,8.316515959126711,2.8445791676476926,0.0
224519,7.2058875005108085,2.813414802775232,0.0
224549,7.659139296175961,3.124198760471927,0.0
224579,8.012372357018188,2.3392437837275364,0.0
224609,7.212168844960518,3.316344066019375,0.0
224639,6.751360606863323,2.814948047722459,0.0
224669,7.390755002658967,2.7950748215823658,0.0
224699,8.150008136712385,2.5981075638121345,0.0
224729,8.966952829801718,2.3050877571531,0.0
224759,7.83668493886633,2.5686596796286674,0.0
224789,7.883496539968504,3.228360017243652,0.0
224819,7.393454603969324,2.599560248276245,0.0
224849,6.658487282946278,3.17885693751067,0.0
224879,6.378135133515945,3.067024450921607,0.0
224909,7.184810783150663,3.4194375637512335,0.0
224939,7.050338185473877,3.5635223434599506,0.0
224969,7.3421500213310065,2.7034669348123455,0.0
224999,6.661981091585033,2.627231676692725,0.0
225029,6.972770693752319,2.970892274193541,0.0
225059,6.835349736494867,2.7830051953199346,0.0
225089,8.57956655813699,2.60984875866897,0.0
225119,8.546157171083276,3.1832527187617616,0.0
225149,8.577375601070635,2.4974411146513824,0.0
225179,7.597495622739405,3.3833472974876315,0.0
225209,7.732068160696518,2.232600151809017,0.0
225239,6.259489538137653,3.347890704204792,0.0
225269,9.01034268069934,2.969543709370058,0.0
225299,8.310949922075789,2.7290389137132647,0.0
225329,9.106307779155232,2.136568897212359,0.0
225359,8.92771660391568,2.3919954716542824,0.0
225389,8.354146295661794,2.5545852172243975,0.0
225419,7.584169885950252,2.270722664885027,0.0
225449,8.101822133896253,2.3296780742360292,0.0
225479,8.9326749850919,1.6635501872334006,0.0
225509,7.916451020758833,2.5519290924116174,0.0
225539,7.478734252673885,1.8172121690460936,0.0
225569,8.116808182839321,2.631818350614494,0.0
225599,8.123225740498361,2.3851525416089063,0.0
225629,6.729703003359599,2.777359094016126,0.0
225659,7.7473380740090265,2.156397639152082,0.0
225689,8.423312318849513,2.1200242396220834,0.0
225719,8.305306451012546,2.043012688466285,0.0
225749,8.747070755858363,2.5334304580629063,0.0
225779,7.586891201617467,3.0067867471927148,0.0
225809,7.055611913838434,2.6087934372380266,0.0
225839,7.359920336975308,3.2179909574012693,0.0
225869,8.645258741383202,3.0457755487874305,0.0
225899,7.857069389925157,2.8006680991637216,0.0
225929,8.188156477515054,2.4267989387865394,0.0
225959,7.990740897562383,2.434279831670258,0.0
225989,7.950782580889112,2.332367666344733,0.0
226019,6.58993806811531,2.974756588907479,0.0
226049,7.4079389760261956,2.9378542651499395,0.0
226079,7.700790050310279,2.7799936779991414,0.0
226109,7.184397180523361,3.3747244798924476,0.0
226139,7.498202805600405,3.125792124267494,0.0
226169,7.4356039209467335,2.8759668887040633,0.0
226199,8.527775861773957,2.0729094770589596,0.0
226229,8.02108833004995,2.82210796978526,0.0
226259,8.36057307716635,2.722798912473109,0.0
226289,8.357234472509944,2.695198992313883,0.0
226319,7.640852829791968,2.7570141536844828,0.0
226349,7.298575986492987,1.69247570617843,0.0
226379,7.43263916533344,3.289990350015056,0.0
226409,7.253764637704874,2.3269700120904266,0.0
226439,7.7434117440579495,2.45297802678622,0.0
226469,7.597193911862356,2.605328652142698,0.0
226499,7.93319482834264,2.8552184391313937,0.0
226529,7.831169139830805,3.2821144777458766,0.0
226559,8.241235188300855,2.2364586912563023,0.0
226589,7.426226445079491,2.761735024636356,0.0
226619,8.248577309587493,2.378947116830606,0.0
226649,6.98947135094396,2.125014933184344,0.0
226679,6.787272852175619,2.74989180408387,0.0
226709,8.279704244259596,3.053903354692328,0.0
226739,8.69387367870406,1.6532260579332403,0.0
226769,8.240766162802514,1.6121171833773809,0.0
226799,7.524340968624603,3.0540996630315687,0.0
226829,7.093473576783182,3.0676170594943764,0.0
226859,7.7542304758959455,3.0194045792358843,0.0
226889,7.175418079514317,2.248995406879394,0.0
226919,8.329608409346223,2.857998632329331,0.0
226949,8.486868230692876,3.2856534773279793,0.0
226979,7.140898096014457,2.5014053555757325,0.0
227009,7.508475456706771,1.9999750191202255,0.0
227039,6.164449185734062,3.376995246830726,0.0
227069,8.763777603686618,1.9125824371856335,0.0
227099,7.6721948520442425,2.612433368900894,0.0
227129,9.34987740731673,2.152995907751431,0.0
227159,6.6976693099427616,2.840372115235758,0.0
227189,7.545176892537114,2.247879310611449,0.0
227219,8.656294758102447,2.173459698221745,0.0
227249,8.275449748627592,3.6554673182135726,0.0
227279,5.821155531355457,3.4869317195119667,0.0
227309,7.895208673907442,2.5617225416107225,0.0
227339,7.919952269948757,2.3567243507241065,0.0
227369,7.493511013175772,3.0443997835689576,0.0
227399,9.039598184483516,2.8396509366223643,0.0
227429,7.0541941583050125,2.895783648062991,0.0
227459,8.161413294869071,2.4186768260233173,0.0
227489,7.602978621556068,2.828065263642104,0.0
227519,8.380361880427268,3.240578136264737,0.0
227549,7.015145773341586,2.598333732852642,0.0
227579,7.673010620761206,2.0605740264071937,0.0
227609,8.359328510572002,2.602525612098046,0.0
227639,7.5451485568087415,2.6008837440816475,0.0
227669,9.26018155842341,1.8937092179939004,0.0
227699,7.5590269046876895,2.6446357472853874,0.0
227729,6.830511908062794,3.33571813420063,0.0
227759,8.047514352648829,2.621032832622793,0.0
227789,8.036009082673983,1.7050503485121622,0.0
227819,8.39267439231416,2.8736997912500253,0.0
227849,7.949407400681001,2.113851629144403,0.0
227879,8.952232820725662,2.238553194552866,0.0
227909,8.109933382829773,3.2284970079454873,0.0
227939,8.331346959987316,2.777119436064824,0.0
227969,7.215224989481022,2.8770258499090464,0.0
227999,8.565991083876622,2.81439137206046,0.0
228029,7.238546411312774,2.043236808006124,0.0
228059,6.382019032421609,2.637037959884436,0.0
228089,7.765775069230934,3.0962450171368547,0.0
228119,8.813132469583154,1.7175698327553381,0.0
228149,8.332542205950606,2.4969998000397933,0.0
228179,8.410152322823686,2.3877364449990996,0.0
228209,8.694303885837252,2.4262677349023543,0.0
228239,9.59244630620539,2.4303837960705175,0.0
228269,8.518107723519181,2.4710967677039952,0.0
228299,5.721394533696964,3.7175089773487944,0.0
228329,9.11966498861538,2.203279872330543,0.0
228359,8.575877291709933,2.5212789897308934,0.0
228389,6.294941479251408,3.365885012533234,0.0
228419,7.020094411096959,3.155098997810048,0.0
228449,7.603888096160484,3.2096580265025856,0.0
228479,7.445544839015953,3.141990281092014,0.0
228509,7.212472872247943,3.4270674625408186,0.0
228539,7.994610601514696,2.6888557740346313,0.0
228569,8.142707009143717,2.29739191827166,0.0
228599,8.125712336030713,2.6772370020699543,0.0
228629,8.483106552490332,2.5664200267215023,0.0
228659,8.4351396562347,2.5624525992119542,0.0
228689,7.846765503801298,2.5201059476902334,0.0
228719,9.785430031495082,1.8081211225307308,0.0
228749,7.250417962691715,3.2644261897897042,0.0
228779,7.8121351730073645,2.5051314532956894,0.0
228809,6.840281798741694,3.208622791882346,0.0
228839,7.907584274833994,1.766128785256962,0.0
228869,8.683272312489512,2.2576196689702073,0.0
228899,5.987396932895044,3.4858914691125715,0.0
228929,9.23605701752946,2.4795624733669777,0.0
228959,7.006447581180083,2.4887050364504386,0.0
228989,8.316101350052294,1.5255019034740716,0.0
229019,9.827347808534448,1.7238572368266554,0.0
229049,8.421479976152522,3.5880792342135637,0.0
229079,8.265335328821893,2.8757630942793417,0.0
229109,7.200810570164189,2.983724057670064,0.0
229139,8.1511553387583,2.662860958578203,0.0
229169,9.245181994829366,2.7921039781021406,0.0
229199,6.929056946715666,2.720410088832872,0.0
229229,7.8114669243147805,2.626433173533225,0.0
229259,7.300568251274375,2.8697584831346186,0.0
229289,7.694361211672559,2.5877689840899802,0.0
229319,7.029682046779817,2.6918449431463665,0.0
229349,8.196520613807827,2.3724172862313027,0.0
229379,8.76802391972546,2.4972838819044054,0.0
229409,9.432227387067151,1.9202121498760951,0.0
229439,7.903929122266011,2.116939744140974,0.0
229469,7.571422713708519,2.0611160497944905,0.0
229499,7.506818767554691,2.592702747310867,0.0
229529,8.437728026173504,2.147403469115797,0.0
229559,6.886019026948402,2.1165352188291138,0.0
229589,8.029919280236896,3.289658507567843,0.0
229619,8.487337831373772,3.269183810110195,0.0
229649,8.520235893090698,2.4920814068227264,0.0
229679,7.294290422251996,2.22805521358056,0.0
229709,8.043349029513426,2.812176522194579,0.0
229739,6.609402936389917,2.7126404769284655,0.0
229769,7.780635536826386,2.371883574177876,0.0
229799,6.937373229680976,2.525213339540272,0.0
229829,7.335602346145539,3.284332772542511,0.0
229859,7.188325232106359,2.8294581960608713,0.0
229889,7.090954596117684,3.437144943389661,0.0
229919,7.341247595345786,2.913504142051287,0.0
229949,9.233845414407417,2.2115427421463227,0.0
229979,6.889434984165343,2.44746555286918,0.0
230009,7.91878458563985,3.3138030315687734,0.0
230039,7.9057749220160325,2.4090558183648882,0.0
230069,7.654213400723246,2.864265568145143,0.0
230099,7.93753615644881,2.900947051794682,0.0
230129,8.097382355730108,2.9682723132731885,0.0
230159,8.594867009990791,2.2440093843591615,0.0
230189,9.198764019248385,2.4692581408352714,0.0
230219,9.008479254871427,2.537530027233163,0.0
230249,8.086654317470114,3.011735326975293,0.0
230279,9.119522617451812,1.810536523317524,0.0
230309,7.410602231983971,3.1620416751799647,0.0
230339,8.282969880043739,2.6747899639994284,0.0
230369,7.756791211926264,2.151089000023903,0.0
230399,8.272215276144506,2.8992980731390783,0.0
230429,7.468953031976439,2.5387940713491286,0.0
230459,8.488147720186907,2.7090406786510433,0.0
230489,8.306389012220722,3.383900421159026,0.0
230519,9.32643559953505,1.5598194986840448,0.0
230549,6.929852127913684,3.106857868807848,0.0
230579,8.068066638320436,2.921918429860251,0.0
230609,7.569937002347724,3.285272920607357,0.0
230639,8.22375502228651,2.7223215319257132,0.0
230669,6.874429483458931,2.9263084781497692,0.0
230699,8.502165009795107,2.2452094854271922,0.0
230729,6.911931079623642,2.500618804307002,0.0
230759,7.788641425663115,3.0421891810310893,0.0
230789,8.22950189227428,2.8749045129648674,0.0
230819,6.186574641550417,2.4557918046075184,0.0
230849,8.729813444529329,3.053220741764896,0.0
230879,8.631994099321748,2.9125566995324985,0.0
230909,8.013818778223854,2.1874058585982614,0.0
230939,7.617112916867261,2.4988974926168988,0.0
230969,8.510496385072035,2.586288130106602,0.0
230999,6.674442107318977,2.9914880274904094,0.0
231029,6.405862822502233,3.455693992252228,0.0
231059,6.690052765096954,3.2479017778361627,0.0
231089,8.447956647336419,2.6401264053942133,0.0
231119,6.5801763307608585,2.611891471454986,0.0
231149,6.986310846921056,2.292084241265122,0.0
231179,8.29041841211283,1.7568234615273508,0.0
231209,8.829078527540352,3.023070758277466,0.0
