,SI,SD,TSS
17760,8.534787363918321,3.0803310758225737,1.0
17790,6.079185164803142,3.898196571072529,1.0
17820,7.9897135450831085,2.7897850614057638,1.0
17850,9.963610976790566,2.1888389486682267,1.0
17880,8.217263755502398,2.613974036732795,1.0
17910,8.113431454650936,1.7387068756706339,1.0
17940,8.387843500649954,2.349082209134515,1.0
17970,7.75882638642802,2.647236595979343,1.0
18000,8.944238668846452,2.1748340796195698,1.0
18030,7.487195391030118,2.6134265596766437,1.0
18060,7.345060200412428,2.864731620353252,1.0
18090,6.76023347301828,2.429085615878954,1.0
18120,7.456099918080797,2.2078552492376646,1.0
18150,9.31204854388382,1.920219325169191,1.0
18180,8.023619952719946,3.1871308826699574,1.0
18210,9.782999053890185,1.7210087292510348,1.0
18240,9.379332887759817,2.0887509043309036,1.0
18270,8.138020814990368,2.0143111436695316,1.0
18300,7.840059383752285,2.468600750343336,1.0
18330,9.120883332698345,1.94554390198166,1.0
18360,8.434721612793194,2.3060100428997026,1.0
18390,9.81040784480453,1.924024742624683,1.0
18420,7.601498767431564,2.8016630073972926,1.0
18450,6.78531258014776,2.486801014903441,1.0
18480,8.41345139815078,2.140951307111868,1.0
18510,8.903963163231847,2.4994025133387265,1.0
18540,8.429989340127289,2.133632093458581,1.0
18570,8.422972715347147,1.9472092135959957,1.0
18600,8.71009426453838,2.097666664071781,1.0
18630,8.404160599880642,2.1375297128279547,1.0
18660,7.31459427305128,2.3867588022358706,1.0
18690,8.425682757079315,2.7049462061487772,1.0
18720,9.89407724177603,1.8848595630618648,1.0
18750,7.448022954935297,2.0099094260647603,1.0
18780,8.618871670874542,2.973743387805665,1.0
18810,7.719740358930487,2.909042518883942,1.0
18840,8.764455094235311,2.606280504465119,1.0
18870,8.443261338216686,1.8964577457704976,1.0
18900,9.006871283454206,1.8294357253042624,1.0
18930,7.916055945017588,2.7485268305069517,1.0
18960,7.95688650477477,2.076715776354224,1.0
18990,9.309709433708331,2.1785009349892737,1.0
19020,7.920841115208205,2.471778388639651,1.0
19050,8.547051612877727,2.010184661215561,1.0
19080,8.098379828639343,1.8294979939559384,1.0
19110,8.301543886319118,2.163037489159438,1.0
19140,7.733041938249578,2.6723327846371228,1.0
19170,8.004503101938585,2.3854589957744934,1.0
19200,7.0819722229943505,2.7417945020374233,1.0
19230,8.411182672451998,2.1205846001686655,1.0
19260,7.480524105258032,3.0374583651992686,1.0
19290,8.815699364480734,2.3268187791616834,1.0
19320,6.235045834019185,3.2192893168671333,1.0
19350,8.10058539939638,3.001590257749044,1.0
19380,7.51283060687795,2.7102589216079296,1.0
19410,7.698623889156962,2.036280088120459,1.0
19440,8.592022493891083,1.965389109466649,1.0
19470,7.981323020551409,2.359586431093278,1.0
19500,8.49006682939094,1.7765333875425173,1.0
19530,7.23013699363579,2.856969626228416,1.0
19560,8.226628231405194,2.4225682698443705,1.0
19590,9.013024133719815,2.154726744694659,1.0
19620,10.745351919112249,1.1083738322404466,1.0
19650,8.482062781488986,2.3383160346096905,1.0
19680,7.838625880155404,2.6688978825724106,1.0
19710,8.45268056612314,2.6476781407103185,1.0
19740,7.639765137739216,2.034754098966728,1.0
19770,7.711901779961828,3.090836653342311,1.0
19800,9.317239279076102,2.3022000986381306,1.0
19830,8.341512965578927,2.501631042933933,1.0
19860,9.597442447414656,1.4054693075767941,1.0
19890,9.37366603488117,1.815301052344832,1.0
19920,9.19662148296084,2.1754940740785185,1.0
19950,7.872814323193062,3.04865050378874,1.0
19980,7.916224268619162,3.1862167812850677,1.0
20010,8.430832166882555,2.2382052474142133,1.0
20040,9.256114161434365,2.52941009386511,1.0
20070,8.23444442507512,2.2815702955838977,1.0
20100,7.468733094791579,2.015891106844783,1.0
20130,7.060086427112239,3.041974794424862,1.0
20160,8.56664315705136,1.8075051649800613,1.0
20190,7.751332482600948,2.9586835847709523,1.0
20220,9.027420647507897,2.3159509400551848,1.0
20250,8.794344288980417,2.3350122392738677,1.0
20280,8.86821694494759,2.664922055710418,1.0
20310,8.258261151664078,2.2541675629408955,1.0
20340,8.746863287586338,1.9960291800923093,1.0
20370,7.3482765222675095,3.4882168773262205,1.0
20400,9.240503378191917,2.0797815661549275,1.0
20430,8.250580083518082,2.708448727625813,1.0
20460,8.245246603581252,2.358066863395446,1.0
20490,8.423663784005681,1.640613443732974,1.0
20520,8.69918992160917,2.321214860488255,1.0
20550,8.570281903460382,2.5989593705436778,1.0
20580,9.367689311015665,1.7910879649670335,1.0
20610,6.587268368206698,2.6345593760007078,1.0
20640,9.242245028273022,2.745258764735634,1.0
20670,8.753481086732949,2.314232957292739,1.0
20700,8.174389521515158,1.4735376659013002,1.0
20730,8.876099795864535,2.8455000454645627,1.0
20760,7.685647982654501,3.1707955579639315,1.0
20790,8.042813365111456,3.3981411209533547,1.0
20820,8.429961341480773,1.986090725625655,1.0
20850,8.054591821611025,2.3827572373372896,1.0
20880,8.211946525571372,2.738709109056419,1.0
20910,7.880934248236035,2.3058140571360477,1.0
20940,7.068656116402852,2.368617708005261,1.0
20970,9.37246394798556,2.573390013447408,1.0
21000,9.91407007248192,1.445680488745598,1.0
21030,9.567552825613138,1.7746260670907514,1.0
21060,8.805079858409426,2.503664103979465,1.0
21090,6.797523137428483,2.679142818604666,1.0
21120,6.948887563008593,3.1066002975348153,1.0
21150,8.658713808285045,2.0820346687092783,1.0
21180,7.838300372758039,2.6213244063192653,1.0
21210,9.972921342259237,1.8434582907234964,1.0
21240,8.021177005773849,2.393214970664642,1.0
21270,8.361557896015864,2.758534017717694,1.0
21300,8.365249451583269,2.848314144995162,1.0
21330,8.912735021962085,2.2133472197074857,1.0
21360,9.764864073382034,1.758000057513069,1.0
21390,8.9336380752334,2.0018939421052147,1.0
21420,8.598592876278621,1.800190286800558,1.0
21450,7.357695154234773,3.0553966023285968,1.0
21480,8.92541900967708,1.5164141765019956,1.0
21510,8.764758269924917,2.317234220200512,1.0
21540,9.169602037853398,2.4286472148819596,1.0
21570,7.937973408303428,2.876066769861861,1.0
21600,9.66839582899006,1.6636270688229633,1.0
21630,9.701272755277696,1.8983494718362834,1.0
21660,7.694676708726441,3.125295579909351,1.0
21690,8.373696346325431,2.939173354690251,1.0
21720,8.430629268271375,2.421739704423268,1.0
21750,10.343462725264834,1.3173438188077096,1.0
21780,8.789788495763302,1.3196084951895275,1.0
21810,8.658998560392083,2.179288257590131,1.0
21840,8.072967933748265,2.3512738196720524,1.0
21870,8.50994167749214,2.5519495547993842,1.0
21900,8.542220391774501,2.2199923753199586,1.0
21930,8.514982540441759,2.7309201398282754,1.0
21960,8.221509541655466,2.297782666283255,1.0
21990,8.613202530868323,2.1177586675914,1.0
22020,8.716818363607526,2.293387703478151,1.0
22050,8.755764826246907,1.7437064116447665,1.0
22080,7.946185589504888,2.2416521109450427,1.0
22110,8.95987406592209,2.5452998096859494,1.0
22140,5.9959694620583415,3.3976339691449935,1.0
22170,8.858357932369398,1.9590173919853604,1.0
22200,6.400850826352047,3.612851101130214,1.0
22230,8.386477359948158,2.1625161150452925,1.0
22260,9.604689747058384,1.6479692874797363,1.0
22290,8.564120654961918,2.184071626935039,1.0
22320,7.699720504596086,2.219776519351869,1.0
22350,9.055009950843843,2.2254291706191287,1.0
22380,7.978826351111862,2.7607551294099557,1.0
22410,7.390498332669289,2.6592183341157365,1.0
22440,8.809588995021768,2.0216217789450015,1.0
22470,8.0872682810744,2.5279566308592156,1.0
22500,7.420625209858849,2.464393932897061,1.0
22530,7.326968428424962,3.401627665508838,1.0
22560,9.309944815743325,2.1776093102460905,1.0
22590,8.354925712341009,2.2486315953508647,1.0
22620,8.237465461010219,1.8230335651295382,1.0
22650,10.240747728293732,2.127308116045187,1.0
22680,8.749319371206395,2.147460149637954,1.0
22710,7.868177563992356,2.5012764034020956,1.0
22740,7.648040637607383,1.986539851262179,1.0
22770,7.214557847076999,2.103080991788352,1.0
22800,7.841537516421224,1.967088785276579,1.0
22830,8.336853427524888,1.600804937903322,1.0
22860,9.12807907813145,1.93262537489573,1.0
22890,8.925593286399529,1.7770495322632163,1.0
22920,6.078954369666714,3.495693501933561,1.0
22950,8.300719396406846,2.376277466491532,1.0
22980,7.712763097709165,2.163473503370441,1.0
23010,8.195446461198497,2.8479945617791316,1.0
23040,8.384316004565088,2.672075549379609,1.0
23070,9.383716262045725,1.4018044767575368,1.0
23100,8.646417079202763,2.788540650166607,1.0
23130,7.274136119888218,2.574894555467948,1.0
23160,10.102510140499392,2.8300697858510864,1.0
23190,8.104515786369017,2.3393696461520728,1.0
23220,7.021384797172175,3.443700843741542,1.0
23250,8.75688099769563,1.907883523261806,1.0
23280,9.748212538608687,1.9407712465598894,1.0
23310,10.03488631122302,1.3451648680799253,1.0
23340,8.28811836769937,2.466563894497085,1.0
23370,9.366173419262593,2.1655783232133827,1.0
23400,8.277565371498945,2.218280095938833,1.0
23430,7.72596459725677,3.0772092121627175,1.0
23460,9.347064764356029,2.244362328098436,1.0
23490,7.737032801117345,2.717027760119779,1.0
23520,8.016523587144595,1.8731854236713592,1.0
23550,8.212268122678951,2.315349754408743,1.0
23580,7.5689877558332554,1.7914606018950552,1.0
23610,8.72445253988917,2.528558991156923,1.0
23640,7.159566423541817,3.324219220843369,1.0
23670,7.620053393347996,2.338293375270438,1.0
23700,7.989622421857625,2.250054777923507,1.0
23730,8.178923518077442,2.147020830966025,1.0
23760,7.7716649492373415,2.8069796185522393,1.0
23790,8.366561422425988,1.9085360698291394,1.0
23820,9.054788096891594,2.3886466451968564,1.0
23850,6.862630226246892,2.9479752415378533,1.0
23880,9.614798852895094,2.0967868986951608,1.0
23910,8.175164264516596,2.32070763640656,1.0
23940,8.791429111044389,2.111524895206521,1.0
23970,8.032525752423037,2.6139553857485214,1.0
24000,6.806117566017862,2.5947129588832785,1.0
24030,8.03192025032814,1.5666777310619804,1.0
24060,7.110244583811531,2.5254514294398507,1.0
24090,7.797389677642578,2.8468339919202417,1.0
24120,7.891845457511158,2.184485736183455,1.0
24150,8.845114615775476,1.9388032334441143,1.0
24180,8.461539855687189,1.895436971954364,1.0
24210,10.089383461720214,1.8187170477771264,1.0
24240,7.741558768942868,2.0708493925147198,1.0
24270,8.844145827642976,2.657231606764783,1.0
24300,7.843857816671702,2.0135218245950184,1.0
24330,8.235069177161343,2.172002053867335,1.0
24360,7.008450205594142,2.718563981109301,1.0
24390,8.677237433024933,1.7662495276573544,1.0
24420,8.356191894353364,3.0706492402587133,1.0
24450,9.071953674010993,2.188104464074456,1.0
24480,7.216267605497135,2.2645096626803918,1.0
24510,9.94517970879123,2.327913113589708,1.0
24540,8.903603096301762,2.4059217253760385,1.0
24570,9.31001128254184,1.8005432006679922,1.0
24600,8.323454868083681,1.933471064419581,1.0
24630,7.251118869360247,2.9653586615664813,1.0
24660,7.210812301633545,2.676142649456772,1.0
24690,8.137688049524538,2.1293116457701133,1.0
24720,8.813168932470761,2.4358983967167864,1.0
24750,8.427747618697467,2.0756284286228,1.0
24780,7.997673066780864,2.6968558711652912,1.0
24810,8.741827199511645,2.352581843969442,1.0
24840,9.933757090657055,2.1879524321010253,1.0
24870,7.1724707247515695,2.2681709461574786,1.0
24900,8.731168924224471,2.737212102880647,1.0
24930,8.708477555380579,2.5371111736408873,1.0
24960,8.646208648252683,2.058768339300506,1.0
24990,8.144852136773286,2.231925000138353,1.0
25020,7.265288243699018,2.0942301263832253,1.0
25050,7.545912604115927,3.284294564869382,1.0
25080,9.688164017969955,2.32709728802823,1.0
25110,9.036838712000096,2.2255945332414906,1.0
25140,8.211708202724212,2.625945917431642,1.0
25170,7.250909108069017,2.3327140265077095,1.0
25200,10.506087650542455,1.762988363233463,1.0
25230,9.241794623428254,2.373740702015137,1.0
25260,8.194078373137904,2.2062108141906,1.0
25290,7.9272940734249016,2.8631856383499943,1.0
25320,8.846183825989979,2.5148185316224487,1.0
25350,9.52713256003213,1.8453365617056907,1.0
25380,6.383967803382215,3.1302182383178367,1.0
25410,9.95995717693276,1.9364909746027765,1.0
25440,7.770618580459465,2.6582745204743645,1.0
25470,8.180050247647648,2.1935402649418667,1.0
25500,8.683998221784831,1.791690407992861,1.0
25530,7.319863760386839,3.306729624722841,1.0
25560,9.432925583571778,2.716370696542613,1.0
25590,7.494817529051012,2.818559377238239,1.0
25620,6.576639122986509,3.1172378829395098,1.0
25650,8.951639558880661,2.577395862127961,1.0
25680,7.239687097323001,2.7300960294266785,1.0
25710,7.825733281121315,3.16996767683545,1.0
25740,7.892386753659707,2.6351682301240364,1.0
25770,8.441396035384233,2.1029643458795158,1.0
25800,7.465078875816963,2.21442918348561,1.0
25830,9.284608211590443,1.8814775142405609,1.0
25860,9.111376612249472,1.6861066784600462,1.0
25890,7.643340766899547,1.8997809746697973,1.0
25920,9.526745324194135,1.3140847727648735,1.0
25950,7.8375085536733,2.658119552385974,1.0
25980,9.520061765459422,1.9335125267642883,1.0
26010,9.077314224301741,1.898900815286837,1.0
26040,10.002877256619259,1.2769533555771393,1.0
26070,8.623554311684869,2.0083203369496516,1.0
26100,7.9779607052728,2.952849202421163,1.0
26130,7.298809627647434,2.1764587003944085,1.0
26160,7.549679666023993,2.3260364265519824,1.0
26190,8.821724703917207,1.5977971854028818,1.0
26220,8.434293401971233,2.36792157201292,1.0
26250,7.63479858438303,3.03177693111709,1.0
26280,7.50308543553153,2.425819386910202,1.0
26310,8.0594547369637,3.124209964299507,1.0
26340,8.3405834259411,2.4493596268349833,1.0
26370,9.993558243278702,1.6982612629749543,1.0
26400,9.013756425765177,2.085640831099538,1.0
26430,7.453547091108534,3.1556826419289155,1.0
26460,6.401257341484749,3.054215557101668,1.0
26490,9.129334916365176,2.0657070948268497,1.0
26520,7.25630600123645,2.7457619064836964,1.0
26550,9.699105534166405,2.3012614419666653,1.0
26580,9.61512504823625,1.4828862404939043,1.0
26610,8.202520568059258,2.143867355042466,1.0
26640,9.209067873917624,1.9708273981887674,1.0
26670,8.421754115066568,2.1183054604169547,1.0
26700,7.831351858496502,2.5919839259145063,1.0
26730,9.0104209340223,2.2791127387973895,1.0
26760,9.706746771619027,1.703394477316261,1.0
26790,6.841170365618104,2.359622086648168,1.0
26820,8.80196333096406,3.019926153697056,1.0
26850,8.772896519846975,1.5501478142888316,1.0
26880,7.866493731404723,2.796749968717873,1.0
26910,7.725606026368212,1.9966619006488178,1.0
26940,8.05636794022456,2.5165527752974266,1.0
26970,9.679173849798977,1.5773619449654093,1.0
27000,8.964723696902274,2.4050419450898297,1.0
27030,7.126208740896026,3.399116579678748,1.0
27060,9.627302848096589,1.7554652582133894,1.0
27090,8.15015672343729,2.1312167859037077,1.0
27120,8.212314271648305,2.0642414365336847,1.0
27150,8.670437267027625,2.560015778082215,1.0
27180,8.79898448048437,2.4676309969518266,1.0
27210,8.249098086021867,2.2895982791721194,1.0
27240,6.907831357805938,2.9675932288949043,1.0
27270,7.3503871171486415,2.9607366322214688,1.0
27300,9.514105799475525,1.2083163362301197,1.0
27330,7.304888773712326,2.271192595325387,1.0
27360,6.929128710988462,2.7502660785726616,1.0
27390,7.1025253827759744,3.0411394897467843,1.0
27420,8.30284005426223,2.4907512151693405,1.0
27450,8.117956481709822,1.9360152136445692,1.0
27480,7.473135888316898,2.6080120000624762,1.0
27510,9.478199482946692,2.184242993970338,1.0
27540,7.790055914585969,2.535837069825297,1.0
27570,8.037261205267901,2.333340792327966,1.0
27600,7.616923469143032,2.5974521477494354,1.0
27630,10.116370180220418,2.076167831529957,1.0
27660,7.985327439199656,2.584057574359935,1.0
27690,7.389869394596829,2.3238762091123886,1.0
27720,8.392110374151217,2.7764655415903308,1.0
27750,7.828398741888068,2.817143533240549,1.0
27780,8.13445580298344,2.4469460582224696,1.0
27810,7.018053610284495,1.8249353296101538,1.0
27840,10.35099237092473,1.292714460006407,1.0
27870,8.30035469184791,2.707320876717237,1.0
27900,9.583420647215407,1.8915581887035757,1.0
27930,7.541096080029476,3.1336938952534616,1.0
27960,7.396789924730727,3.0247208083372077,1.0
27990,9.055223653915618,2.1596191643031384,1.0
28020,7.635899350062532,2.7495261913011104,1.0
28050,8.401775362968264,2.621180951872868,1.0
28080,6.446386392301775,3.370642802149408,1.0
28110,9.341538280982856,1.6049221349806686,1.0
28140,9.585607051030866,1.2405072134325732,1.0
28170,9.465811807442376,2.2419467755592364,1.0
28200,8.98245580111762,2.4945168163707616,1.0
28230,7.963114556762539,3.087730685090818,1.0
28260,8.779051789227044,2.1734081403001766,1.0
28290,8.82603624361836,1.5060238503171324,1.0
28320,8.800070258474708,3.398271503401403,1.0
28350,9.315514773634911,2.583707626589604,1.0
28380,9.14920488299632,2.2944953536581454,1.0
28410,8.743092446677226,2.35322556880903,1.0
28440,9.230945244802468,1.7724667558126233,1.0
28470,5.888691127900448,3.3454637698438754,1.0
28500,8.093323628123118,2.5376736131181183,1.0
28530,9.878864430731966,2.055257421059388,1.0
28560,9.711916430848403,1.4850458041561347,1.0
28590,7.471320507391545,3.6441112279112167,1.0
28620,9.738561659371431,1.5078745444191353,1.0
28650,8.949429946639542,1.5322150922920865,1.0
28680,8.615624499256016,2.168039887081931,1.0
28710,8.702159232195031,2.3041947521672848,1.0
28740,8.842691059645345,1.7859698342124497,1.0
28770,9.116704603662598,2.0094699949849733,1.0
28800,8.419563812770278,2.005744228524324,1.0
28830,9.431002373953763,2.047897873987476,1.0
28860,8.376649888407682,2.2631032730587504,1.0
28890,8.523651167525315,2.3354970676472426,1.0
28920,8.497159168562636,2.8210550641609404,1.0
28950,7.305628067583677,2.9355749123063966,1.0
28980,9.053740153553054,1.9549822470716613,1.0
29010,8.938169277943606,1.9535482190923157,1.0
29040,8.856545459893614,2.475034065133634,1.0
29070,8.62238902455026,2.2274780468362194,1.0
29100,9.401203841394416,1.89153688046373,1.0
29130,7.156887481610698,2.6284345737843053,1.0
29160,9.798405222539987,1.496279407756575,1.0
29190,9.82635312870535,2.260819670634329,1.0
29220,8.338787396200008,2.5526339596696217,1.0
29250,8.352425029836073,2.832383948043137,1.0
29280,8.324324480442343,2.3514207317464537,1.0
29310,6.951235924641891,3.28977159615444,1.0
