,SI,SD,TSS
294777,8.819647114745054,2.161679467873652,0.0
294807,7.639461815645455,2.9157905664568133,0.0
294837,8.71902799440915,2.598492557310591,0.0
294867,8.125104153438645,2.247048626389948,0.0
294897,7.404048368796754,2.0215769535499897,0.0
294927,8.84930351383674,2.3158839971956144,0.0
294957,8.061625137204762,2.5885466844386475,0.0
294987,7.323654746581919,2.0909401879776155,0.0
295017,8.179390406519762,2.546509127853148,0.0
295047,8.22539784760966,3.057187762790404,0.0
295077,7.4937980812227005,2.744767234433411,0.0
295107,7.5712324138940845,1.8104464568552159,0.0
295137,7.418812496890577,2.752581422934127,0.0
295167,7.5158371985080334,2.753348158093082,0.0
295197,8.78457314342176,2.12959372399437,0.0
295227,9.744662257019602,2.2285935542057183,0.0
295257,8.371474034666893,2.712838970817421,0.0
295287,6.980362524467806,2.390263501807083,0.0
295317,8.332945067012313,2.0513227127817775,0.0
295347,7.291808820744068,2.895734775546943,0.0
295377,7.438170344285955,2.5932718812840463,0.0
295407,8.110667439112293,3.312296671329889,0.0
295437,8.131437327791424,2.2839942921671277,0.0
295467,7.531340348455213,2.2278673599141023,0.0
295497,7.9028796191707205,2.7071591925778646,0.0
295527,6.903245023684408,3.0060667684340623,0.0
295557,8.129832279951824,2.9080658186044155,0.0
295587,7.763527320397555,2.760012930775593,0.0
295617,9.403781198787827,2.171150062559149,0.0
295647,7.974790232410911,2.5346510159120346,0.0
295677,8.655101708674437,2.9002822321774153,0.0
295707,6.872242775753708,2.6850521371605627,0.0
295737,6.484508735762913,2.871729981637135,0.0
295767,8.171315326660018,3.061163236710189,0.0
295797,7.355384097127088,2.9477122055516727,0.0
295827,6.8904301539608355,2.4586161562560918,0.0
295857,9.525624918468111,2.2621151095508925,0.0
295887,8.804717367062004,2.5106055962961307,0.0
295917,6.450457326982715,2.3420977270972108,0.0
295947,8.52258745423408,2.7671887810405575,0.0
295977,7.990769796016107,2.389108540565637,0.0
296007,8.638338718166164,2.7830510849462753,0.0
296037,6.9312439522313,2.4968970342115906,0.0
296067,7.791643340973364,2.124709193698104,0.0
296097,8.918491855883165,2.0987759242226582,0.0
296127,8.266340465364186,2.8407218359837074,0.0
296157,9.408074587043101,1.8202950647905674,0.0
296187,7.233422587011797,3.0443064982268235,0.0
296217,9.272772836380222,2.313916387195118,0.0
296247,8.35333836429591,2.2042627492214724,0.0
296277,8.707286529510089,2.6498154178887927,0.0
296307,7.012586366479133,3.2170816012712544,0.0
296337,8.207472465696245,2.7648758564129894,0.0
296367,8.43962038922081,2.2501679404545882,0.0
296397,8.525748903271626,2.331989487984054,0.0
296427,6.951979873751688,2.7590097057293748,0.0
296457,7.900718835770385,2.6532715027030447,0.0
296487,6.827868320299623,2.6170639193631025,0.0
296517,7.88560377010577,2.297314441198718,0.0
296547,8.343521223309526,2.3370945413593294,0.0
296577,7.718117903696844,2.457477826713639,0.0
296607,8.29093152697727,2.6711487902604745,0.0
296637,7.9351817689238136,2.8513760559542813,0.0
296667,8.40133111545638,2.9606347891356144,0.0
296697,7.536467080229239,2.870134262838168,0.0
296727,8.59606284889163,2.7014000608161637,0.0
296757,7.801802331697731,3.0527960246978885,0.0
296787,7.295955301082984,2.7739823721020263,0.0
296817,6.25784771873067,2.983946351222846,0.0
296847,8.384710091884582,2.7017307221929743,0.0
296877,9.582648181347462,2.4184684228284965,0.0
296907,7.587853000955409,2.773190618872661,0.0
296937,8.374809077250683,2.6923036206970554,0.0
296967,8.406095876973643,2.4043289888744117,0.0
296997,7.614564589751328,3.1654670382574484,0.0
297027,8.767865121590965,2.7240851594160507,0.0
297057,6.5209350518488005,2.7042901235710475,0.0
297087,7.8749402936037,3.0492922414531143,0.0
297117,8.970702137551232,2.401407477694169,0.0
297147,9.349553202501676,1.7326678141675227,0.0
297177,7.254468067745023,3.000231147125158,0.0
297207,7.103254253427475,2.885867935427037,0.0
297237,8.699310920152378,2.131513838837891,0.0
297267,7.790938046710143,2.3924858103836426,0.0
297297,7.54569726018192,2.619068787466241,0.0
297327,6.432794273592829,2.8255241274134453,0.0
297357,7.8640720298306785,2.925927384575074,0.0
297387,7.372745980118818,2.88795555056654,0.0
297417,8.614260801071614,2.937878978735145,0.0
297447,9.669594457139306,2.24668777178327,0.0
297477,9.231105010852925,1.941388929214896,0.0
297507,8.020567913915578,2.5389697748415907,0.0
297537,7.362902883907744,2.8731455669373025,0.0
297567,7.711205334841643,2.2875560774598416,0.0
297597,7.877230234036243,3.046287383251539,0.0
297627,8.402977798877403,2.758024078130114,0.0
297657,8.501992757406542,2.4140109793924913,0.0
297687,7.684178367347297,2.9742600886342103,0.0
297717,7.1187956168619495,2.4755446243529264,0.0
297747,7.254431041018528,2.6196258892055164,0.0
297777,7.457414748966965,2.941165006286065,0.0
297807,6.660536640205027,3.1656731418297177,0.0
297837,8.495838446361452,2.6122016252196394,0.0
297867,8.659500588687528,2.022086651064596,0.0
297897,8.405059121574094,1.5867517756284986,0.0
297927,7.635668941909115,2.707557823908677,0.0
297957,7.039061967371335,2.0120713379494157,0.0
297987,9.134955632969568,1.9703909825946608,0.0
298017,7.28909422779806,3.0505343604910653,0.0
298047,8.342537318230583,2.880496278821681,0.0
298077,7.306510742427733,2.7364351771432514,0.0
298107,8.596437776163718,2.5218655699427357,0.0
298137,5.8731407011669035,3.568425038248224,0.0
298167,7.962529120323497,2.707025509310231,0.0
298197,7.350512129209709,3.1898484245087584,0.0
298227,8.278282977722949,2.738194288099241,0.0
298257,7.678605591973822,2.408607456664482,0.0
298287,7.54867423818737,2.564984350131744,0.0
298317,7.068691806717913,2.5566250619001734,0.0
298347,7.8443385760878135,2.961023773177351,0.0
298377,7.245444414635841,3.026353235939584,0.0
298407,8.668342362847083,2.3901620264464793,0.0
298437,7.630083994967284,2.734465134181076,0.0
298467,6.426514554794225,2.689340378007392,0.0
298497,8.597488978251166,2.196411175378338,0.0
298527,7.704254868696192,2.560494706570835,0.0
298557,6.992505338447532,2.7917777967024713,0.0
298587,8.893684043282715,2.8495400313618395,0.0
298617,7.354590480464825,2.919375267670702,0.0
298647,9.28198366662158,1.550741785660844,0.0
298677,8.556457020594518,2.5730498745682278,0.0
298707,8.664253917651179,2.47084624318942,0.0
298737,9.29393089573943,2.0497863506102423,0.0
298767,8.197555431587766,3.1585783482447995,0.0
298797,7.310432337747604,2.110654641442439,0.0
298827,8.095046745351716,2.1524933652402867,0.0
298857,6.949466560087285,3.136160274449878,0.0
298887,7.41680551846505,2.5865527230465375,0.0
298917,8.324235301980599,2.4360302385885273,0.0
298947,8.911708028948286,2.6514512859245483,0.0
298977,8.541511300853474,2.637631558501054,0.0
299007,8.735771453847981,2.4977735572829767,0.0
299037,7.430520467424616,2.3992980485136273,0.0
299067,7.5136537647073425,2.490637637811879,0.0
299097,6.828747462863633,2.969017590592474,0.0
299127,8.101548214955109,2.538766598279594,0.0
299157,7.228088000278763,2.305773993685697,0.0
299187,8.751972260221988,2.6077908421268243,0.0
299217,9.005755363707584,2.409502952701803,0.0
299247,7.601531812814424,2.9735978662413216,0.0
299277,9.245353159551609,2.4762674370628464,0.0
299307,7.920902968603288,2.0294771161900758,0.0
299337,8.90050654801472,2.2212874447019195,0.0
299367,8.064262119212906,2.744673841851024,0.0
299397,8.170422430611653,2.245996564240318,0.0
299427,7.743222843178744,2.727719484524712,0.0
299457,7.557578148964536,2.1289771281518566,0.0
299487,7.863494433409356,2.862600874309729,0.0
299517,9.137092523562389,2.8469952305978343,0.0
299547,7.204680173911086,2.815570979147107,0.0
299577,7.419701926314009,2.967138095891858,0.0
299607,7.1549380423505795,3.1178285022598695,0.0
299637,7.527702317105312,2.3824070749797044,0.0
299667,7.904412110045925,2.7220649675878175,0.0
299697,8.224385162591565,3.011012850340093,0.0
299727,8.094404909209352,2.9067578609968163,0.0
299757,7.935481984986721,2.5373452546453725,0.0
299787,7.788984421951437,2.9795816784259355,0.0
299817,8.012328240352936,2.091985256399303,0.0
299847,7.67472232772921,2.3792028569513883,0.0
299877,8.955857129317138,2.7889908034996114,0.0
299907,9.11788818953059,2.8646323963774427,0.0
299937,8.075388727725436,2.330345341746511,0.0
299967,6.1157622326418215,2.72104051855743,0.0
299997,9.241691556827897,2.2620633799913086,0.0
300027,7.366047825814458,2.606851779905533,0.0
300057,8.084013979935836,2.669163076271563,0.0
300087,7.621326539983581,2.537806895283834,0.0
300117,6.521452044329129,3.0053895996343343,0.0
300147,8.318368529067575,2.3044662177338866,0.0
300177,7.910448729421891,2.4070693444796105,0.0
300207,8.585714442379151,2.2470442272111235,0.0
300237,7.500830786711408,2.717725830992281,0.0
300267,6.562607782478252,2.571674109302073,0.0
300297,8.238152468746655,2.7173234285705075,0.0
300327,6.844140791278657,3.6719003544958033,0.0
300357,6.697480674729429,3.090284805089153,0.0
300387,8.06626826195552,2.8473802479759507,0.0
300417,7.325134689225952,3.0929857247306245,0.0
300447,7.507996804963601,2.9566995633589026,0.0
300477,8.265510791736249,2.5803528345339717,0.0
300507,7.814673790138816,2.853421370769083,0.0
300537,6.571045944419937,3.1553349699591795,0.0
300567,8.639132677422069,2.684295897069224,0.0
300597,7.915959505421412,2.4863805675204236,0.0
300627,8.770902531307353,2.638109048425861,0.0
300657,7.964220175272004,2.816905053470248,0.0
300687,8.45329465696015,2.2582719851296087,0.0
300717,8.513944994017375,2.757951809109251,0.0
300747,8.94554560987414,2.215095855886556,0.0
300777,7.016071734100236,3.3458801670800744,0.0
300807,7.8030588518099115,2.974733278213998,0.0
300837,7.973634712897283,2.3592115682290817,0.0
300867,9.65145931954924,1.7460061250450964,0.0
300897,8.072490884640722,2.981969879174498,0.0
300927,7.010321254455902,3.346062481170895,0.0
300957,7.874290520956624,2.426128295899396,0.0
300987,6.993334365051209,2.5425990172506205,0.0
301017,8.83025531859154,3.0755160530188848,0.0
301047,7.275861259222913,3.1611882165409275,0.0
301077,7.982137697184334,2.1079036901082104,0.0
301107,8.358179495352779,2.8990233074726124,0.0
301137,7.926399880753239,2.8366918879166847,0.0
301167,7.33524799604712,3.465636969832313,0.0
301197,6.838684025570556,2.8486488158563037,0.0
301227,7.951246242419515,2.8357348126458586,0.0
301257,9.340902938341593,2.571123383097458,0.0
301287,6.105236607832283,3.0206948314468822,0.0
301317,7.386271524723047,2.9243217420144614,0.0
301347,7.865293222028182,2.845157004309397,0.0
301377,8.340676565815702,1.8955952658338633,0.0
301407,9.323145484789936,1.9754055026659951,0.0
301437,7.800609017279939,2.147673901112405,0.0
301467,6.865843451407753,3.339390165545398,0.0
301497,7.701408825453593,2.7743730469081385,0.0
301527,6.979907264239456,2.1203348656260776,0.0
301557,9.175086052385842,2.2653294770992636,0.0
301587,6.515262894334663,3.662765240847656,0.0
301617,7.474229801056459,3.003080061859611,0.0
301647,8.157739875931641,2.1945397355347804,0.0
301677,7.464657362965639,3.0591693584648625,0.0
301707,8.367351396650541,2.762534429840764,0.0
301737,9.25873477685812,2.5390556738284777,0.0
301767,7.654390812136638,2.439579603263323,0.0
301797,6.183994239183004,3.2673092405858473,0.0
301827,9.34656598658737,1.8693844276217118,0.0
301857,8.36021916903106,2.3331257058114923,0.0
301887,7.827254505920329,2.474731742324772,0.0
301917,7.3357578235022265,2.7722271803207708,0.0
301947,6.7079181262439205,3.5175795546542457,0.0
301977,7.732152195951459,2.911699387133039,0.0
302007,8.980462609819577,2.2674878401467478,0.0
302037,6.792704725701737,3.655541912833496,0.0
302067,8.521836105293069,2.5419869288067285,0.0
302097,7.114052877486786,2.237075959968036,0.0
302127,7.731091806045106,2.6528919186162003,0.0
302157,7.657424779348544,2.3368575482146294,0.0
302187,8.695324263485391,1.9773492603518181,0.0
302217,6.276933463649243,3.180023800600692,0.0
302247,6.52312090879755,2.7398332090192827,0.0
302277,7.933748400912439,2.2278756946353933,0.0
302307,7.149374488502935,3.251581323872639,0.0
302337,7.558920802150602,2.7612886181791616,0.0
302367,7.964739977899408,2.875855736691919,0.0
302397,8.129122342033613,2.72949323747196,0.0
302427,8.201857259969191,2.037631662483819,0.0
302457,7.850826695223059,2.5010342272774206,0.0
302487,8.296796815067244,1.835433175811916,0.0
302517,7.949297383185304,2.699616384641992,0.0
302547,8.136752220749278,2.8673899201717274,0.0
302577,7.482409773638902,2.5427756382515185,0.0
302607,7.597839032842121,2.5159101511614983,0.0
302637,7.268650929571385,2.9868713005737986,0.0
302667,7.681775185484714,2.0707437021807666,0.0
302697,8.32815132750481,2.578653371080982,0.0
302727,9.209431508815253,1.2776472176256877,0.0
302757,6.983523413068815,2.624961696140531,0.0
302787,7.765342332450743,3.417220419208644,0.0
302817,9.690972197584834,2.2183247938536357,0.0
302847,8.414519245766641,2.108518640672991,0.0
302877,8.024988124510372,2.8799758255166257,0.0
302907,7.077443190957246,2.2891144049718726,0.0
302937,8.051645773963848,2.7606098506690846,0.0
302967,6.884995128825636,3.4151731426256875,0.0
302997,8.787294261259605,3.1167541677226294,0.0
303027,7.914801349642805,2.8909803516248127,0.0
303057,8.405727190649117,2.3835901879402432,0.0
303087,8.817271430643402,2.8486570472381496,0.0
303117,7.770161424649247,2.8750811524921347,0.0
303147,7.403306678205869,3.091745340665907,0.0
303177,8.280722313192747,2.587116109835251,0.0
303207,7.399390800352982,2.92131883142435,0.0
303237,6.272175866233215,2.9516556012650064,0.0
303267,9.18242658408512,2.302698062235984,0.0
303297,8.033116702351965,2.1146904803447266,0.0
303327,8.259010013962909,3.1386108939002337,0.0
303357,8.155724937441793,3.0737043504329913,0.0
303387,7.359728326197019,2.6467040469454437,0.0
303417,7.579781375123158,2.4803542629261797,0.0
303447,7.787460770566146,2.481217603083113,0.0
303477,8.988681810254684,2.448614389891076,0.0
303507,6.644354693234312,2.8715554490866406,0.0
303537,8.515671637039086,2.574440916641097,0.0
303567,9.05895773690112,2.730400254971558,0.0
303597,8.009110063542465,2.62758553121601,0.0
303627,8.920537420540422,2.5763475655423895,0.0
303657,8.235235422644694,2.9073138604671533,0.0
303687,7.523392307198033,2.8634278630374146,0.0
303717,6.608723666287265,2.7281028650815333,0.0
303747,7.275662803686954,3.107377687990281,0.0
303777,7.821453114881875,2.3756167252497633,0.0
303807,7.928740802224992,2.834374161124259,0.0
303837,7.622961387493727,2.910013230592376,0.0
303867,7.938642545797517,2.107695562648973,0.0
303897,8.214724852979117,2.467778730244051,0.0
303927,6.6840669735530165,2.811143184493663,0.0
303957,5.6463970280383675,2.9709809155834264,0.0
303987,8.243701880170331,1.746266512259394,0.0
304017,7.915137164316635,1.8512933401147385,0.0
304047,8.565293835794158,2.2036375108766464,0.0
304077,9.42898546148741,2.7445040075574934,0.0
304107,8.732925543413234,2.0519018232492,0.0
304137,7.965551667634271,2.5463161440339084,0.0
304167,7.981262177154826,2.0805287480423598,0.0
304197,6.363733625597587,3.534719316049697,0.0
304227,7.716500165818066,2.0881220314223725,0.0
304257,7.696871758443156,2.773137376546717,0.0
304287,7.118069363179487,2.5114656758664244,0.0
304317,7.996365380890858,2.3190338517426605,0.0
304347,7.932955878628395,2.549594910052069,0.0
304377,8.655608926977266,3.0621889158223126,0.0
304407,8.821734313202947,2.3267844734620655,0.0
304437,6.578502612281486,2.915729967336281,0.0
304467,6.956840956354127,3.295093140227863,0.0
304497,7.434908226992906,2.649044221491138,0.0
304527,6.556985053650746,2.682264720754542,0.0
304557,8.340384989742477,2.8427116732433957,0.0
304587,8.279061690003509,2.4224473392884542,0.0
304617,7.829014875194297,2.1951500566001756,0.0
304647,8.666650313168008,2.848756226078902,0.0
304677,8.033981687104763,2.0134415671125776,0.0
304707,7.867563804609781,2.1688402370170086,0.0
304737,6.997250308746626,2.921282059417085,0.0
304767,7.977157228854913,1.7526535120973694,0.0
304797,7.715982493020848,2.173663637037442,0.0
304827,6.637863863156593,2.6787951143733704,0.0
304857,7.870696333388279,3.0920292531402653,0.0
304887,7.894294087935099,2.703404589420253,0.0
304917,7.523579172344196,2.834568756142328,0.0
304947,8.227395654043441,1.7904753066004622,0.0
304977,6.610844515453033,3.052273575345981,0.0
305007,8.593315133505996,2.887428631843537,0.0
305037,8.350001359729792,2.6160580054144793,0.0
305067,7.100072781652717,2.836166519679362,0.0
305097,7.191592971244903,2.6304393879260277,0.0
305127,7.010153489812825,2.5886566991523257,0.0
305157,7.247597173120135,1.983886230840855,0.0
305187,7.068465951239195,2.8437305998930107,0.0
305217,7.172462694374356,2.537662894378789,0.0
305247,7.95009129322312,2.3645553376233375,0.0
305277,9.39380267600231,2.0544919889772673,0.0
305307,8.890366203306561,1.8918930185428446,0.0
305337,8.255920750925249,1.5463647029409382,0.0
305367,6.571015130067894,3.3324430781031698,0.0
305397,7.9125912167235315,3.1526022534904015,0.0
305427,8.311475027229271,3.240474431881005,0.0
305457,8.20863785267907,2.021055035427158,0.0
305487,7.167588456934404,3.3604316089923785,0.0
