,SI,SD,TSS
17801,6.050622759187299,3.8678120769955897,1.0
17831,8.129610433544746,2.789024733499575,1.0
17861,9.759791383703243,2.35095372693436,1.0
17891,8.257574175874408,2.728264234910672,1.0
17921,7.978329340218164,1.9927619032803856,1.0
17951,8.469364645905996,2.35896923226319,1.0
17981,7.708653963783737,2.6260406885982666,1.0
18011,9.094790046924148,2.2019202823044015,1.0
18041,7.712698973583397,2.651011205390995,1.0
18071,7.644934591053476,2.5903912034592613,1.0
18101,6.9452591762537175,2.4966026639706267,1.0
18131,7.665472700444144,2.1964858573860075,1.0
18161,9.605147881922798,1.6585518794588656,1.0
18191,7.7918090986365485,3.193631818699089,1.0
18221,9.660850961222296,1.850407061583408,1.0
18251,9.329737327325956,2.3525385209541203,1.0
18281,8.19573275043819,1.8328481381257553,1.0
18311,7.636600495483776,2.5272116684353065,1.0
18341,9.35063984625455,1.7239623340501018,1.0
18371,8.62178240898703,2.208434429972355,1.0
18401,9.744827654791143,1.9238345278101467,1.0
18431,7.161551278970203,2.940969661299752,1.0
18461,7.013586481453917,2.4913668724670064,1.0
18491,8.000296672987472,2.220302367434212,1.0
18521,8.913219251317843,2.667478695347232,1.0
18551,8.350181489068857,2.1356722253690568,1.0
18581,8.01714850936077,2.1638136589481696,1.0
18611,8.766557721169438,2.0966576297478174,1.0
18641,8.103528638001917,2.216316182059297,1.0
18671,7.509934844369085,2.4822462031129344,1.0
18701,8.390862097964977,2.747212097980952,1.0
18731,9.624791337722478,1.92923503692412,1.0
18761,7.61741644248272,2.1731475208143674,1.0
18791,8.430234883539812,3.3038167769734583,1.0
18821,7.59002531285201,3.025176259403369,1.0
18851,8.42848809241867,2.5184264801636584,1.0
18881,8.416405765551154,1.916611274906504,1.0
18911,9.306853833283093,1.739020041680528,1.0
18941,7.737690674990521,2.8368358546015813,1.0
18971,8.052629155730797,2.0394572731059526,1.0
19001,9.122974320907629,2.270169003900537,1.0
19031,8.04345454400064,2.4034293906002526,1.0
19061,8.830177905877486,2.090904213725857,1.0
19091,7.786281657207717,2.038632753810702,1.0
19121,8.753917908461485,1.9521010948100355,1.0
19151,7.705772928818143,2.637739543808289,1.0
19181,8.369192401579092,2.2946343328811354,1.0
19211,7.4795092740574285,2.654505866753579,1.0
19241,8.728136895795352,2.0678728620235622,1.0
19271,7.509073246249835,2.9709675050189728,1.0
19301,9.021024734058418,2.059781414233105,1.0
19331,6.0819969262305476,3.1332497264666865,1.0
19361,8.16485333430566,2.9753105502414914,1.0
19391,7.161551572891319,2.715473725308264,1.0
19421,7.5997123895984116,2.078555325888294,1.0
19451,8.26229956025652,2.047718088709649,1.0
19481,7.926587019013241,2.345526885770517,1.0
19511,8.697297593877495,1.5700156621709913,1.0
19541,7.349305738354325,2.7019986978455353,1.0
19571,8.20659438006632,2.5109663705064826,1.0
19601,9.11441809401591,2.139941731359173,1.0
19631,10.501284677571716,1.2020520196863418,1.0
19661,8.271764899765925,2.2757564218445303,1.0
19691,7.811219411173628,2.8500223292889006,1.0
19721,8.216237364254168,2.602227004941928,1.0
19751,7.911393523894341,1.9160061091834306,1.0
19781,7.617129327720249,2.9870144528762137,1.0
19811,9.122772809357519,2.273629186372149,1.0
19841,8.198719105158725,2.571648318207581,1.0
19871,9.78892018244878,1.3995959226432726,1.0
19901,9.331622012539116,1.7382242168206092,1.0
19931,9.193377855228384,2.326634640238042,1.0
19961,7.77167994092104,3.1383150715792927,1.0
19991,7.43435479178224,3.286249101618942,1.0
20021,8.13083875875749,2.4326812650445757,1.0
20051,9.080188823572117,2.325325036745921,1.0
20081,8.324303986743502,2.204532690803881,1.0
20111,7.587142901809133,2.07203437869523,1.0
20141,7.145635568257263,3.113816142195473,1.0
20171,8.36896118854637,2.0066401491414236,1.0
20201,8.19312374597963,2.6880378216375145,1.0
20231,8.974813111988569,2.3418170246809646,1.0
20261,8.316997066060104,2.4051152681255545,1.0
20291,8.593310689793542,2.760271898923085,1.0
20321,8.20024475478624,2.184897617617507,1.0
20351,8.762197313523759,2.0020000055305953,1.0
20381,7.286171231351634,3.447413725577032,1.0
20411,9.323542519107464,2.2473723145542297,1.0
20441,8.232193605728703,2.6668893960002378,1.0
20471,8.227462230472453,2.4424958648554704,1.0
20501,8.385820771062201,1.7155981017312347,1.0
20531,8.823694394677647,2.3079948589537893,1.0
20561,8.726501292989319,2.5464204779074553,1.0
20591,9.313889104069311,2.0076628606249387,1.0
20621,6.827302845433389,2.6440518353411004,1.0
20651,9.175727256345606,2.467470722798834,1.0
20681,8.943211988022012,2.367013788730198,1.0
20711,7.87320129841823,1.4690009012467207,1.0
20741,8.855765683052468,2.9292720024509524,1.0
20771,7.490517078148168,3.185408041877059,1.0
20801,8.13339817464236,3.2304562285615153,1.0
20831,8.274534032838408,1.8711652497724929,1.0
20861,8.287335117064396,2.09528207363266,1.0
20891,8.077449064828327,2.779594199659594,1.0
20921,8.241085771097433,2.1175873751879863,1.0
20951,7.126713327848665,2.527441291385386,1.0
20981,9.44917752968529,2.6556897498305845,1.0
21011,9.673499606950337,1.5078111708340536,1.0
21041,9.326180651823433,1.7825988517112459,1.0
21071,9.070733682012301,2.221447148306245,1.0
21101,7.076885942830484,2.552857323156508,1.0
21131,7.2875952532752715,2.8884267653572424,1.0
21161,8.563878967770659,2.1754729719477397,1.0
21191,7.357259746760684,2.7429441078133374,1.0
21221,9.804616726189913,1.8630497366509808,1.0
21251,8.162866611731351,2.3268131783274173,1.0
21281,8.788437053195553,2.7349867541972888,1.0
21311,8.711359756779105,2.6824460260389187,1.0
21341,8.94673492932404,2.335934139840188,1.0
21371,9.418755028768603,1.963469874744414,1.0
21401,9.125904846626895,1.8122801320044815,1.0
21431,9.178603319702258,1.7233309517842523,1.0
21461,6.946742627084888,3.117234405839076,1.0
21491,8.796990983752357,1.6797589089112543,1.0
21521,8.717704010974295,2.397205931006753,1.0
21551,8.796415294904229,2.4888197345234144,1.0
21581,7.940611288271259,2.8685651101887335,1.0
21611,9.8874277847221,1.4476349161978042,1.0
21641,9.80291845575505,1.6225414282835553,1.0
21671,7.855752725426814,3.1825878585575267,1.0
21701,8.143408814626472,3.2145602303599996,1.0
21731,8.459571713888872,2.431788899017638,1.0
21761,10.416380021732332,1.2276013724812165,1.0
21791,8.56995824856855,1.322897977762329,1.0
21821,8.789342076294929,2.0707614643491867,1.0
21851,8.316107667066717,2.252380199751263,1.0
21881,7.958871181216156,2.563056072166697,1.0
21911,8.613933350565267,2.2854915851973328,1.0
21941,8.510252914652769,2.748663513005671,1.0
21971,8.071194918909196,2.2527382294029086,1.0
22001,8.65360348139441,2.1330805393360275,1.0
22031,8.667528399385935,2.4243459628554915,1.0
22061,8.652944244496615,1.966089219814696,1.0
22091,8.154938382881546,2.262810700401658,1.0
22121,9.316968885505178,2.5290764228966895,1.0
22151,5.990040996440384,3.56013117848641,1.0
22181,8.622379516811444,2.180063806338008,1.0
22211,6.7282750448706965,3.700988747785591,1.0
22241,8.697245265625495,2.0685111804281964,1.0
22271,9.538470970987918,1.7732086636925033,1.0
22301,8.612225901632662,2.232686969635944,1.0
22331,7.860462247029175,2.1231660316505905,1.0
22361,8.978694344811535,2.223869221428769,1.0
22391,8.004822306002636,2.6514182064147724,1.0
22421,7.5274120520716306,2.5747647181263145,1.0
22451,8.797295195030943,2.0738407618769403,1.0
22481,7.93653549015685,2.534571805672368,1.0
22511,7.422502431124468,2.3984552350924186,1.0
22541,7.65546507313995,3.245397764471507,1.0
22571,9.061773484257285,2.5254492256945213,1.0
22601,8.711692672534435,1.973279725886966,1.0
22631,8.62882667215252,1.6783992634364493,1.0
22661,10.008229824294554,2.0719594819429545,1.0
22691,8.684292985760985,2.19455211190633,1.0
22721,7.945581990203911,2.4195932985747812,1.0
22751,7.62625870189479,2.0472948407776546,1.0
22781,7.028508744464105,2.2594337246637903,1.0
22811,8.173115849804798,1.7100299984437035,1.0
22841,8.347358080658132,1.6163046546329236,1.0
22871,8.856156594564494,2.151646354170915,1.0
22901,8.958718939840411,1.8080435578399368,1.0
22931,6.328096625665802,3.2706152241870825,1.0
22961,8.40954883865519,2.5901774557240813,1.0
22991,7.608417221668135,2.148613586231818,1.0
23021,8.370035092760467,2.889165930976886,1.0
23051,8.37548052626742,2.630792128275921,1.0
23081,9.198634905538102,1.6460746360920526,1.0
23111,8.728305586760298,2.6609349768905664,1.0
23141,7.532895844235722,2.3030933515836693,1.0
23171,10.130111667448459,2.7248491037249285,1.0
23201,8.376981560487872,2.485580671512395,1.0
23231,7.054520928599311,3.4789881427967013,1.0
23261,8.470617033673374,2.019681254252275,1.0
23291,9.890250815180037,1.7544387683257983,1.0
23321,9.921030166577994,1.2437169545972704,1.0
23351,8.12757284083082,2.7464185026127423,1.0
23381,8.999178939528402,2.298803326723916,1.0
23411,8.49980727081873,2.2633985150137685,1.0
23441,7.894794470440832,2.9936930345438126,1.0
23471,9.179637599226083,2.3662632900680545,1.0
23501,7.7612636340754255,2.7772804314164516,1.0
23531,8.120787360144082,1.8402404094710774,1.0
23561,8.190508134190289,2.248010614291221,1.0
23591,7.224017438735063,2.021528414057159,1.0
23621,8.740445558552505,2.7033883410379698,1.0
23651,7.216714217706823,3.3043814926620922,1.0
23681,7.697055532618467,2.364384590893593,1.0
23711,8.107970768261763,2.062671764949425,1.0
23741,8.484839361077972,1.9765005792283221,1.0
23771,7.653864417286676,2.5752669656497926,1.0
23801,8.10225120882817,2.034650902254875,1.0
23831,8.575251900954639,2.6804777802116586,1.0
23861,6.68089904606862,3.071190323446425,1.0
23891,9.867208441146682,1.84891070865308,1.0
23921,7.903067103281731,2.619183180262929,1.0
23951,8.57379284576673,2.407018704968742,1.0
23981,7.5734034035164175,2.839846396388183,1.0
24011,6.564213788914282,2.6338336112820175,1.0
24041,8.128156068064227,1.6166824931769916,1.0
24071,7.247617593101537,2.515643660503429,1.0
24101,7.667067062221085,3.0230369626936406,1.0
24131,7.840748308475608,2.194774371742604,1.0
24161,8.63825689176149,1.964334718812355,1.0
24191,8.569599061042359,1.875158483975098,1.0
24221,10.10112621956225,1.7606693156925899,1.0
24251,7.50512457545749,2.0794836371622663,1.0
24281,8.817583018609772,2.727845741304928,1.0
24311,7.838772904105398,1.9627945256638688,1.0
24341,8.723051631579494,1.9820431238574274,1.0
24371,7.226845071633897,2.636904482179826,1.0
24401,8.342514901746945,2.0310336524768973,1.0
24431,8.347878054807412,3.0446925533440723,1.0
24461,9.04259361481488,2.3797986947578282,1.0
24491,7.1726507766776795,2.325677084448405,1.0
24521,9.905328588146043,2.2717426459045296,1.0
24551,8.735813263639711,2.408536975632026,1.0
24581,9.025453967141738,1.970463826405583,1.0
24611,8.242820195276694,1.9135474229681555,1.0
24641,7.499929805851633,2.7436912442358685,1.0
24671,7.552771254207556,2.5546310500519933,1.0
24701,7.9935913757231445,2.24770733941282,1.0
24731,8.660932656884698,2.5255247895198383,1.0
24761,8.224869501108998,2.2234156672480876,1.0
24791,7.770183120804834,2.5931670273930325,1.0
24821,8.189460107785452,2.50551681942077,1.0
24851,9.866925390821915,2.0542563596863803,1.0
24881,7.390169308940995,2.2805577749487793,1.0
24911,8.551772251231014,2.79321213485527,1.0
24941,8.565571974690288,2.506693299434252,1.0
24971,8.472781056743123,2.1784489068918047,1.0
25001,8.018177937108357,2.4013287271414154,1.0
25031,6.990983935817104,2.250726888213522,1.0
25061,7.7634359364984356,3.1083970774827345,1.0
25091,9.684073342940742,2.2628690431634095,1.0
25121,9.023723319763041,2.258530826395599,1.0
25151,8.213284393797965,2.5208145962311117,1.0
25181,7.554069521906191,2.225216686515308,1.0
25211,10.344787038122444,1.809287052883041,1.0
25241,9.513880626847701,2.1403502969102877,1.0
25271,8.314899300793861,2.1653166785072226,1.0
25301,7.611233701525271,2.907389635070571,1.0
25331,8.766346567538394,2.5914917231772616,1.0
25361,9.562099124470647,2.0259152519743178,1.0
25391,6.178863457151217,3.024452241399692,1.0
25421,10.038331354909081,1.8664216945534051,1.0
25451,7.230760880874015,2.803371492225962,1.0
25481,7.603550225979992,2.517387733439554,1.0
25511,8.621762288680413,1.751219614903057,1.0
25541,7.555282863945037,3.1509381044150704,1.0
25571,9.114128553761045,3.0551903652258643,1.0
25601,7.667537681702473,2.8394765628558707,1.0
25631,6.551199887578318,3.1185370821933036,1.0
25661,8.657616928647823,2.5936822332642153,1.0
25691,7.442893834393278,2.62507503079137,1.0
25721,7.651999783615321,3.0585340429342156,1.0
25751,7.952156024716654,2.609891118018499,1.0
25781,8.48032552788469,2.04058211847172,1.0
25811,7.196238044244274,2.2153116033758504,1.0
25841,8.973786858085633,2.2199253712069846,1.0
25871,9.072132326943587,1.6802020368868804,1.0
25901,7.727925977878557,1.9135505856644903,1.0
25931,9.77337277047339,1.3591785992117957,1.0
25961,7.672848512641166,2.6925319748577667,1.0
25991,9.387558681040522,1.8799519147456367,1.0
26021,9.567638830090972,1.7355309539006998,1.0
26051,9.700765135892452,1.34302866523657,1.0
26081,8.291439389978146,2.247001760268106,1.0
26111,8.457137986706238,2.817032910374027,1.0
26141,7.708079345027954,1.9941558083517505,1.0
26171,7.690312233385462,2.0679358581035,1.0
26201,9.192786842147395,1.4621253406555872,1.0
26231,8.507627557764833,2.2925200219894064,1.0
26261,7.770211492900263,3.165189125544778,1.0
26291,7.710197655758725,2.3024708675324734,1.0
26321,8.373314665189964,3.005011359607275,1.0
26351,8.25030931589727,2.377340147872511,1.0
26381,9.724936169091723,1.8224250181905155,1.0
26411,8.814291198818045,2.198320304703377,1.0
26441,7.327211701048828,3.2100200745599254,1.0
26471,6.523131421817268,3.0064886698749813,1.0
26501,8.854619648776225,2.212961978647066,1.0
26531,7.588440823613819,2.5184293642694655,1.0
26561,9.73648668280479,2.1292252246206758,1.0
26591,9.838518633567544,1.5204410455807116,1.0
26621,8.267679839978333,2.0429918502265987,1.0
26651,8.998763743519005,1.9066824120437262,1.0
26681,8.64767764612978,2.064714674252801,1.0
26711,7.648849098814227,2.6440623122277227,1.0
26741,8.768602303474063,2.5663695247376266,1.0
26771,9.479950613413559,1.717915246248638,1.0
26801,6.89484813913788,2.3547909621238308,1.0
26831,8.617317570490245,3.015788733485185,1.0
26861,8.33823334924147,1.5817402657273048,1.0
26891,7.832332894233599,2.67681332133602,1.0
26921,7.779959872361531,2.087234124739406,1.0
26951,8.055846649322982,2.4828463501921636,1.0
26981,9.898302621284465,1.6932945555939227,1.0
27011,8.784992324700273,2.553678622885667,1.0
27041,7.098222724899629,3.544181013743402,1.0
27071,9.673859815602073,1.6833197653937773,1.0
27101,8.407559937616847,2.00678828861841,1.0
27131,8.041483506076831,2.117055311314925,1.0
27161,8.64800045910706,2.5988824863627102,1.0
27191,8.714109233674156,2.5742578219130086,1.0
27221,8.145603719550131,2.2565706637065834,1.0
27251,6.909004843878307,2.731226708917849,1.0
27281,7.353227638076316,2.7327879544001004,1.0
27311,9.162512834613542,1.4181999331270871,1.0
27341,7.379998249731566,2.302907117948161,1.0
27371,7.28042420393825,2.5799287945080898,1.0
27401,6.935294180310242,3.0812889293190495,1.0
27431,8.100222722844869,2.660382084345818,1.0
27461,7.868689750559858,2.0655145287226597,1.0
27491,7.221547199605745,2.8133047425413977,1.0
27521,9.1894630010516,2.3264149768416105,1.0
27551,7.467822313468464,2.761720819425986,1.0
27581,8.22812679036325,2.1026590346920844,1.0
27611,7.7626161218151175,2.473634721388579,1.0
27641,10.118153397850064,1.981153495421252,1.0
27671,7.958507871983536,2.641188948814882,1.0
27701,7.793907528500742,2.1153952109126344,1.0
27731,8.674844755671927,2.7191505442715203,1.0
27761,7.615228021429005,2.823724303493114,1.0
27791,8.231316953493641,2.4071698111318116,1.0
27821,7.1284812522335335,1.7951281490984146,1.0
27851,10.118968622617857,1.3429665462656837,1.0
27881,8.219496033577034,2.78982787952662,1.0
27911,9.153181310473105,2.10900846944968,1.0
27941,8.069542404553873,2.938336479840346,1.0
27971,7.69440624683699,3.119974274985137,1.0
28001,8.870333398162282,2.3150039853646684,1.0
28031,7.693344151372486,2.696376891472695,1.0
28061,8.044043821722601,2.869408016919789,1.0
28091,6.610120355520594,3.281561145397759,1.0
28121,9.32448713801418,1.5734408420555281,1.0
28151,9.685058911377512,1.1950586712826956,1.0
28181,9.45606322616904,2.1690452798649122,1.0
28211,8.80281107233891,2.3959887497200505,1.0
28241,8.029298669734807,2.8813883055176506,1.0
28271,8.663015924095905,2.1813413076713535,1.0
28301,8.296621500284473,1.8445563894581773,1.0
28331,8.691881800097143,3.533589884170195,1.0
28361,9.32573405675506,2.6290343556445435,1.0
28391,8.904095071307554,2.303269651099686,1.0
28421,8.349880712647554,2.434121651292902,1.0
28451,9.026997204536693,1.8246426272785838,1.0
28481,6.050199902129676,3.206455137985664,1.0
28511,8.475716856899147,2.38183031833602,1.0
28541,9.855389389060417,2.090135108666877,1.0
28571,9.443859920025437,1.631401369394314,1.0
28601,7.412351961070711,3.753378261435088,1.0
28631,9.361186397020031,1.617831331631139,1.0
28661,8.624018977239345,1.5824375478191093,1.0
28691,8.70282709378493,2.1157441494842844,1.0
28721,8.646901760276513,2.365937076568295,1.0
28751,8.706696576723168,1.814330477654172,1.0
28781,9.083818855030534,2.059703329927917,1.0
28811,8.052114336959209,2.2311795103619265,1.0
28841,9.468584498486443,1.9872489562299385,1.0
28871,8.27095347025505,2.4452895795140788,1.0
28901,8.644695117148803,2.446928034007875,1.0
28931,8.749167034974777,2.6551395798823623,1.0
28961,7.281037043735575,2.8702058480368065,1.0
28991,8.804972085365634,1.9913182015677722,1.0
29021,8.823408637044965,2.0624947195604353,1.0
29051,8.24516422637398,2.7108733750883274,1.0
29081,8.286090421728225,2.512216924261022,1.0
29111,9.91558201664377,1.6428988768448833,1.0
29141,6.9837814146127295,2.790823935916753,1.0
29171,9.564496042500013,1.6213067214708416,1.0
29201,9.789236484510035,2.330677510849929,1.0
29231,8.044957343597382,2.597966056681422,1.0
29261,8.246574015360032,2.799997943261553,1.0
29291,8.231789476307315,2.4877469243093455,1.0
