,SI,SD,TSS
17763,8.465956698842161,3.1315076063989613,1.0
17793,6.104842692391881,3.908261894790765,1.0
17823,7.976426746753682,2.8370319373450696,1.0
17853,9.857694313497424,2.280787419768792,1.0
17883,8.22118991612054,2.626123513238625,1.0
17913,8.113336456817354,1.793816822194735,1.0
17943,8.388922214185117,2.37152359439525,1.0
17973,7.750789807179584,2.6383122126530263,1.0
18003,8.98580177533609,2.2108724709684258,1.0
18033,7.545208146105382,2.6663120109416196,1.0
18063,7.399430180211026,2.8033471809810986,1.0
18093,6.800542576867932,2.470186458487887,1.0
18123,7.574312021782302,2.1934036280761986,1.0
18153,9.448977730034697,1.8014013747486413,1.0
18183,7.935184923160487,3.204192351415574,1.0
18213,9.77203740153235,1.746543604571137,1.0
18243,9.384481796608737,2.2017930742542595,1.0
18273,8.177565294175102,1.929952926204366,1.0
18303,7.75604096005451,2.5264043188400023,1.0
18333,9.144614935878206,1.912389204780952,1.0
18363,8.429197349981152,2.2805462910086707,1.0
18393,9.850654072544154,1.8931228565348768,1.0
18423,7.480562393531211,2.808165002845552,1.0
18453,6.756498503062112,2.5010737526574958,1.0
18483,8.216617327781139,2.197964097623691,1.0
18513,8.871094264627809,2.5971405975565554,1.0
18543,8.409366525081294,2.1273293164251506,1.0
18573,8.2342023596936,2.006321629004779,1.0
18603,8.744599760508663,2.0934949921102692,1.0
18633,8.274440620857932,2.150377174441727,1.0
18663,7.437549651153916,2.422978468332642,1.0
18693,8.428663826815756,2.7125890485098743,1.0
18723,9.855107295590622,1.8643626277504264,1.0
18753,7.408223456158958,2.054222713156966,1.0
18783,8.596214512998063,3.0785050335921462,1.0
18813,7.623809575737176,2.9496496963068277,1.0
18843,8.617103257325914,2.6466862548886074,1.0
18873,8.457322493608245,1.8769824616212463,1.0
18903,9.114326459557038,1.7864147579341572,1.0
18933,7.766441662321988,2.7975877075396096,1.0
18963,8.049724653649381,2.048056343089724,1.0
18993,9.175758543883878,2.2373051909349475,1.0
19023,7.964145172168439,2.4650697801428785,1.0
19053,8.599613728178593,2.0563578944255707,1.0
19083,8.01737419388923,1.8849663389656282,1.0
19113,8.389887087647837,2.1106198465691337,1.0
19143,7.737887644314826,2.6774840509394937,1.0
19173,8.096929621924525,2.3462997583223966,1.0
19203,7.172968634265151,2.764422551947334,1.0
19233,8.540862445051468,2.0451365001720037,1.0
19263,7.381311997434212,3.0246296010068545,1.0
19293,8.963523795471481,2.2120350014326933,1.0
19323,6.168923550542608,3.1700793968953502,1.0
19353,8.039993815640173,2.983210334962983,1.0
19383,7.326203680016647,2.7513186851920346,1.0
19413,7.621850967849462,2.033005222143594,1.0
19443,8.539907275389506,1.968936897854014,1.0
19473,8.048031437169799,2.334163286269374,1.0
19503,8.503126118841399,1.7623144515905713,1.0
19533,7.2301410308011125,2.783082964809608,1.0
19563,8.311412632365949,2.444362037948822,1.0
19593,9.010207134717934,2.1765364207789664,1.0
19623,10.690103314609681,1.1276006941089989,1.0
19653,8.434630334594914,2.2928119547296624,1.0
19683,7.772478209597774,2.7849185317818175,1.0
19713,8.417023854046265,2.6219336770220574,1.0
19743,7.659786528170078,2.0235717303600533,1.0
19773,7.59556998116109,3.123590452422193,1.0
19803,9.34715022081824,2.214393739326741,1.0
19833,8.225941511967722,2.5322553110276544,1.0
19863,9.679719474001127,1.3803084368461838,1.0
19893,9.332892938262633,1.8134644436402338,1.0
19923,9.170176002165826,2.185141048472396,1.0
19953,7.864509374678653,3.063786426990528,1.0
19983,7.702335151330681,3.2252063902408734,1.0
20013,8.306002299026277,2.345511696447347,1.0
20043,9.288131109362169,2.462020989890046,1.0
20073,8.328012015455935,2.233309623971515,1.0
20103,7.502057855651642,2.017451993591197,1.0
20133,7.095234118534547,3.0774172846766636,1.0
20163,8.536405965314932,1.8731549824886187,1.0
20193,7.907216740361473,2.874439536393048,1.0
20223,9.096015641209487,2.275160016178494,1.0
20253,8.555785237278782,2.4023326040278383,1.0
20283,8.76914573967241,2.733415985595985,1.0
20313,8.154872991029482,2.2672439701162093,1.0
20343,8.814591249270048,1.9977774046868266,1.0
20373,7.271479814104816,3.5055992339786015,1.0
20403,9.286500196051671,2.1266936086574644,1.0
20433,8.122196990310982,2.766587540697533,1.0
20463,8.207304457866554,2.455804241938161,1.0
20493,8.439074573896747,1.682142608034096,1.0
20523,8.732622734355882,2.3564038343805,1.0
20553,8.57990202819604,2.6310963230678936,1.0
20583,9.320006055090412,1.8631087600124052,1.0
20613,6.675578382919045,2.6507532924651884,1.0
20643,9.214694993592156,2.657819217913476,1.0
20673,8.87438908911472,2.30301387356297,1.0
20703,8.086383371609994,1.4668512591307665,1.0
20733,8.851795089778115,2.9135276565587493,1.0
20763,7.668740622547175,3.152843962182903,1.0
20793,8.087429692060383,3.35125977595202,1.0
20823,8.418543751106904,1.9735486082145501,1.0
20853,8.108681855817167,2.282889287928847,1.0
20883,8.233034148851953,2.751757815615683,1.0
20913,7.9930151302909,2.225006221392948,1.0
20943,6.953669544269464,2.442244400017904,1.0
20973,9.347389886417941,2.642134827319617,1.0
21003,9.880166199476804,1.4265977784110697,1.0
21033,9.513723301604655,1.7631102922787452,1.0
21063,9.01040229881392,2.405263114958455,1.0
21093,6.9689573509862575,2.6619938073417737,1.0
21123,7.025117879221132,3.0701522926010907,1.0
21153,8.644627397414087,2.119127380839022,1.0
21183,7.59997734483841,2.688998987535924,1.0
21213,9.931607598077154,1.8259710480486981,1.0
21243,8.147621956966855,2.3619335598389033,1.0
21273,8.506348016992973,2.7679830354210395,1.0
21303,8.585274603705207,2.7500871074149584,1.0
21333,8.900693477261374,2.248496613891459,1.0
21363,9.707937032154557,1.8279566713037276,1.0
21393,8.99847258137661,1.9457284979582792,1.0
21423,8.77677517946218,1.8068741292158912,1.0
21453,7.155034244438025,3.111376523214436,1.0
21483,8.844426980245354,1.5721484692889456,1.0
21513,8.7106296193366,2.3150002989818423,1.0
21543,9.0726312804902,2.4156778921638837,1.0
21573,7.8360567219215795,2.862709686628706,1.0
21603,9.795139941319693,1.555693106237513,1.0
21633,9.73232908638216,1.8171190831177524,1.0
21663,7.8303347821860125,3.123723011462844,1.0
21693,8.212715701321414,3.0396088733607316,1.0
21723,8.455775855670769,2.3836697328657883,1.0
21753,10.422434093445792,1.2417917851484774,1.0
21783,8.793472977382672,1.2852416798237396,1.0
21813,8.624515200205233,2.2084878631019427,1.0
21843,8.147880291835731,2.3259997207338676,1.0
21873,8.334770051411672,2.5353781942018503,1.0
21903,8.664184939225247,2.214946568801608,1.0
21933,8.532445697216051,2.7033449694764817,1.0
21963,8.188701919005585,2.2941466220714437,1.0
21993,8.658775714606664,2.130659306643539,1.0
22023,8.650423840815211,2.29444330542328,1.0
22053,8.63222661221844,1.8137757743690226,1.0
22083,8.03509965324352,2.2701450343600054,1.0
22113,9.05733164261667,2.5644610310958744,1.0
22143,6.013958166412282,3.4396288366997965,1.0
22173,8.830658685832864,1.9925273058399238,1.0
22203,6.470147570265693,3.7188108082201574,1.0
22233,8.619067919710549,2.0876858806500094,1.0
22263,9.623940356352714,1.6502998021656003,1.0
22293,8.567634019363197,2.2040118299879077,1.0
22323,7.698586182926464,2.201666617839083,1.0
22353,9.050645398923297,2.2220242781205015,1.0
22383,8.06885593071376,2.675893425042973,1.0
22413,7.440320323692082,2.55950345555082,1.0
22443,8.843725233549748,1.9978619028414193,1.0
22473,8.051929334858725,2.521443847625206,1.0
22503,7.388776247612894,2.4615479155584246,1.0
22533,7.449324302264911,3.4119282118509275,1.0
22563,9.260345146074778,2.3121591603429508,1.0
22593,8.506939975364642,2.124797359285737,1.0
22623,8.372479181903502,1.7842833751652472,1.0
22653,10.280266110656617,2.1087831164067175,1.0
22683,8.720192645109478,2.1827324191361064,1.0
22713,7.847793776610239,2.4875020968665127,1.0
22743,7.663946055997998,2.0205528157995127,1.0
22773,7.18704400072673,2.1033457959785062,1.0
22803,7.9166861344105675,1.899783712637229,1.0
22833,8.334567944658287,1.5604964198207618,1.0
22863,9.065896889389132,1.9775835723190738,1.0
22893,8.820514461006193,1.8064430797214166,1.0
22923,6.08999751151797,3.408372340700377,1.0
22953,8.376976839385721,2.4550914238866843,1.0
22983,7.62152146655852,2.1529207763214457,1.0
23013,8.262283532008919,2.8708886573843135,1.0
23043,8.428930726630005,2.605898747384856,1.0
23073,9.33834918556816,1.4720245384580228,1.0
23103,8.720467385137082,2.7446064561061374,1.0
23133,7.360767751239986,2.487563993595106,1.0
23163,10.115109704194863,2.8576821914085704,1.0
23193,8.237574970467943,2.382951405393358,1.0
23223,7.01972103074926,3.4909138807846927,1.0
23253,8.668923635505353,1.923731419215082,1.0
23283,9.807979954426182,1.836838451493046,1.0
23313,9.959474554470708,1.3215747536947908,1.0
23343,8.229504248996175,2.531351407738516,1.0
23373,9.356756641465056,2.158388159221866,1.0
23403,8.348088762582114,2.2536657677482133,1.0
23433,7.775645252163208,3.042258373761144,1.0
23463,9.353532646660152,2.2856783715339377,1.0
23493,7.805569071895151,2.7117936721499496,1.0
23523,8.125241978902867,1.8089692566387543,1.0
23553,8.202888461156597,2.2944847964753157,1.0
23583,7.537284153699765,1.8597487096686909,1.0
23613,8.762089707662794,2.5816431917903073,1.0
23643,7.171813462939416,3.3480262269207577,1.0
23673,7.619862448865211,2.3475036425244604,1.0
23703,8.052808285961444,2.1840912504441827,1.0
23733,8.193749962482158,2.0928365692382265,1.0
23763,7.773258645747458,2.703673984931411,1.0
23793,8.265584701404897,1.9788568189201157,1.0
23823,8.883433727639083,2.482775301539656,1.0
23853,6.680380631658623,3.0556159039706055,1.0
23883,9.736248417754824,2.005379754403754,1.0
23913,8.104857147647627,2.421977053915445,1.0
23943,8.71885690049209,2.196518284692003,1.0
23973,7.8771891247434,2.7186298846775188,1.0
24003,6.645843422194167,2.611577436445351,1.0
24033,8.1093618075161,1.5640966074000064,1.0
24063,7.067440613934568,2.524975062131278,1.0
24093,7.79385224747544,2.9328721663119954,1.0
24123,7.882723194761351,2.1866666086740536,1.0
24153,8.822353935447259,1.9429481908473287,1.0
24183,8.516160123175075,1.8890886133878861,1.0
24213,10.040443165248448,1.8099107631539855,1.0
24243,7.5864090032750555,2.105953196466356,1.0
24273,8.864131301267633,2.7134488063757836,1.0
24303,7.889417911801341,1.9630425933351037,1.0
24333,8.519219365247624,2.0692531396927114,1.0
24363,7.027792509645182,2.708402060873096,1.0
24393,8.52532997748114,1.8944857587433577,1.0
24423,8.437893114636088,3.0365332320229714,1.0
24453,9.0994514799525,2.2140546116957585,1.0
24483,7.205089529622945,2.291943456981033,1.0
24513,9.931104240760968,2.3213192155481974,1.0
24543,8.920384358600971,2.3870128724496795,1.0
24573,9.25220122713525,1.8832462906398793,1.0
24603,8.366320603934733,1.8751585740578836,1.0
24633,7.294382758077624,2.9155216354715128,1.0
24663,7.353138347137198,2.6189492967130925,1.0
24693,8.101594529627603,2.1427009350602786,1.0
24723,8.705046347004899,2.48047299120338,1.0
24753,8.299957627569096,2.114344995506083,1.0
24783,7.938274800213449,2.626086798616295,1.0
24813,8.539548832405016,2.4308898106727574,1.0
24843,9.990213681863077,2.1483155888722694,1.0
24873,7.2250395811182875,2.2643161287877795,1.0
24903,8.692205546240574,2.738220347326758,1.0
24933,8.622977868855399,2.537830706987348,1.0
24963,8.610784268266213,2.1241067257258197,1.0
24993,8.124251830107598,2.271106844156633,1.0
25023,7.103966185682062,2.147625236893073,1.0
25053,7.594784889847655,3.2546431888706655,1.0
25083,9.682504050743267,2.2979375256466392,1.0
25113,9.047720935693976,2.1984854699976877,1.0
25143,8.153336855900934,2.648786612453924,1.0
25173,7.290989442990208,2.3282313419344653,1.0
25203,10.45135470621786,1.7908842283659208,1.0
25233,9.335659153670592,2.3263062864017807,1.0
25263,8.170261663616076,2.2266646042307645,1.0
25293,7.797712924277868,2.8851352239515684,1.0
25323,8.886323989877374,2.456967703626272,1.0
25353,9.558305006786886,1.888754847289173,1.0
25383,6.205661843382908,3.1377008287668127,1.0
25413,10.030396676771147,1.8864553975206289,1.0
25443,7.530220885040147,2.6812831876923866,1.0
25473,7.991945821842505,2.274247163656555,1.0
25503,8.695444514212168,1.7423272960358813,1.0
25533,7.412090261303545,3.262720902780355,1.0
25563,9.352690958996268,2.814886132271059,1.0
25593,7.55819500892179,2.831687614400136,1.0
25623,6.458925813153703,3.138416934811638,1.0
25653,8.774361213725447,2.5938969464931168,1.0
25683,7.281872746012652,2.6844672913087257,1.0
25713,7.760357597247674,3.161671214017322,1.0
25743,7.874737208029004,2.644518569588527,1.0
25773,8.45177713614593,2.084484241046284,1.0
25803,7.398914500730224,2.210661315852709,1.0
25833,9.113214262981424,1.9899387699930462,1.0
25863,9.120734508612792,1.7013051242327923,1.0
25893,7.636558734689134,1.900339083042199,1.0
25923,9.552012856457543,1.3253811252192738,1.0
25953,7.831654567280531,2.626138133754426,1.0
25983,9.47251366368903,1.925531884387002,1.0
26013,9.2730109396823,1.8523515866791627,1.0
26043,10.022233918354834,1.240043330855102,1.0
26073,8.475501916471867,2.068436800513834,1.0
26103,8.213017755275049,2.88093087342074,1.0
26133,7.335607694813862,2.15448142211087,1.0
26163,7.66290187083684,2.1855412808450576,1.0
26193,8.951868988107748,1.5416860302786275,1.0
26223,8.444510797572562,2.3879767017396056,1.0
26253,7.683087137955964,3.1143791723983405,1.0
26283,7.610952467902505,2.3705359258182166,1.0
26313,8.12101129004182,3.110120739033228,1.0
26343,8.338373032634259,2.3726299748278676,1.0
26373,9.86972677946919,1.7428540489043383,1.0
26403,9.047301285087311,2.066704731773307,1.0
26433,7.4564183532193855,3.187389828998941,1.0
26463,6.415219255165147,3.050494261576533,1.0
26493,9.141039318717583,2.057535241452935,1.0
26523,7.3282735609356395,2.6971863252817943,1.0
26553,9.71849691142441,2.2505468510071207,1.0
26583,9.75312245009541,1.4526788032817417,1.0
26613,8.153121157635953,2.1386419073888403,1.0
26643,9.097875850529087,1.9541904556183665,1.0
26673,8.519414723810062,2.0401035638055838,1.0
26703,7.738992288152585,2.6697708175648693,1.0
26733,8.865078945328817,2.399218314849427,1.0
26763,9.703808439466377,1.6525677575419857,1.0
26793,6.8512260516086725,2.3705274165328976,1.0
26823,8.73271143093397,3.034306477641674,1.0
26853,8.626358933524255,1.5881548587557153,1.0
26883,7.803973758760344,2.7925828755359245,1.0
26913,7.736038173889341,2.0288307882498353,1.0
26943,8.003260644957324,2.4981836365502272,1.0
26973,9.730619320514839,1.6198579351727453,1.0
27003,8.810035105499379,2.4945651712262418,1.0
27033,7.112419775093967,3.425312464608555,1.0
27063,9.672009447195462,1.7128549003146036,1.0
27093,8.252928369384673,2.0753441105420127,1.0
27123,8.046796960982233,2.1610726969556437,1.0
27153,8.641670284799044,2.57187977533177,1.0
27183,8.790164134406588,2.510883008268889,1.0
27213,8.267689882862905,2.245567701003377,1.0
27243,6.8592903698142464,2.8624568196777838,1.0
27273,7.4292386125476755,2.8448149328337555,1.0
27303,9.384994942525383,1.251857040952365,1.0
27333,7.348145004134625,2.2561429313799652,1.0
27363,7.014255181381755,2.6920331839622595,1.0
27393,7.115821871043971,3.0648782642300376,1.0
27423,8.27571225192664,2.4998616210989106,1.0
27453,8.086675425349195,1.9502204256657028,1.0
27483,7.295323624965321,2.696123317856841,1.0
27513,9.467943316616589,2.1951368410919585,1.0
27543,7.655624642821891,2.626980120830258,1.0
27573,8.099405960858608,2.270884470756409,1.0
27603,7.592471865726016,2.5886034759483403,1.0
27633,10.178902046502468,2.004312050513408,1.0
27663,7.99423338229596,2.6140082063926573,1.0
27693,7.43675997147665,2.2885782063192672,1.0
27723,8.363765611007837,2.8269393118376684,1.0
27753,7.708776655301685,2.876402397482095,1.0
27783,8.152851643332264,2.418058759290905,1.0
27813,7.144388482077622,1.7649480194664677,1.0
27843,10.275158384245243,1.2561423244851482,1.0
27873,8.25411465929977,2.7468540704196522,1.0
27903,9.497826697270957,1.9159450365408337,1.0
27933,7.683645077189635,3.0836001730806424,1.0
27963,7.467851422326567,3.0713450766448886,1.0
27993,8.948475266768618,2.220361838123886,1.0
28023,7.672341227120533,2.7199779378990785,1.0
28053,8.322533895940463,2.7427501174123017,1.0
28083,6.470368904827501,3.3807407279187283,1.0
28113,9.328470397272815,1.5875576454852367,1.0
28143,9.561573298432338,1.2298090698797688,1.0
28173,9.435550447173343,2.2166562528987277,1.0
28203,8.874770972195373,2.484229427757232,1.0
28233,7.839272808594264,3.0229471863830817,1.0
28263,8.694181355074068,2.197382117960797,1.0
28293,8.624551332149554,1.63095550548378,1.0
28323,8.82221905057406,3.476733938242919,1.0
28353,9.32685587843189,2.561548933724431,1.0
28383,9.080914189749349,2.293102468295228,1.0
28413,8.583982812217288,2.3922674579603878,1.0
28443,9.201967725268196,1.7563448334954674,1.0
28473,5.904157954371793,3.3409445506331723,1.0
28503,8.19010598954522,2.4478001342033164,1.0
28533,9.86466918571326,2.1303494836450207,1.0
28563,9.713327424557933,1.47891421202819,1.0
28593,7.434997479505169,3.7319526572224313,1.0
28623,9.573304347795538,1.5576197953764137,1.0
28653,8.876385910678682,1.5660493009966512,1.0
28683,8.661562994918715,2.1468853060646507,1.0
28713,8.666778806754696,2.309408922528262,1.0
28743,8.747288633588855,1.8166580489183335,1.0
28773,9.10942875602498,2.026408751203952,1.0
28803,8.223696248072278,2.0852963353214733,1.0
28833,9.480570633495649,2.03605039367651,1.0
28863,8.227545389761854,2.361149780954974,1.0
28893,8.476031042300479,2.416168962077066,1.0
28923,8.58294789957016,2.793866432324882,1.0
28953,7.2239755908501655,2.9354862779425948,1.0
28983,8.960858614110906,1.9641415692955868,1.0
29013,8.816833411263934,2.0130464444751808,1.0
29043,8.684324692659274,2.5790525496611094,1.0
29073,8.448565335249098,2.312621211278602,1.0
29103,9.54004372910933,1.8178909001678492,1.0
29133,7.055578263597062,2.6896262347854423,1.0
29163,9.659117284916764,1.5644630639155643,1.0
29193,9.85507175439644,2.2904514665361164,1.0
29223,8.190455281315755,2.592542358844161,1.0
29253,8.339340596446633,2.8595260236182596,1.0
