,SI,SD,TSS
293750,6.722049775634478,2.328307737109119,0.0
293780,7.68201183294306,2.9733007800242035,0.0
293810,7.961564882560937,2.844719999293011,0.0
293840,8.605044277768874,2.99730467962471,0.0
293870,8.481598367793652,2.4770774723218074,0.0
293900,7.895851715072364,2.556047069112413,0.0
293930,8.388254764401136,1.9379591198738935,0.0
293960,7.58343272605161,2.790292790982765,0.0
293990,6.902067129414517,2.6035210428792324,0.0
294020,8.529778440561627,2.423105661107181,0.0
294050,6.925520413288811,2.4594163670534614,0.0
294080,7.520247888907818,2.850158787920014,0.0
294110,6.894970738990825,2.8136116837131664,0.0
294140,7.455149134380581,2.4139535122297864,0.0
294170,7.54782609071086,2.6484311124908335,0.0
294200,7.525794070568834,2.5472512821289266,0.0
294230,8.375314178374145,2.4877764534920566,0.0
294260,8.644947347822045,2.703324254961469,0.0
294290,8.09047759557291,2.7217347392522755,0.0
294320,8.225409707775361,2.348782099318296,0.0
294350,7.776171792579949,2.976832483537628,0.0
294380,7.746415981277993,2.65687714554538,0.0
294410,7.4875414789566985,2.380052211457075,0.0
294440,8.692278100674118,2.5296248136508743,0.0
294470,6.99593059344521,3.0506269328715976,0.0
294500,7.732313289647294,2.2667622234224263,0.0
294530,7.238242977962126,3.2013311340995205,0.0
294560,8.17727633710434,3.207737752437805,0.0
294590,7.132199784456678,2.891563796545401,0.0
294620,7.403658764316091,2.512835089052173,0.0
294650,7.538999705637587,3.388023014177525,0.0
294680,7.429430638193988,3.1470148493252683,0.0
294710,9.687958739996866,2.5128266456481714,0.0
294740,6.805107865262946,3.279726326518653,0.0
294770,8.762913260574095,2.2625959421047677,0.0
294800,8.077996882647074,2.6475702376617174,0.0
294830,8.837327681122305,2.8067626893143656,0.0
294860,8.729983561685467,2.194102226663109,0.0
294890,8.32645180317136,2.1630664026974027,0.0
294920,9.189763024286183,2.115981648300067,0.0
294950,8.459367487449992,2.645923503992785,0.0
294980,7.53522269694509,2.0646817516538882,0.0
295010,8.08145551467908,1.951231954680889,0.0
295040,8.119896188295881,3.1329585095266808,0.0
295070,8.526861272997719,2.710544926400657,0.0
295100,7.180516466379048,2.1783050090155687,0.0
295130,7.3646110561713884,2.729197392557686,0.0
295160,7.51033368759136,2.9787777140559224,0.0
295190,9.025551620780627,2.38652713886987,0.0
295220,9.818150871256307,2.4330723437557613,0.0
295250,7.999013832467579,3.0042295121463285,0.0
295280,6.014070256331812,3.141986866845315,0.0
295310,7.8500814969216215,2.8513740695529908,0.0
295340,7.1171243980569345,3.140311355392672,0.0
295370,6.836809921920548,3.1092871748767696,0.0
295400,7.613078903844297,3.288072384435385,0.0
295430,8.742160209102435,2.526479030353146,0.0
295460,7.6556101041030775,2.8472024329207777,0.0
295490,8.054565886350938,2.7796098268413294,0.0
295520,6.9516159862069005,2.991592081271334,0.0
295550,7.662869988134359,3.224893489426623,0.0
295580,7.739324790826476,2.7368998671576845,0.0
295610,8.248670812095414,2.5279567746956815,0.0
295640,8.061426262034548,2.6448316567408083,0.0
295670,7.37234104430034,2.8601911457402585,0.0
295700,7.7762288913625515,2.7586184265755502,0.0
295730,7.272165545469335,2.358154472820002,0.0
295760,8.693308716454062,2.638785343732361,0.0
295790,7.413688988012091,3.194521592188806,0.0
295820,6.932141090364771,2.2782218512988868,0.0
295850,9.331455454875535,1.9074399045797614,0.0
295880,8.09061081314495,2.86459052797537,0.0
295910,7.155794967348407,1.6876456441564982,0.0
295940,8.341095783846878,3.204020267073492,0.0
295970,7.82405558982486,2.452559201628244,0.0
296000,9.477457000313668,2.3141631253032844,0.0
296030,6.8768285698707805,2.627741545330179,0.0
296060,7.848932646612577,2.8390456819009517,0.0
296090,9.203693425240395,2.159117737380922,0.0
296120,7.255636249219906,2.6803949372109233,0.0
296150,8.992166826541244,1.9383705181826874,0.0
296180,7.200584752326467,2.29788008560407,0.0
296210,9.170516309371537,2.3417250879363416,0.0
296240,8.441409972316059,1.9952757171178623,0.0
296270,7.79778991379444,3.1514399087724487,0.0
296300,6.468886140131194,3.3179169420514523,0.0
296330,7.59909017538573,2.357261404663276,0.0
296360,8.014878555741902,2.748606427404638,0.0
296390,7.263457371074761,2.58284740670135,0.0
296420,7.2384295408505706,2.7044658255017784,0.0
296450,8.063477482509347,2.7282777713415265,0.0
296480,7.632898268990655,2.384463573861715,0.0
296510,8.23057940326545,2.282897255445954,0.0
296540,7.724027681724372,2.463335696726224,0.0
296570,7.538717677125074,2.695325380660219,0.0
296600,8.16474407237665,2.8630140751825106,0.0
296630,8.513384002940175,2.5994047049930895,0.0
296660,8.335375837928119,2.842104987514384,0.0
296690,7.299315637079104,3.0467013481919865,0.0
296720,8.118825910708688,2.6186786988318262,0.0
296750,8.03548068857716,2.872286367687028,0.0
296780,7.111347281742251,3.1455756605249787,0.0
296810,5.945466336067489,3.1678645840550947,0.0
296840,9.00013594416597,2.184187860122298,0.0
296870,9.450230959480471,2.465167362785183,0.0
296900,7.674483911880957,2.7853866040261264,0.0
296930,9.19405305238431,2.4713053699565815,0.0
296960,8.904661114272253,2.165699333632119,0.0
296990,8.111632894491049,2.6620155701257326,0.0
297020,8.493519046527409,2.838037752078703,0.0
297050,7.4263680591068,1.9139903518405958,0.0
297080,7.75294528143597,2.955561148840042,0.0
297110,8.812000943919486,2.6113792400364892,0.0
297140,9.125537957080823,1.7126333751043896,0.0
297170,7.194659468647274,3.1421408652503846,0.0
297200,7.22157920271071,2.8898713350818332,0.0
297230,8.797210776466855,2.092173526325536,0.0
297260,7.588998152956683,2.2294315955852197,0.0
297290,7.532584066186285,2.340707505804863,0.0
297320,6.677177278001246,2.716427349676646,0.0
297350,7.8982313361372105,2.407637331312462,0.0
297380,7.590287494125546,2.8774770240581207,0.0
297410,7.80955947434136,2.9684822869681224,0.0
297440,9.171490120647194,2.2532123404235964,0.0
297470,8.291583295539011,2.40334414473347,0.0
297500,7.691999896204728,2.242042776429806,0.0
297530,7.032398675056182,3.1446087709333432,0.0
297560,6.877152672658999,2.3869356737456315,0.0
297590,8.772238724814725,2.1883173230946964,0.0
297620,7.996436768485966,2.5435500670324505,0.0
297650,7.407179973658131,2.63432936689279,0.0
297680,7.2389182057773445,2.921884635496908,0.0
297710,7.024323230933462,2.5082239198589003,0.0
297740,7.864371295648122,2.32022551654019,0.0
297770,7.426011443666962,3.1785991301885996,0.0
297800,6.998092690529153,2.7805273332870897,0.0
297830,9.456112797872438,2.467930523439433,0.0
297860,8.093852732675133,2.0121755363139666,0.0
297890,9.216290748072971,1.0105044035795205,0.0
297920,7.525641490437745,2.6196231014787634,0.0
297950,6.51039998077803,2.5549923175550293,0.0
297980,8.794646487720552,2.2735788246284465,0.0
298010,6.358009375311182,3.0650310103815683,0.0
298040,8.263376449241038,3.1768077330872857,0.0
298070,8.783284545571979,2.725028067326559,0.0
298100,7.055693471819073,2.7457168507434933,0.0
298130,6.979327889883065,3.4090649719870254,0.0
298160,7.794615540902184,2.3127916112345255,0.0
298190,7.729026791888706,2.8434461241652884,0.0
298220,6.5199796221371304,2.4965146632627744,0.0
298250,7.316832686051441,2.88271310527588,0.0
298280,7.860450338872482,2.8199915243354687,0.0
298310,7.789467439368258,2.1957537019873445,0.0
298340,8.538986233266154,2.6521985253167326,0.0
298370,7.50221516155741,2.748172074772668,0.0
298400,8.172721651631516,2.3215790175347837,0.0
298430,7.243919260507527,2.599127443619226,0.0
298460,6.50575288411023,2.836411682977967,0.0
298490,8.011052479292195,2.443442031807985,0.0
298520,8.38434976587439,2.61912795897973,0.0
298550,7.511742255655024,2.8494535207134195,0.0
298580,9.571182448156227,2.0655269967228422,0.0
298610,8.176203274487156,2.2536532024456046,0.0
298640,9.405531985750834,1.7022775342513736,0.0
298670,8.172170309459545,3.040654095651318,0.0
298700,8.740455789750117,2.4827586792618965,0.0
298730,9.107157772721214,2.136757223019687,0.0
298760,8.232684704597167,3.1616000694665636,0.0
298790,8.316716062732231,2.292399915295793,0.0
298820,7.876437323621031,2.499338779410999,0.0
298850,6.478300635823585,3.8284476840891366,0.0
298880,7.253173820912957,2.5962160427163288,0.0
298910,8.134820134096437,2.6867447604015267,0.0
298940,8.356335605504164,2.623210412387793,0.0
298970,8.36618647038949,2.690167089676348,0.0
299000,8.639361193796029,1.9089068125918611,0.0
299030,7.438956489475948,2.463184176389406,0.0
299060,8.20700291353711,1.7269217079308543,0.0
299090,7.440411575924794,2.0994446712909025,0.0
299120,9.117497650037384,2.355246490470368,0.0
299150,7.286013461768304,2.461686492654115,0.0
299180,8.829275512111208,2.742363530306346,0.0
299210,8.27159235401661,2.6406144499802418,0.0
299240,7.330626992743534,2.9188076981421154,0.0
299270,9.144746324882776,2.296241904878621,0.0
299300,7.742852432301338,1.9416095000543965,0.0
299330,9.228632850200874,2.429775808001017,0.0
299360,7.711552536487299,2.8590998746798997,0.0
299390,8.319839383209901,2.503818274263116,0.0
299420,7.795983818861838,2.716056842482228,0.0
299450,8.623478802448258,2.2577665399912243,0.0
299480,7.716983981063728,3.2566609921033476,0.0
299510,8.408528281892528,3.1922265287685807,0.0
299540,8.002181382684181,2.7538705191570654,0.0
299570,8.644237818446644,2.4575253274473194,0.0
299600,7.983642544826793,2.720487563239373,0.0
299630,7.6379613886816475,2.6426697241039445,0.0
299660,8.522922837535534,2.565649884160289,0.0
299690,7.48250509867049,2.766864819594577,0.0
299720,8.907693224124891,2.9406071057433287,0.0
299750,7.795761477424979,2.7556754839344273,0.0
299780,8.996165907091607,2.502623873988797,0.0
299810,7.696141332187143,2.336196505352291,0.0
299840,7.7584355720830604,2.3144668748587183,0.0
299870,8.435378561220848,2.5951096801329334,0.0
299900,9.055436860696595,2.6488815169677085,0.0
299930,7.89928667043759,2.268939635193858,0.0
299960,6.614154914248908,2.8949860017985323,0.0
299990,9.107771992414927,2.232857970567045,0.0
300020,6.77737639887701,2.969081710015645,0.0
300050,7.919154347303335,3.1243066753681874,0.0
300080,7.897501070445456,2.1596943952425534,0.0
300110,7.041482206967039,3.0929232917890213,0.0
300140,8.844889177476837,2.5871486911980712,0.0
300170,8.564925328747348,2.0809598788262362,0.0
300200,9.01119309309913,2.1429129876331143,0.0
300230,7.17059648572376,2.84962061784482,0.0
300260,6.362940202568631,2.7751298546490535,0.0
300290,7.788913651606429,3.125640639610203,0.0
300320,6.928292867509758,3.6878617643922484,0.0
300350,7.068627100382478,2.7247839884545275,0.0
300380,7.773830494528514,3.1841699909491026,0.0
300410,8.054915896369785,2.9178539831885053,0.0
300440,7.055570242248404,3.068464449059648,0.0
300470,8.179707854260409,2.484869047499077,0.0
300500,7.735724118278311,2.721715731414584,0.0
300530,7.407236060968523,2.902248726123592,0.0
300560,8.010591372565301,2.891188883992508,0.0
300590,7.780184118622884,2.1659591181029336,0.0
300620,8.071241435380527,2.7121886912454336,0.0
300650,7.566113933130421,2.5022620388184293,0.0
300680,8.260127001627977,2.029294431835902,0.0
300710,7.465165913052711,2.9292522334390827,0.0
300740,8.583400953135023,2.0349088503926756,0.0
300770,7.451829600992355,2.630715705594405,0.0
300800,7.126016611316335,2.914794835614729,0.0
300830,7.924955019892973,2.0350678097466965,0.0
300860,9.229504566697871,2.444263788475708,0.0
300890,8.627937815497603,2.8586268272924893,0.0
300920,7.4964573674737665,2.7987173544233728,0.0
300950,7.414754881017403,2.3999385148319208,0.0
300980,7.667847630002119,2.904930209097997,0.0
301010,8.2405468214241,3.2093567039626087,0.0
301040,6.509705953037325,3.5127493701287142,0.0
301070,8.526996904970417,1.7404374955850515,0.0
301100,7.344208685126143,2.987648789418648,0.0
301130,8.547535640158024,2.4936215161450086,0.0
301160,8.769163434505488,2.7715567922313267,0.0
301190,6.691023604563468,3.1679644419469333,0.0
301220,7.100070470432978,2.598528927497664,0.0
301250,8.906657504714044,2.5282374403672145,0.0
301280,6.116570272507815,3.2146323773478933,0.0
301310,6.357306992970241,2.9162509339459692,0.0
301340,8.05543044391759,2.651001283683035,0.0
301370,7.082224762309385,2.381448818966977,0.0
301400,8.395592597795526,2.2183868056696197,0.0
301430,8.133536026250688,2.2492841358032973,0.0
301460,7.322379006805609,3.5780337926244346,0.0
301490,8.694168309174678,2.6825456552912734,0.0
301520,7.062138734513103,2.5574139758720706,0.0
301550,8.68848059148739,2.3789823315150276,0.0
301580,8.069106359427208,3.14167381741428,0.0
301610,7.728674423569747,2.5784055562123394,0.0
301640,7.959817623612872,2.278976919658571,0.0
301670,7.768094902274353,2.9422854717070592,0.0
301700,7.705498180460385,2.9854009769228806,0.0
301730,7.637967170624973,2.599036821295443,0.0
301760,8.12243636650128,2.023887520811264,0.0
301790,6.102317690742644,3.30520959113622,0.0
301820,9.767544088508243,2.1085430750677543,0.0
301850,7.362076296817964,2.8373551417269405,0.0
301880,8.091791030060996,2.6255528534997574,0.0
301910,7.060463407495406,3.04483469668132,0.0
301940,6.559051836175275,3.5919715882169223,0.0
301970,8.487615268370027,2.6210908293090736,0.0
302000,8.253940275400291,2.6946071014069646,0.0
302030,7.390164582826979,3.6805467651760915,0.0
302060,8.360123921929125,2.6742821645445165,0.0
302090,7.161506593934018,2.622213276973735,0.0
302120,6.767238648501086,3.0217297219112225,0.0
302150,7.729123022294633,2.569475035591511,0.0
302180,8.757642735549545,2.123396641327506,0.0
302210,6.7741080035614925,2.6993905895270647,0.0
302240,7.113283040830684,2.9583875362299423,0.0
302270,7.7513066033523,2.4319471233032868,0.0
302300,7.635436604550072,3.0034565548068755,0.0
302330,7.377077715961643,2.5802581052286833,0.0
302360,7.2600886320056395,2.7201709580124622,0.0
302390,7.667843549473686,2.791222585325362,0.0
302420,8.126896669365845,2.1676644060002697,0.0
302450,7.681715433557083,2.763809780098992,0.0
302480,8.445747535772039,2.1502747742903257,0.0
302510,8.555444054700374,2.5283895267841827,0.0
302540,6.887143911732895,3.026252368720574,0.0
302570,8.315657654222507,2.1470520799957264,0.0
302600,7.219062832459398,2.3706954384742334,0.0
302630,7.7234480700344745,2.8110192388460438,0.0
302660,7.104548595193549,2.074708911487825,0.0
302690,7.56577787933675,2.5509998885449305,0.0
302720,9.50624292579013,1.1497091060466271,0.0
302750,6.863483860220477,2.599600122538014,0.0
302780,7.508583159980088,3.108998839175417,0.0
302810,8.148150562396216,2.5948500896905293,0.0
302840,7.700061783402958,2.451040609260763,0.0
302870,8.827974561060309,2.8442927537427134,0.0
302900,6.601571074391991,2.6483246532169704,0.0
302930,9.00443703707018,2.7592776396688796,0.0
302960,7.097700162478825,3.483691537189515,0.0
302990,9.214780541989278,2.603790565226399,0.0
303020,8.282648003284072,2.5690219759349486,0.0
303050,7.587911995802419,2.1897485024045693,0.0
303080,8.218002596316413,2.7056376418240156,0.0
303110,8.097269359967953,2.871873360800695,0.0
303140,8.404822985783962,2.3358148209657688,0.0
303170,8.454629737197076,2.5386514518092644,0.0
303200,7.643633882519954,2.515430614445289,0.0
303230,6.62583632898714,2.9217065218067364,0.0
303260,8.302642136243913,2.359646133219736,0.0
303290,7.883991343225386,2.1836348968362476,0.0
303320,8.023350428030845,2.986713317808782,0.0
303350,7.994775978594522,2.936451207217139,0.0
303380,7.117040004905131,2.4519839694036607,0.0
303410,7.8484603050039095,2.7789236024069037,0.0
303440,7.4264386117345005,3.1331377375507525,0.0
303470,9.21011042514489,2.482449422702384,0.0
303500,6.3755537122035815,2.9598057653421836,0.0
303530,7.712173047808211,2.9547775534812324,0.0
303560,8.517510930322159,2.0177465062278963,0.0
303590,7.946647964730477,2.2646496669539995,0.0
303620,8.059471298223947,2.4575508789714817,0.0
303650,7.2245101362215856,3.2877559686793374,0.0
303680,8.474661074481608,1.9908624105926596,0.0
303710,6.894120031683566,2.5500653654843832,0.0
303740,7.176214890165543,2.8240113694830393,0.0
303770,8.326346530547587,2.2297660140104982,0.0
303800,7.60407986682343,3.0468331129764086,0.0
303830,6.572090142595934,3.035362568439046,0.0
303860,8.831189777715618,1.680634974203664,0.0
303890,7.357405848798631,2.7227959750763513,0.0
303920,5.4845353964063825,3.4268024246816875,0.0
303950,6.178385440697999,3.2630786143464285,0.0
303980,7.344094051026111,1.6644481796341986,0.0
304010,7.4803912134162935,2.315758697879309,0.0
304040,8.397785823580652,2.1569678106885615,0.0
304070,8.82585039392503,2.7449552515225752,0.0
304100,8.493002756366018,2.28515646663078,0.0
304130,8.152722254080333,2.6153998563239877,0.0
304160,8.019901945534317,2.605767099715359,0.0
304190,6.136240060294447,3.1388296548310217,0.0
304220,8.17518784508588,2.4911072536981975,0.0
304250,7.2276608036399885,2.792996528027702,0.0
304280,7.308243707806934,2.682936225940542,0.0
304310,7.3889355700804815,2.4501703489341584,0.0
304340,7.641866923150649,2.997891129670887,0.0
304370,7.67349401925322,3.325993995203047,0.0
304400,7.90286339519107,2.4903286034247345,0.0
304430,6.572479602023735,3.1087313624868873,0.0
