,SI,SD,TSS
218376,7.779780969715581,2.415373666730934,1.0
218406,9.9334690731371,1.829569238764423,1.0
218436,9.527900752712215,2.1111553089459325,1.0
218466,9.090264160453364,1.901386274154518,1.0
218496,7.004600762650679,3.2156908272844014,1.0
218526,7.371471688415832,3.278700470845619,1.0
218556,8.389845476341275,2.52036725276694,1.0
218586,9.21569123522632,1.3689874762868326,1.0
218616,9.236557763071728,2.411092726020453,1.0
218646,9.310453835076585,1.4007566496566215,1.0
218676,8.692314693402668,2.694751824988382,1.0
218706,8.28033259638631,1.5659247453351568,1.0
218736,8.994831084616813,2.0808939852168806,1.0
218766,8.261675523680474,2.7384956429876985,1.0
218796,9.664775920168923,1.2766927200313254,1.0
218826,9.160940387092824,2.11451956365635,1.0
218856,6.827468982418083,3.123396394393904,1.0
218886,7.838988520049426,2.531755339380714,1.0
218916,6.266988057481574,2.979507663949693,1.0
218946,7.08214973972576,2.1799384671992743,1.0
218976,7.495305575714532,1.9471759742047299,1.0
219006,7.399758303025419,1.9488017124141683,1.0
219036,8.436721482387266,2.6027088961628735,1.0
219066,9.160028312154736,1.4089704873099087,1.0
219096,8.210060930400504,2.500463549312306,1.0
219126,9.190286855311951,3.3046690552285582,1.0
219156,8.451281382371924,1.9781935404717557,1.0
219186,8.940608020701047,2.657718589289979,1.0
219216,8.748811198762242,2.2854391844471618,1.0
219246,8.686805673694158,2.4222353768530396,1.0
219276,9.50326014533451,2.689337316098918,1.0
219306,7.890895060430992,2.3223405981348493,1.0
219336,8.145579226704754,2.1074737165053876,1.0
219366,8.702969256393864,1.679260845308119,1.0
219396,8.148098732917761,2.4533202857315444,1.0
219426,8.704715637865808,1.5102501643477015,1.0
219456,8.084328364405367,2.755082184433615,1.0
219486,9.188244719594847,1.8804206676765158,1.0
219516,8.00369610644677,2.5157427416084577,1.0
219546,7.988290856323172,2.55581179757509,1.0
219576,7.944281237010109,2.4557973688219996,1.0
219606,9.019445106208119,1.1463647119677254,1.0
219636,9.295560202747042,1.9449685546644748,1.0
219666,9.17280076726242,1.9378774084609096,1.0
219696,8.151800295784577,2.915186318940337,1.0
219726,7.696165635533554,2.762070659805834,1.0
219756,9.240439438484888,2.688296174142632,1.0
219786,9.591861213400195,2.2242009982768978,1.0
219816,9.347542294796229,1.6831513631800783,1.0
219846,8.049067530455117,2.032430550076596,1.0
219876,9.114195473015112,2.0195911896994887,1.0
219906,7.358294891139643,2.5843950289406816,1.0
219936,7.560261739204258,2.393994730454651,1.0
219966,9.262420176445902,2.440435529211545,1.0
219996,7.5160853029873955,2.446639622358383,1.0
220026,9.30446325045848,1.9499188859155183,1.0
220056,8.262937131115086,3.2655524315330404,1.0
220086,8.727064871290915,1.712053779861704,1.0
220116,9.41539100001044,3.2388695018553233,1.0
220146,8.63863269589642,2.5518821616444654,1.0
220176,7.112673284353935,2.4568672907548224,1.0
220206,8.061283459134817,2.737537913814865,1.0
220236,6.529497251387961,3.2232324576610343,1.0
220266,7.515669197259972,2.8934424846584563,1.0
220296,7.843385420007139,2.96190249591201,1.0
220326,8.61230343312637,2.4937022845282746,1.0
220356,8.218896521009885,2.76783040935346,1.0
220386,7.221070922974654,2.800719170395763,1.0
220416,8.320022860560533,2.1352759483959254,1.0
220446,7.425051133434906,2.6256798397250662,1.0
220476,8.861825207668538,2.5071002544643237,1.0
220506,8.647059770924463,2.632812664700452,1.0
220536,8.147059338493305,2.72716930610182,1.0
220566,6.656172228203115,2.8891389678081545,1.0
220596,8.817880739076351,2.0877062221119616,1.0
220626,9.29717518250146,2.457287487633043,1.0
220656,9.447145484520517,1.5572969177516418,1.0
220686,8.439712925212502,2.263750615985463,1.0
220716,8.814308300615444,2.060531679315483,1.0
220746,9.064343146047197,1.5719018197592496,1.0
220776,7.606740381214756,2.588291815563181,1.0
220806,8.288641982970384,1.6579811764088923,1.0
220836,7.439676213607819,1.7609588279970054,1.0
220866,7.941498103499676,1.8135530419063197,1.0
220896,7.837325179642384,1.9852198277932385,1.0
220926,7.55963412237021,2.3863419108130985,1.0
220956,10.333898209402966,2.2134811169999957,1.0
220986,7.7933748395494815,3.6059226410741068,1.0
221016,8.419641359160694,2.966274851772288,1.0
221046,9.239571909114774,2.3039130690297247,1.0
221076,9.772695803157868,1.0600161244969255,1.0
221106,8.690988110776441,2.22761320539388,1.0
221136,7.2094798002116605,2.9282319143358677,1.0
221166,8.356288226098945,2.0943441575715696,1.0
221196,7.353123140855025,2.8932332816055766,1.0
221226,8.810229946171129,1.9056777842781087,1.0
221256,8.728123745123245,1.854451647589104,1.0
221286,9.156107358560954,1.9361757311401677,1.0
221316,8.16814036405429,2.6884559360683444,1.0
221346,8.955431143223601,1.8363629837157605,1.0
221376,7.9574964018195296,2.3549459262042944,1.0
221406,9.43098932240747,1.4703743566481215,1.0
221436,8.571711302798347,1.9089287929889964,1.0
221466,8.15358531179409,2.1607677587859078,1.0
221496,8.064133516810179,2.892602737488889,1.0
221526,8.49143990068651,1.8372731467855894,1.0
221556,8.55181208732497,2.8136091603302567,1.0
221586,8.334687802934056,2.6793909819613018,1.0
221616,9.24509670634747,2.5642418645563114,1.0
221646,7.219892527812857,2.6678077842734567,1.0
221676,9.012550806951127,1.4878623140531289,1.0
221706,7.798424378134342,2.642783929845138,1.0
221736,8.815977268009338,2.0616773437938614,1.0
221766,8.416597670504748,2.4847543009466846,1.0
221796,9.166602864119543,1.7584681102216486,1.0
221826,9.733492183512274,2.1323044735709176,1.0
221856,7.87863668757883,2.0245858515353636,1.0
221886,8.33172968578977,2.600837116851923,1.0
221916,7.359828717858584,2.984784318926921,1.0
221946,9.14151956110543,2.494950529559049,1.0
221976,8.734784912390822,2.3347006799326393,1.0
222006,7.96360224865878,2.666759942486619,1.0
222036,7.916467660936642,2.8103375971984526,1.0
222066,7.697763282380486,1.9447793626648615,1.0
222096,8.27139448740368,1.9342990491445524,1.0
222126,8.784997045950501,2.3696932871497465,1.0
222156,6.818904097894968,2.3989174667398245,1.0
222186,8.000275787286723,2.624140210245326,1.0
222216,8.76980905134994,2.24571892170131,1.0
222246,6.776932032497016,3.023592192219835,1.0
222276,8.951271333951173,2.1836250581463177,1.0
222306,8.442540178768532,3.0776170545191017,1.0
222336,7.714313030819041,2.3504157835999346,1.0
222366,9.432405603080097,1.8235446155134785,1.0
222396,8.284871681112735,2.7329572790464103,1.0
222426,8.652551563997275,2.3931470043394927,1.0
222456,8.255042915112428,1.1803505079882315,1.0
222486,8.09836226727456,2.4353436291857986,1.0
222516,8.184354234158974,2.9050993843943878,1.0
222546,7.4567353972672334,2.7330660902821613,1.0
222576,7.074697704639209,2.6285658382182486,1.0
222606,6.433087315272208,2.7965396272395275,1.0
222636,8.837916013132167,3.108510026819262,1.0
222666,7.316195148345689,2.422075104867296,1.0
222696,7.014834913585534,2.9276694395306744,1.0
222726,8.226673964572765,2.416499345198201,1.0
222756,6.3078018840897245,3.15716933202208,1.0
222786,8.776305256146612,1.6870624073915472,1.0
222816,7.710298461958523,3.0333498492528688,1.0
222846,6.76911269300603,2.6667854622589693,1.0
222876,7.6239982569261215,1.8610473053517216,1.0
222906,7.533381492663527,2.1486205509137446,1.0
222936,9.271214893823544,1.377753177503572,1.0
222966,7.58656645178736,2.671550474036461,1.0
222996,9.330962909702468,2.581536104355226,1.0
223026,9.262590242978495,2.0692758260734396,1.0
223056,7.7890710284239475,2.7228573973227395,1.0
223086,7.778985879413804,1.9980551664284463,1.0
223116,7.424703159160141,2.9445915241625706,1.0
223146,8.352047175126971,1.9284565452106843,1.0
223176,7.408613384215989,3.2096242568958098,1.0
223206,7.9847639456594885,2.3708107146744215,1.0
223236,7.703971397836235,2.3559260990313526,1.0
223266,9.003167825646027,1.8932145986777436,1.0
223296,8.38085465953288,2.4551083909441043,1.0
223326,7.563852582292276,2.358953595500543,1.0
223356,9.103562449500345,2.0473827673957783,1.0
223386,8.075237168968025,2.264025091836694,1.0
223416,9.462120805634953,1.3631942798848808,1.0
223446,9.645226939262596,2.200231687040075,1.0
223476,10.374385094672155,1.0786085443108282,1.0
223506,8.206818759732608,1.5722715307293955,1.0
223536,9.132798348004396,2.103112012075345,1.0
223566,8.579586133774194,1.9742886789431935,1.0
223596,7.932420173703182,2.2973697090735747,1.0
223626,7.099544145764484,2.8617466042060666,1.0
223656,7.3118292360730655,2.8125911210438925,1.0
223686,7.819642032616202,2.733221231674543,1.0
223716,9.192644350235105,2.2308241432866276,1.0
223746,8.267913814554074,2.436378272771423,1.0
223776,7.8030266497304845,2.285234531640673,1.0
223806,9.037513264284515,1.3613260469407056,1.0
223836,8.266050071404116,2.7119851598639477,1.0
223866,8.825490252615332,1.5990388829720035,1.0
223896,7.725170313392717,2.490547484322582,1.0
223926,7.2700708746138405,2.599590988828627,1.0
223956,7.9036242011805315,2.0525325231626543,1.0
223986,7.23713279168717,2.2448747762173964,1.0
224016,8.245673582306742,2.8244074067837386,1.0
224046,9.712929668497857,1.865559133076423,1.0
224076,6.924513842816364,3.022863483210911,1.0
224106,7.909025907750467,2.206572529990122,1.0
224136,8.65786685069334,1.3955027277575034,1.0
224166,8.28893693077056,2.4763599562459633,1.0
224196,9.023000681495882,2.133719254546097,1.0
224226,9.438689831466888,1.7539383298413085,1.0
224256,5.870506514226871,3.619368985948294,1.0
224286,8.986571604910054,2.6690011068357467,1.0
224316,8.517787194484535,2.107675838460304,1.0
224346,8.75706720938886,2.6062397383052,1.0
224376,8.8577429894743,2.066975096667535,1.0
224406,7.828312722236607,3.125373260296115,1.0
224436,7.684625360133192,1.833946425502872,1.0
224466,9.40074223214159,2.339047990082963,1.0
224496,7.792538183289692,2.031806909634932,1.0
224526,7.663092565673744,2.6313037923600184,1.0
224556,7.712815455367146,2.607823683812964,1.0
224586,9.895963634953569,1.3065889079409692,1.0
224616,7.80874073340296,3.322390702496619,1.0
224646,7.821362269972149,1.9274069667279174,1.0
224676,8.827414122482272,2.9996837539560346,1.0
224706,8.624033247982322,1.8645380070293915,1.0
224736,7.403956928052694,3.090792814462833,1.0
224766,7.919374337546035,2.6901356484264287,1.0
224796,8.906151374570447,1.6844870841962771,1.0
224826,7.4624778105909435,2.8749994202630345,1.0
224856,8.377900352048604,1.80702622158074,1.0
224886,10.297968661472888,1.9774003023447253,1.0
224916,9.075018124405902,1.9789532302721042,1.0
224946,7.49648666795749,2.2055251813950663,1.0
224976,8.43279660613972,1.8812937142867634,1.0
225006,7.018960898388378,3.202209712943194,1.0
225036,7.997245558668117,2.321839470717997,1.0
225066,8.90852356891863,2.2317005154834875,1.0
225096,7.44284940035572,2.977251358325575,1.0
225126,9.321214232559226,2.46732780914959,1.0
225156,8.512176591270244,2.7325359104269853,1.0
225186,8.971565141986028,1.213223259481106,1.0
225216,8.09873183085436,2.437889602229981,1.0
225246,8.11231607503664,3.005909449238048,1.0
225276,7.207078349970492,2.9745940231800283,1.0
225306,8.91412262148017,2.1989189681513337,1.0
225336,7.585647244410786,2.2704763447503757,1.0
225366,8.072579575640125,1.7919210733520436,1.0
225396,8.436586957826755,2.5225846742925784,1.0
225426,8.716351626334674,1.9464592742974383,1.0
225456,7.891752789320832,3.1933751473912473,1.0
225486,9.394281739529857,2.0135885906994475,1.0
225516,8.982306894974995,1.8757860292580666,1.0
225546,9.400737994682713,1.6445374353212372,1.0
225576,7.936492921117899,2.9306720633627883,1.0
225606,6.866202572059112,2.1928294288057706,1.0
225636,7.139285715001253,3.0246805495314697,1.0
225666,9.039823049330003,2.2215586870150577,1.0
225696,9.42043874437493,1.973049144880388,1.0
225726,8.204864079485928,2.566137228640536,1.0
225756,8.619699285631393,2.648318912516374,1.0
225786,5.417102303130335,3.459286660574359,1.0
225816,9.137847614432081,1.8921825330587019,1.0
225846,7.4589879837374715,2.4902404688145676,1.0
225876,8.381528703263923,2.1017778442324375,1.0
225906,8.719325671322665,1.7466504850637772,1.0
225936,8.381931837842442,2.329289722857584,1.0
225966,7.942390262881463,1.814620765805844,1.0
225996,7.236091134702144,3.914604592440911,1.0
226026,8.540339117114575,2.219971203970033,1.0
226056,7.969072147102296,3.0210874677088437,1.0
226086,6.9323306570216845,2.631239908236053,1.0
226116,9.08874138252826,1.636717063849063,1.0
226146,8.466661371884785,1.9584766163733829,1.0
226176,9.35937087114503,2.367697622527716,1.0
226206,7.659148975616362,2.5192482597486174,1.0
226236,8.67092265135249,2.759847508400202,1.0
226266,8.603901112242115,2.365505209826922,1.0
226296,9.15290222077817,2.7541589381955496,1.0
226326,8.637568064156875,1.895416237099872,1.0
226356,8.02149459971212,2.6399759306818007,1.0
226386,9.880430585663847,1.6267979694499017,1.0
226416,7.657969355574679,2.6577131549709243,1.0
226446,7.069581547094752,3.0781403350912995,1.0
226476,8.58397137137264,1.6946338443038285,1.0
226506,9.181200093395157,1.956280271459941,1.0
226536,8.34187138132443,1.96098829377734,1.0
226566,6.894526452823278,3.1121980844815327,1.0
226596,6.419097274090004,2.4471500822810928,1.0
226626,7.689658817474075,2.638168619690846,1.0
226656,8.820108474984915,2.0921192431539004,1.0
226686,8.37573312875203,2.672200250362525,1.0
226716,8.705443183674298,2.933451517072522,1.0
226746,8.908860808969143,1.682664627094922,1.0
226776,9.494394249429277,1.9478123106244176,1.0
226806,7.956703970380867,2.1799940191070424,1.0
226836,8.194088084875137,2.2352831274333425,1.0
226866,7.907276470546255,2.4081654841445967,1.0
226896,8.22030726754302,2.061498153688032,1.0
226926,8.654536645446251,2.8564538355808065,1.0
226956,8.345876700950365,2.6614839603270704,1.0
226986,7.207872651205243,2.137850857421895,1.0
227016,7.217035787294164,2.4093979381898794,1.0
227046,8.004407991175407,2.6218988005389035,1.0
227076,7.8898151898025874,2.9934813108506524,1.0
227106,9.23887773525825,1.9462119083130516,1.0
227136,8.910559382480171,2.9486766221473673,1.0
227166,7.2815577069006805,2.35388434420364,1.0
227196,7.465215524830135,2.665198412979305,1.0
227226,10.738639666173261,1.004145809946487,1.0
227256,9.723607716438861,1.3004696159191467,1.0
227286,8.438922519794506,2.5743971018448977,1.0
227316,9.10924416950019,2.161867111904981,1.0
227346,8.58041952947679,2.45800418493283,1.0
227376,8.679526085631515,1.630389997937978,1.0
227406,9.429205227905753,1.5818242571011156,1.0
227436,9.192488477408798,2.0740216024234615,1.0
227466,9.438768585128175,2.720367014095847,1.0
227496,10.0847018951819,1.3275198008784488,1.0
227526,7.857609043350045,2.147193754477502,1.0
227556,7.458004914098626,1.8934882608393282,1.0
227586,7.814462345442153,1.6351200123830891,1.0
227616,7.993055525680112,2.5792394280970226,1.0
227646,9.553246405244122,2.524442540311897,1.0
227676,9.773287088437947,2.0698930925215584,1.0
227706,8.567079939221381,2.240054194164539,1.0
227736,7.901311436726975,2.5493392799147863,1.0
227766,8.692119524578727,1.688077793373193,1.0
227796,8.016499436619299,2.3288409678181536,1.0
227826,8.18332487205363,2.8076873556292514,1.0
227856,6.994497578081707,2.6335165497603743,1.0
227886,8.384222558441738,2.552462676276043,1.0
227916,8.209223712639096,1.9759473795536058,1.0
227946,10.185437881827895,1.4958003049542636,1.0
227976,6.723367424721808,3.165163232683392,1.0
228006,6.71801161793631,2.7306526553107253,1.0
228036,9.10899616256159,1.5705323872075532,1.0
228066,7.570248119477988,2.4463944624122873,1.0
228096,7.772823118677883,3.0010289361209916,1.0
228126,8.913637023870551,2.109781255063909,1.0
228156,9.03576139648065,2.4005986477962664,1.0
228186,6.900856066151156,2.9540932591626805,1.0
228216,9.252393344920833,1.7234605403078425,1.0
228246,7.851756886528779,3.083462423447436,1.0
228276,8.334687415304424,2.5870463319192507,1.0
228306,7.9685466581621895,2.74254949747357,1.0
228336,8.672687702198743,1.3681007768304576,1.0
228366,8.39914866442648,2.768996448343579,1.0
228396,7.445091574373638,1.880486368539447,1.0
228426,11.11000982364885,1.103099312159304,1.0
228456,8.894285166027275,1.9874955228671316,1.0
228486,8.11275557817033,2.3489553649068604,1.0
228516,8.972024076088175,2.2303851894836604,1.0
228546,8.747290991075202,1.7349799153956142,1.0
228576,9.171080708186382,2.0569436950291995,1.0
228606,9.26280397921213,1.7491029920530103,1.0
228636,8.774271030821904,1.6711925605284674,1.0
228666,8.132244438151355,2.886835129391183,1.0
228696,8.99958546181663,1.7833851071288587,1.0
228726,8.908756575125663,2.7137237732581756,1.0
228756,7.196823808701384,2.4618854515856436,1.0
228786,8.05608572497753,3.3608978650167045,1.0
228816,9.047435732139483,2.0644828859659086,1.0
228846,8.914461817354242,2.664295519392944,1.0
228876,9.016116342702619,2.146460038164134,1.0
228906,7.345665318077727,2.654152137371918,1.0
228936,9.300748837791803,1.8623308403146173,1.0
228966,8.23463011613232,3.011644643166317,1.0
228996,8.384674531578728,2.7757945206750754,1.0
229026,10.260978107354848,0.9717409793075978,1.0
229056,9.703286549816776,1.1579859725805943,1.0
229086,8.847574504984994,2.4045887468882983,1.0
