,SI,SD,TSS
92797,8.557470968288824,2.471312938234713,1.0
92827,8.524502768101389,2.48641404216068,1.0
92857,8.072222006679063,2.327982744321669,1.0
92887,8.211411536611068,2.73500605736302,1.0
92917,8.734025696119899,2.0988328267905287,1.0
92947,7.033157308126655,3.0952721413589583,1.0
92977,8.514187495344665,2.7312220326768224,1.0
93007,9.544106035174785,2.1087352413508693,1.0
93037,8.645349372501073,2.2601889590921593,1.0
93067,8.24909514192285,2.446212648683481,1.0
93097,8.731283399691282,2.2232178898008232,1.0
93127,8.658287973117314,2.4958538966317843,1.0
93157,8.642114820244943,1.8551024402616605,1.0
93187,8.802650828457478,1.7816250233066737,1.0
93217,9.415041102029296,2.4263436774340206,1.0
93247,7.665868176568474,3.353147200195933,1.0
93277,8.852667192121384,1.9559144145978016,1.0
93307,9.09290691471386,1.8803327817602622,1.0
93337,9.67239238754302,2.7112585455807356,1.0
93367,8.51210885884967,2.100123961820818,1.0
93397,8.911686942783946,1.9756595731329727,1.0
93427,8.280727858991247,3.352918091864854,1.0
93457,9.280082008713945,2.2219265866122737,1.0
93487,8.299640455376233,2.54143652459737,1.0
93517,9.405873968407574,2.237701895435682,1.0
93547,7.917022731536884,2.8404776486786685,1.0
93577,8.665904996382714,2.9691919926834087,1.0
93607,9.414476666975066,1.81841087673199,1.0
93637,9.549320232624426,1.6156807263344042,1.0
93667,9.156140683803654,1.836277881758658,1.0
93697,9.223828558102909,2.654444655437753,1.0
93727,8.777752678925339,2.5731388946948117,1.0
93757,7.593471813239463,2.600843955521021,1.0
93787,9.246425544924104,2.4087376515798216,1.0
93817,8.795732924864653,2.4606909124532796,1.0
93847,8.724173805113113,2.209577194857879,1.0
93877,9.819550833360344,1.6803085673261002,1.0
93907,8.1734162617536,2.678093986517695,1.0
93937,8.612569374802177,1.6244345770515467,1.0
93967,10.834920047016304,1.7504417593191597,1.0
93997,9.639830032804117,2.055798913086328,1.0
94027,9.251810777508181,2.1346625907974004,1.0
94057,8.064302851990615,2.5321056325441273,1.0
94087,9.476499549951477,1.6375894188227365,1.0
94117,7.938369844638368,2.092824789966043,1.0
94147,9.02481280035631,1.9458575888681473,1.0
94177,8.281174000207296,2.7180741888636244,1.0
94207,7.493751482479007,2.4393164036159396,1.0
94237,8.744850522166338,2.088142737727861,1.0
94267,8.653147021068273,2.5340556092049558,1.0
94297,8.965142105632522,2.121558353298024,1.0
94327,9.354837613981191,2.267188410965879,1.0
94357,8.263801235650385,2.290081162017693,1.0
94387,8.51649483617006,2.1998980771511665,1.0
94417,9.791324561362872,2.4219063334769495,1.0
94447,9.12773806446015,2.715674640913053,1.0
94477,8.218021315326617,2.534851591567347,1.0
94507,9.702565772902737,3.093140999545213,1.0
94537,6.0249873753577665,3.402949574072322,1.0
94567,8.92426543961978,1.9717552808908927,1.0
94597,8.259453819213407,2.5923614563180317,1.0
94627,8.35437126921135,2.4099511912135814,1.0
94657,10.243637651962542,2.470545520645985,1.0
94687,9.661295711540411,1.78509440818852,1.0
94717,9.13106204711154,2.7942123818791162,1.0
94747,9.439050702765813,1.894433192514755,1.0
94777,8.875475166747064,1.8011934990308853,1.0
94807,9.33857988257262,2.4208777272927304,1.0
94837,9.77071633823521,2.586381126417419,1.0
94867,7.589321937063377,2.5325055985553604,1.0
94897,8.912930153885181,2.2535685403465213,1.0
94927,8.098324122799296,2.0020925448261724,1.0
94957,9.52380847989795,1.371352473827069,1.0
94987,8.981730051963295,2.230378630922204,1.0
95017,7.65104769252169,2.3867413252650156,1.0
95047,7.707539830318229,3.127218546475865,1.0
95077,8.416357334255633,2.5062299491442035,1.0
95107,9.239030914747714,2.139710586935961,1.0
95137,8.235670789439437,1.9342214749943936,1.0
95167,9.04619944700575,2.4890779334303446,1.0
95197,9.435083802632546,2.629307407036445,1.0
95227,8.215335898272015,2.302037442219584,1.0
95257,8.88688954234266,1.422090633913374,1.0
95287,8.22728828737519,2.549688218167383,1.0
95317,9.296655138440123,2.3308967189878835,1.0
95347,10.034360243632225,1.8769823948595523,1.0
95377,8.635875235521576,2.3646497573862892,1.0
95407,10.428811563028988,2.0204886795910686,1.0
95437,8.478398496399866,1.932568541316799,1.0
95467,9.550826046885563,2.1804044693177116,1.0
95497,9.907889669705208,1.689349345067675,1.0
95527,7.737903645673975,3.1034705945457373,1.0
95557,8.493857641221583,2.0872386149325983,1.0
95587,9.357781576664477,2.4354636019659606,1.0
95617,8.365585898197681,1.9497466266576053,1.0
95647,9.00323979519735,2.507210891873512,1.0
95677,9.97425535750301,1.785973356961132,1.0
95707,7.891450916972366,2.2415255767370175,1.0
95737,8.513889092347041,2.2348366857874313,1.0
95767,8.694205852206112,2.6942355109199543,1.0
95797,8.239947265492418,2.608410584156837,1.0
95827,8.060769244864849,2.7651337417770834,1.0
95857,8.387697207806637,2.736495511137924,1.0
95887,8.542527213851308,2.1598719623222027,1.0
95917,9.191786443869672,2.542259989668017,1.0
95947,9.124759405152458,1.7314956607095846,1.0
95977,8.481838204187019,2.4682727341275084,1.0
96007,9.464928499893821,2.46031967761039,1.0
96037,9.501289793378563,2.011778265983772,1.0
96067,8.842223317944578,2.4720502219889724,1.0
96097,8.390051370475142,2.6045311146605705,1.0
96127,7.105202482251003,2.651951421265703,1.0
96157,9.188852248031509,2.3207802668755573,1.0
96187,9.41274048466752,2.190427046948226,1.0
96217,7.749500111510877,1.9655711406925915,1.0
96247,8.72423296015126,2.45900676658186,1.0
96277,7.9875213565415315,2.4179426308288368,1.0
96307,8.056019616297457,2.4582012804746998,1.0
96337,9.361971516565335,2.365115723910863,1.0
96367,9.402077656372898,2.090781325357725,1.0
96397,7.559993536871847,2.402340853272753,1.0
96427,9.879311196889253,1.6804914023961042,1.0
96457,9.12473836497715,2.3173206323747007,1.0
96487,9.24461089519128,2.565571718481075,1.0
96517,7.498562348030421,2.8797518281370746,1.0
96547,9.551533736256395,2.081562608754213,1.0
96577,8.799455701782518,2.065857212871987,1.0
96607,7.682331491682543,2.571463376855163,1.0
96637,8.783325992808813,1.899325227497389,1.0
96667,8.815513806006614,2.093828222637668,1.0
96697,7.7040327837463956,2.96514822491779,1.0
96727,8.692823199021792,2.573843047768969,1.0
96757,8.61182449066079,2.2187456026775227,1.0
96787,8.33164889037426,2.692279534318062,1.0
96817,9.262362854828973,2.112751623635946,1.0
96847,9.022427653067751,2.7302980670513537,1.0
96877,7.546110331381859,2.2680749195081344,1.0
96907,9.310799324427766,2.1270664015063376,1.0
96937,8.448084293714262,2.4579547983507157,1.0
96967,9.551877125702227,2.2599248391315037,1.0
96997,9.413135620938293,1.5690649610800245,1.0
97027,8.417869139223507,2.386362128774835,1.0
97057,9.232443229232784,1.481399614450659,1.0
97087,7.625690208334965,2.3614043608514192,1.0
97117,7.338167520700739,2.825686089382891,1.0
97147,8.515169008474585,2.0365771532295427,1.0
97177,9.405041085995048,2.1990917232331286,1.0
97207,11.403255227163108,1.4711331117112254,1.0
97237,7.757342318083283,2.4366539116566908,1.0
97267,8.478381612288969,3.0972321334473025,1.0
97297,8.8199838500302,2.4886509191077493,1.0
97327,8.200124470356029,2.8946528479118694,1.0
97357,8.483677756714107,2.642004571863885,1.0
97387,8.955940102659092,2.409810028276883,1.0
97417,8.922692170333042,1.9263971576773977,1.0
97447,9.061366291391709,1.7165072705372426,1.0
97477,8.750565552112707,2.639046469041542,1.0
97507,9.007595337314273,1.955179299708614,1.0
97537,8.547438916937416,2.0261648794287748,1.0
97567,8.145151398579491,2.074541315829141,1.0
97597,10.067831576346707,1.3763136794205062,1.0
97627,9.73668671824393,1.5774832674177695,1.0
97657,9.319648883927156,2.256500329710928,1.0
97687,9.237579460470629,2.096336828104296,1.0
97717,9.905314604806808,1.9881985734893362,1.0
97747,7.59739056685215,2.3671703371490262,1.0
97777,7.942657534389511,2.73836655001025,1.0
97807,9.550841788977634,2.2038340014375626,1.0
97837,8.783481321552376,2.206154692160603,1.0
97867,8.15177354475471,2.8293299644849275,1.0
97897,7.541832441051687,2.675155429605583,1.0
97927,7.883289676358017,3.045693765937531,1.0
97957,7.8352365117754355,2.681828486789878,1.0
97987,8.248019730896855,2.479324657766696,1.0
98017,9.128246791764246,2.549380858944916,1.0
98047,8.968929937004999,2.907903048327857,1.0
98077,9.40683709408283,1.9391333904488868,1.0
98107,7.7752655566395505,2.752616799793037,1.0
98137,8.337182359805569,2.852352763304437,1.0
98167,9.43957905916848,1.7931533222635503,1.0
98197,9.461463341812957,1.4277443189914174,1.0
98227,8.947663532595037,2.8075315914469257,1.0
98257,8.120374016024229,2.4126694298087923,1.0
98287,9.27623355510404,2.1277638189698562,1.0
98317,8.431604081041947,2.348480629951182,1.0
98347,9.076048771041455,1.3225978763779915,1.0
98377,7.817916740944184,2.5469003189320643,1.0
98407,7.647830632730858,2.510051842633858,1.0
98437,9.480478734120577,2.2335569001787503,1.0
98467,8.088608987515068,2.6675282256328443,1.0
98497,8.823905164093022,2.2941135681390383,1.0
98527,9.738306606202213,1.732150337189662,1.0
98557,8.750194407170257,1.7555057683405073,1.0
98587,8.39291393343367,1.8102355796765557,1.0
98617,8.979642289174409,2.03572216763477,1.0
98647,8.274845975357126,2.2797314926761434,1.0
98677,10.310081928158361,1.5772757431551978,1.0
98707,9.078289847517024,2.279878644095215,1.0
98737,8.500147781680562,2.6967528963262963,1.0
98767,7.975713919020584,2.28222882316914,1.0
98797,8.24598366404795,2.274978307952694,1.0
98827,10.250985580262531,1.3841008019393883,1.0
98857,9.170391645738848,2.000203668856283,1.0
98887,7.683333897978795,2.4772062402874426,1.0
98917,9.358916655971127,2.2136348199867455,1.0
98947,9.395271731946242,1.9008032002465536,1.0
98977,8.842088355771919,2.1857119440486894,1.0
99007,8.85055506637114,2.7954431476486468,1.0
99037,10.015146494518227,1.477014271413494,1.0
99067,8.60967022228394,1.7241018359972458,1.0
99097,8.846487696538224,2.734689406645115,1.0
99127,9.257214112245048,2.2078451428716694,1.0
99157,7.65134987108869,2.1902074755224885,1.0
99187,8.93079926312107,1.9214563168247758,1.0
99217,7.966349371904905,2.8181962122052955,1.0
99247,8.837570693759837,2.3362108887807262,1.0
99277,9.124795644207856,2.4985151301881987,1.0
99307,7.503522049116707,2.560612218841851,1.0
99337,9.261491535528997,1.9166806856215084,1.0
99367,8.717576815790466,2.9172511523190408,1.0
99397,9.352322297401681,1.8837344669215907,1.0
99427,7.464544578610468,2.241460962208497,1.0
99457,7.524389606099495,2.740037728153371,1.0
99487,7.849786239036003,2.224304268778035,1.0
99517,9.246982658828527,2.6330774956713725,1.0
99547,10.16362231466256,2.015059940565123,1.0
99577,8.601854915492389,2.6663085836040263,1.0
99607,8.54229602452975,2.4691181121122274,1.0
99637,7.576734759654116,2.9069286794663998,1.0
99667,7.857872142681671,2.7199019381172693,1.0
99697,9.259789927580186,2.538250796776779,1.0
99727,10.484152958237198,1.9636454964961538,1.0
99757,9.524987281026151,2.094579549806367,1.0
99787,9.980938674394661,2.5658850956587034,1.0
99817,8.391883706883918,2.8702042080539645,1.0
99847,7.445330742814452,2.643107094303096,1.0
99877,7.747368457927087,2.1132706016858154,1.0
99907,9.112383835400141,2.1375977836905964,1.0
99937,8.195486472729344,2.2989404951823746,1.0
99967,8.977317069360968,2.208547441946432,1.0
99997,7.621298313066743,2.5508754606305435,1.0
100027,9.313666703129512,2.1598429710708187,1.0
100057,8.299528500568444,2.167681048976004,1.0
100087,8.691538974825209,2.4703086432853842,1.0
100117,9.04788607553655,2.14934135167921,1.0
100147,9.161620054047036,1.499655365871908,1.0
100177,8.37172379822036,1.7543687185055885,1.0
100207,9.387395473348757,2.0370304841172104,1.0
100237,8.873598216781511,2.2014371380048026,1.0
100267,7.130029538880202,2.999633975289136,1.0
100297,9.070335022145604,2.3688175827353466,1.0
100327,8.912362679162738,2.362665201880026,1.0
100357,8.938332050076134,1.9467354891023603,1.0
100387,8.485399059821846,2.435998780697332,1.0
100417,8.066344808196781,3.1336588503421066,1.0
100447,8.26114885448575,2.3885323248707113,1.0
100477,9.22119274811909,2.3550000422020196,1.0
100507,9.640501443500021,2.7147256439006644,1.0
100537,8.71475469845196,2.8958683036281077,1.0
100567,8.695924143366453,2.4983284175527936,1.0
100597,9.642421959201776,1.9770696272831358,1.0
100627,6.519608111010689,2.596474043456229,1.0
100657,8.514276625227176,2.6166153304621225,1.0
100687,8.968689723441068,2.8601773549130898,1.0
100717,8.666489562135302,2.164587027653526,1.0
100747,9.281444094912679,2.86888224465734,1.0
100777,8.508351141044866,2.892802389386041,1.0
100807,7.71456775252637,2.666014471562667,1.0
100837,9.455995991035408,1.7936149071032423,1.0
100867,8.94811682282809,2.5563827335441576,1.0
100897,7.125819626752971,2.8105863618707536,1.0
100927,8.21522473269197,2.6096176835552245,1.0
100957,8.85958014542124,2.7797126295922214,1.0
100987,8.547862279037984,2.3582407082065155,1.0
101017,8.676595488853595,2.3784285833162073,1.0
101047,8.751333801979527,1.775862849402187,1.0
101077,7.3513657233976515,2.963451401359635,1.0
101107,8.573335137033393,2.062763884911057,1.0
101137,9.119966988347933,1.7634230355570373,1.0
101167,8.287471013759175,2.933142476392782,1.0
101197,9.589600645539347,2.136739514907964,1.0
101227,9.080272095428581,1.3487813953545518,1.0
101257,9.258980732931713,2.650566646873679,1.0
101287,8.95449150431686,1.5085810726526412,1.0
101317,10.04871677659765,1.7290926541628806,1.0
101347,9.2115096729397,1.8193302841190395,1.0
101377,9.95130102725119,2.4659311065566634,1.0
101407,8.192634720248297,2.6401109578534996,1.0
101437,8.957117701134152,2.904844156206789,1.0
101467,8.466031177529597,2.4131143798538144,1.0
101497,8.948341617004958,1.9530442707521845,1.0
101527,8.899885037991844,2.0546230553007763,1.0
101557,8.911819125985845,2.0583240104186604,1.0
101587,8.86783512770515,2.2306375353515664,1.0
101617,9.91160821396428,1.7929857989525195,1.0
101647,8.569345550695255,2.3307023452242457,1.0
101677,8.031488607230218,2.753397559110054,1.0
101707,7.204228446861221,2.2333723401603676,1.0
101737,7.621389874795944,2.5293889640629246,1.0
101767,8.070075105925268,2.1343604865542627,1.0
101797,8.930677233785513,2.118081954322838,1.0
101827,7.465197635133779,2.799493631210741,1.0
101857,8.102476507003793,2.173676544153696,1.0
101887,8.533875825734263,2.411268748996736,1.0
101917,7.47090956707664,2.069445240429647,1.0
101947,8.248507831264648,2.368611749105036,1.0
101977,8.884128464407652,2.212438122906398,1.0
102007,7.873722578970364,2.938326359099224,1.0
102037,7.442956911219878,2.2324489264173826,1.0
102067,7.991566216918926,2.619554604369174,1.0
102097,8.800130881571478,2.3610718630688026,1.0
102127,7.167818784996316,2.7879721539526967,1.0
102157,7.582152343723496,2.6341672069246553,1.0
102187,9.032530431736621,2.864761283162028,1.0
102217,8.295773537716343,2.606779576415072,1.0
102247,7.993407570059286,2.5247569793232945,1.0
102277,7.911672859311435,2.965082077920991,1.0
102307,8.549459717174933,2.445648669779867,1.0
102337,8.626543750839806,2.392092689781084,1.0
102367,7.281891305864198,3.114531262894343,1.0
102397,9.312944922464458,1.5017788974745563,1.0
102427,8.347877612391231,3.2355710524421566,1.0
102457,8.744053061311114,2.3934140899409653,1.0
102487,9.070314198979599,2.487624191784782,1.0
102517,8.13790919975491,2.753335676970034,1.0
102547,8.09723451620606,2.5500102956170694,1.0
102577,8.349716219376914,1.816001866006895,1.0
102607,8.858833680284894,2.3884714105222735,1.0
102637,8.733554114929625,2.535959555258979,1.0
102667,8.800804627014386,2.8957017290921265,1.0
102697,9.129049787616639,2.6226923217425853,1.0
102727,8.646294419227864,3.008390289672431,1.0
102757,8.19411328944985,2.2035962275558743,1.0
102787,9.220780304354191,2.1305568674116047,1.0
102817,9.358287066418557,2.050972479182014,1.0
102847,9.68826602932904,1.4475733957160442,1.0
102877,8.100331842519246,2.8433010450768523,1.0
102907,8.935832495143073,1.9406060130680984,1.0
102937,8.610972880924026,2.0712519119614115,1.0
102967,6.584821279459072,3.132957605512853,1.0
102997,8.110955268864934,2.4639618461338295,1.0
103027,8.65706121974109,2.656318628532063,1.0
103057,9.417963948262287,2.0039893189772062,1.0
103087,7.9202434579805585,2.461081424325829,1.0
103117,8.469229124966102,2.0886780074568336,1.0
103147,8.041772973033884,2.074316697665925,1.0
103177,10.472699321127989,1.109177416065099,1.0
103207,8.542599653385173,2.560987101069667,1.0
103237,9.07725200430238,1.7350971778686628,1.0
103267,8.504129843880058,2.1320939353246597,1.0
103297,8.637062884666689,2.3430493328246014,1.0
103327,7.338605563075006,2.3287139471118157,1.0
103357,8.218613494186023,2.619378739255529,1.0
103387,7.862383796003015,2.7557777644901216,1.0
103417,7.6674892647530495,2.4011858055477457,1.0
103447,9.543041269315632,1.7590390510050093,1.0
103477,7.538074917288603,2.5550230520048363,1.0
103507,9.40680704032229,2.338964367469913,1.0
103537,9.386415097752636,1.8406353610811375,1.0
103567,10.029506214060548,1.7146657207122467,1.0
103597,9.349454480165837,1.9669951967661818,1.0
103627,8.472382800393145,2.7903823234436227,1.0
103657,8.847090800071886,3.1427488442495273,1.0
103687,8.360081321509513,2.709047350890248,1.0
103717,8.989660642489811,2.327370798152758,1.0
103747,9.107521400151903,2.632718373487307,1.0
103777,7.932961902679736,2.7495791550294126,1.0
103807,9.879129989065516,2.5522098264931965,1.0
103837,8.961711296594892,2.762313097622952,1.0
103867,8.739722503326202,2.0259512521640404,1.0
103897,9.806884942055,2.151602820006381,1.0
103927,8.841438878175905,1.8974823854446754,1.0
103957,9.68364824994353,1.3626275698495798,1.0
103987,8.23974917985384,2.583134216104701,1.0
104017,8.950633947521197,2.2454582671308225,1.0
