,SI,SD,TSS
17581,4.0597660084583485,2.3759727133741153,1.0
17611,5.14114579586546,1.531216294243918,1.0
17641,4.949554312704977,1.6091579906327993,1.0
17671,5.674838289097727,1.927483808653431,1.0
17701,4.5134725670863265,1.6372523403155868,1.0
17731,5.902298927788609,1.502857290188041,1.0
17761,4.719645484796978,1.256322709720424,1.0
17791,3.9886156152408967,2.2514045047874855,1.0
17821,4.842480900522323,1.8668825562595586,1.0
17851,5.599722124468717,1.9045233730744502,1.0
17881,5.072744621205989,1.6867733966720468,1.0
17911,5.28736840804035,1.06133275952529,1.0
17941,5.549598949244043,1.7785514862299965,1.0
17971,4.46801382513943,1.8004383386175682,1.0
18001,4.331607228279026,2.143868907993113,1.0
18031,4.575882298822163,2.0785579871283604,1.0
18061,4.460767511827323,2.008069385904757,1.0
18091,3.833754766853654,2.154070120108592,1.0
18121,5.127196866304092,1.8802530941133253,1.0
18151,5.7929694930397675,1.4692026041721304,1.0
18181,5.238034362510307,1.9579489319461154,1.0
18211,5.148276439154406,1.8548336070456948,1.0
18241,4.027798513615751,1.8167261849298484,1.0
18271,4.432311742393289,1.7034527468172542,1.0
18301,5.0518766653016005,1.0780099822018485,1.0
18331,4.685172447850272,2.4481937175093997,1.0
18361,5.3256762425750654,1.7008143480277265,1.0
18391,4.581034482101687,1.5381065313040578,1.0
18421,3.6463399779250225,1.8593004994405173,1.0
18451,3.6852333926775374,1.7874476314210184,1.0
18481,5.091125388071635,1.2698487264037308,1.0
18511,4.582526113015641,2.0107158057688745,1.0
18541,4.640180718748595,1.9109175446692948,1.0
18571,3.5756700488753665,2.2601807133088885,1.0
18601,4.281066392389437,2.0887008341928084,1.0
18631,5.681654273352863,1.837726116378049,1.0
18661,4.680977041622049,2.6272636575809853,1.0
18691,5.0436034041574915,1.8331580427074627,1.0
18721,5.167914402127917,1.2761608081520595,1.0
18751,4.6639160144473175,1.6322079995338519,1.0
18781,4.162020713439228,1.6948201757281542,1.0
18811,5.62219923598661,1.3545302073828815,1.0
18841,5.124543711047024,1.5417996133194776,1.0
18871,4.566738554760837,1.8298175786220727,1.0
18901,4.367011486983815,1.9064328017878247,1.0
18931,4.734962250789811,2.3281528659800808,1.0
18961,5.882391355988961,1.6796180624462127,1.0
18991,5.029911500778515,1.1883774680103782,1.0
19021,3.6837127017247857,1.9715135389449656,1.0
19051,4.278099990218055,2.409723199021421,1.0
19081,4.299558305801073,1.5902131756002,1.0
19111,5.851689784660612,1.612117629378418,1.0
19141,5.742788789331643,1.3888304027550444,1.0
19171,5.476702763748412,1.2606993419072228,1.0
19201,4.8182614348676385,1.8672390188019041,1.0
19231,4.924631693003116,1.7299111132357183,1.0
19261,5.3942858259313695,1.4347767061570404,1.0
19291,5.074205452742087,1.6962725819827298,1.0
19321,5.551549235217918,1.8871661648050586,1.0
19351,4.49437680314943,1.8017948647547084,1.0
19381,4.1803122343785155,2.1539765839100538,1.0
19411,5.5353998949125,1.6496557331027144,1.0
19441,4.466145638489438,1.6833002034902784,1.0
19471,4.3943943366298175,2.0920101974886096,1.0
19501,4.641995238749498,1.791306210149346,1.0
19531,4.559137544611088,2.6237259193471507,1.0
19561,5.3905405522191145,1.3310553190036463,1.0
19591,4.605674716441756,2.273478835571581,1.0
19621,5.45653739800924,1.3442279158807078,1.0
19651,4.74060012413039,1.5293939152675122,1.0
19681,5.214948417399819,2.223188402636797,1.0
19711,4.502707881785943,1.604929869673283,1.0
19741,3.7310107115720017,1.1956581532368513,1.0
19771,4.211784667522084,1.7851811334018486,1.0
19801,4.698587574016116,2.006711835369445,1.0
19831,4.4495054852736216,1.0638313162470996,1.0
19861,5.204440935750368,1.6112397994990595,1.0
19891,5.17768635816355,1.5289166206242457,1.0
19921,5.184177116864932,1.2701699897191834,1.0
19951,4.251591877414507,2.1370653896415086,1.0
19981,4.499190053244657,1.72548330389685,1.0
20011,4.369320348722093,1.4193177828327987,1.0
20041,5.265560893342382,1.958386854621477,1.0
20071,5.297476399608741,2.3353215338427,1.0
20101,5.7160237326296635,1.48734542701289,1.0
20131,4.428858730661854,1.4034031562781644,1.0
20161,3.8333699127821332,1.8808735380306434,1.0
20191,4.9933338402693135,1.3686861075301155,1.0
20221,6.161900468075016,1.715390510687311,1.0
20251,5.555542806552635,1.4597978946551247,1.0
20281,4.623728080024165,1.6642092651982718,1.0
20311,3.9695026604274304,1.8127083961956678,1.0
20341,5.4441315271211135,1.6616694204705276,1.0
20371,3.9391946216218003,1.6238769866234921,1.0
20401,4.915194962842781,1.2949052329389243,1.0
20431,4.0305261722870105,1.9442809602940527,1.0
20461,5.737573944618799,1.7174011173891786,1.0
20491,4.7399720390041225,1.9976942132213282,1.0
20521,5.3332050789831795,1.939643408321612,1.0
20551,4.741768846272874,1.6121417358227679,1.0
20581,5.454965920659358,2.0369153949979855,1.0
20611,4.557733259134537,1.7235095850731643,1.0
20641,4.695029706414736,1.6280198044198968,1.0
20671,5.983334502125837,1.4957667097179277,1.0
20701,4.929846241117847,1.7050551277137966,1.0
20731,4.195651718069847,1.7272915354495884,1.0
20761,4.225476526324334,2.4083602679099503,1.0
20791,5.7828252446455535,1.367165644414088,1.0
20821,5.2237173989146815,1.6542402302349895,1.0
20851,4.3698616834015755,1.817217652689759,1.0
20881,3.879514050468213,2.367519764544306,1.0
20911,4.606843486643718,2.2127140670656016,1.0
20941,5.426942170412622,2.114396187214671,1.0
20971,4.981332841632275,1.3268237414515456,1.0
21001,4.888657238009885,1.3806525790074922,1.0
21031,3.902115482148237,1.6266496558392973,1.0
21061,5.26776150803247,1.9774735543848412,1.0
21091,4.248541071853121,1.7380596416287193,1.0
21121,4.524927088791275,2.3900114698139125,1.0
21151,5.360640750204302,1.3506473709569666,1.0
21181,4.639800692582486,1.8350487485121225,1.0
21211,5.0721153162848704,1.6402455928824686,1.0
21241,3.81988093503861,2.1220182672674857,1.0
21271,4.840871447206672,2.4474406975952925,1.0
21301,3.51911883284967,2.266913411987552,1.0
21331,4.9820996686396715,1.7122561773987446,1.0
21361,5.6025929988142895,1.9741064076958321,1.0
21391,6.011593200634657,1.4674542473297483,1.0
21421,4.377629794347305,1.6372685295508638,1.0
21451,4.769766972831293,1.8971119720898737,1.0
21481,5.892562613693651,1.2894073173540086,1.0
21511,4.590282611501275,1.9268055591292623,1.0
21541,5.464277237269943,1.9225976160050327,1.0
21571,5.175167212031329,1.9030476077862293,1.0
21601,5.959026705709351,1.6859417906234413,1.0
21631,4.9412375091498815,1.7149962950820732,1.0
21661,4.1838786625341875,1.8808336673323076,1.0
21691,4.770502218997406,1.8106191262167417,1.0
21721,4.156069653834245,1.7122344843058692,1.0
21751,4.764919025366002,1.7347599794935398,1.0
21781,4.852604364137035,1.4827335662246108,1.0
21811,5.618551390342451,1.8067705258316686,1.0
21841,5.197437004458598,1.6686363558839212,1.0
21871,4.648924452739673,2.363742302457921,1.0
21901,4.085454478438632,2.4026822515893755,1.0
21931,5.0114397009113345,1.6461364136381011,1.0
21961,4.524971053678919,1.298430660725552,1.0
21991,6.117859932564489,1.9697722635603043,1.0
22021,5.095106658670215,1.0587154992974925,1.0
22051,4.836112391607063,1.9853846657761847,1.0
22081,4.968495847275536,2.201964597152984,1.0
22111,4.010289459813204,1.7674309697689665,1.0
22141,4.0463774922194045,1.9210355759376863,1.0
22171,4.946218545090377,1.8982276931180018,1.0
22201,4.81478347212828,2.3397471275163855,1.0
22231,4.869585689365615,1.9469687807039626,1.0
22261,4.735215755452076,1.318691465849612,1.0
22291,5.546867458101977,1.6497321725905525,1.0
22321,4.396753488617581,1.822229041147546,1.0
22351,4.576306873729278,1.8810377122794435,1.0
22381,3.7968434644059577,2.371995591770188,1.0
22411,4.4039542999322805,2.604052757449455,1.0
22441,4.98266999548966,1.8437138963660498,1.0
22471,5.061366078217974,1.841890656395465,1.0
22501,5.434395397715881,2.2228236240867347,1.0
22531,3.674528892278475,1.4098858255337112,1.0
22561,4.529120319671424,1.3829457781858914,1.0
22591,5.151584935737575,2.3293954324188824,1.0
22621,3.4643119427851756,2.3479267650787334,1.0
22651,3.821364353860951,1.5235510268154953,1.0
22681,3.798282482918192,1.9458106669970932,1.0
22711,4.477388918031874,1.5188876872407762,1.0
22741,4.34062879141125,2.4584272570251935,1.0
22771,5.759864881719262,1.286204257700583,1.0
22801,3.903916262458452,2.323998923759595,1.0
22831,3.7956831692707604,2.0667643516610843,1.0
22861,4.803243466965879,1.7320291558099412,1.0
22891,4.007946674090129,1.519316859113416,1.0
22921,4.266317099390826,2.357322732897353,1.0
22951,5.102543583256283,1.4327910065074185,1.0
22981,5.3393318484028764,1.911648071228989,1.0
23011,6.094449559569864,1.2469534579261146,1.0
23041,4.609461252158988,1.9675332627968658,1.0
23071,5.0721164938156615,1.770481980170771,1.0
23101,4.975853114787308,1.8302915617245716,1.0
23131,4.31560055139235,2.288739499933989,1.0
23161,4.588772214925993,1.5664199636580998,1.0
23191,4.190134203753112,1.8115928316047136,1.0
23221,4.061303018209557,1.8719960795518742,1.0
23251,4.60067986757497,1.6009843918495463,1.0
23281,4.696561313386216,2.1222958561165273,1.0
23311,3.9749661913722547,1.8485472213397967,1.0
23341,3.4664440208311427,2.0930598923551678,1.0
23371,5.6187808978684615,1.9258980780647774,1.0
23401,3.9449227435040113,2.407548449281058,1.0
23431,4.6920580507757625,1.7858401867230427,1.0
23461,4.739909695126306,1.47346513339399,1.0
23491,5.464567566438986,1.5355999821351989,1.0
23521,3.9751296375791347,1.7206715483384418,1.0
23551,3.543070961753891,2.1631280768881096,1.0
23581,4.959377697270672,1.6453418904735855,1.0
23611,5.467848458874576,2.0200815402981203,1.0
23641,5.06994357904145,1.763456724536492,1.0
23671,3.6844977440134334,2.1371060961341075,1.0
23701,5.357101930875502,1.6732582081917493,1.0
23731,4.351070686733503,1.638782912073213,1.0
23761,4.455312603642492,2.2673561165985983,1.0
23791,3.4984395653277454,1.8454424224430155,1.0
23821,4.417376160734106,1.3474922278757269,1.0
23851,4.718416375063129,2.1861485107209986,1.0
23881,4.5719933921406,1.682687530392935,1.0
23911,4.4374794093600665,1.516326551552998,1.0
23941,4.616439737639318,2.059511278101007,1.0
23971,4.476331969832783,1.8806078696691586,1.0
24001,4.65436533209617,1.6486838970860336,1.0
24031,3.7820445659267663,1.6723004603846277,1.0
24061,5.0401278502352245,1.4185198949744529,1.0
24091,5.458989561476274,1.609431707256467,1.0
24121,5.481745685051399,1.6295967916641423,1.0
24151,5.1834720300926245,1.49635569370838,1.0
24181,5.25334367894467,1.859883956441529,1.0
24211,4.50282033087331,1.6702232413628324,1.0
24241,5.665070490923339,1.8956175598851424,1.0
24271,6.071810802657878,1.3472439062010166,1.0
24301,5.227216001062656,1.6235444013791605,1.0
24331,4.7858742634266775,1.8780472040396485,1.0
24361,4.494191934458452,2.06185579645516,1.0
24391,5.336686079395881,1.9303317353701406,1.0
24421,4.325341737376657,1.6691659439839228,1.0
24451,3.8423380920944354,2.3077764320646774,1.0
24481,5.3582761398864385,1.9493001748409973,1.0
24511,3.55715686592822,1.8458644196998812,1.0
24541,5.551115057943468,1.7129094603828414,1.0
24571,4.612632319489654,1.2545244530841604,1.0
24601,4.985407456835846,1.4627156834745296,1.0
24631,4.888987236860045,1.5755955111060662,1.0
24661,5.275220590993049,1.6100689253935516,1.0
24691,5.5207175384240195,1.7057965861086042,1.0
24721,4.886412050893083,1.7677256619571904,1.0
24751,5.555201168041871,1.7034010808143034,1.0
24781,4.146869998841211,2.073326659995042,1.0
24811,6.741672913654216,1.6196929889432443,1.0
24841,5.189668657224196,1.9420810836077778,1.0
24871,4.879531606132321,2.0093688178880313,1.0
24901,3.878156240865426,1.951635961962652,1.0
24931,5.417188441579389,2.1535806182669863,1.0
24961,4.484139539341396,2.477721124834688,1.0
24991,4.664475305307982,1.851053603096777,1.0
25021,4.876137587196121,1.5902001527157528,1.0
25051,3.7347702524300708,1.4576402943300661,1.0
25081,4.95455805008994,1.7645658451037065,1.0
25111,3.5489049762549634,2.336215847544102,1.0
25141,4.988882740868184,1.583282415886035,1.0
25171,5.11701292824843,1.8037194322146886,1.0
25201,5.967925770256272,1.5456482101976503,1.0
25231,5.1233719959437,1.6486555758658352,1.0
25261,5.538873280146106,1.4415605655823716,1.0
25291,5.367687091514668,1.447349180098834,1.0
25321,6.423982170047097,1.0767642162394557,1.0
25351,4.328368032023527,2.040892299155594,1.0
25381,4.7103921615007645,2.220929435652714,1.0
25411,5.392156230907399,1.7667851756454784,1.0
25441,4.1950978133306425,1.2501881402576414,1.0
25471,4.422236825481039,1.6302265190958711,1.0
25501,4.581265830439234,1.6515251383488192,1.0
25531,4.702006828628172,1.9960745380436133,1.0
25561,5.3887330594146,2.191946814563601,1.0
25591,4.300495335604235,2.0104860292238516,1.0
25621,4.311658726721187,2.1723396483316812,1.0
25651,5.288826092736498,1.8063135264793384,1.0
25681,4.850507621661862,2.0728789104573027,1.0
25711,5.73296311584585,1.5911114984359136,1.0
25741,5.3131165682656825,1.5852739227047468,1.0
25771,4.17863116450606,1.8102399805613296,1.0
25801,4.364533974848973,1.7595716260095042,1.0
25831,5.448283384980785,1.4060001773338224,1.0
25861,4.071643589803288,2.1582840519369446,1.0
25891,4.509559458244493,2.0437161313504397,1.0
25921,6.041661235535932,1.3683216224617765,1.0
25951,4.099060454234385,1.546371664516823,1.0
25981,4.0402408540893875,1.6718862989158556,1.0
26011,4.243415734168982,1.6225575177616853,1.0
26041,5.075643372768536,1.48036069847952,1.0
26071,3.9423279674311376,2.004061987268936,1.0
26101,5.443710551886243,1.8046356291270809,1.0
26131,4.232963379539745,1.8305970825438869,1.0
26161,4.855768193020511,1.8889847741534982,1.0
26191,4.9862235334831215,1.8775313325538892,1.0
26221,4.540056847277329,1.4767525698071424,1.0
26251,5.6256078355079255,1.6350024982181188,1.0
26281,4.051613966691653,2.40450020906659,1.0
26311,4.675700971126522,1.8056881370386493,1.0
26341,4.671918623260426,1.9215564961728735,1.0
26371,5.354160133075402,1.264080685724841,1.0
26401,5.295411110333256,1.8117582868015631,1.0
26431,4.765331080820368,1.7369504768116488,1.0
26461,4.862693342620497,2.198415694773996,1.0
26491,6.122299127229987,1.57720060559175,1.0
26521,4.676919688779437,1.2338053915862086,1.0
26551,4.402808985757975,1.6693955243699787,1.0
26581,3.915895451416341,1.6190253841158708,1.0
26611,4.585027483065138,1.2930578112902444,1.0
26641,4.655858928465919,1.8378858668896048,1.0
26671,5.246667170529853,2.0879962772447076,1.0
26701,5.110648447154498,1.2032837688673947,1.0
26731,4.953540023715947,1.5201549135054022,1.0
26761,4.951415601483366,1.8706186339407036,1.0
26791,5.279748314255921,1.6688754272910977,1.0
26821,5.167246663706413,1.5148915356774721,1.0
26851,5.371305030912906,1.7664995125812744,1.0
26881,4.0312153326527564,1.2536985200830397,1.0
26911,5.394722701739044,1.4543300439889097,1.0
26941,6.045729141891347,1.1259259490520983,1.0
26971,4.726815573519253,1.65173727601735,1.0
27001,5.150883281283699,2.1231736501514207,1.0
27031,4.310814283920317,2.2440988147723795,1.0
27061,5.344340874632595,1.089046551050977,1.0
27091,4.878005273542109,1.716492174868592,1.0
27121,5.09667598093274,1.6514150010189965,1.0
27151,5.418661589573901,1.7625965048414138,1.0
27181,4.3613324920705185,1.778342698323576,1.0
27211,4.093158864657298,2.0191415309778535,1.0
27241,4.595494402880771,1.8142851296679425,1.0
27271,5.64853398748371,1.7340874268418927,1.0
27301,5.130781325676098,1.262816299134227,1.0
27331,5.4100879605015875,2.0623145819693525,1.0
27361,5.14392115036098,1.968168137033795,1.0
27391,4.495281558016238,1.5035286483989698,1.0
27421,5.901249509081488,1.8602303233794042,1.0
27451,4.827903945585221,2.0352805051103764,1.0
27481,5.739837209443139,2.191013075624735,1.0
27511,5.738239869324848,2.020487514011508,1.0
27541,4.374517447038276,1.2340487631861305,1.0
27571,4.908965801831665,1.790394099032498,1.0
27601,3.76316861777227,2.370529131765547,1.0
27631,5.838852521598257,1.7984863678220022,1.0
27661,5.12466317531276,2.134009779342546,1.0
27691,5.167885105166882,1.794436947391586,1.0
27721,4.576490908087669,1.6228098878463697,1.0
27751,4.084092002197962,1.8505679643991435,1.0
27781,6.0379690902228065,1.3962618079951732,1.0
27811,4.288859052920807,1.928915659250452,1.0
27841,5.056463527822171,1.9286213233038978,1.0
27871,4.112557675884082,2.2774235576241733,1.0
27901,5.011773678009726,1.743751267695055,1.0
27931,4.892239344558195,1.648157742714627,1.0
27961,4.3608542926813865,1.8447979476118306,1.0
27991,4.46647110397379,1.7116487622423129,1.0
28021,4.770661030792207,1.8989363660749372,1.0
28051,5.8232300490335565,1.6642230886013352,1.0
28081,4.782909323175109,1.6955536525986568,1.0
28111,5.136712475406759,1.9728500014818515,1.0
28141,3.7496308283406927,1.580761876530842,1.0
28171,5.743903946445412,1.411275871708052,1.0
28201,4.809361441267549,1.4607255540199788,1.0
28231,4.63496238318262,1.5285992155859367,1.0
28261,3.316245821961367,2.276179353230893,1.0
28291,4.748144860463023,1.784691630406974,1.0
28321,5.02856403305865,1.6604999623952825,1.0
28351,4.75109919868476,1.8443405627482954,1.0
28381,4.347777969856203,1.2495941376426567,1.0
28411,5.134485130755964,1.412341549615526,1.0
28441,4.761551260090981,1.7633903973851879,1.0
28471,4.265571173030175,1.808435936432538,1.0
28501,3.943409663292293,2.0844052397032753,1.0
28531,5.217281917019583,2.1479341231941507,1.0
28561,4.173922001985835,2.196066864621196,1.0
28591,3.384862681931127,1.7436911313035541,1.0
28621,5.172250329666694,1.2411978692625993,1.0
28651,5.15347339786631,1.6632891701483863,1.0
28681,4.684240493977675,1.8359292647948482,1.0
28711,3.665445581487263,1.900644352492804,1.0
28741,5.585975604288932,1.7943995735715692,1.0
28771,5.232750143390268,1.6071293179890962,1.0
28801,4.77980425365392,1.7350506838661928,1.0
28831,5.184620119005435,1.8667227661789607,1.0
28861,5.192984305072591,2.133899907235578,1.0
28891,5.251034501272932,1.7873532570677426,1.0
28921,4.664187602240085,2.0642875212804817,1.0
28951,4.545762790854567,1.3829090254100262,1.0
28981,4.811832466678816,1.589575757830723,1.0
29011,6.152936027542246,1.0266208432684496,1.0
29041,5.632717481018931,1.8956679604287299,1.0
29071,4.3570360597013815,1.3406658915266636,1.0
