,SI,SD,TSS
17622,5.171744146903903,1.5351905368968388,1.0
17652,4.953103024562912,1.6037789853605622,1.0
17682,5.7076275237851535,1.9313783150489603,1.0
17712,4.586800810549146,1.6398219755508074,1.0
17742,6.007481843539508,1.5033307595713692,1.0
17772,4.592956226868372,1.2599365447022235,1.0
17802,4.020915610440169,2.2998292077191285,1.0
17832,4.835918395890786,1.89075186261186,1.0
17862,5.592784827748831,1.8800921253041654,1.0
17892,5.116703830398766,1.6752039599316821,1.0
17922,5.270588154139456,1.0288658007510625,1.0
17952,5.613472816961045,1.800681848066151,1.0
17982,4.4869194425179835,1.8068365761950413,1.0
18012,4.296098550094115,2.1674739009562263,1.0
18042,4.547503876383646,2.0581308826276437,1.0
18072,4.476488116278449,2.0245487792503187,1.0
18102,3.83153705756707,2.155014389127852,1.0
18132,5.115369774518028,1.8970956747200551,1.0
18162,5.74353966068143,1.4752556843486129,1.0
18192,5.228934607796193,1.987447596102705,1.0
18222,5.179444181139281,1.870787813507141,1.0
18252,3.9997902297951424,1.8256336831310835,1.0
18282,4.392519534305264,1.689057150950946,1.0
18312,5.040800784877865,1.0691365360792853,1.0
18342,4.685215479117572,2.450721062390647,1.0
18372,5.344708302384105,1.704633944244447,1.0
18402,4.591582332022886,1.5213551625889443,1.0
18432,3.6205820865811464,1.8645502819477073,1.0
18462,3.659921689530221,1.7968428376601864,1.0
18492,5.029968258594711,1.258885025085132,1.0
18522,4.640842017981791,1.9689831988688213,1.0
18552,4.63612426689539,1.9060948983564556,1.0
18582,3.52332972876281,2.262444596958087,1.0
18612,4.27248087293495,2.0805258534294024,1.0
18642,5.695678484451417,1.8497179698499966,1.0
18672,4.6654158305429085,2.631121176692319,1.0
18702,5.02284916367574,1.8121706179392594,1.0
18732,5.234092260126108,1.262792512604131,1.0
18762,4.652831718299111,1.6595095994620541,1.0
18792,4.155735735437216,1.6777210452349225,1.0
18822,5.612691116650847,1.355926817353191,1.0
18852,5.119431100200875,1.5500003743251354,1.0
18882,4.566045348975081,1.8168699761190075,1.0
18912,4.352192110836325,1.9450239728701457,1.0
18942,4.795937723261507,2.322850065404925,1.0
18972,5.867422490068717,1.7103634350370258,1.0
19002,5.065528752698524,1.172152405311897,1.0
19032,3.6641880013687986,1.9745157906296447,1.0
19062,4.321614272733734,2.4086003308121895,1.0
19092,4.24670330119815,1.5912624514624865,1.0
19122,5.865337407836743,1.6013630620008301,1.0
19152,5.740021542598261,1.4174997683816217,1.0
19182,5.5133826754249675,1.290607303652282,1.0
19212,4.847808346855924,1.8464760849552126,1.0
19242,4.919528311790755,1.740828623019911,1.0
19272,5.406535816383258,1.4166689627434437,1.0
19302,5.107282563304013,1.7003065032079818,1.0
19332,5.560352285098693,1.8857944055726483,1.0
19362,4.54098964789399,1.8134664956284046,1.0
19392,4.187359580091464,2.140867584680243,1.0
19422,5.557815477952883,1.6561319374525252,1.0
19452,4.425922978803956,1.6711043244130601,1.0
19482,4.4509594802135695,2.075180107426846,1.0
19512,4.660915467454834,1.8154264121937327,1.0
19542,4.567404023813939,2.670789584076299,1.0
19572,5.400595950708246,1.3418265607426934,1.0
19602,4.639560462019054,2.2718740924531065,1.0
19632,5.440516089034873,1.3638848294350714,1.0
19662,4.790513135546817,1.5159881447830834,1.0
19692,5.2733505923304484,2.1786302308712013,1.0
19722,4.548689940830167,1.5695248770005739,1.0
19752,3.627737942961817,1.2076021496743032,1.0
19782,4.1715875570177765,1.8297599021028346,1.0
19812,4.722201215131403,2.016583431697916,1.0
19842,4.449323628359336,1.063167505567439,1.0
19872,5.166094293215197,1.6146558745282993,1.0
19902,5.218427185812416,1.5759741745297775,1.0
19932,5.145410906672034,1.2630008450263865,1.0
19962,4.200336695753944,2.1317281881653773,1.0
19992,4.555740143617248,1.7429498373234273,1.0
20022,4.4121954971075645,1.4054140530979753,1.0
20052,5.2099296572783755,1.9263692495046136,1.0
20082,5.311094147989018,2.3275404854181128,1.0
20112,5.7044477647252405,1.503300046304597,1.0
20142,4.432902094541703,1.365121885410521,1.0
20172,3.845686919546507,1.87576968904943,1.0
20202,4.982549168968246,1.371237964356165,1.0
20232,6.156996656694604,1.6986092843752472,1.0
20262,5.572405339369236,1.453735336524883,1.0
20292,4.598497581534501,1.6642811855330641,1.0
20322,3.966651412270095,1.84050705023518,1.0
20352,5.444280803931431,1.6684370343725292,1.0
20382,3.9678293603820203,1.6800495605368166,1.0
20412,4.881105743253373,1.3046629473999056,1.0
20442,4.021171098768607,1.9508774026253057,1.0
20472,5.766672173901849,1.726200985493007,1.0
20502,4.7928524213187265,2.016296268390708,1.0
20532,5.290703958242198,1.9499747146653439,1.0
20562,4.708149822488561,1.6196162722848553,1.0
20592,5.451456700144423,2.0525588107168398,1.0
20622,4.526629292654209,1.767607331997114,1.0
20652,4.661362894662599,1.649614040162768,1.0
20682,6.025437195035256,1.4907969576223654,1.0
20712,4.898355032949254,1.7172371279773775,1.0
20742,4.232911225671783,1.7339267792956516,1.0
20772,4.243795876492096,2.3993396261037656,1.0
20802,5.795196520677816,1.3739684904242069,1.0
20832,5.247272195679719,1.6437752426820245,1.0
20862,4.345533699183159,1.8463347638299181,1.0
20892,3.933828981355257,2.4013453388109056,1.0
20922,4.639053449227196,2.210506926073071,1.0
20952,5.43659558714434,2.1050549513537087,1.0
20982,5.0130394256228135,1.3422495147163829,1.0
21012,4.893728638865237,1.391111614631807,1.0
21042,3.8713563833648843,1.6333546152831462,1.0
21072,5.298296846543976,2.00434812659172,1.0
21102,4.256757163110065,1.746993611453272,1.0
21132,4.517071243143365,2.3712486112120295,1.0
21162,5.387696849478135,1.3421318035700005,1.0
21192,4.60034223088304,1.8013195891988885,1.0
21222,5.074532521464792,1.6462303921121244,1.0
21252,3.8192636753454394,2.092171230735171,1.0
21282,4.803763760323048,2.4260624919389198,1.0
21312,3.4913210223229254,2.3022984170838496,1.0
21342,4.958529972004254,1.7008382428636102,1.0
21372,5.58784140636409,2.032197599939022,1.0
21402,6.011288413066177,1.4583256822555295,1.0
21432,4.395914464617207,1.6574273137664157,1.0
21462,4.821465267773902,1.8875624975057397,1.0
21492,5.896253759440144,1.2950108176518595,1.0
21522,4.55274874946365,1.9398827792775317,1.0
21552,5.472808485428811,1.8986980595723955,1.0
21582,5.209987721615862,1.8993811587344018,1.0
21612,6.008721500633881,1.7128919976726875,1.0
21642,4.909474724847025,1.7258593865969631,1.0
21672,4.187564733427807,1.8874593378676192,1.0
21702,4.782523695388281,1.8192343225290561,1.0
21732,4.073736505978149,1.7059560231267312,1.0
21762,4.767380370604517,1.724273281645669,1.0
21792,4.822816144444236,1.4836233750248793,1.0
21822,5.6550401102235845,1.8284032582423793,1.0
21852,5.2029176196968265,1.6739051131375409,1.0
21882,4.690295330417878,2.3480230585255337,1.0
21912,4.087611824829044,2.405175651025519,1.0
21942,5.000930052485633,1.703005553412658,1.0
21972,4.519296511807197,1.2773963100734183,1.0
22002,6.140085744110227,1.9567878410621036,1.0
22032,5.112287183034315,1.0432832431035792,1.0
22062,4.784215408669161,1.9312289407646976,1.0
22092,4.965335163940463,2.213333592268122,1.0
22122,4.010038459377806,1.783975540692038,1.0
22152,4.051031852266316,1.9121002163881273,1.0
22182,4.953944632814226,1.8849071044119954,1.0
22212,4.815580221229544,2.342372741419095,1.0
22242,4.87774784075608,1.9533587866645463,1.0
22272,4.771916569894941,1.2809930646949734,1.0
22302,5.532281189297216,1.6489068169278782,1.0
22332,4.38243479698386,1.8258586575881073,1.0
22362,4.506135967030587,1.8552834353725334,1.0
22392,3.8265399957736417,2.3957226074523765,1.0
22422,4.3969127505855825,2.618996057873674,1.0
22452,4.961531966453389,1.861446004134146,1.0
22482,5.043408566560856,1.867563262837142,1.0
22512,5.455492069887118,2.2127011245039965,1.0
22542,3.703899238999826,1.4085756123841096,1.0
22572,4.5291036977606955,1.3503930439626126,1.0
22602,5.191832469749111,2.3517139590335185,1.0
22632,3.4518463074401344,2.3139654395891345,1.0
22662,3.83869219546309,1.483719489201144,1.0
22692,3.795406768512138,1.9333342314450397,1.0
22722,4.463985410850911,1.5220287117693578,1.0
22752,4.332390594895742,2.4756561925381635,1.0
22782,5.73142574264533,1.296536648866289,1.0
22812,3.9626498739764253,2.3383153167800206,1.0
22842,3.755644614528455,2.0475471203034017,1.0
22872,4.835134136185467,1.7245502093549627,1.0
22902,4.037008157211301,1.4936083298159748,1.0
22932,4.282618675963725,2.374783172761953,1.0
22962,5.096183376817364,1.4397377575432238,1.0
22992,5.341812958182484,1.9038190684437015,1.0
23022,6.116239577021542,1.2737891364476075,1.0
23052,4.594679345695359,1.981400068643821,1.0
23082,5.074780944087627,1.7583596199388212,1.0
23112,4.956167448490836,1.8114175104867627,1.0
23142,4.29318416065718,2.2829409179358944,1.0
23172,4.6007345380936036,1.5472864046231343,1.0
23202,4.206591587323845,1.830446377189064,1.0
23232,4.084456259125771,1.8755516812899993,1.0
23262,4.62442021528042,1.5586954586338564,1.0
23292,4.6839834892858505,2.109807759851813,1.0
23322,4.020007820899224,1.8379162622990366,1.0
23352,3.4183565881117337,2.098621831946605,1.0
23382,5.680201945273235,1.912429667401192,1.0
23412,3.9021490064426834,2.4297953921765885,1.0
23442,4.686080888818361,1.763366498600571,1.0
23472,4.740807424554914,1.5076386305028637,1.0
23502,5.474309741510725,1.5260948468830167,1.0
23532,4.0368848661667895,1.7282040042955076,1.0
23562,3.4599435931274187,2.1739385924758396,1.0
23592,4.959783866328516,1.6140362620601638,1.0
23622,5.459238712743572,2.0388152500110444,1.0
23652,5.057006787076123,1.771688277981378,1.0
23682,3.6375799102447073,2.1268702819320184,1.0
23712,5.330059346943737,1.6795634182185073,1.0
23742,4.354640654692259,1.5893973506923351,1.0
23772,4.4507418323245735,2.2474501652588104,1.0
23802,3.4960438393443543,1.8431051349211702,1.0
23832,4.467929785071638,1.3252927702281365,1.0
23862,4.660772732213198,2.221792005693143,1.0
23892,4.5990767249458235,1.66069516468405,1.0
23922,4.418331060429669,1.565900222285521,1.0
23952,4.644949024150556,2.0573227781670957,1.0
23982,4.4895725916755405,1.9097849331677337,1.0
24012,4.6211287810073545,1.6601897112381474,1.0
24042,3.7645121015202516,1.6807216975491137,1.0
24072,4.987373543060071,1.460897588963828,1.0
24102,5.431070711625173,1.6012394364206162,1.0
24132,5.44134984847184,1.6036159638037697,1.0
24162,5.2519480409852255,1.4938598827290483,1.0
24192,5.282486470258611,1.8640863476502207,1.0
24222,4.461007365807834,1.6575745914068452,1.0
24252,5.65930155354875,1.86420967269233,1.0
24282,6.07413472351517,1.3056370260753778,1.0
24312,5.265691335813495,1.6165587623634596,1.0
24342,4.794460082485455,1.9126107783550712,1.0
24372,4.437882825112293,2.0874880365576636,1.0
24402,5.314384941262451,1.910888557766092,1.0
24432,4.286583948396759,1.663099013355529,1.0
24462,3.857098887521102,2.3020520182553175,1.0
24492,5.345862889618038,1.9595774982249887,1.0
24522,3.5040268103865944,1.8477368594645966,1.0
24552,5.516257034873803,1.73633369439644,1.0
24582,4.62865676494477,1.2287846543992853,1.0
24612,4.993100870492384,1.4875472489264479,1.0
24642,4.893955830149697,1.5729859285518129,1.0
24672,5.333223531926672,1.6365811606540963,1.0
24702,5.4816090259965,1.7001853611070585,1.0
24732,4.89343871417773,1.7997168232837835,1.0
24762,5.540396961360538,1.7075497911216253,1.0
24792,4.196460694691413,2.0242350553491857,1.0
24822,6.717653562278474,1.6086348563722623,1.0
24852,5.2141283781841805,1.9279067015104963,1.0
24882,4.875622446614237,2.0090409460344825,1.0
24912,3.9184259261182626,1.9504570205911997,1.0
24942,5.401275538244117,2.13632906422001,1.0
24972,4.452466094255902,2.512773431129024,1.0
25002,4.690419197455452,1.8504997731387982,1.0
25032,4.935460679203355,1.5819957035222536,1.0
25062,3.6796440673792787,1.4691671144122809,1.0
25092,4.950201968829285,1.762338483400938,1.0
25122,3.5773615729511326,2.329392159175094,1.0
25152,4.992953949255215,1.6128496115401072,1.0
25182,5.120759307474983,1.7946637332940034,1.0
25212,5.952728411372853,1.559632099802859,1.0
25242,5.113741431594675,1.6403412027089275,1.0
25272,5.594274458500258,1.4143937113692409,1.0
25302,5.407239604236555,1.4079160443713354,1.0
25332,6.4203901258367875,1.0529738737597034,1.0
25362,4.3197590583976755,2.0333431201333694,1.0
25392,4.685809526171472,2.2505509559949086,1.0
25422,5.392975083217412,1.780770615606053,1.0
25452,4.207296067054752,1.2395907424059567,1.0
25482,4.427773239889763,1.6161522750181563,1.0
25512,4.614966146763346,1.6708923409447263,1.0
25542,4.629480004882053,2.007306311261922,1.0
25572,5.420568237208108,2.169081863942291,1.0
25602,4.350614145634666,2.028146189198037,1.0
25632,4.351294273662645,2.141514714852055,1.0
25662,5.289889881052139,1.8142854216063173,1.0
25692,4.803620319429535,2.0585025608751986,1.0
25722,5.74870481881088,1.5649874372776162,1.0
25752,5.322293112139731,1.57223490488728,1.0
25782,4.118313693762852,1.8279665232859061,1.0
25812,4.398958388409834,1.7582568133125567,1.0
25842,5.465306666289038,1.4348865365652408,1.0
25872,4.043447335070956,2.1602795382716695,1.0
25902,4.486691799419635,2.0559049566643144,1.0
25932,6.136748668848622,1.3535080794867307,1.0
25962,4.103331990815663,1.5542625501842273,1.0
25992,4.100571981146128,1.7004022090781044,1.0
26022,4.211698586713905,1.6189355488712696,1.0
26052,5.050719500649541,1.4727950317159468,1.0
26082,3.9258589900151426,2.00684237035093,1.0
26112,5.4518095503921185,1.7973934736132868,1.0
26142,4.207626383610678,1.8293589064769114,1.0
26172,4.813498724066415,1.9213345148183025,1.0
26202,4.956210813379761,1.8747797269185524,1.0
26232,4.509045950122559,1.493740894882529,1.0
26262,5.626523224856159,1.6312949887008281,1.0
26292,4.031032574619822,2.3939014872078443,1.0
26322,4.663334420778374,1.7993180772904163,1.0
26352,4.641444393549943,1.9188249556037098,1.0
26382,5.3893499640552465,1.282126351391848,1.0
26412,5.249350700214283,1.834343374863221,1.0
26442,4.812892327169863,1.7144540077557024,1.0
26472,4.846766604890779,2.186709767975335,1.0
26502,6.104511685757243,1.5675875075030492,1.0
26532,4.694724257716808,1.241956590688613,1.0
26562,4.335781660029325,1.682043303220658,1.0
26592,3.9750630151765347,1.6004693631885705,1.0
26622,4.549251661250022,1.2762161858627057,1.0
26652,4.714543077599348,1.8174519286354593,1.0
26682,5.243540641536231,2.11745726371807,1.0
26712,5.095756998668823,1.2256880454472439,1.0
26742,4.953380295722813,1.4837964667829049,1.0
26772,4.951354241156495,1.8693799292060238,1.0
26802,5.277633410970888,1.6644305630919096,1.0
26832,5.184774451879592,1.5173874224854784,1.0
26862,5.419202496509846,1.72588411479703,1.0
26892,4.026689125702092,1.2403504886852266,1.0
26922,5.434919817822461,1.4646479694008292,1.0
26952,6.042718446009392,1.1283599493411827,1.0
26982,4.734064606835191,1.680945411555656,1.0
27012,5.123227594033084,2.1130867390525747,1.0
27042,4.325607836779785,2.249699360351416,1.0
27072,5.383494290985619,1.0981140726450562,1.0
27102,4.873771845075528,1.730211604530676,1.0
27132,5.112325139675199,1.6548420077411397,1.0
27162,5.3893259363770065,1.762707109410623,1.0
27192,4.392380625161656,1.7954031464165285,1.0
27222,4.128241487760627,2.007664958609672,1.0
27252,4.63062212895895,1.830194103913031,1.0
27282,5.6350315188435705,1.7833982975862392,1.0
27312,5.16515692043326,1.2754289635867408,1.0
27342,5.393423960348752,2.100104494307062,1.0
27372,5.113962749676601,1.9653129859723337,1.0
27402,4.527211992249813,1.49579825351069,1.0
27432,5.937605203141633,1.877129944446834,1.0
27462,4.859964583556007,2.0521150318593264,1.0
27492,5.737051912745789,2.2085374427978985,1.0
27522,5.703671536550367,2.0116162571584435,1.0
27552,4.4075963459296865,1.2214340598573965,1.0
27582,4.866405388174739,1.8321364508024256,1.0
27612,3.8049775816490645,2.406655853073093,1.0
27642,5.833317965625823,1.8106294137709478,1.0
27672,5.169153257598246,2.1424254637768656,1.0
27702,5.1769986575953455,1.7919006958196801,1.0
27732,4.563792237576462,1.6324003275551828,1.0
27762,4.120422217561394,1.834009593215943,1.0
27792,6.08478033823528,1.398184458445186,1.0
27822,4.288344787681595,1.9233575312278437,1.0
27852,5.062534446737649,1.9293154763316664,1.0
27882,4.104393017214045,2.2887642746258536,1.0
27912,5.0722126292070975,1.7338263555382767,1.0
27942,4.931095060903917,1.6293485441560067,1.0
27972,4.358490704373752,1.8455601014717407,1.0
28002,4.477170282250954,1.7203385425141995,1.0
28032,4.78963643375801,1.8746059556996006,1.0
28062,5.817250857778581,1.658926287097999,1.0
28092,4.835685488875125,1.7050919488780094,1.0
28122,5.19675478811174,1.9595228418702522,1.0
28152,3.7076136013996748,1.5679540631220164,1.0
28182,5.713009154854459,1.3981746576161835,1.0
28212,4.8937201193168605,1.4625805493056068,1.0
28242,4.644702438351084,1.5341270423100346,1.0
28272,3.2716434326114623,2.2695770691907526,1.0
28302,4.781621421734401,1.7842063046880827,1.0
28332,5.112410049702144,1.6549223508290032,1.0
28362,4.792287503305557,1.843202831176294,1.0
28392,4.335017589797364,1.2641772647827776,1.0
28422,5.202217386500406,1.3837134536344606,1.0
28452,4.790875699557924,1.729592224240868,1.0
28482,4.269784826211203,1.8018021080129607,1.0
28512,3.998605097603429,2.1030696814561534,1.0
28542,5.218350631848981,2.1197654673505824,1.0
28572,4.194036494034665,2.2078490782191142,1.0
28602,3.3846204135643685,1.7307739441828336,1.0
28632,5.119368320547931,1.2587299462669077,1.0
28662,5.225981746489222,1.6826129506679948,1.0
28692,4.749994862764194,1.821261642953422,1.0
28722,3.7123754246353635,1.9431761922467234,1.0
28752,5.600555850128364,1.7756153830729025,1.0
28782,5.292622947286549,1.6071836846959626,1.0
28812,4.814605490501386,1.7281908722694865,1.0
28842,5.17324965620235,1.8641081632003578,1.0
28872,5.212484113298003,2.1008099820775894,1.0
28902,5.252455176200721,1.8017357944902481,1.0
28932,4.6917867319719955,2.057524843359519,1.0
28962,4.543357856626181,1.3738385050605295,1.0
28992,4.84899402815093,1.5955500935038556,1.0
29022,6.141554084284585,1.0004807026362124,1.0
29052,5.6468680378963825,1.8789028746111807,1.0
29082,4.39885934319285,1.2955936405011446,1.0
