,SI,SD,TSS
206353,3.70319354701096,1.636100606067352,1.0
206383,4.208706948200133,2.0642525798885423,1.0
206413,5.335917046867582,2.175018645229915,1.0
206443,5.420521872804941,2.3371951505175717,1.0
206473,3.9345990537437765,2.3854804084762797,1.0
206503,4.385686028734142,2.184180158503409,1.0
206533,4.149774884805402,2.2125204792945796,1.0
206563,5.099258432072637,1.8213237598772432,1.0
206593,3.6628517547415402,1.500573781314059,1.0
206623,4.628232845085069,1.8072428357335244,1.0
206653,3.8014372045875384,2.0191180917722127,1.0
206683,3.843141385177231,2.04704941603947,1.0
206713,4.5243050022136915,2.5956536196093905,1.0
206743,3.826204353771856,2.41471534977294,1.0
206773,4.61028638417345,1.7383281778688549,1.0
206803,3.7014568922970543,1.5084068855580683,1.0
206833,4.801158524320448,2.238739945655769,1.0
206863,4.100285212957112,2.0246495491655825,1.0
206893,5.110559468828014,1.9881994255512687,1.0
206923,4.248299938727091,2.527290805996896,1.0
206953,3.7906896975303215,2.0672988485612156,1.0
206983,4.100588326108247,2.0436921201760296,1.0
207013,3.5177550750535653,1.9439337280217615,1.0
207043,5.280572471939674,2.210403129797601,1.0
207073,4.1217865104211535,2.037998007293078,1.0
207103,3.26888090317347,1.799447633829275,1.0
207133,4.0943699679218994,2.374607436160174,1.0
207163,5.395284475136734,2.376969224981033,1.0
207193,4.064370127358968,1.8624299938482158,1.0
207223,4.672506323298307,1.7032200057249502,1.0
207253,5.060169402310519,1.2231681441204707,1.0
207283,4.114772440005222,2.090821087117261,1.0
207313,5.127485229563988,2.0559003762837027,1.0
207343,4.71229783881327,2.0659237969857416,1.0
207373,4.203907656650061,2.265677085477894,1.0
207403,3.8018855718354936,1.7734037326263845,1.0
207433,3.9040878309551394,2.3229137774004776,1.0
207463,5.200573686884255,1.6159079949115807,1.0
207493,4.966945871532412,2.4864387202760008,1.0
207523,4.134403119235791,1.6732804110835404,1.0
207553,4.18884859976475,1.9800099605383643,1.0
207583,3.482382883873411,1.8976492756211871,1.0
207613,3.9759469705452184,2.051490197380726,1.0
207643,4.490066761426663,1.8476584559194318,1.0
207673,5.172033496588227,1.6030727930419948,1.0
207703,4.172083076533863,2.0787738581679154,1.0
207733,3.9876355255416414,2.356438079199902,1.0
207763,4.086414571419599,2.0285118440598726,1.0
207793,4.156968127767185,2.282145906995309,1.0
207823,5.383278193793788,2.1354500656357347,1.0
207853,3.446699697140406,0.9200533397733284,1.0
207883,4.219351568769521,1.9447370862439088,1.0
207913,5.045241483786279,1.5094046774176642,1.0
207943,3.9340117961862435,2.2702932306633223,1.0
207973,3.6260813286235987,1.6545558827207698,1.0
208003,4.264791049316246,1.5173466025550248,1.0
208033,4.079752747752484,1.424388332537098,1.0
208063,4.609410001912991,2.1807846994241182,1.0
208093,4.8529230092696025,2.0193485648890284,1.0
208123,4.280413711055501,1.281865962610525,1.0
208153,4.291451457113998,1.9656340714962808,1.0
208183,5.380576452501966,2.1772705962769954,1.0
208213,5.3767950662915895,2.171012592049719,1.0
208243,4.697987482519488,1.7756777510549588,1.0
208273,4.627379783122955,2.124065826811138,1.0
208303,4.700241449704485,1.7824350475472839,1.0
208333,4.210949096484298,1.5274693602095888,1.0
208363,3.7247225234878862,2.018760341473653,1.0
208393,3.484552403987832,2.0388098055543993,1.0
208423,5.066875139602137,1.9663475284535348,1.0
208453,4.679523583254458,2.2047509007425456,1.0
208483,4.75408312174233,2.3406499912872176,1.0
208513,5.023498987704529,1.6976399622191762,1.0
208543,3.939379982313637,1.9962471514336235,1.0
208573,5.125342870013763,1.6455063322239765,1.0
208603,4.7483197015608285,2.103697868011217,1.0
208633,4.575355384754227,1.5958753747388712,1.0
208663,4.923911059961552,1.998685754396193,1.0
208693,4.951435107655504,2.369099950279292,1.0
208723,4.532729892324121,1.7142683226657858,1.0
208753,4.289214107339507,2.62527419222754,1.0
208783,4.505140741084398,2.038118966843987,1.0
208813,4.529212466915111,2.2660278410269274,1.0
208843,4.241177298241465,2.0126468053824196,1.0
208873,4.566648967268706,1.5748960159509968,1.0
208903,4.361368113446477,1.6423720828492123,1.0
208933,5.260155791148332,2.1900173245228145,1.0
208963,3.9193129033574383,2.050558864727062,1.0
208993,4.363973229884823,2.0018421315609563,1.0
209023,4.896942233569409,2.0423410818120247,1.0
209053,4.514023761561041,2.1373343780373695,1.0
209083,4.7124395157830214,1.7160516902802654,1.0
209113,4.99755958191405,1.7490262862073398,1.0
209143,4.102710915743466,2.5722896427824877,1.0
209173,4.827149791945236,1.6289390554867336,1.0
209203,5.420553504025682,1.344472684825058,1.0
209233,4.614026561861854,2.3950016550239166,1.0
209263,4.140682092386518,1.9762742145199585,1.0
209293,3.8186039248397807,1.8989611097213113,1.0
209323,4.9269953670890185,1.8968574509772103,1.0
209353,3.85381531314136,1.9676265771954276,1.0
209383,3.954022862368582,1.6773055083494568,1.0
209413,5.140643212753868,1.8959804641155995,1.0
209443,4.434058681488872,1.7267952885355469,1.0
209473,4.681916466679825,2.719218741124223,1.0
209503,4.129485302744948,1.4081393750274438,1.0
209533,4.293631141007386,1.9510664545071081,1.0
209563,4.523201126579707,2.3679812573379695,1.0
209593,3.380945688274723,1.7082308411099536,1.0
209623,5.378412401718015,2.0268711152799583,1.0
209653,4.7216058505734155,2.179089223270383,1.0
209683,4.945363519017443,1.8479133215653247,1.0
209713,5.242475251299783,2.149868119111871,1.0
209743,4.338507120235973,2.1563800527523624,1.0
209773,4.498777009887296,2.089689689397205,1.0
209803,4.7482395528245664,2.1804233038801835,1.0
209833,3.948437456664076,2.1396702258963645,1.0
209863,5.1147221735415105,2.542105920235195,1.0
209893,4.259046560422671,2.7874565739349926,1.0
209923,3.935400869277876,1.8547765113670573,1.0
209953,4.58053769054107,2.34700390212377,1.0
209983,4.696963372710155,1.76951314352248,1.0
210013,4.216879341857381,1.9890096129614068,1.0
210043,3.940797826768418,1.7272797046764383,1.0
210073,3.7236320388429047,2.419711139121312,1.0
210103,4.345299793407755,2.09221884784703,1.0
210133,4.633418089996741,2.052070812456413,1.0
210163,4.193955245941906,2.222657188325806,1.0
210193,4.508359049272285,2.1968418247273056,1.0
210223,4.564570188707435,1.5004320046604733,1.0
210253,3.8155937042205355,1.4924802585627488,1.0
210283,5.028681736921988,2.463300106702212,1.0
210313,3.6195407802195856,2.2068110911458056,1.0
210343,3.8648174542068676,1.7643730572159493,1.0
210373,3.9474876128694794,2.218000479580134,1.0
210403,4.635949588065186,2.2031461433243003,1.0
210433,4.794883358339174,1.6795402449351153,1.0
210463,4.169425546336678,1.8483821377038763,1.0
210493,3.4470214288582968,2.4198538022153304,1.0
210523,3.947574616993267,1.5237999701918123,1.0
210553,3.862643379008565,1.9749814999873325,1.0
210583,4.372555625311388,1.795005615029905,1.0
210613,4.01661749480149,2.01345747885013,1.0
210643,4.3643485270187545,2.004578166161499,1.0
210673,4.173407826792285,1.8228832491901603,1.0
210703,4.466584567194149,1.741751803620357,1.0
210733,4.777271451512231,2.0562452790134125,1.0
210763,4.467293584391495,2.2476023234000078,1.0
210793,4.177723615790047,2.1047930754294075,1.0
210823,6.4962792308166275,1.2436955570178307,1.0
210853,3.9630077853782604,2.0150659618794577,1.0
210883,3.868434198064439,2.373728797527258,1.0
210913,4.0654989614671715,2.528634413540135,1.0
210943,4.584406803553902,1.9690538812240055,1.0
210973,4.002200985864005,1.8717268819796307,1.0
211003,4.65632450203772,1.9509818675506427,1.0
211033,3.9070380117348,1.7964962134158258,1.0
211063,4.424741867659306,2.065279030637699,1.0
211093,5.076139294759782,2.237357161709765,1.0
211123,4.264967960524687,1.8879220296382218,1.0
211153,4.369487291229687,1.6373065745409359,1.0
211183,4.212721650347766,2.1558889188966988,1.0
211213,4.517103792999826,2.080122538152208,1.0
211243,5.169655350623297,1.9561802509875719,1.0
211273,4.226669643379372,2.315767567013327,1.0
211303,4.3892595291489185,1.9150262515147547,1.0
211333,4.873110612729962,1.6953425622055651,1.0
211363,4.454392119908245,1.907149315492737,1.0
211393,5.370913084463563,1.749975044223011,1.0
211423,4.270714362839137,1.683887318231248,1.0
211453,4.9386757555933904,2.0188075982306177,1.0
211483,3.9132335612216673,2.071757611022012,1.0
211513,3.861173429064299,2.2135960134400445,1.0
211543,5.337604477699305,1.6771446686433797,1.0
211573,4.025236555884497,2.339533229087288,1.0
211603,3.95374273463399,2.20583122777834,1.0
211633,4.999016218659142,1.7083922538112206,1.0
211663,4.513889206341452,2.1700110848580807,1.0
211693,4.360417859770002,1.973858751485607,1.0
211723,4.567267666874965,1.7576920215291176,1.0
211753,4.72341228855904,2.131511863841238,1.0
211783,4.938961836287373,2.1709456516963783,1.0
211813,4.453254845570935,2.502977321381444,1.0
211843,5.07722674825473,1.3407914856443464,1.0
211873,5.684106839150451,1.8809211024753705,1.0
211903,4.538742016667059,1.9077752444519287,1.0
211933,5.607839471351661,1.9585554429146725,1.0
211963,5.174970220583528,1.7404008938350424,1.0
211993,5.562609002266156,1.2933307020979457,1.0
212023,3.7365272578178854,2.3758479754739508,1.0
212053,3.7459946546078657,2.3917006376732486,1.0
212083,4.816759199530635,1.3803552178707525,1.0
212113,4.341772702179734,2.2833618504430926,1.0
212143,5.2563408482936,1.2767825817276683,1.0
212173,4.302915512135645,1.9217524512005753,1.0
212203,3.949252935479101,2.260437247557976,1.0
212233,4.934283570155674,2.0513689757211724,1.0
212263,4.871045438946421,1.8405942463756406,1.0
212293,4.235070432438111,1.8537077539359603,1.0
212323,3.747617962796724,2.4906361625561626,1.0
212353,5.015653390616681,1.8045574215509075,1.0
212383,3.6556943595052425,2.476640182030654,1.0
212413,3.9824120356418087,2.274252439286658,1.0
212443,4.926512384013416,1.692887882474118,1.0
212473,4.9366665757618415,1.30885161382565,1.0
212503,4.828904934945928,2.0366892280542435,1.0
212533,3.7312357163262906,1.8695924395523944,1.0
212563,3.9891685744981253,1.88815812570404,1.0
212593,5.4557210223465376,1.4921309929338649,1.0
212623,4.267818402046824,2.19205759967102,1.0
212653,5.0305668958175875,2.566217419007211,1.0
212683,4.504043688077413,1.4769444124334798,1.0
212713,4.438231599626261,2.0756377604284517,1.0
212743,5.275885368276146,1.7315616492384187,1.0
212773,4.058629037227136,1.9808121536206877,1.0
212803,4.369305442793073,2.0618495841119784,1.0
212833,4.677115878891426,2.193321721336324,1.0
212863,4.173381770234119,1.4802354353280254,1.0
212893,4.300612212776483,2.1653684750899114,1.0
212923,4.978807958564214,2.114724013104763,1.0
212953,5.475287283658302,1.8897410486667061,1.0
212983,4.573985212689866,2.532821463755385,1.0
213013,4.486581781532342,2.0104198703107414,1.0
213043,4.858123395181569,1.7010834480658499,1.0
213073,5.175659954206977,1.8206011328206675,1.0
213103,4.471080827292144,1.7322171070653756,1.0
213133,4.165785630622037,1.8364011030037632,1.0
213163,3.9338024477894353,2.245945558611102,1.0
213193,4.038837437741752,1.9374745580462747,1.0
213223,4.194091576633019,2.7053455380073603,1.0
213253,4.905374655325992,1.8363994240717096,1.0
213283,3.7539331703695344,2.637339450137757,1.0
213313,4.82335952636447,2.210031612373665,1.0
213343,4.0989554234978645,2.25527924416146,1.0
213373,3.543861644145639,2.118288390593385,1.0
213403,3.938837535095743,1.8537387945879276,1.0
213433,4.253754085775466,2.145712274553426,1.0
213463,4.551856099573397,2.0670670050060727,1.0
213493,4.039572348339166,1.8235013073268378,1.0
213523,4.492119852574705,1.5678523055411036,1.0
213553,5.460257073168472,1.5584157330547184,1.0
213583,5.392017281531542,2.135336721470624,1.0
213613,4.310972780179586,2.250728373081044,1.0
213643,4.752812416747653,1.64035618194737,1.0
213673,4.442424819526468,1.967445852976675,1.0
213703,4.972380718513206,2.287483713861304,1.0
213733,4.120300736276036,2.4389577382330145,1.0
213763,3.6806692179262703,2.0244123871990203,1.0
213793,4.1354099409153875,2.639308547716065,1.0
213823,4.266464399971979,2.126936876720905,1.0
213853,4.19810530204504,2.59757728733236,1.0
213883,4.093210909905128,2.188536679553002,1.0
213913,5.254908862632146,1.826111865375881,1.0
213943,5.4867689865433515,2.000163211701014,1.0
213973,4.837410936106325,2.210629719049143,1.0
214003,4.544256654779087,1.8967231439357042,1.0
214033,3.3757927737477758,2.0960296441576394,1.0
214063,3.361926774880871,1.6746516715290385,1.0
214093,4.681859550124447,2.272544425069898,1.0
214123,4.388598813506775,2.1487528044853623,1.0
214153,4.694698922039014,1.8005623424926007,1.0
214183,4.650903180295553,1.835326138420068,1.0
214213,4.8733985492841425,1.8530549347658882,1.0
214243,4.851902309384207,1.9792251923167288,1.0
214273,3.9332595039232476,1.8919136338551148,1.0
214303,4.427279580849589,2.1395706497207763,1.0
214333,3.732064151748256,1.7038550384997342,1.0
214363,5.054492169969322,1.953789593969914,1.0
214393,4.4056610965056064,2.105474514921287,1.0
214423,5.139232562973143,1.7912129946309119,1.0
214453,4.033027333490516,1.4820306651924495,1.0
214483,4.764982732385361,2.2178605915194765,1.0
214513,3.9551268923187672,2.1135492089094203,1.0
214543,4.5014022411701,1.480824000446544,1.0
214573,4.363922335041173,1.9951034940657832,1.0
214603,4.976802828194436,2.5298139869136995,1.0
214633,4.825916616919911,2.4948263182723625,1.0
214663,4.781397406363531,2.1629268921081763,1.0
214693,4.626777391123422,1.7886697140349643,1.0
214723,3.412263729583534,1.7323908838071047,1.0
214753,4.889223930031502,1.6410004371070621,1.0
214783,4.799373253145045,2.4016677267653344,1.0
214813,3.7215646502447015,2.3863677128269902,1.0
214843,4.167426217270205,2.1398646241358152,1.0
214873,4.356349688721945,2.0859548602240676,1.0
214903,3.5338639228581123,1.7685300002221902,1.0
214933,4.096337060912232,2.560257912405461,1.0
214963,4.036225099963329,1.8817120396932279,1.0
214993,4.753278151204106,2.561179239899356,1.0
215023,4.11343235773235,2.007155676304746,1.0
215053,3.7282649050851293,2.3067493202267215,1.0
215083,4.106153831823742,2.4068869053128217,1.0
215113,4.6527352097693155,2.044702099045219,1.0
215143,4.2760882941834195,1.5791430587325137,1.0
215173,5.44730314558796,2.361321145246571,1.0
215203,3.5602760813996963,1.962693736132797,1.0
215233,4.959748569192251,1.9358005905575315,1.0
215263,5.243573352406041,2.0127353329293194,1.0
215293,4.566374801477371,2.3438414884786987,1.0
215323,3.8352258742220533,2.2076943927115757,1.0
215353,4.907736599298435,1.6444211391824544,1.0
215383,4.508116979150975,2.6082642173800865,1.0
215413,4.590718767757675,2.6359050543930906,1.0
215443,4.7850057286081995,1.5002547175303755,1.0
215473,4.288673270640247,2.3928811341987757,1.0
215503,3.999467349196477,2.8025281024558946,1.0
215533,4.555465990669891,2.093321755993529,1.0
215563,4.70298987794356,2.2061254663036354,1.0
215593,4.066849263363551,1.8120960270293844,1.0
215623,4.495134511539281,1.871453814643473,1.0
215653,4.065154943449896,2.674383915446764,1.0
215683,4.714365317266968,1.5505806724595095,1.0
215713,5.066490793017244,2.1093943670012467,1.0
215743,3.6357691916213017,2.4886858613770064,1.0
215773,3.8608574597413656,2.742594710041514,1.0
215803,3.9042819311095016,1.8993998425159628,1.0
215833,4.500401782518612,2.0530340369481754,1.0
215863,4.238260003849822,2.4155962380536296,1.0
215893,4.670725765532747,1.746059386486313,1.0
215923,4.388571213809998,1.9998265799460075,1.0
215953,5.515384548010406,1.655841401555716,1.0
215983,3.645096867147101,2.097616435044623,1.0
216013,5.702839174742814,2.030157979874201,1.0
216043,4.255895706718755,1.6736568893074284,1.0
216073,3.9393822737854,1.69359516455738,1.0
216103,4.9499490158774915,1.9878264728918336,1.0
216133,5.0256322039234185,1.8720551949591788,1.0
216163,4.419292768365913,2.4559809402729105,1.0
216193,4.148948519105558,1.5695251545400053,1.0
216223,4.485086432913318,1.7689791766679344,1.0
216253,5.068511800674771,2.112483849309768,1.0
216283,3.826823196404204,1.7091477604272352,1.0
216313,4.976577254946534,2.3042938886598887,1.0
216343,3.7578155042084944,2.246459012471565,1.0
216373,5.539188074491719,1.581981268068886,1.0
216403,4.379964213310144,1.512024729702822,1.0
216433,4.820438507576855,2.093103638447191,1.0
216463,4.519112636199602,2.1333712612590934,1.0
216493,5.015217811761554,2.186142976976262,1.0
216523,5.164717952195827,2.1749453484303363,1.0
216553,4.921227506013668,2.1811771582422943,1.0
216583,3.8963285139190185,2.1069798991025146,1.0
216613,4.507588510238451,2.1162471011516035,1.0
216643,4.243963446260864,1.9465094667004732,1.0
216673,4.68905248606827,2.223136725720948,1.0
216703,5.537812485735183,1.826751263801785,1.0
216733,4.297076921927573,1.7217843665191772,1.0
216763,4.948548514443538,2.0782493947620564,1.0
216793,4.544672103931448,2.227179737290865,1.0
216823,4.348138368186641,2.1085000223067065,1.0
216853,4.182453408013987,1.7745345450023327,1.0
216883,4.512576597303664,1.9480998179306193,1.0
216913,5.397526403583423,2.0366209777984787,1.0
216943,3.79659271862872,1.792931433207072,1.0
216973,4.417837374979324,1.7555292328070906,1.0
217003,3.5873535655196633,2.383872979646741,1.0
217033,4.383297679425783,1.8025836190865832,1.0
