,SI,SD,TSS
331270,4.6292297355528795,1.7441560161552914,1.0
331300,4.527059519320902,2.153462967866811,1.0
331330,5.512884233386591,1.802345341564861,1.0
331360,4.520178525987175,1.9078752476905037,1.0
331390,5.09336869214253,2.3574951904178207,1.0
331420,5.243744256473642,2.031136583988977,1.0
331450,4.361403848794816,1.8927723360353121,1.0
331480,4.1963833086852445,1.8679470091774832,1.0
331510,3.5374300523536206,2.424625459957054,1.0
331540,4.609665952240858,1.7334342359346004,1.0
331570,4.378108529227243,2.256777684145658,1.0
331600,4.714983290852199,2.1492836294296924,1.0
331630,3.9371102454113016,1.64869787134609,1.0
331660,4.301008873872283,1.927303575319974,1.0
331690,5.116275904928929,2.0408944948803875,1.0
331720,4.658227492315544,2.3399909955917177,1.0
331750,4.175839667644303,2.0531776930274894,1.0
331780,4.835031569019342,1.71923876795477,1.0
331810,4.289612754146703,1.8926973765109283,1.0
331840,5.043034416484801,2.5288493418415143,1.0
331870,4.386958115285759,2.265222555174039,1.0
331900,4.330644413302987,2.054291331837598,1.0
331930,3.989082373683297,2.5736301262554746,1.0
331960,4.678280895225611,1.693367706819699,1.0
331990,4.324047415869049,1.9752205318383007,1.0
332020,4.708786487580574,2.3318876011520966,1.0
332050,4.45551442791568,2.106747869933895,1.0
332080,4.8980954303487065,1.5886087058910947,1.0
332110,3.720866556135738,1.918247663454259,1.0
332140,4.396586165050824,1.717782380040058,1.0
332170,3.578251636542655,1.6577196448203075,1.0
332200,4.3046677545440675,1.7751215051310671,1.0
332230,4.3121925159824945,2.0534860099758463,1.0
332260,4.605973975212459,1.9147585583389983,1.0
332290,4.352580402578193,2.3806332509178256,1.0
332320,4.857866925678436,2.212081884748709,1.0
332350,5.012141809556665,1.6399721069682562,1.0
332380,4.405399195916797,2.20866230322911,1.0
332410,4.32463455645787,2.0768693035934094,1.0
332440,4.617019226468933,1.1079306922118832,1.0
332470,4.341308801670767,1.4105010736180412,1.0
332500,4.07124602035303,2.611344231326223,1.0
332530,4.673651600611435,1.4045519357307479,1.0
332560,4.80304379678445,1.7404911132535466,1.0
332590,5.020253389110116,1.2684367382042323,1.0
332620,4.540984412030848,1.682010674488859,1.0
332650,5.040562393875337,1.5683064408076681,1.0
332680,5.355774585480823,2.2426320734699403,1.0
332710,4.652829476080438,2.2446857138665135,1.0
332740,4.590995442501778,1.5685526191724806,1.0
332770,4.491536183915018,1.862632159398612,1.0
332800,4.992756453577562,2.1289398796052654,1.0
332830,4.6877541346466876,2.0934484528947217,1.0
332860,5.134876267478178,2.1344901152202396,1.0
332890,3.670342010542544,2.0266133789205614,1.0
332920,4.135256596526572,2.0540525703716854,1.0
332950,4.193792616784932,1.8284630419953383,1.0
332980,4.05949217738447,2.1854531299014073,1.0
333010,4.519800269055582,2.3467055085071,1.0
333040,4.275828126767435,2.193218423152014,1.0
333070,4.990545905495745,1.7919748248459229,1.0
333100,4.67762606725256,1.8568574044349546,1.0
333130,3.8368453839099987,2.0192218213018545,1.0
333160,4.330815057566872,1.8882765860735082,1.0
333190,3.6483329971485223,2.102398613120196,1.0
333220,3.8684725087538196,1.7933113268961145,1.0
333250,4.707514088278246,1.737047469380979,1.0
333280,5.114130738366032,2.424295054078568,1.0
333310,4.616194175585705,2.1915097940515853,1.0
333340,4.090297045802183,1.9473531537087745,1.0
333370,4.759025581143697,1.7240476125876798,1.0
333400,3.795005821710445,2.1859990080171334,1.0
333430,4.727799272752247,1.5337546271153748,1.0
333460,4.935635049881949,2.083024053645398,1.0
333490,4.785767893524119,2.4761236586818858,1.0
333520,4.162971152815319,2.073949189045313,1.0
333550,5.003423510591488,1.6873479121753936,1.0
333580,4.610845994069963,1.9774757213895837,1.0
333610,4.193864520660853,1.6572615814222778,1.0
333640,4.722152096696983,2.12853128977522,1.0
333670,4.3916134507632085,2.335988034056126,1.0
333700,5.587928453669596,2.1134805471825335,1.0
333730,4.44909817174276,2.3651899074557976,1.0
333760,4.651488644337946,2.4849279978091214,1.0
333790,4.592357684785685,2.1039622424584317,1.0
333820,4.774983071118016,2.200764369196082,1.0
333850,4.242046687750361,2.4764439321764122,1.0
333880,4.282288247530312,1.9008016507176706,1.0
333910,3.686079244993245,2.314877781245497,1.0
333940,4.481346126373594,1.7787207004331913,1.0
333970,4.8441991980551595,1.6976487082123477,1.0
334000,4.932294046554669,2.117231715540228,1.0
334030,3.6284696118618416,2.1896221534649105,1.0
334060,4.586279680052254,1.8771072982522135,1.0
334090,4.478274040831227,2.081858059503338,1.0
334120,3.6443902464418985,2.119216554228169,1.0
334150,4.725954920312881,1.938715445090719,1.0
334180,4.818983875091724,2.169321636763747,1.0
334210,3.77334954924445,2.3391218314304734,1.0
334240,4.9565335689635655,2.147596035055407,1.0
334270,4.111937531306243,2.1035269842779445,1.0
334300,3.7023145205924233,1.3512429739000558,1.0
334330,3.508751281289094,2.0743025442639853,1.0
334360,4.23231467946408,2.1015149193137392,1.0
334390,4.273830046621215,2.02396890191138,1.0
334420,4.976637899227483,2.136990271860527,1.0
334450,4.214436363561632,2.571149404627011,1.0
334480,4.3931178018870325,1.409853491677376,1.0
334510,5.623470007706323,1.3512558086762712,1.0
334540,4.164481227777599,2.3451222891511008,1.0
334570,4.732754877250984,2.171918348485214,1.0
334600,4.853028726317235,2.2806558224204707,1.0
334630,5.184062670693362,2.16532394048503,1.0
334660,4.142441066446813,2.2530980301035335,1.0
334690,4.531942956348833,2.278540364315,1.0
334720,4.318309169483963,1.8692637316374052,1.0
334750,4.31820880524375,1.9268532575201385,1.0
334780,4.812875428744651,1.8805285917169436,1.0
334810,4.458116841394132,1.9491286555789555,1.0
334840,4.707047375361167,1.7975775638313058,1.0
334870,4.378559875493837,2.703321027164271,1.0
334900,4.653442145042927,1.9104333206868602,1.0
334930,3.9834934461591947,2.2390315453643757,1.0
334960,4.552475295969079,2.070614959095412,1.0
334990,4.616184167578871,2.1665822274327797,1.0
335020,5.41703111970254,1.8425443882932038,1.0
335050,4.477600331972858,1.7704960117994006,1.0
335080,3.9773411465932087,2.163877867144499,1.0
335110,4.997790087343787,2.2216696004546748,1.0
335140,4.021656389279428,1.553117080782903,1.0
335170,4.10831161498819,1.9368683459748406,1.0
335200,4.551409221076145,1.3639453450602952,1.0
335230,4.364810459342075,1.8892049513622846,1.0
335260,4.533875640272488,1.7234366806122152,1.0
335290,5.16329143343524,1.9016193229023932,1.0
335320,4.019613097416418,2.4327569266156295,1.0
335350,4.703634342906519,1.8599421390742839,1.0
335380,3.897977030872198,2.5496896981678847,1.0
335410,4.5119067157195385,1.9648136013084263,1.0
335440,4.446085932945057,1.8704843708103438,1.0
335470,5.0085073048207205,2.1649538705572153,1.0
335500,4.89280427566007,2.0675953512273164,1.0
335530,4.304202599928906,1.9757231804169015,1.0
335560,4.673725294753223,1.4349894678861743,1.0
335590,4.114911398762554,1.9057898859683418,1.0
335620,4.564141517247219,1.585854373753093,1.0
335650,4.644003647434191,1.9953560812442297,1.0
335680,4.4840330305148175,1.9338774051331535,1.0
335710,4.286886288631124,2.1093853134653107,1.0
335740,4.981208434217234,2.1863218796936543,1.0
335770,4.26246892227263,2.227155819989123,1.0
335800,5.514577245768574,2.203925906750868,1.0
335830,4.803564698447937,2.30737368158758,1.0
335860,4.361200114758169,2.2250382462153535,1.0
335890,3.9258994244743235,2.2594004146575553,1.0
335920,3.893364336954569,1.893926293230287,1.0
335950,4.1555856837272795,2.297625242088953,1.0
335980,4.610405553818937,1.6729629898459815,1.0
336010,4.367470785242471,1.8988604395646136,1.0
336040,5.022627103157397,2.3166480192951013,1.0
336070,4.244668583501042,2.2174661144070047,1.0
336100,4.353015106409135,2.1066227105294697,1.0
336130,4.516886853783023,2.0213750035532816,1.0
336160,4.401257984178888,2.618164065358022,1.0
336190,4.262656481385478,1.3099206265106338,1.0
336220,4.530281955827456,1.890883778521433,1.0
336250,4.887623994020251,1.9078554857186107,1.0
336280,4.775280482476473,1.7232868661405192,1.0
336310,4.517336086020416,1.4456915236526569,1.0
336340,4.816032163228639,2.348769389475162,1.0
336370,3.8249955622576577,2.1895961455983954,1.0
336400,5.0072325137661275,2.1313378316970044,1.0
336430,4.016414812421937,2.168891914311533,1.0
336460,4.011479456058503,1.897160850663129,1.0
336490,4.7836060135288045,2.234857885873382,1.0
336520,4.308670954465857,1.9541607715640579,1.0
336550,4.991727713131177,1.5396792489014763,1.0
336580,5.601287989193372,1.430454470596539,1.0
336610,4.757765900456265,2.0572191521988077,1.0
336640,4.460771865795263,2.0439086892684992,1.0
336670,4.652656802953644,2.3078828249475976,1.0
336700,3.7014141543332086,1.7677893334457415,1.0
336730,5.044166021781283,2.0030218256740286,1.0
336760,5.110265315813608,2.137634654048098,1.0
336790,5.20474885702563,1.8314891702661462,1.0
336820,4.764326450131727,1.6615849261917084,1.0
336850,5.501914394774948,1.85075270328879,1.0
336880,3.9825159890792365,2.2540113748077055,1.0
336910,5.15063047651624,2.3824335524851,1.0
336940,4.779720156760018,1.9216997632489146,1.0
336970,4.8165707704040095,1.7163749602787277,1.0
337000,4.444931282775942,1.6246225473446183,1.0
337030,4.022939742463816,2.153878743529559,1.0
337060,4.735643209592088,1.9639269760597555,1.0
337090,5.6994716151269165,1.8721158216733755,1.0
337120,4.830454161607242,1.7772784841051525,1.0
337150,4.113487685711096,2.238193396526498,1.0
337180,3.409819121025502,1.8334889297111225,1.0
337210,4.402520586611159,2.4106330444321884,1.0
337240,3.9685795405868394,2.4109798181056563,1.0
337270,4.944749898734833,2.025171052449447,1.0
337300,4.3117994179346315,1.9552124823185757,1.0
337330,3.9441241527479147,2.1900810321489024,1.0
337360,5.1654564231066935,1.851607322801582,1.0
337390,4.353376874067264,2.158417551847114,1.0
337420,4.032730221995038,1.6671760770327217,1.0
337450,4.128597167549064,2.143835218387274,1.0
337480,5.380163512281393,2.3324429548991366,1.0
337510,4.473050910330167,2.2893444981334423,1.0
337540,4.498514866214109,2.2026575454551747,1.0
337570,4.874561330997056,2.0109008808662305,1.0
337600,3.786219109863985,1.8781096913038275,1.0
337630,5.035961448780816,1.7908474155903442,1.0
337660,4.161339664283717,1.8862247799661531,1.0
337690,4.759784896796332,1.8597740786693302,1.0
337720,4.764598441042818,2.1349693014080655,1.0
337750,4.431722433230096,2.052135308181401,1.0
337780,4.864875151273494,2.1020509662418925,1.0
337810,4.593121711139052,1.5295583661694219,1.0
337840,4.807928070688539,1.9593339420888392,1.0
337870,4.629583205768932,2.031796259253769,1.0
337900,4.0282030140705425,2.5050596302232617,1.0
337930,4.574852660591873,2.3599710237116196,1.0
337960,4.950761708268861,1.8158539213429827,1.0
337990,4.262212131548054,1.8868022466275811,1.0
338020,5.203785559132687,1.738131747561287,1.0
338050,4.405855015559155,1.7982275411229447,1.0
338080,3.9433131043678356,1.755020604144467,1.0
338110,4.301050605749148,2.150890828616425,1.0
338140,3.2524443548919764,2.09874757720561,1.0
338170,4.357790377072883,2.0998946534255123,1.0
338200,4.31608720491089,1.8882350260887668,1.0
338230,4.1489139431282265,2.4998427699129646,1.0
338260,4.4643853506195255,1.8798029388500546,1.0
338290,4.186385855192932,1.3762812043757167,1.0
338320,4.611528947952916,2.44504334958507,1.0
338350,3.9722517843095173,2.0045452591708472,1.0
338380,4.412740693080656,2.4156001334363566,1.0
338410,4.287438504161821,1.8161203314570806,1.0
338440,3.8739886969187953,1.785445604061845,1.0
338470,5.482421581872411,1.6144383553938069,1.0
338500,4.548153326755002,1.7111205741115183,1.0
338530,3.3541481497526275,1.8798341022362708,1.0
338560,4.228605291325239,2.2640726987848283,1.0
338590,4.659493329468966,1.9518624627843766,1.0
338620,4.3891154129586445,1.839112390014872,1.0
338650,4.530474146392607,2.601463438587484,1.0
338680,4.4379502324415165,2.1924380365619642,1.0
338710,4.014828572621885,1.8328928727471447,1.0
338740,4.356065388303805,1.6966834622380789,1.0
338770,3.5223076106180837,2.1729033882013202,1.0
338800,4.1244654016506095,2.2857106290698828,1.0
338830,3.757522354091883,2.3104602118190254,1.0
338860,4.416991820688813,2.339636571232855,1.0
338890,4.887266636996485,2.09918183383193,1.0
338920,4.445662277162925,1.8037730220161625,1.0
338950,5.524503276821181,2.0354477279526977,1.0
338980,4.754302967974532,2.23379549650299,1.0
339010,3.8275003420855653,1.9266391537318805,1.0
339040,4.080940479515671,1.8012818584957893,1.0
339070,4.33797125090471,1.7351403096562876,1.0
339100,5.309981627728138,1.9508403767957319,1.0
339130,4.977311957786778,1.814687992958212,1.0
339160,4.769210099117182,2.630089168222654,1.0
339190,4.55755762372913,2.35076987936478,1.0
339220,4.716000328633646,1.5965511687055995,1.0
339250,5.098748511477293,2.613092338291686,1.0
339280,4.913909575517223,1.9911876740891024,1.0
339310,4.9077364317271455,2.4836698799210097,1.0
339340,4.5552212887836045,2.0537967813988818,1.0
339370,4.136788454523133,2.260102271811366,1.0
339400,4.93235485550064,1.519698954138529,1.0
339430,5.355101018486459,2.0830356821567655,1.0
339460,5.158951468958396,2.378036617520939,1.0
339490,5.06347856257559,1.8435562646757282,1.0
339520,4.229147072094051,2.027152014256387,1.0
339550,4.1341731460878455,1.8420682272781106,1.0
339580,3.9398285427937143,1.9944941581718338,1.0
339610,3.860465691980203,2.300833693698079,1.0
339640,3.6071872017176436,1.991482939514262,1.0
339670,4.641691863501125,1.823442761383655,1.0
339700,4.515701716584275,1.9750127435229698,1.0
339730,4.552698428041605,2.0013648054735254,1.0
339760,4.550598579842992,2.2686338946884828,1.0
339790,4.6161050189355715,1.8803388376319439,1.0
339820,3.487769722926158,1.9963035150593171,1.0
339850,4.075740707070875,2.682081305839425,1.0
339880,4.641591460851638,1.3239601174912137,1.0
339910,4.169449620852137,2.5132583536933204,1.0
339940,4.387754537312007,1.9169032043216225,1.0
339970,4.111344863189948,2.301923235770124,1.0
340000,4.181440509853352,1.8921884026354006,1.0
340030,4.239483165792204,2.4501456949309306,1.0
340060,4.686672131968053,1.5287445060255846,1.0
340090,4.8474357212302275,2.0462558572426306,1.0
340120,4.165853919372733,2.3327393128871323,1.0
340150,4.60011558986993,2.0583003550166867,1.0
340180,3.6293005957819644,2.3670802326706006,1.0
340210,4.745057556514636,1.9890594117667362,1.0
340240,4.513334092234714,2.1231928360131955,1.0
340270,5.177185663145476,1.604246382149472,1.0
340300,3.7419943963686717,2.2433204806376725,1.0
340330,4.166651784386031,2.4452889839854666,1.0
340360,3.9387622191788307,2.0612079680079014,1.0
340390,4.4138120796313185,1.711558466385001,1.0
340420,4.812400406006623,1.7476530876773815,1.0
340450,3.9051190856709472,2.273694081045134,1.0
340480,4.269612158397011,2.467375939986111,1.0
340510,4.666031232831853,1.701601236630917,1.0
340540,4.5079398510345134,2.3925125416676036,1.0
340570,4.749127605074184,1.5637793425220636,1.0
340600,3.9358270147434524,2.2011179950680604,1.0
340630,4.528014955531357,1.5118192470145786,1.0
340660,3.73691245709519,1.8407731770027793,1.0
340690,4.182243496270654,2.2805382233974374,1.0
340720,4.245635693013545,1.6351970460244054,1.0
340750,5.118844490226528,1.8328355140313024,1.0
340780,4.730935395121582,1.6333815090661368,1.0
340810,4.334683466712206,1.5914504329431087,1.0
340840,4.521976008122187,1.8125049930744475,1.0
340870,4.984289242881601,1.85597819192897,1.0
340900,5.4465193855462966,2.0589652092513115,1.0
340930,4.973531299174284,1.8346729983278858,1.0
340960,4.740856707910188,1.9349224947403885,1.0
340990,4.559990111255833,1.894128363600885,1.0
341020,3.773127318452376,1.8771972283889964,1.0
341050,4.682769443756658,1.9395992602643788,1.0
341080,5.550161611600429,1.744301092138204,1.0
341110,4.90590234421219,2.081547752595158,1.0
341140,5.232325301585795,2.152568814138085,1.0
341170,4.124866213710856,1.7480562789142893,1.0
341200,4.218792108962662,1.784057471563954,1.0
341230,5.263940367406338,2.015777388073365,1.0
341260,4.01494062338017,1.4545790281179718,1.0
341290,4.821187174336113,1.5622796167723791,1.0
341320,5.141683950671764,2.5027758188370024,1.0
341350,4.330128426453555,1.6246859163555671,1.0
341380,4.973094100756042,1.888302506405627,1.0
341410,5.271185740282439,1.8229330268908492,1.0
341440,3.7446945022949105,1.9344459895072519,1.0
341470,5.305751583842337,1.9958303685597174,1.0
341500,4.657346988939367,2.235194823083702,1.0
341530,4.468058178292824,2.211196939113015,1.0
341560,4.357471203147727,1.8786591319017751,1.0
341590,5.2996949474709965,1.9070488084296549,1.0
341620,5.298525547100616,2.11930989259444,1.0
341650,4.331544965310332,2.030364348922819,1.0
341680,4.61822035487648,1.897035008161332,1.0
341710,4.429344352877173,1.8891404957845486,1.0
341740,4.273235150931805,2.050795985465662,1.0
341770,3.8135583285012697,1.6880294604450798,1.0
341800,4.2258275695161815,2.31972087979033,1.0
341830,4.9081193959470815,1.968909361104482,1.0
341860,5.177026846901239,2.01597058335901,1.0
341890,4.0305745328420395,1.9500135799791898,1.0
341920,4.029565414523823,1.918476918906871,1.0
341950,4.662916378059392,2.3676654125181025,1.0
