,SI,SD,TSS
148444,4.891926980034157,1.674698650013705,1.0
148474,4.00551023339444,1.6863429708890816,1.0
148504,4.756871762581171,1.9076647754552145,1.0
148534,3.8227069317671836,1.2425833247929885,1.0
148564,4.461845347256024,1.7278941115196818,1.0
148594,4.43857646746769,1.833504297957538,1.0
148624,5.3639760641066525,1.3109896087938488,1.0
148654,6.035277898176594,1.8741664911941636,1.0
148684,4.410110317194866,2.1700950896612374,1.0
148714,4.8752641983928955,1.8301475570263048,1.0
148744,4.59418687003987,1.949090344515474,1.0
148774,4.0650035670574045,1.8154676994429042,1.0
148804,4.685505210785363,1.4808334421500255,1.0
148834,4.941833373530879,1.2524453475386956,1.0
148864,4.487249448524347,2.1657847509974464,1.0
148894,3.8692477368103377,1.2249887784218116,1.0
148924,5.067176985802486,1.4730233892785887,1.0
148954,6.267328916205043,1.1943742853730936,1.0
148984,5.465060186940996,1.7546916652051672,1.0
149014,4.081322860645867,2.2694568961199337,1.0
149044,4.19834588258933,1.5844148399609554,1.0
149074,4.1159382684680095,1.9338461715218234,1.0
149104,5.0406471185901065,1.979931362774302,1.0
149134,4.333588812752134,2.1044742282621627,1.0
149164,4.341796622244796,2.486872084402553,1.0
149194,5.09834797579987,1.0221724690106777,1.0
149224,4.384871832798322,1.8354149283287426,1.0
149254,5.522538808772478,2.398233433241786,1.0
149284,5.610463397964963,1.7966308127430817,1.0
149314,4.807989878735279,1.5269599507939147,1.0
149344,4.84383806005702,1.9639416007534225,1.0
149374,4.3684051748942805,1.8209745522670038,1.0
149404,5.4750467376381176,1.2622235212919295,1.0
149434,5.6185066196575875,1.6058649778170682,1.0
149464,4.835810242428645,1.7546917827683064,1.0
149494,5.199074663518267,1.2903406515366684,1.0
149524,4.629888213035366,1.4776003571556957,1.0
149554,5.334244421358817,1.4094570553853027,1.0
149584,4.437350549395369,1.676180887940594,1.0
149614,4.724753514415765,1.2540792786590915,1.0
149644,5.500699020759671,1.6113957640900072,1.0
149674,5.860150015607554,1.874925238984919,1.0
149704,4.87564356476124,1.6692139886577784,1.0
149734,4.738775999447387,1.5304110977945296,1.0
149764,5.1211462897443525,1.8025630524641323,1.0
149794,4.913781527816139,2.2356303062511573,1.0
149824,4.989313320046485,1.6545736033127718,1.0
149854,3.861277432161895,2.1368175685886213,1.0
149884,4.646010973228272,1.6847199161909536,1.0
149914,4.531739837919693,1.4887978033389813,1.0
149944,5.740771604454674,1.1551562958991437,1.0
149974,6.0998383215637135,1.489126832315463,1.0
150004,5.802952552974965,1.571302491733256,1.0
150034,5.532525380027285,2.055714025503664,1.0
150064,4.355910864719533,2.4768797034772407,1.0
150094,6.15909627185348,1.021647112728671,1.0
150124,4.804181359298814,1.6330089588848682,1.0
150154,3.9163402853407034,1.5493696461980175,1.0
150184,5.8700497121768525,2.005676568818884,1.0
150214,5.350131180875961,1.81093589598291,1.0
150244,4.471538343120287,1.6376738414516847,1.0
150274,5.734012677833285,2.266670786922417,1.0
150304,4.858705011134821,2.0788629960915332,1.0
150334,5.195301605845619,2.201785950109721,1.0
150364,4.970199053739431,2.186136769448411,1.0
150394,4.723371036659531,1.8735611564632364,1.0
150424,4.91847014070966,2.1925539601279955,1.0
150454,5.084888356950996,1.2434306827644679,1.0
150484,4.7948677987221,2.451563942845533,1.0
150514,5.802708061625436,1.6905772496006866,1.0
150544,4.478557411577204,1.9303335704611535,1.0
150574,5.20819893259223,1.5461950905992536,1.0
150604,5.701024906449396,1.9380348284605322,1.0
150634,5.530344383544867,1.9930461161170256,1.0
150664,6.053454014041052,1.565026207716473,1.0
150694,3.430170700085121,1.6848039028637967,1.0
150724,5.970192410683121,1.7934454859162254,1.0
150754,3.774945900641086,1.6102825628941375,1.0
150784,5.580713614979442,1.3975681372911402,1.0
150814,5.206153036436428,1.086001247382966,1.0
150844,5.601442003284161,1.336004827077208,1.0
150874,5.350761915408996,1.571396751623741,1.0
150904,4.811375400168337,1.920499652356281,1.0
150934,4.614977894240825,1.840528418417416,1.0
150964,6.473973490155868,1.8113371928861193,1.0
150994,5.0824176085061,1.4655478968137283,1.0
151024,5.261913890339314,1.794607277861846,1.0
151054,4.458272662206658,1.6471406954369512,1.0
151084,4.7002925995301235,1.5058405583392156,1.0
151114,4.889665641979169,1.467546117829558,1.0
151144,5.135460617303267,1.821588314626793,1.0
151174,4.140247343148263,1.8168598941692369,1.0
151204,4.778173930017637,1.4967009390290735,1.0
151234,4.244719490801047,1.5318913389201259,1.0
151264,4.856074367516996,1.724410723347135,1.0
151294,4.108063183792955,1.8251549616684744,1.0
151324,5.766138254555375,1.904173714751961,1.0
151354,5.25644565319188,1.7635951829196883,1.0
151384,5.600326843067664,1.2806700693243092,1.0
151414,5.362483533778042,1.9634741914487144,1.0
151444,5.205920520940061,1.1561727333332168,1.0
151474,5.44067871356881,1.3373846145100228,1.0
151504,5.0005368350503145,1.4871324996320687,1.0
151534,5.71480980938627,1.3449155484051365,1.0
151564,4.9282246586132334,1.2920025609503512,1.0
151594,4.220399886261071,1.6598709945553864,1.0
151624,4.215000798499844,1.5333983291589652,1.0
151654,5.545571232772337,1.4504036474314252,1.0
151684,4.932876486787755,1.6974767887058753,1.0
151714,3.7167885313948283,2.1147897042925416,1.0
151744,5.460133313514794,1.3139415923045756,1.0
151774,4.638801315940519,1.3428386433567425,1.0
151804,5.6321079790227415,1.815410473894654,1.0
151834,4.526647130109809,1.7227938614075058,1.0
151864,4.980663542039059,1.4404042408971314,1.0
151894,4.7895958462422,1.5839191136910054,1.0
151924,5.321538907946417,1.6024134716437513,1.0
151954,4.2830406864369985,1.689319672047267,1.0
151984,4.549703977949813,1.6882736656492465,1.0
152014,5.789071690738793,1.5972812413862996,1.0
152044,4.813353028304841,1.3615324346408353,1.0
152074,4.489347875819427,2.0414045488015904,1.0
152104,5.230912730811399,1.6845307076908835,1.0
152134,5.09242276376485,1.4318355763809816,1.0
152164,5.088672241978421,1.9975080848066011,1.0
152194,4.7358678231402305,1.7543913867765701,1.0
152224,5.1858656128510505,1.65298909943204,1.0
152254,5.18195683700749,1.3344128947233418,1.0
152284,5.128990513723138,1.706614956984969,1.0
152314,4.8432009063287165,1.6600118084997677,1.0
152344,4.944433926194856,1.2983650841653398,1.0
152374,4.569670638876262,2.330588024577797,1.0
152404,5.864730309345459,1.1510870718982908,1.0
152434,7.1224196067855825,1.0155636444262839,1.0
152464,5.204529692302278,1.6196835004817476,1.0
152494,5.713734467668213,1.383459593830255,1.0
152524,4.520784285157382,2.017458686908887,1.0
152554,5.048283884838265,1.8598819182356452,1.0
152584,4.179349780104646,1.9248500785848637,1.0
152614,4.364155449819543,2.1670583269924073,1.0
152644,4.253687906113813,1.8438080775708112,1.0
152674,3.9848139777496594,1.68162972458504,1.0
152704,5.735953254198721,1.6559557252986201,1.0
152734,6.040490443728418,1.659663340825423,1.0
152764,5.3458888068530115,2.1444423026418233,1.0
152794,5.203182643747558,2.031882257610938,1.0
152824,5.919970860054455,1.3471919465986482,1.0
152854,5.463423539841483,1.6464048285341684,1.0
152884,5.229862894812984,1.44917365118163,1.0
152914,5.190625902947086,1.5511156136096724,1.0
152944,4.147787027147919,1.571851864113174,1.0
152974,5.357872708678466,1.6407920993327814,1.0
153004,4.947655730585012,2.344900464810069,1.0
153034,4.760538923957702,1.03896607672318,1.0
153064,5.7121917749167865,1.53130690096007,1.0
153094,5.02165919673418,1.5040664083134268,1.0
153124,5.089509649774913,1.6018047493955163,1.0
153154,5.050060660570956,1.416970947355269,1.0
153184,5.293973645185292,1.9460052395853893,1.0
153214,5.984563932484433,1.6629260210045131,1.0
153244,5.885389687431737,1.7696165010312208,1.0
153274,6.436713686073844,1.2049310650630747,1.0
153304,4.747083203877216,2.2008276138419487,1.0
153334,5.4797717219882776,1.908501379593389,1.0
153364,4.884558910021984,1.732263223874172,1.0
153394,4.472510790788848,1.789269146775912,1.0
153424,4.939323699073989,1.7153229433995656,1.0
153454,5.632493698546556,1.5662211225297145,1.0
153484,4.892070903102767,1.7822131543588344,1.0
153514,5.805823695431184,1.7882218899023932,1.0
153544,5.191102090978241,1.4087026052263385,1.0
153574,5.573371095002938,1.9003181120802044,1.0
153604,5.445322951993266,1.9478834555314812,1.0
153634,6.365660109870789,1.3105084182922841,1.0
153664,4.748800681437694,1.1271578125799824,1.0
153694,4.4584681254122005,1.521347371334361,1.0
153724,4.180404734330052,1.6607628159821535,1.0
153754,6.3778862832289835,1.1284822607129847,1.0
153784,4.769282756140098,1.997662925418185,1.0
153814,5.776267980914609,1.2521550239999992,1.0
153844,5.658114922016084,1.1170589447488597,1.0
153874,5.668319509821204,2.021930213183511,1.0
153904,4.4165700586936305,1.7000181848263316,1.0
153934,6.31640255813476,0.9875366643859123,1.0
153964,4.620231060213514,1.7231644078594186,1.0
153994,4.485310991157047,2.1310423477977887,1.0
154024,3.877464161076469,2.1740350173706138,1.0
154054,4.695581728179378,1.8685063423706008,1.0
154084,4.348710650560562,1.8892440146772709,1.0
154114,4.487105730974501,1.8916530998694565,1.0
154144,4.99043434279883,1.837973583790005,1.0
154174,4.916232814910312,1.5378508878841395,1.0
154204,4.911055590942456,1.9929163826778602,1.0
154234,5.413499611024547,1.8545788491571753,1.0
154264,4.294868451625112,1.5024075353629907,1.0
154294,4.3798464262597685,2.1387334982931527,1.0
154324,4.85172080597729,1.895655556319575,1.0
154354,4.926010861429701,1.6231509388980185,1.0
154384,4.468728569210045,1.5576018505071887,1.0
154414,4.544932217702045,1.2388573792177981,1.0
154444,5.355823919882843,1.9918000927652701,1.0
154474,4.779000634884503,2.009924952048851,1.0
154504,6.27271962730062,1.0331516178546938,1.0
154534,4.386277314279092,1.3696679989260432,1.0
154564,5.640565329982848,1.8598502870433034,1.0
154594,4.896415928384465,1.4498887912407297,1.0
154624,4.652427618772199,1.586172151781499,1.0
154654,4.839845894568284,2.015047235952623,1.0
154684,5.730526108355629,1.566837558396326,1.0
154714,5.0996046936118065,1.732173201621605,1.0
154744,5.612249166087635,1.9087776967609007,1.0
154774,4.543117090808496,1.9788349722133876,1.0
154804,5.494808398948793,1.1463075036592498,1.0
154834,5.177816993196678,1.139597038571943,1.0
154864,4.146437075241716,1.5264600923949703,1.0
154894,4.8089618626981006,2.1351394930459677,1.0
154924,4.887447142320847,1.495834210850797,1.0
154954,4.6110805855081916,1.825722258345248,1.0
154984,5.333844267260689,1.5537235782129326,1.0
155014,4.105653344016906,2.0207335855124806,1.0
155044,4.5313138650887765,1.7785522663319315,1.0
155074,4.680494374525874,1.6895396857528553,1.0
155104,5.135661015846419,1.9343620481924462,1.0
155134,4.350195513885864,1.7459884787903017,1.0
155164,5.597703204559295,1.6048570459805407,1.0
155194,6.166276903559271,2.163369541261076,1.0
155224,5.462457850299538,1.534092035599969,1.0
155254,5.543516179689154,1.5175721369267312,1.0
155284,5.0311357548817925,1.533357305374849,1.0
155314,4.460634137917094,1.5276691783580176,1.0
155344,4.680452332404251,1.7262735752183267,1.0
155374,5.628363479963317,1.617626844691374,1.0
155404,5.005594763664873,1.276525949928546,1.0
155434,5.48515042426434,1.7993175897538656,1.0
155464,5.414731791980469,1.5841416701798638,1.0
155494,5.286789244385547,1.9006120083773048,1.0
155524,5.502654133839416,1.2471968496290464,1.0
155554,6.248670800439364,1.2394706511812292,1.0
155584,4.310950946138455,2.133161316653962,1.0
155614,4.725121190098913,1.4654331434478975,1.0
155644,3.8920501204902647,1.4888286344041195,1.0
155674,4.311971170286317,1.7393632485342763,1.0
155704,4.190186603040504,2.024033752854889,1.0
155734,5.3222070561075805,1.8384306217707864,1.0
155764,4.4914133322212555,1.5535337697972758,1.0
155794,3.570942507885834,1.3696031723859907,1.0
155824,4.4980308103153055,1.4416823283370348,1.0
155854,4.755542297926075,1.4030523867783948,1.0
155884,4.980190975465069,1.5212400870117182,1.0
155914,4.774462334393981,1.85970231184314,1.0
155944,5.423590772672339,1.7036774285986707,1.0
155974,3.8738049341959386,1.8993338133983713,1.0
156004,4.233865744910426,1.436122370387401,1.0
156034,4.875087662808333,1.4747471623513948,1.0
156064,4.759854681635509,1.6152749689674801,1.0
156094,4.2517963562073735,1.770942268690325,1.0
156124,5.309321634166747,1.6457307172347433,1.0
156154,5.072068326702895,1.9604216741338187,1.0
156184,5.840093289186209,1.5446987883075063,1.0
156214,3.804562353560661,1.617592877235385,1.0
156244,4.067768936435149,1.7873059665591178,1.0
156274,4.764699160696069,2.0569077536413247,1.0
156304,4.534613321353154,1.9362685815957354,1.0
156334,6.049147007023946,1.232414736247217,1.0
156364,4.293800799449315,2.227710712664544,1.0
156394,4.59139790055154,2.054012962797237,1.0
156424,5.722446112419937,1.2690366015936507,1.0
156454,6.141817678684719,1.7234428580343626,1.0
156484,4.681670639389698,1.5430593918629418,1.0
156514,5.135637007965252,1.1449216091109975,1.0
156544,6.005719428424976,1.1683026417011182,1.0
156574,4.315008308282593,1.9055390851750764,1.0
156604,4.34076001496713,1.5698948641678094,1.0
156634,4.846826063523288,1.4025605785430364,1.0
156664,4.398463185336719,1.8925478743496298,1.0
156694,5.01118961975336,1.4593521369973956,1.0
156724,4.235332899483303,1.3589742109011351,1.0
156754,5.539545980091042,1.568729352577788,1.0
156784,5.838070174972407,1.9843953865855484,1.0
156814,4.631324175754183,1.4211810987463205,1.0
156844,4.722871901586579,1.4107563424279062,1.0
156874,4.746775752391058,1.9876635720713929,1.0
156904,5.643230091354057,1.910239829893051,1.0
156934,4.071026823834187,1.5419146471254244,1.0
156964,4.832342029611781,2.076168570966815,1.0
156994,4.663334121032492,2.397303253031687,1.0
157024,3.9908750821136154,1.8122400637652798,1.0
157054,3.434522986687817,1.8251300040142033,1.0
157084,4.396457016639617,2.028717486510678,1.0
157114,5.58025354007314,1.7345549059211065,1.0
157144,4.345810241564554,1.3724548176303186,1.0
157174,5.8222791458499845,1.0459116355517732,1.0
157204,5.559536901988551,1.9089066115832876,1.0
157234,5.286059566695479,2.3936253689566143,1.0
157264,4.3946262918688666,1.5294241115289735,1.0
157294,5.921566211677809,1.4033514977969141,1.0
157324,3.3089055553389755,1.744168677950187,1.0
157354,4.231733490960827,1.743559745672119,1.0
157384,4.326010473234775,1.5991519098384905,1.0
157414,5.416260102589348,1.855391129645442,1.0
157444,4.557299384020118,1.8293839450854967,1.0
157474,4.995466436213789,2.2407173323406893,1.0
157504,4.410962666035903,1.9695297903997218,1.0
157534,3.6019906154867067,1.723965319355256,1.0
157564,5.207493946606705,1.753394706517826,1.0
157594,4.944738658011338,1.1860784069067374,1.0
157624,4.47901054900783,2.167581475288995,1.0
157654,5.3920005024157565,1.4508590984457113,1.0
157684,5.313861111340416,1.450399148479436,1.0
157714,5.533666624389043,1.9246373446222163,1.0
157744,5.820370535731008,1.7273257550710954,1.0
157774,3.3317194058809534,1.930155776090284,1.0
157804,5.935058194410225,1.2661948665943592,1.0
157834,5.601521902963057,2.0281677322776113,1.0
157864,4.304010351289455,1.6878845395032125,1.0
157894,3.8493717147109185,2.4276465025030802,1.0
157924,5.881485673038448,1.835965966487332,1.0
157954,4.485820574958565,1.483856040792992,1.0
157984,4.099529072045706,1.3789753979397275,1.0
158014,5.065091801263807,1.8957643753227242,1.0
158044,4.932778528040136,1.6495874384776088,1.0
158074,4.74304741952431,1.6661011342953647,1.0
158104,4.052827330288776,1.794223204697301,1.0
158134,5.633073848988652,1.6223535418077948,1.0
158164,5.096805897001301,2.125711555326684,1.0
158194,6.5907192983913205,1.4915384229484452,1.0
158224,4.432207805824008,1.738596406014329,1.0
158254,4.563423101189966,1.7878369696218086,1.0
158284,5.517927476549204,1.66970986434919,1.0
158314,4.078253593705763,1.3397267438070721,1.0
158344,3.8341157835771957,1.8969418951638082,1.0
158374,4.152190515399644,2.0097648407215027,1.0
158404,4.712636771379891,2.3678164979902108,1.0
158434,5.505244906917141,1.4253149926030069,1.0
158464,5.0146491269985205,1.8739609006384321,1.0
158494,5.207886452265017,1.4818052745499648,1.0
158524,4.833940732524354,1.8616919423915488,1.0
158554,3.999689565410565,2.269469467108499,1.0
158584,5.97871656083315,1.5237028804454416,1.0
158614,4.523292005781189,1.3675932769883534,1.0
158644,4.828743527074818,1.9240435052627174,1.0
158674,4.996035290138578,1.637207082709476,1.0
158704,4.582243618110863,1.926333979641272,1.0
158734,4.729537765831502,1.5638701041011096,1.0
158764,4.933682930311496,1.304560395205172,1.0
158794,4.097790336139591,1.5376720435198534,1.0
158824,5.037127080631365,1.4878000594824017,1.0
158854,5.92969542359145,1.5014793734398322,1.0
158884,5.5733057788496225,1.719809015552501,1.0
158914,4.773468172529533,1.5367245391544337,1.0
158944,6.448386775156792,1.4689900591346088,1.0
158974,4.858090676389767,1.4495733668996098,1.0
159004,5.859440958404077,1.5778470089547774,1.0
159034,4.796223910284065,1.3186455337874026,1.0
159064,4.565880023620616,2.172278688448323,1.0
159094,5.930674140261344,1.4792998384398255,1.0
159124,4.188525891838507,2.0005976855832976,1.0
