,SI,SD,TSS
17616,4.377246756834315,1.6375494906290087,1.0
17646,5.306049761852184,1.440494030014724,1.0
17676,4.870263787059215,1.636558859676519,1.0
17706,3.767221335250474,1.9833072949913146,1.0
17736,4.357599470039276,1.5901495672982173,1.0
17766,5.026704757284577,1.2648603782070473,1.0
17796,3.6989813460684466,1.4564105078239171,1.0
17826,5.208426373039045,1.6164027903937754,1.0
17856,4.492703714613658,2.115117664699551,1.0
17886,4.615501058542222,1.303986115815305,1.0
17916,4.646688503591556,2.117185730734213,1.0
17946,4.926845620718333,1.199741644522533,1.0
17976,3.8660342694929883,1.980880211562216,1.0
18006,4.301507255531907,1.710335040604628,1.0
18036,5.075681921480533,1.7358227596234228,1.0
18066,3.984705943972802,2.4991989750019057,1.0
18096,4.498189767220402,2.0449768241331254,1.0
18126,5.30607632714143,1.8469150840408481,1.0
18156,4.627315574183906,1.6683880798982,1.0
18186,4.392103811517729,1.6716297831584435,1.0
18216,4.383256787913563,1.9022368988005496,1.0
18246,4.941131086640023,1.8259519637301598,1.0
18276,4.278786702586555,2.3783463743450746,1.0
18306,5.5441070772677685,1.461847604502242,1.0
18336,4.233437478813266,2.1285386381513995,1.0
18366,4.497523512975492,1.7980075043029968,1.0
18396,4.5315480178396905,1.6258022551466267,1.0
18426,4.381334530026543,1.7803355292122671,1.0
18456,4.655178561114333,1.485266989552498,1.0
18486,4.83627363393031,1.833536686209342,1.0
18516,4.567109613374931,2.2850862685902293,1.0
18546,5.02169390579638,1.9853526995958954,1.0
18576,4.701148179548725,1.7110238364201422,1.0
18606,4.203732750893255,2.08883537814193,1.0
18636,3.811263319935424,2.104805719138717,1.0
18666,4.3390308882882245,2.135969118963531,1.0
18696,4.912524866071869,1.7011349291808122,1.0
18726,4.848575168115904,1.538544638757319,1.0
18756,5.269208998741271,1.9359263138957898,1.0
18786,4.873417252836099,1.7496787390414312,1.0
18816,5.154484102714664,1.5348703235592884,1.0
18846,4.89670956447645,1.488237055405553,1.0
18876,4.790233184568908,2.1751401612638603,1.0
18906,4.3468350408946685,1.6630636273594444,1.0
18936,5.431839248253065,1.3690314541606836,1.0
18966,4.944439190032527,1.137908632037925,1.0
18996,3.3757077120885124,1.7514523903689383,1.0
19026,4.68426696211909,1.493945021131904,1.0
19056,5.01321733168906,1.626602822935392,1.0
19086,3.7619760401441824,1.2506078619060144,1.0
19116,4.865432581026709,1.8007797308053475,1.0
19146,5.978211630910914,1.591059807982128,1.0
19176,4.20041563972226,1.4406714477697442,1.0
19206,4.740752048468125,1.7972995563497314,1.0
19236,4.047228839636265,1.4489051454135222,1.0
19266,4.102271178876102,2.187473828689504,1.0
19296,4.753204688955016,1.4178085183482059,1.0
19326,5.23824594170284,2.1244165580903904,1.0
19356,4.682231710053093,1.681857494011524,1.0
19386,4.037123313271343,1.7201375938206198,1.0
19416,4.301381431332609,2.0854460015095566,1.0
19446,5.19434009509663,1.6466284740472752,1.0
19476,3.8420304988140184,2.3252296908132566,1.0
19506,4.2822930189078,1.5284556424838869,1.0
19536,3.5991690575582,2.2853159653510215,1.0
19566,4.4089783987834315,1.518527746627515,1.0
19596,4.257647157201764,2.172704387615656,1.0
19626,4.969280560341269,1.959727985998524,1.0
19656,3.722592885341872,2.1425182302857038,1.0
19686,4.591722327265213,2.020456758818583,1.0
19716,4.247634332059942,2.1586232773782883,1.0
19746,4.837282089793202,2.1471939242228024,1.0
19776,4.6733902476505955,1.6550922546758846,1.0
19806,3.956801794473193,2.1785366839782974,1.0
19836,4.563362587969603,1.6421178842414934,1.0
19866,4.8741057557846394,1.476896543977112,1.0
19896,4.747060137805163,1.4678941571868747,1.0
19926,5.380721054157302,1.371955435070876,1.0
19956,4.8667966935229865,2.260497709898377,1.0
19986,2.9621843648989525,2.088180871988396,1.0
20016,3.3710625413712787,1.8376931900101485,1.0
20046,5.348752194295417,1.771595012735097,1.0
20076,4.247660180577594,2.3294441733327376,1.0
20106,5.359793508390126,2.0136491236385976,1.0
20136,4.853686913182879,1.6487270696130825,1.0
20166,4.720859245232611,1.8154723188484025,1.0
20196,5.164744803235714,2.0108118214758446,1.0
20226,4.892537737900301,2.1730860351189056,1.0
20256,5.350125993954838,1.2450584655441232,1.0
20286,4.872314105868445,1.6073312225014271,1.0
20316,4.247805074985774,1.7220012654788448,1.0
20346,5.21675000154482,1.8326670060007473,1.0
20376,4.338588730878973,1.3075026442509736,1.0
20406,4.631103227039213,2.1561657956953306,1.0
20436,4.253737998750725,1.7458233324715724,1.0
20466,4.607201980769955,2.2109937090505682,1.0
20496,4.2813632026752275,1.2788802563494583,1.0
20526,4.795212712348514,1.3613890839144787,1.0
20556,4.659353010517834,2.1619389312402224,1.0
20586,4.582339997446774,1.829199423250625,1.0
20616,5.12134239766697,1.4805302408387762,1.0
20646,4.270545955560789,1.6520345499421243,1.0
20676,5.271083284916606,1.986045598401181,1.0
20706,4.880016749997134,1.520697850258076,1.0
20736,3.4707514453987316,2.316666028419072,1.0
20766,4.2054682603109015,1.98568343111626,1.0
20796,4.6818377459130565,2.0102425199971563,1.0
20826,4.601855359809269,2.026062373184931,1.0
20856,4.542441742255465,1.7816520924530084,1.0
20886,4.024264922973689,1.7555255259140345,1.0
20916,4.099076110281658,1.860939235251603,1.0
20946,4.926989082113072,2.158441730887432,1.0
20976,4.997177211770423,1.6273788205379425,1.0
21006,3.9958856621997167,1.870543354327131,1.0
21036,4.534843450111864,1.4654456892950203,1.0
21066,4.486962998824292,1.5141528937118416,1.0
21096,3.5174849468767686,1.8609205540246379,1.0
21126,4.701985741851726,2.0134735140730218,1.0
21156,4.906578741934687,1.8640430961927617,1.0
21186,5.228149559400923,1.8996566220924362,1.0
21216,4.098429562062655,1.8774535251733322,1.0
21246,4.337031275649887,1.9235764384725933,1.0
21276,4.7218844103348605,1.8420691862986789,1.0
21306,3.4985833355673446,1.9896680538235747,1.0
21336,4.413623662032493,1.6345048336130297,1.0
21366,4.613169647319959,1.9504613323201891,1.0
21396,4.417013182085218,1.4560692581536478,1.0
21426,4.7471783276072665,1.804296939323059,1.0
21456,4.667561144769715,2.217679719521278,1.0
21486,5.389063390231822,1.2387521796736227,1.0
21516,3.9461902465007253,1.67898735157525,1.0
21546,5.3072511862759795,1.6790670762865851,1.0
21576,4.793593283851256,1.8393958977470242,1.0
21606,4.012706666022401,1.5423150079134194,1.0
21636,5.000406764706594,1.6543890246907142,1.0
21666,4.050880653585112,2.1540004003219404,1.0
21696,4.639113633955349,1.735404318909074,1.0
21726,4.337049827276386,2.059776827717686,1.0
21756,5.0190666108367035,1.573006850137171,1.0
21786,4.782929861946296,2.064959701039571,1.0
21816,4.433156202574186,1.7564948898969945,1.0
21846,5.193554512144411,1.5884452392256099,1.0
21876,4.156103599760356,2.257470157634174,1.0
21906,5.17987489405581,2.7524935523554177,1.0
21936,4.546549612713983,1.52098426586016,1.0
21966,4.183446011322715,2.211086785958105,1.0
21996,5.037716534919653,2.3859927333662543,1.0
22026,4.731601848444991,1.7289721934904516,1.0
22056,4.393014923679136,2.28470750238386,1.0
22086,4.943652467570473,1.7585124551059839,1.0
22116,3.8340277662183984,1.2996918113281264,1.0
22146,4.0905194574017605,1.8844502041639315,1.0
22176,4.451327406196596,1.6679407268298199,1.0
22206,5.566220610417531,1.720783634092916,1.0
22236,5.27868819509402,2.120291648875914,1.0
22266,3.0601678315862695,1.469917523287637,1.0
22296,4.489088486251739,2.167218102859468,1.0
22326,5.204260453931917,1.3656608276581055,1.0
22356,4.0505461858323875,1.8087503864565806,1.0
22386,4.242197605342439,1.8012586293966208,1.0
22416,4.522030012439519,1.9988801617915197,1.0
22446,3.9381808649959793,1.8301723094631666,1.0
22476,4.960249873976624,1.7717525492484494,1.0
22506,5.1393398382503745,2.102809494868228,1.0
22536,4.401703287812213,1.8996043728150127,1.0
22566,4.283584263127963,1.842214592400551,1.0
22596,4.1006021476327525,1.7907784801603623,1.0
22626,3.7056684118912777,2.3124138090135395,1.0
22656,4.1625134945965545,1.6339320917144853,1.0
22686,4.960797930244823,2.555704910599737,1.0
22716,4.614064215824867,1.7995481609832782,1.0
22746,4.90939741805894,1.8528929500075078,1.0
22776,4.664755715732064,2.0115948723544546,1.0
22806,4.5374824817682295,2.0154791270956003,1.0
22836,4.474241145710212,2.0438900551902135,1.0
22866,5.330800305375663,1.3519596790627715,1.0
22896,4.520642396532016,2.279310489919173,1.0
22926,4.695158990563207,2.1308168691163787,1.0
22956,4.238291840665671,1.4097868304552597,1.0
22986,4.740694086398946,1.6106381495503952,1.0
23016,5.7160515472000375,1.2479279937445742,1.0
23046,4.7570387032603,1.7339764161368647,1.0
23076,4.388817130767333,1.8344613299944836,1.0
23106,4.6561214114718394,2.131138188667855,1.0
23136,4.627544941337893,2.112405872613008,1.0
23166,3.861668817673543,2.5241136844415437,1.0
23196,4.246750392906729,1.7635965642554918,1.0
23226,5.004349580296725,1.5925545835693995,1.0
23256,4.151349512800559,1.6739228192887114,1.0
23286,4.277880868227255,1.9387377145036109,1.0
23316,4.874573506110063,1.6224563832643748,1.0
23346,4.6094474641884,2.0070524537001937,1.0
23376,3.941899784569363,2.1258092708036167,1.0
23406,4.095650984615552,2.3051383959190135,1.0
23436,5.381586146863689,1.8422129522433874,1.0
23466,4.350622059213846,1.357013707162327,1.0
23496,4.228910861509644,1.1762493092061923,1.0
23526,3.579813634388952,1.826055988411342,1.0
23556,4.5917408529705614,2.1749467751401164,1.0
23586,4.516001032701236,2.470716288849687,1.0
23616,5.575204350265001,2.3168042972317244,1.0
23646,3.8089067127832252,1.9142214599135314,1.0
23676,4.191780189037382,1.77726216009708,1.0
23706,5.3145674955447735,1.3523453571342214,1.0
23736,4.8347677643619456,1.8124732053546377,1.0
23766,4.875602355276523,2.15063972797418,1.0
23796,5.192426686477346,1.6628384118160993,1.0
23826,3.6938139516044592,2.1203381749698376,1.0
23856,5.233295013392089,1.5394556413469183,1.0
23886,4.543189166128039,2.3448298613205805,1.0
23916,4.518240619620984,1.4086975774396102,1.0
23946,4.346477460289873,1.709949878133892,1.0
23976,4.280963311986914,1.9430081110831805,1.0
24006,4.28558614054306,1.6921865193713204,1.0
24036,4.861952625255303,1.904556967605874,1.0
24066,3.9318708327113705,1.3875301956633181,1.0
24096,3.325172299037135,1.4159107404776368,1.0
24126,6.036207623939091,1.365803844271982,1.0
24156,4.710832040465722,1.585499190264751,1.0
24186,4.822807187455703,1.8135682182670034,1.0
24216,5.289849770229993,1.7946282300047525,1.0
24246,4.741688718588169,2.0974234462087034,1.0
24276,5.027757993222826,2.2006027074111354,1.0
24306,4.828500024398613,1.6088023243439824,1.0
24336,4.82908988433803,1.1405026792139001,1.0
24366,3.9515254213930846,2.152196599312727,1.0
24396,5.255954676369127,1.5784695175139323,1.0
24426,4.535039635111711,1.816570149419536,1.0
24456,4.356552347032346,1.9810462498073613,1.0
24486,4.619851148049087,2.4314543389993335,1.0
24516,3.226758805906861,2.0114685224347357,1.0
24546,5.567275860994786,1.7750973833525923,1.0
24576,4.825280081171561,1.6190214843046853,1.0
24606,4.620908091643972,1.4897015868079981,1.0
24636,4.583602139903307,1.5173365197743955,1.0
24666,3.867965913816383,1.6019791811842226,1.0
24696,5.380467821201083,1.7632440163726086,1.0
24726,5.496286310637923,1.7492067266783884,1.0
24756,4.577502426615244,1.6167228800125726,1.0
24786,3.704175482476405,2.1168584601935074,1.0
24816,5.616152352774968,1.8336628545225413,1.0
24846,4.610258403870169,2.1162746023134917,1.0
24876,4.8302404167101,2.379052583772808,1.0
24906,4.532948092110536,1.7105744680235382,1.0
24936,5.083112702276403,2.0910694789600317,1.0
24966,4.865189306794973,1.5354921670734782,1.0
24996,5.098574399826531,1.4916293050440281,1.0
25026,3.8102474273142124,2.0337343378982884,1.0
25056,4.9606678286494095,1.6050040010226623,1.0
25086,4.547698631836283,1.9284238417104795,1.0
25116,4.806694395183918,1.5246779960711123,1.0
25146,4.927967902235879,1.92734075352726,1.0
25176,4.2590591041500305,1.7747006572724482,1.0
25206,4.680225471559735,1.4850997030438464,1.0
25236,3.855181103049581,1.5855676287995129,1.0
25266,4.694370798399492,1.8907034392477804,1.0
25296,4.306838073808132,1.7834498059161081,1.0
25326,4.723480378504962,1.7532010330021002,1.0
25356,5.9211274361152135,1.8899952854164397,1.0
25386,5.3836233089774455,1.9547101202399677,1.0
25416,4.449147352752457,1.3357102167942687,1.0
25446,4.327227492756435,1.8939091604843998,1.0
25476,4.5615252900685155,2.038084807557221,1.0
25506,4.882837148517461,1.7920548213619254,1.0
25536,4.798937267882322,1.2159450356636772,1.0
25566,4.453860343468863,1.7054281622951724,1.0
25596,3.867321409839891,2.0034203555417913,1.0
25626,4.248459320593258,2.015162478105679,1.0
25656,5.127745589537791,1.6569879585771001,1.0
25686,4.774496073490981,2.4058980009607445,1.0
25716,4.618967668352284,1.977297892498889,1.0
25746,5.057046435852672,2.1999754174858466,1.0
25776,5.320675482845606,1.7474050588368086,1.0
25806,3.917498363598023,1.4516351726601053,1.0
25836,4.8264576819923075,1.814493588167837,1.0
25866,4.684816926146012,2.264327565886562,1.0
25896,5.030364534447808,2.092262657429649,1.0
25926,4.1929168614898815,1.7791291406191077,1.0
25956,4.092279499439695,2.4260226059176975,1.0
25986,3.5079489224390414,1.5189211104317624,1.0
26016,4.436827208741229,2.7180194680140644,1.0
26046,5.382503549144642,1.267702847462791,1.0
26076,3.9809003471522573,2.1047761423717857,1.0
26106,4.736568566576934,1.9605957580439537,1.0
26136,4.373673524434609,1.656896447757659,1.0
26166,4.750862000120122,1.891608446605206,1.0
26196,4.885620841934176,1.9996000183776008,1.0
26226,4.323024774539892,1.6979885294045112,1.0
26256,5.073861019380803,2.1601950056428256,1.0
26286,3.588526389189068,1.8536105738303779,1.0
26316,4.681036477278094,2.2383435793574855,1.0
26346,5.15703430369636,1.6981707180309396,1.0
26376,4.48732631799249,1.4815974871809272,1.0
26406,4.865866868573166,1.9304602290082435,1.0
26436,4.3621842325868405,1.591436923375862,1.0
26466,4.675606242208342,1.8628665929686543,1.0
26496,4.175614523024601,1.4550184264226624,1.0
26526,5.211390256834028,1.5437757256614641,1.0
26556,4.823457014062904,2.1355917540432885,1.0
26586,4.465017852310904,2.0860883172369733,1.0
26616,4.660438331789219,2.1580054484927085,1.0
26646,4.243134199784083,1.5717633031761684,1.0
26676,5.367767721464098,1.6375353136940205,1.0
26706,4.805888618977266,1.6740667194640826,1.0
26736,4.431617025845808,2.2098739935753633,1.0
26766,4.7540212561403035,2.250529362048558,1.0
26796,4.6731766480801555,1.301103355315808,1.0
26826,4.282688612561047,1.9390389479893246,1.0
26856,5.176806050034764,2.069347444411162,1.0
26886,3.51425746091548,1.7123013453295168,1.0
26916,5.295011022423854,1.4882553423694593,1.0
26946,4.892109973008151,1.3281554115008887,1.0
26976,5.47403098886895,1.66646118230374,1.0
27006,4.575225183949517,2.083769932354031,1.0
27036,4.382792323060744,1.978056378075775,1.0
27066,4.0021667490363235,1.8712361120118477,1.0
27096,4.633022851857292,2.070099414665919,1.0
27126,4.842545079049397,1.5434801412281909,1.0
27156,4.7808940591147335,2.286633635380036,1.0
27186,3.5694633717506097,2.341191718532787,1.0
27216,3.8041997306151605,2.1335456249773417,1.0
27246,4.384942949310906,1.793102514593843,1.0
27276,5.291797644514641,1.5453584178456035,1.0
27306,4.5491639723880715,2.07408710881849,1.0
27336,4.71516534647689,1.3334715229403165,1.0
27366,4.937163938292604,1.526476951345299,1.0
27396,5.043792090456525,1.220327140133928,1.0
27426,4.653304804846061,2.0126870373734618,1.0
27456,4.981307789705828,1.7561986398499083,1.0
27486,4.008515750676667,1.824332143508821,1.0
27516,4.273862638443842,2.135490900968929,1.0
27546,3.876874443664945,1.7006321960772086,1.0
27576,5.25875075682802,1.438646810843311,1.0
27606,5.1286248784216655,1.6377217393329369,1.0
27636,4.713213753022669,1.4808704640907744,1.0
27666,4.555424938342786,2.556624487779212,1.0
27696,4.417791819940302,2.012574430719799,1.0
27726,4.086010174990881,1.5483618963302994,1.0
27756,4.352964841114296,1.4929806496370868,1.0
27786,4.275409689535503,1.841791327832748,1.0
27816,4.18442313284363,1.8126019326095097,1.0
27846,4.145248367175378,2.108965653912594,1.0
27876,5.291504054209158,1.5735522305428926,1.0
27906,4.400704296836375,1.622531016523882,1.0
27936,4.174415845014127,1.9703782691887728,1.0
27966,5.007000806153532,2.130586608225037,1.0
27996,4.101940581507621,1.8239684003042287,1.0
28026,3.5372737191087946,2.218062377291678,1.0
28056,4.48372738123071,1.6968668515929526,1.0
28086,4.357073195018536,1.524121876838478,1.0
28116,4.690062712333005,1.5609350246422338,1.0
28146,3.657419963025387,1.4112015630041022,1.0
28176,5.747358439291336,1.1831202236557807,1.0
28206,3.6047711824192716,1.8128880837244656,1.0
28236,5.524903333705126,1.373054310637822,1.0
28266,4.631221856108154,2.164671918970916,1.0
28296,4.199159218210003,1.7589113343723295,1.0
28326,4.865349647577578,2.0722252103364736,1.0
28356,3.305909312256729,1.8865707476453746,1.0
28386,4.8066288722027934,1.541361783874484,1.0
28416,3.8305567717587348,1.6850190583059375,1.0
28446,4.119076983939373,2.5960166956551216,1.0
28476,4.518177057632682,2.0763137111107413,1.0
28506,3.6505931918465913,1.3729522117538213,1.0
28536,4.192068482531957,1.7771924310102205,1.0
28566,4.434924993650294,2.0460044453859885,1.0
28596,4.682285677295763,1.8679848169326678,1.0
28626,4.7703426590137346,1.290999421497078,1.0
28656,4.163862912474678,1.7799460894614338,1.0
28686,4.01669270014931,1.7012411294529508,1.0
28716,4.574397756571449,1.9996519730653814,1.0
28746,5.270531448883845,1.7851058579201091,1.0
28776,5.4898986457378856,1.4285598853913237,1.0
28806,3.8869040764170264,1.9667668501369178,1.0
28836,5.841134666764794,1.512601360656338,1.0
28866,5.725129315693142,1.849138711969631,1.0
28896,5.615809435322355,1.7101903095972528,1.0
28926,4.520982066099472,1.470919262174483,1.0
28956,4.509247546134844,1.4660416478315696,1.0
28986,4.7754249980942705,1.6610338403119858,1.0
29016,4.4351972791461405,1.7906996221909637,1.0
29046,5.428826682187659,1.5763147607178158,1.0
29076,4.85380987671788,1.7115754800031793,1.0
29106,4.455810378945192,1.5740109156008595,1.0
