,SI,SD,TSS
17651,3.9196420531588556,1.6546304627658162,1.0
17681,4.6699803053435796,2.0602090585075667,1.0
17711,3.9353920663512074,1.7286774352642473,1.0
17741,4.852638105533979,1.916466819105526,1.0
17771,3.521387167550927,1.9621872422279756,1.0
17801,3.9186257756847387,2.4477316206981854,1.0
17831,4.143444776433181,2.329507371436618,1.0
17861,4.378529923017077,1.889044914089753,1.0
17891,4.59291792261312,1.8602606285418708,1.0
17921,4.626847289685731,2.1162908114789682,1.0
17951,4.954427667843589,1.5832451733237045,1.0
17981,5.687218195565569,1.749042691825,1.0
18011,5.454113555243134,1.8702889860864536,1.0
18041,5.197198891592597,2.060357182489225,1.0
18071,4.885030727095291,1.990653218934758,1.0
18101,3.8713875984888855,2.3047424443603983,1.0
18131,4.290818245431464,1.989705328408406,1.0
18161,4.9701328922192,1.7820330750053395,1.0
18191,4.64625527850963,2.314435450627356,1.0
18221,3.4662512153452623,1.7457076780163405,1.0
18251,4.151161486406715,1.9291850174472394,1.0
18281,3.585988952940775,1.9142658196338405,1.0
18311,4.40188592326286,2.2771395751624954,1.0
18341,4.512460639643224,1.5400900121357957,1.0
18371,4.801847070912461,1.4956066913355974,1.0
18401,4.32287560921337,2.16985240656082,1.0
18431,4.54220310097652,2.4867981472583547,1.0
18461,4.502653025751491,2.2298700434676095,1.0
18491,4.323164534406474,1.8598296040398297,1.0
18521,4.794363527142184,2.019710340969962,1.0
18551,4.660207627318011,1.5425016838831793,1.0
18581,4.933708777200537,1.937431404523317,1.0
18611,4.305996399885955,1.7410139723806533,1.0
18641,4.002209699682923,2.065697871379076,1.0
18671,4.534670733483134,2.011986138428256,1.0
18701,4.191846810248259,1.7118621413621737,1.0
18731,5.718761323221899,1.3838735719151822,1.0
18761,5.276196059646491,1.9083949131925706,1.0
18791,5.276132492553272,1.7620293422669853,1.0
18821,5.3090598251094,1.9175994497427238,1.0
18851,4.87769740993878,1.9047243874755795,1.0
18881,3.998788497423281,1.82650088784618,1.0
18911,4.077144548002772,1.6043751386017375,1.0
18941,5.066853306382675,1.4115995835923931,1.0
18971,4.491273875352396,1.8433382771468716,1.0
19001,3.6902039719817594,1.998137774661732,1.0
19031,4.197830857539898,2.308076355412378,1.0
19061,5.4913524445054485,1.6358037286823417,1.0
19091,4.198417981072251,2.016102604146391,1.0
19121,5.661087597166472,1.6410353243494475,1.0
19151,4.137610537547507,1.9660429862613567,1.0
19181,4.786398877144276,2.0818368942081014,1.0
19211,3.8594121626018834,2.384075864557524,1.0
19241,4.266946891897324,1.6330898012065924,1.0
19271,5.074225891487152,2.0815795133197836,1.0
19301,5.545441804755044,1.9839558560042987,1.0
19331,4.398748223799163,2.8906077561435315,1.0
19361,5.0041745827859305,2.0260376194157037,1.0
19391,4.702805042629428,2.318161583555903,1.0
19421,4.000333119484569,2.197969419359108,1.0
19451,4.357609919168086,1.614301853822613,1.0
19481,4.546588789010726,1.7909192409088541,1.0
19511,5.62045767759361,1.9384650697713994,1.0
19541,4.435994972016772,2.4778886218456204,1.0
19571,3.9789421239078577,1.8473730771522006,1.0
19601,5.36311171849558,1.6172725431299815,1.0
19631,5.274499201506523,1.3014419789057037,1.0
19661,4.908651882245092,2.01515345854206,1.0
19691,4.586260479528874,2.0673680709719093,1.0
19721,5.238009845231772,1.5462689683141404,1.0
19751,4.439314372674691,2.3223260104582204,1.0
19781,4.821312984957449,2.493639303806243,1.0
19811,4.514342810146263,1.905778176783943,1.0
19841,3.8658359779566056,1.4641915626231756,1.0
19871,4.473812029559773,1.5487154765611473,1.0
19901,4.01815321203078,1.473783205669715,1.0
19931,4.522584331945455,1.6612973583481099,1.0
19961,4.4696116398115855,2.6213229745350586,1.0
19991,4.1747971042614775,2.053798146268358,1.0
20021,3.885336942666916,1.8429182656938914,1.0
20051,3.986768685978825,1.3979587260122477,1.0
20081,5.7145485580502395,1.5215082870843348,1.0
20111,5.517162861626616,1.9197795132301032,1.0
20141,4.738893819388491,2.264659562038152,1.0
20171,4.434683692102866,2.232320140379966,1.0
20201,4.254551420594248,2.1834471740952948,1.0
20231,4.841385703810369,1.8583233345892933,1.0
20261,4.187636365968193,1.7222768263433665,1.0
20291,4.783916169653998,2.347238480189925,1.0
20321,4.964288226509148,2.0139601743568125,1.0
20351,4.709972079461718,1.7683613360727741,1.0
20381,4.705103790704563,2.227578738152935,1.0
20411,3.9023756617243808,2.0094414362616817,1.0
20441,4.814391562510127,2.4023678548820304,1.0
20471,5.180890583508921,2.3169861268568455,1.0
20501,4.101425043067002,2.1311313359291337,1.0
20531,5.075133953397929,1.1997732322356878,1.0
20561,4.867114781941944,1.4771447966190303,1.0
20591,4.2611256007990725,1.7619904338599968,1.0
20621,3.9025620630701834,2.1930707877634608,1.0
20651,3.3184794314743495,2.1872802548572086,1.0
20681,4.97896248388166,1.8287901635737576,1.0
20711,5.0618966073791904,2.3155558840481056,1.0
20741,5.701476016358895,1.9719073671658185,1.0
20771,4.332543276030974,2.3355415530074146,1.0
20801,4.158081880295841,1.99841535238683,1.0
20831,4.557768450758609,1.7216794142292726,1.0
20861,4.952222086242838,2.240246048184089,1.0
20891,4.198695089798222,2.14583266176632,1.0
20921,3.8844379625195558,1.7631919651024128,1.0
20951,4.7966962749988715,2.3662323815577566,1.0
20981,5.362704856097166,2.3088543528841816,1.0
21011,4.942253554668151,1.168667716590182,1.0
21041,4.764490700031286,1.863792603665929,1.0
21071,5.545596157237949,1.494083286795,1.0
21101,4.541038724071444,2.2617542012718244,1.0
21131,4.2102735091126435,1.8622853021679113,1.0
21161,4.3904109730280405,1.781413454081768,1.0
21191,4.386883786081892,2.4539055745387133,1.0
21221,4.363756813140025,1.8579890514500403,1.0
21251,4.725105082979926,2.088891159272232,1.0
21281,3.7499229783404444,1.9980621735721051,1.0
21311,3.530096920392782,2.1806113855196227,1.0
21341,3.9708237759439347,2.125699349199141,1.0
21371,4.881968223633,1.9150881539593059,1.0
21401,5.014646556407077,1.6949455494834083,1.0
21431,5.17051081901229,1.5668716082640401,1.0
21461,4.915002670687601,2.002414746971898,1.0
21491,4.558231621541375,1.55488456621417,1.0
21521,4.753341604442152,1.9383409086536525,1.0
21551,5.059580652340081,1.5726842748859127,1.0
21581,4.796236579428297,1.923104592036824,1.0
21611,4.564157060790073,1.6936408395814901,1.0
21641,4.49669670823826,1.4687400074045096,1.0
21671,4.466603262332803,2.085363660244971,1.0
21701,4.4269556660924545,2.3769116889078727,1.0
21731,3.78168924103782,1.6590701743918201,1.0
21761,4.745518160702384,1.3835909600855556,1.0
21791,4.951406969505712,1.846822199300938,1.0
21821,3.2221546022662397,1.2638032383724969,1.0
21851,4.800684055663296,1.7837577213022164,1.0
21881,4.871291883180342,2.453779444271949,1.0
21911,5.646550327407446,2.244178510876975,1.0
21941,3.8893562170288543,1.7249340696379654,1.0
21971,3.9431405036356706,2.180521395186464,1.0
22001,4.729062512185,1.9342972253150201,1.0
22031,4.694088655657174,2.082167739835961,1.0
22061,2.970613617645502,2.0010436665736875,1.0
22091,4.718690114261968,2.253420993906207,1.0
22121,4.92877080847996,1.8577289044829384,1.0
22151,3.1771990868295448,2.0894247778994797,1.0
22181,4.547313155977002,1.8640671173168761,1.0
22211,3.3009427410656995,2.1452952842196624,1.0
22241,4.340432511205242,1.9625340818411707,1.0
22271,4.68752789197218,1.2008182842283621,1.0
22301,5.334816950900258,1.8217402853096436,1.0
22331,5.272665972798577,2.074318177614562,1.0
22361,3.7141118025652586,2.1687883353438604,1.0
22391,4.475520525422429,2.2094034655820725,1.0
22421,4.373198698086867,2.234929943416819,1.0
22451,4.607451246120876,1.9527785264490867,1.0
22481,4.36155451109881,2.1357777572574967,1.0
22511,5.0774525632787,2.2315092289565395,1.0
22541,4.744411717076262,2.127476464805409,1.0
22571,4.605186869957149,1.9315722278662926,1.0
22601,5.010836590812551,1.732976141922579,1.0
22631,3.959951985503523,1.5350744210903249,1.0
22661,4.91986874297521,1.7839645473187893,1.0
22691,4.004393187278217,1.63200030597083,1.0
22721,3.6292637242743653,2.1470981331945973,1.0
22751,4.6657227878789715,2.169720776165342,1.0
22781,4.579342633197287,2.368983853561284,1.0
22811,4.219178508453397,2.078141530735111,1.0
22841,3.657653129617748,1.9095901761505052,1.0
22871,4.369087645542413,2.639754970791737,1.0
22901,4.296676366803575,1.6884683689771784,1.0
22931,4.8718940278684135,2.2935332384334113,1.0
22961,4.386734136106395,1.8823364078408973,1.0
22991,4.581362331278571,2.1525267988039873,1.0
23021,5.415202229029487,1.5977417267596608,1.0
23051,3.406345537550972,2.0799558644327334,1.0
23081,5.764741400999708,1.7427659386856993,1.0
23111,4.080624058621075,1.7751346273415904,1.0
23141,4.160935782956936,1.6597021649955161,1.0
23171,4.913161988508109,1.4763280708561985,1.0
23201,3.975990150616233,1.6052335909409317,1.0
23231,4.6447551831892575,2.2803205272562153,1.0
23261,4.6914459841127165,1.561004407355115,1.0
23291,4.484674235640477,1.8021175251546924,1.0
23321,4.868927585245967,1.8611536043451693,1.0
23351,3.797069374018713,2.1784562889478276,1.0
23381,3.930659578732002,1.4868862752322856,1.0
23411,4.0002620465486745,1.8349590043504895,1.0
23441,4.559309115866604,2.3297732394630235,1.0
23471,4.567371526376833,1.624529344400865,1.0
23501,4.660970182082368,1.6423606612244386,1.0
23531,4.484954456680733,2.2955309981751046,1.0
23561,4.3598073297728615,2.480996889777184,1.0
23591,5.035051846046148,2.3146266408575444,1.0
23621,4.733280246147419,1.9895863992788299,1.0
23651,4.367743009376364,2.4820794544009157,1.0
23681,4.253981353004333,2.594577893007226,1.0
23711,4.180639230827785,2.086851665142472,1.0
23741,5.23530467273877,1.9386717154458402,1.0
23771,4.786063623560461,1.5962167982563473,1.0
23801,4.666555034918079,2.109900247605055,1.0
23831,4.420143543951411,2.5991397614358083,1.0
23861,4.4339770903658255,2.600470392249995,1.0
23891,6.065755317986757,2.005141381922466,1.0
23921,5.323950729264775,2.187598574446232,1.0
23951,4.729664164764938,2.0500185516018394,1.0
23981,4.893358978387723,2.4201771881702214,1.0
24011,4.2215985729025505,2.242221462220112,1.0
24041,4.756718293777619,1.4345542234212856,1.0
24071,4.145395951193435,1.9933956369491523,1.0
24101,4.1410343773625184,2.6083457014062392,1.0
24131,3.8201837321116083,1.7466525556299681,1.0
24161,5.090148806404067,1.4750298389725574,1.0
24191,5.241340209984691,2.1196241171409214,1.0
24221,4.210801331220963,1.7172775043701995,1.0
24251,4.139644763968812,1.8871807575746147,1.0
24281,3.954177350470978,2.472061062378523,1.0
24311,5.571184584138251,1.4356045797296113,1.0
24341,5.022424188751841,1.8494656241661678,1.0
24371,5.030176967422047,1.9044087824919016,1.0
24401,5.143639031317233,2.1436695858601045,1.0
24431,3.3386824706519787,2.189630416999699,1.0
24461,4.044001237808978,2.240338865050034,1.0
24491,4.815842792959155,2.851976496330946,1.0
24521,4.4625643986589605,2.0299614537733484,1.0
24551,4.588961314389314,2.0714448277925324,1.0
24581,5.561668295624693,1.6110134439390584,1.0
24611,4.772248508100657,1.7219037060597868,1.0
24641,4.682253918382964,2.0396407378758896,1.0
24671,4.527267850822663,1.9628880065239664,1.0
24701,4.6827185985643505,2.105367080180086,1.0
24731,4.325180378587203,2.6216228161808957,1.0
24761,4.992914630662863,2.057344627485471,1.0
24791,4.626928392363438,1.8080501022206021,1.0
24821,3.9053592318612975,1.9355846167709658,1.0
24851,5.1317175498977035,1.8150244961786457,1.0
24881,4.51019707033877,2.1929575089606903,1.0
24911,4.462979716774838,2.1501015471034357,1.0
24941,5.342843517878119,2.0572755618149894,1.0
24971,4.9950307021948985,1.8046604293369022,1.0
25001,3.9244057450889227,1.984218991265,1.0
25031,4.580230885077669,2.362562729227524,1.0
25061,4.891245451142641,2.3034869808328353,1.0
25091,4.409197372596868,1.5965236503283018,1.0
25121,3.339553681213769,1.99730986186836,1.0
25151,4.401388370315559,2.2080169602206903,1.0
25181,4.326185051714233,1.6593471281935643,1.0
25211,4.79934783210026,1.36669220896636,1.0
25241,4.041536964123295,1.3838743839505003,1.0
25271,5.201361611399294,1.8020123201283689,1.0
25301,5.047007739203476,1.802135750838807,1.0
25331,5.2582618135066745,1.6970135122025232,1.0
25361,5.134554404745433,1.9887063078693765,1.0
25391,4.235671394334431,2.306641832207599,1.0
25421,4.517055380818153,1.646533758138907,1.0
25451,3.5861921514296826,2.174092859104772,1.0
25481,4.935018153200901,1.6303961619009486,1.0
25511,4.577985479301348,2.0696575960509453,1.0
25541,5.166402882123776,2.2163369573304283,1.0
25571,4.983157705715257,1.7734468868537823,1.0
25601,4.60127380430132,2.4645406745784872,1.0
25631,4.760682623761672,2.2149517541266173,1.0
25661,4.954286201451222,1.5715898367662158,1.0
25691,3.963563804439914,2.0713846782136356,1.0
25721,5.111011909546169,2.2040330605219327,1.0
25751,5.126499040992278,1.9938937683548175,1.0
25781,4.2115268667652455,2.1030328446255893,1.0
25811,4.870636183995144,1.8580554112010084,1.0
25841,4.756949456235681,1.9434329617872075,1.0
25871,4.499801309994535,1.49700991722106,1.0
25901,4.405121001374564,1.9993437324253704,1.0
25931,5.12139160601005,1.822392110367509,1.0
25961,4.100869544501375,1.9771870651603038,1.0
25991,4.990763582374481,1.863554624839033,1.0
26021,4.70293421316862,1.964713291340862,1.0
26051,4.949182658413978,1.1662752668869756,1.0
26081,4.6262599302458804,2.0448665635512415,1.0
26111,5.3270959259056365,2.177841835094588,1.0
26141,4.765914816207825,2.2957870634963107,1.0
26171,4.120725933116572,2.3300958630793436,1.0
26201,6.000511223170474,1.9731059307638652,1.0
26231,3.545123211538288,1.6930289486417651,1.0
26261,4.107662889044855,2.169683808005919,1.0
26291,4.100400000295928,2.0925118556753963,1.0
26321,4.229037520125629,2.1457790016637763,1.0
26351,3.8299260204444936,1.995228029874699,1.0
26381,4.912137156726098,1.7161314688376834,1.0
26411,5.098828512864096,1.8952891404503711,1.0
26441,4.183541704369174,2.111563250014068,1.0
26471,4.676161512337215,1.9508886724312549,1.0
26501,4.452000353680561,1.2701743166042272,1.0
26531,4.352427776427202,2.1274436871041607,1.0
26561,5.0391098434613175,1.4902808429103767,1.0
26591,5.328860256223592,1.6997375281525806,1.0
26621,4.361125793708789,1.9209568615389636,1.0
26651,5.851795151328878,1.8152589822867802,1.0
26681,4.784885619951871,1.9449955787355386,1.0
26711,4.006639845471085,1.9057400860745608,1.0
26741,4.1887357258664375,1.3108569772594465,1.0
26771,4.741006260953794,1.7639531980385916,1.0
26801,4.365695506886225,2.0044466659235787,1.0
26831,4.137210435649686,1.7413014715198678,1.0
26861,4.609549706989343,1.8618575824184467,1.0
26891,4.050682435594762,2.175967482661869,1.0
26921,4.278223829397154,1.985179834500991,1.0
26951,5.219830767307274,2.2381790516109015,1.0
26981,4.079190782097474,1.7738562567392555,1.0
27011,4.291338046097961,1.6869091278958057,1.0
27041,4.84912763636978,2.128317757020812,1.0
27071,4.207608353909868,1.3800677240506793,1.0
27101,4.720567399479297,1.7825768008476075,1.0
27131,4.957782378803271,2.069626862883843,1.0
27161,5.068864454413205,1.9841575315872004,1.0
27191,5.109516269159255,2.0372217684984353,1.0
27221,4.510524760591839,1.961621193096114,1.0
27251,5.138716060970986,2.065706308150622,1.0
27281,4.687254153223123,2.034075787934472,1.0
27311,4.600982930205088,1.4234700904691788,1.0
27341,4.486129603127882,2.2784463837356372,1.0
27371,4.220095957398074,2.470488729251263,1.0
27401,4.674358084753512,2.124174359463572,1.0
27431,3.6479613256090873,1.7783843555652978,1.0
27461,4.551223040259043,1.388806585454249,1.0
27491,5.152383605534433,2.14282298372413,1.0
27521,4.70454374658426,1.9630824255894574,1.0
27551,4.037749520071388,2.10928779826318,1.0
27581,4.238079955456648,1.73883173869229,1.0
27611,4.198516852054637,1.9936021636181414,1.0
27641,4.883823646309211,1.4161356802137735,1.0
27671,5.1001636464681415,1.7243977303507003,1.0
27701,4.510696711501523,2.1793476318000304,1.0
27731,3.943842987505654,1.8301984313264952,1.0
27761,4.018186843415385,2.004635831595202,1.0
27791,4.669100637597164,1.9627688387643512,1.0
27821,4.64960866449583,2.039536232507254,1.0
27851,3.6979842969473227,1.146071397374453,1.0
27881,4.61032777974551,2.130963609587454,1.0
27911,4.457899839992724,1.257638201520281,1.0
27941,5.159019175548047,1.790404529955238,1.0
27971,3.913286249524896,2.2646598668991187,1.0
28001,3.703733474590824,2.2032488451240315,1.0
28031,4.73995896114436,1.872223956692504,1.0
28061,4.669227129104699,1.7711844680149107,1.0
28091,4.693161758812204,2.662793777142187,1.0
28121,5.346237228057703,1.1713578414303187,1.0
28151,3.994626283652454,1.7179970111767475,1.0
28181,3.3693513887360087,1.3286720207226494,1.0
28211,4.887022575610452,1.996784267890562,1.0
28241,4.377433606900274,2.219038748289078,1.0
28271,3.6958971872823017,1.6192229700912215,1.0
28301,4.795719968726022,1.9384048310686572,1.0
28331,3.702025575500838,2.3642426973880095,1.0
28361,5.1992796067168054,2.139117393963501,1.0
28391,5.007258398345745,1.9134042983429749,1.0
28421,4.628065893314081,2.142955272877222,1.0
28451,4.429584795808191,1.5300594536026173,1.0
28481,4.6837228604821854,2.2038281362041774,1.0
28511,3.7927511663535687,1.785982459586061,1.0
28541,4.464305072920868,1.9417910851162326,1.0
28571,5.348845466779917,1.5203037534969148,1.0
28601,4.674221368773912,2.319649042293406,1.0
28631,4.204280936351505,1.180253833374416,1.0
28661,4.375168908574898,1.5689725425787893,1.0
28691,4.899762693136646,1.9713213214288465,1.0
28721,5.0722972130449655,1.7786547674183255,1.0
28751,5.411514742673542,1.5843254694428046,1.0
28781,5.2714777318801,1.5874459884490657,1.0
28811,4.573972567012025,1.665804392957275,1.0
28841,4.431514963489711,1.7588048674428955,1.0
28871,5.600653470140991,2.1205245443986076,1.0
28901,4.304043137423423,1.8383052368200128,1.0
28931,4.400159840477098,1.9538283531464513,1.0
28961,4.555011746937698,2.26726560364303,1.0
28991,5.599846511746306,2.140736099724874,1.0
29021,5.305933550289164,1.837595980884891,1.0
29051,4.758640044308623,2.4352899606463096,1.0
29081,3.5601385871455293,2.028907862861725,1.0
29111,5.664020264534121,1.5308647990498174,1.0
29141,3.9439075364016984,1.9649725817197221,1.0
