,SI,SD,TSS
113527,4.4855420801121815,1.9590849450637635,1.0
113557,4.943436755357085,1.8060855951130177,1.0
113587,4.886371820136764,1.6340981787389028,1.0
113617,5.171870758458943,1.9612623741931707,1.0
113647,3.7603721754380968,1.4450244802087824,1.0
113677,4.515670642055931,2.0423642790772307,1.0
113707,4.179059958965047,1.4331984037673609,1.0
113737,4.178079629860893,1.7414520948892942,1.0
113767,4.695492396603445,1.4237035630751385,1.0
113797,4.159662060513164,2.1048841884245153,1.0
113827,4.525469562745905,1.585202209024037,1.0
113857,4.97127628080876,1.8287963971366894,1.0
113887,4.374815911542767,1.4432592414794077,1.0
113917,4.786383494608071,1.6498702882202607,1.0
113947,5.0005154804377545,2.006277710924282,1.0
113977,5.1158984583484,1.8825363605115717,1.0
114007,5.194155976139552,1.2901400079280387,1.0
114037,5.559214169240579,1.7717635724100198,1.0
114067,4.866221370111188,1.8737038518981561,1.0
114097,3.596882227648595,1.609304638215808,1.0
114127,4.452261991122542,1.5961595743478874,1.0
114157,5.0081071138772275,1.8767494383045955,1.0
114187,4.296570990448736,1.6769529031092063,1.0
114217,5.720273011290995,1.8011421630755466,1.0
114247,5.435103830104449,1.2997987100176198,1.0
114277,4.779760826421055,1.402420848309201,1.0
114307,3.997907932029179,2.22670627646831,1.0
114337,4.253922626907769,1.7833149733539535,1.0
114367,5.271456566226272,1.4805136609122969,1.0
114397,3.8798341496876843,1.7841449171429822,1.0
114427,2.9258517177240644,1.787311403907812,1.0
114457,5.2145582162142015,1.8396151252092339,1.0
114487,4.8006759650991855,2.1043648446316663,1.0
114517,4.935086307081122,1.3848937316003433,1.0
114547,3.322297621085436,1.9435998364536773,1.0
114577,4.733388000024463,2.1368536040239015,1.0
114607,4.804560476716116,1.760215978759311,1.0
114637,3.868965095108073,2.54099273407839,1.0
114667,5.020623461423626,1.7489297262628656,1.0
114697,4.313051607175695,2.0362425554063432,1.0
114727,5.024101691926061,1.9261010925174238,1.0
114757,5.15091974685979,2.090823554900873,1.0
114787,4.559488179204254,1.9217029809118964,1.0
114817,5.5072403060617345,1.926021278014258,1.0
114847,4.743347900795735,2.273553807495661,1.0
114877,4.338119260328604,1.5010025537576495,1.0
114907,4.706224613836794,1.8911921797878615,1.0
114937,5.136356233132696,2.0201484221479244,1.0
114967,4.708619079028974,1.644831061046495,1.0
114997,4.716385043364995,1.7280504094096045,1.0
115027,5.388895365949424,1.5087503529365482,1.0
115057,3.6347074047716728,2.045430239788954,1.0
115087,4.483762406857814,1.6012356301862574,1.0
115117,4.785751200347525,1.513688332808208,1.0
115147,4.192341165845914,1.4689485289213935,1.0
115177,4.758735102723514,1.7772547422572051,1.0
115207,5.2737187443070015,1.5918043141481149,1.0
115237,5.115640099733629,1.4272504340367453,1.0
115267,4.226676409328913,1.6383673029497652,1.0
115297,3.967511083058953,1.7060469554635838,1.0
115327,4.3556955267687405,2.7286407972827074,1.0
115357,5.38543440914766,1.4157149456249698,1.0
115387,4.903037126491478,1.8168912482326107,1.0
115417,4.580400743345315,1.772149959558392,1.0
115447,4.173596322847348,2.343488872845969,1.0
115477,5.230975228233087,1.7772530455836049,1.0
115507,4.5569046596860865,1.9398275527721076,1.0
115537,3.8333140900622156,1.8675100671686815,1.0
115567,4.248493103117846,1.9637014685514083,1.0
115597,4.774882310961454,1.6946309212375483,1.0
115627,5.9060967048428585,1.2747947090269285,1.0
115657,3.8747670138433103,1.5873382548717496,1.0
115687,5.755930695358232,2.331634192702941,1.0
115717,4.350416176527539,1.665604251846348,1.0
115747,5.004137731574684,1.8243735474438585,1.0
115777,4.33695092029819,1.5786051470255094,1.0
115807,4.539365659033675,1.5961838012862188,1.0
115837,4.687168458242334,1.689334957533358,1.0
115867,4.88662629137421,2.020813890959763,1.0
115897,4.118227139335685,1.9014565180020688,1.0
115927,5.094904379163624,1.6507604426203442,1.0
115957,4.887737674248549,1.7225649487775636,1.0
115987,5.181399002429436,2.090297184711424,1.0
116017,5.181399002429436,2.090297184711424,1.0
116047,4.404752679726099,1.5862330897843828,1.0
116077,4.398963489752966,2.140199726933316,1.0
116107,5.518950089996923,2.0055733351626057,1.0
116137,4.596622062880161,2.063910904783657,1.0
116167,4.24999750441175,2.482145875519043,1.0
116197,3.8785674418067972,2.333097481039101,1.0
116227,3.95197215336573,2.0975878978741958,1.0
116257,4.142777309436972,1.7228408459024152,1.0
116287,4.5513034499972385,2.037114290560123,1.0
116317,3.452566089948913,2.070026741168633,1.0
116347,4.620487182790613,1.8648656598858357,1.0
116377,4.496092761765076,1.8545263054256667,1.0
116407,5.651104549224912,1.227699369786424,1.0
116437,3.9240524620442288,2.5361038088349264,1.0
116467,4.026979233016036,2.1404234315301376,1.0
116497,4.568562612901553,1.6690130300108494,1.0
116527,5.403284209427015,1.673708755849182,1.0
116557,5.390819979189184,2.0664344851500682,1.0
116587,3.9145139497479686,1.887025021057215,1.0
116617,5.034124913816765,1.6840369322992812,1.0
116647,4.685245550712262,2.4179098005399258,1.0
116677,5.334667440008601,2.3067453821176986,1.0
116707,4.766314959138724,1.8777012609410202,1.0
116737,4.916819207927273,1.6177751112850212,1.0
116767,4.943078949987605,1.7118532555400654,1.0
116797,5.2401264617641985,1.3415786574229875,1.0
116827,3.3764140970694028,1.732362171306917,1.0
116857,4.920055100052568,2.101500263273164,1.0
116887,4.510275045406909,1.8484042754195356,1.0
116917,4.795330862773404,1.9765634993735146,1.0
116947,3.9063085201724395,1.4919740089060733,1.0
116977,4.699290805397169,1.8443641845342,1.0
117007,5.470102313520351,1.9618221716663096,1.0
117037,5.0691830116277,1.8021814791329598,1.0
117067,5.11118299980022,1.8362470155256119,1.0
117097,5.2216987314068035,1.5882312971539263,1.0
117127,4.367512352733783,2.078430660061878,1.0
117157,5.2048281728968755,1.2397924614417641,1.0
117187,4.912224046898145,1.681177340287104,1.0
117217,3.7003783713115457,1.8784167657881041,1.0
117247,4.43498007968038,1.7224084441021474,1.0
117277,5.12901442202226,1.8474724962396623,1.0
117307,4.99059296638574,2.009894493254255,1.0
117337,5.074182329664893,2.0545689385265082,1.0
117367,4.763130791146763,1.4580836839205382,1.0
117397,4.9526573294386,2.3050369270498705,1.0
117427,3.391932198938646,1.6513541578070823,1.0
117457,4.794836233037315,1.542143544076314,1.0
117487,4.991480289063393,1.922090257016472,1.0
117517,5.535574744379485,1.9839171804613052,1.0
117547,4.785230544572813,2.545544269908307,1.0
117577,4.678363683325426,2.05567459425012,1.0
117607,4.755459925241651,1.7776576245598312,1.0
117637,5.337188853831182,1.9786984304585824,1.0
117667,5.067362138915128,1.8299009170485134,1.0
117697,4.374703406086459,1.1798396148466002,1.0
117727,4.2830573951619435,2.155935491458243,1.0
117757,5.448690287611401,1.7354898931916365,1.0
117787,5.594035711088371,1.4591346981639504,1.0
117817,3.9565024994001194,2.014610895951991,1.0
117847,4.448221419226924,2.1447981753157213,1.0
117877,5.580452330082485,1.9099917848158905,1.0
117907,5.538346886100413,1.9735418966166647,1.0
117937,4.016814049028954,1.4293050383737669,1.0
117967,4.337838570530195,1.9651598747895513,1.0
117997,5.060780654774029,1.9160797199211712,1.0
118027,4.484049153386555,1.46583167448685,1.0
118057,5.268136737304707,1.4165942631240407,1.0
118087,4.570223740013727,1.4979516860760944,1.0
118117,4.051415117628354,2.047262633648307,1.0
118147,4.47011173500776,1.7171792229932819,1.0
118177,4.602342201846548,2.2903205112563407,1.0
118207,4.1532860281667245,1.3187750893899286,1.0
118237,5.1587190910992256,1.7557377608093403,1.0
118267,5.031332065043966,1.6101693540236572,1.0
118297,4.137454288796392,1.8324940829165959,1.0
118327,4.151494473542223,1.8985896399446374,1.0
118357,5.928248113257163,1.9792727313628369,1.0
118387,5.023568979568055,1.5609051274626473,1.0
118417,4.606080686319415,1.7232295631044479,1.0
118447,4.7057166906267645,1.7732420972336362,1.0
118477,5.213012061107275,1.5944411135890626,1.0
118507,4.499266101607298,1.733556026869329,1.0
118537,5.263504819155913,1.570989693716488,1.0
118567,4.687373153415736,2.2122889749678554,1.0
118597,5.370879655113088,1.6671168656367386,1.0
118627,5.460945810672764,1.8004791828208846,1.0
118657,4.700997144901713,1.696818996304665,1.0
118687,4.221456144362266,1.8089029828470131,1.0
118717,5.187326716842292,1.4365941229673973,1.0
118747,4.412071476572327,1.6665200957539776,1.0
118777,4.5921510985453855,1.5693842433551242,1.0
118807,4.383928746941085,1.7227512343901608,1.0
118837,4.618108755459581,1.6084299025896704,1.0
118867,4.749052239201522,1.9536520157936865,1.0
118897,3.833672641315744,2.0334455141283665,1.0
118927,5.4676895841073705,2.137070489559251,1.0
118957,4.912408339078996,1.4792448090671357,1.0
118987,5.476582698763159,1.3650542595931932,1.0
119017,5.464906814556628,1.6580082462293595,1.0
119047,4.967045220129227,2.1190830166506864,1.0
119077,4.769733796922678,2.212151683590593,1.0
119107,4.416858408263444,2.1508317263398102,1.0
119137,4.009538439686266,1.8517023814256661,1.0
119167,3.74526822062641,2.05903042287247,1.0
119197,3.505067121388552,1.605998071465693,1.0
119227,4.697941758369177,1.702837989509832,1.0
119257,4.766012691221224,1.3146151852662766,1.0
119287,4.875586313254616,1.3455764254702174,1.0
119317,4.4665415594515565,1.5445186581566233,1.0
119347,4.819605580274781,1.8273475630759544,1.0
119377,4.507294842534815,2.6084956749221915,1.0
119407,4.298753208696699,1.6600236140351377,1.0
119437,4.729922624569337,2.1686448940789247,1.0
119467,3.968702108334416,2.3375146798667212,1.0
119497,4.635916567271835,2.217491538840185,1.0
119527,5.089893547192104,2.049610955622751,1.0
119557,5.299437728158676,2.211608237188735,1.0
119587,4.5996997587120445,2.0816293033806685,1.0
119617,4.7689149223521685,1.462924971272515,1.0
119647,4.4859373674817045,1.8046080778863791,1.0
119677,4.008056301740674,2.129512379100596,1.0
119707,4.762560939898657,1.9741211770429437,1.0
119737,4.466642541218804,1.6658547845886114,1.0
119767,4.44273854145515,1.2146662317668104,1.0
119797,5.080793086737369,1.9534079210202016,1.0
119827,4.5515931437871915,1.9928343793708236,1.0
119857,4.477743138798548,2.058357588726669,1.0
119887,5.227050256660674,1.5512526019201283,1.0
119917,4.195855124294791,1.5537402558854394,1.0
119947,5.947593191937179,1.5941126420064473,1.0
119977,5.226876867366834,1.9892142325160866,1.0
120007,4.048014500269417,2.1115558750956613,1.0
120037,3.662751581592812,1.8084619971185474,1.0
120067,4.7316996165419,2.206156932247065,1.0
120097,4.34889221235719,2.201454910406726,1.0
120127,5.947574055991985,1.7362197653634077,1.0
120157,4.47269818212346,1.5901818841719502,1.0
120187,4.344403354267457,2.0253872860906643,1.0
120217,5.480992714907912,1.3086564366651472,1.0
120247,5.257201641755228,1.9003997939817205,1.0
120277,4.581287289283942,1.76934697534057,1.0
120307,4.581287289283942,1.76934697534057,1.0
120337,5.150970618700381,2.145382006032331,1.0
120367,4.179674309973842,2.31362334274479,1.0
120397,3.9598660304285915,1.9064705558790933,1.0
120427,4.340101586783227,2.2405666270529334,1.0
120457,5.317182782561745,1.5963920055486134,1.0
120487,5.364573930484202,2.1398128479435106,1.0
120517,5.156316665779195,1.7088977141384178,1.0
120547,4.571009595541167,1.4840720705548704,1.0
120577,4.574022745548685,1.4603749082751867,1.0
120607,5.969111922932686,1.5773949223694281,1.0
120637,5.726396353514515,1.7467292569673296,1.0
120667,4.0583420879517105,1.601124236882322,1.0
120697,5.916678633746329,1.267363055012055,1.0
120727,5.3151059042495366,2.079801128350019,1.0
120757,4.61475917331048,1.300413550718721,1.0
120787,5.5920503923261995,2.063034676488576,1.0
120817,4.703877514911472,1.2485197433245856,1.0
120847,3.552027087895762,1.7636771848606565,1.0
120877,5.361139879485458,1.7387382841753907,1.0
120907,4.9189835205864645,1.7064979408896044,1.0
120937,4.565507718696982,1.6481418382069166,1.0
120967,5.357085389957004,1.4176579800553157,1.0
120997,4.8304174561160655,1.5717291827056876,1.0
121027,4.958633355157381,1.7700208857358326,1.0
121057,4.394982669888042,1.728490836698122,1.0
121087,4.2751721461219425,1.841439423251981,1.0
121117,4.209486811084916,1.852313808329271,1.0
121147,5.298126611554608,1.4686162654665567,1.0
121177,5.463792653846624,1.675900214933457,1.0
121207,5.267197384101791,1.7290372847695912,1.0
121237,5.733033269282302,1.7683370810001413,1.0
121267,3.5912266919371394,1.7467347290406599,1.0
121297,4.097573645435697,2.015619432479596,1.0
121327,4.646167814618135,1.746756218271954,1.0
121357,4.629753577146365,1.753347272592942,1.0
121387,5.034361254661434,1.6723385731224611,1.0
121417,5.619814753733852,1.648454319699136,1.0
121447,5.318433311117923,1.558171857777841,1.0
121477,4.174731291243017,1.5556260182840331,1.0
121507,5.242246043483925,1.4276418815613245,1.0
121537,5.497124979505047,1.464736355500478,1.0
121567,4.635907147894937,1.8774722463923672,1.0
121597,4.209926920950955,2.1932173882959276,1.0
121627,4.445599397655818,2.2696098063685333,1.0
121657,4.311683144912988,1.8038515332464025,1.0
121687,4.527866064409891,1.7741333070817165,1.0
121717,5.057367617622223,1.6991466170456002,1.0
121747,5.0686911696918475,2.19226481156864,1.0
121777,3.9209822576003357,1.9065828118452375,1.0
121807,4.894067670135906,1.381989562257085,1.0
121837,4.4105298315174215,1.9250656386763096,1.0
121867,4.785025627861617,2.2449031362955405,1.0
121897,4.939817693277916,2.0723544266710934,1.0
121927,4.644112483588892,1.919759129665814,1.0
121957,4.10720073364264,2.06974595013707,1.0
121987,4.709065874825914,2.003860752352732,1.0
122017,5.014477930848139,1.630370962598628,1.0
122047,4.625241079087873,1.349486861499843,1.0
122077,4.7487766369990885,1.9377236855185054,1.0
122107,4.802056944312337,1.9655949695345052,1.0
122137,4.324483023376886,1.1962017118331807,1.0
122167,4.875002729050556,2.08394192986286,1.0
122197,4.109309202208674,1.7701416859968107,1.0
122227,4.073201937479859,1.8698133540584037,1.0
122257,4.3731537300591095,2.1039935069369626,1.0
122287,3.911825349468934,1.6276993371286026,1.0
122317,4.480603335110496,1.6414471874358965,1.0
122347,5.03329156430204,1.5475477804635127,1.0
122377,4.10576219993336,1.5815876227910701,1.0
122407,4.403946528020662,2.0146095845595458,1.0
122437,4.130994555862398,1.7089275633602043,1.0
122467,3.8386838494521096,2.3857607402161616,1.0
122497,4.914791504520832,2.0198527930817716,1.0
122527,4.307268606825705,1.6615144779494577,1.0
122557,4.834983613417569,1.3029499893011711,1.0
122587,5.4336964819536915,2.1159248225529024,1.0
122617,5.6860139562167165,1.6457960468145132,1.0
122647,4.898454255809062,2.062514436614031,1.0
122677,4.778620781048494,2.20802465100032,1.0
122707,5.1583237085417135,1.8970647554039208,1.0
122737,5.3294478037214335,1.8137936091711715,1.0
122767,4.5507359676164665,1.9872017793618255,1.0
122797,4.204148649320272,1.6020344363553773,1.0
122827,5.393026887659832,1.672770313743259,1.0
122857,4.348528451275623,1.7236012646342964,1.0
122887,5.706830128449976,1.501480939810395,1.0
122917,3.273486467892877,1.5745776444044746,1.0
122947,3.565657942762675,2.0011862247248065,1.0
122977,5.36177717220848,2.317005173392599,1.0
123007,5.221031428253622,2.0151168894225426,1.0
123037,5.425433698761334,1.6333515753928771,1.0
123067,5.181112326888596,1.628618366000606,1.0
123097,5.28257112294941,1.8778993177582015,1.0
123127,4.0664462342729815,1.9748815111164881,1.0
123157,4.604635517514825,1.6644667882399935,1.0
123187,5.418210917129673,1.857940145965525,1.0
123217,5.926587015920501,1.58004355930741,1.0
123247,5.493809800725238,1.8537554911748728,1.0
123277,4.4487517297824635,2.0114998193819362,1.0
123307,4.913005486372586,1.8830034650415621,1.0
123337,4.350940848709414,1.84239460952365,1.0
123367,5.122365782360112,2.215433523159007,1.0
123397,5.207511326575853,1.4397566981080567,1.0
123427,5.037399830619308,1.9280477503203086,1.0
123457,4.543667415957747,1.7275768813231196,1.0
123487,4.909561436571011,1.730104326945913,1.0
123517,5.508231306886614,1.7760283089447455,1.0
123547,3.540570010764398,1.8097632193854332,1.0
123577,4.648284082819708,1.1454629489220716,1.0
123607,5.043460970370874,1.9742238222351873,1.0
123637,5.6833290312556395,1.242119921675463,1.0
123667,4.573151453450217,1.504261185306155,1.0
123697,4.977210891119774,1.4015559173839856,1.0
123727,4.525863680546688,1.8048964419657871,1.0
123757,5.721092882962254,1.8684720219033835,1.0
123787,4.667355725543757,1.3719201908198497,1.0
123817,5.521673979197886,1.3495259280429208,1.0
123847,3.5848824985082346,1.545107441777163,1.0
123877,4.168050170458618,1.4887903377223692,1.0
123907,3.968702108334416,2.3375146798667212,1.0
123937,4.874948395142745,2.048932437442884,1.0
123967,5.574989533130439,2.106901180428748,1.0
123997,4.803984004519189,2.098435886053453,1.0
124027,4.452252221633836,1.5445186581566233,1.0
124057,3.9354876932161473,1.7983596808352664,1.0
124087,4.822917317334629,1.84543784188837,1.0
124117,5.138947458690641,1.6500314238933422,1.0
124147,5.393832689198752,2.1002979366837495,1.0
124177,5.507343119303032,1.7580522601598874,1.0
124207,4.880253924208855,1.8583926126273305,1.0
124237,5.311799533503898,1.8070082361818045,1.0
124267,5.297465544855914,1.3728086658838679,1.0
124297,5.848365989173965,1.6420966605561604,1.0
124327,5.555214700797889,1.6836490292266142,1.0
