,SI,SD,TSS
310532,4.493711712990937,2.0602041174162746,1.0
310562,4.764944237892789,2.2302512237396104,1.0
310592,4.673812260784052,1.607544430940021,1.0
310622,4.633013209027528,1.4982319966941287,1.0
310652,4.660031275310532,1.8244857599640418,1.0
310682,4.757184268844405,1.6873040029456716,1.0
310712,4.694518188132522,1.7730313607328412,1.0
310742,4.434281177387352,1.6570847971213216,1.0
310772,4.476276882402889,1.4021263067791423,1.0
310802,4.513437656827801,2.1379953685687063,1.0
310832,4.502106013441649,2.175984201637601,1.0
310862,4.1081548352172055,2.0533681983939087,1.0
310892,4.524261821428995,1.8088833584615578,1.0
310922,4.371955490626823,2.4669050978241978,1.0
310952,5.302400097638802,2.322922035912803,1.0
310982,4.255459615797888,2.0936816462668775,1.0
311012,4.18936974247466,1.9455219679357105,1.0
311042,5.046785428057648,1.9860410780565223,1.0
311072,4.626412752835342,1.9823193799942633,1.0
311102,5.002151137856493,2.2012683681131073,1.0
311132,3.993437651673432,2.1502881277895827,1.0
311162,3.758493114040494,2.139990345704588,1.0
311192,4.075361276247762,1.8226710250635672,1.0
311222,5.181960966497748,1.8076336383772138,1.0
311252,4.329525786484197,2.143881818597035,1.0
311282,4.352445872409875,2.250064996793794,1.0
311312,4.730392063102303,1.95846510967652,1.0
311342,4.06475080935251,1.8436589677731834,1.0
311372,4.7600328877880065,2.4573421697525464,1.0
311402,3.6104625286544794,2.418758647779728,1.0
311432,4.52676386731806,1.7833143497970194,1.0
311462,4.281154306909874,1.7954407161244503,1.0
311492,4.158175320331554,2.00096281058058,1.0
311522,4.417164121999866,1.9491393963470547,1.0
311552,3.9420195563570672,2.0531898668286566,1.0
311582,4.379002328360393,2.1943845687541508,1.0
311612,4.49924247544813,1.9930367993505689,1.0
311642,4.410964823441727,2.0899309491113063,1.0
311672,4.501675418330381,1.75144593130842,1.0
311702,4.951481925196511,2.223341743311014,1.0
311732,5.492419346728756,1.592559740914758,1.0
311762,4.959472528268366,1.5561209568254022,1.0
311792,4.779021357940223,2.493217231047218,1.0
311822,4.844338614419915,2.4681845714000197,1.0
311852,4.86242052399947,1.7748055860033018,1.0
311882,4.538692529604599,1.71011086574385,1.0
311912,4.233574255431212,2.3985880412529426,1.0
311942,4.774068400749987,1.2615103972130495,1.0
311972,4.3484358727705335,1.5943319225343995,1.0
312002,4.1045658120039805,2.1288235246996656,1.0
312032,3.885897134150943,2.241209492110593,1.0
312062,3.5493718674437957,2.446185900508084,1.0
312092,4.561270712593746,2.0742291041226024,1.0
312122,5.233785930209192,2.021741433572077,1.0
312152,4.235580258395474,1.6243657790415886,1.0
312182,4.780608724761814,2.0771108249543424,1.0
312212,4.863041320484111,1.989163750337616,1.0
312242,4.815246593139708,1.7129667411144203,1.0
312272,4.952737510959277,1.7157601857355669,1.0
312302,3.983594267855736,1.4622238908925294,1.0
312332,4.5851637244891865,2.076116779552167,1.0
312362,3.924803583628624,2.176095504488944,1.0
312392,5.119106086491858,2.0087279170119814,1.0
312422,3.9142900176902193,1.8883660404223486,1.0
312452,4.723360726672722,1.8236081928545447,1.0
312482,4.4559464668321445,2.0408369773924946,1.0
312512,3.9167042301957906,1.876426642787448,1.0
312542,4.793009849293092,1.995782639818621,1.0
312572,4.875940786363371,1.7664748474010763,1.0
312602,4.302219702492783,2.1231534840945336,1.0
312632,4.854353716302916,2.3192403849769354,1.0
312662,4.8250714775112735,2.1409498784468934,1.0
312692,4.176063462238421,2.066279931675996,1.0
312722,4.210086351875996,1.692170604586871,1.0
312752,4.589903148154125,2.0081268909370884,1.0
312782,4.359070142258544,2.0535412440611593,1.0
312812,3.538299128371041,1.7981377596296715,1.0
312842,4.820287521657938,2.0279790361754997,1.0
312872,4.418302646714748,2.2650822813306792,1.0
312902,3.932151132833229,1.827019105418594,1.0
312932,3.3956080379022953,1.8666939023241456,1.0
312962,4.7068745060777,2.507006579140586,1.0
312992,4.729508402966724,1.8906503593838915,1.0
313022,4.394297888937662,2.1717776193864293,1.0
313052,4.172618702444378,1.9842959778125973,1.0
313082,5.915775777784351,1.566436495864327,1.0
313112,4.6553324226195105,2.4318072491490654,1.0
313142,4.740630656215909,1.7514418940810723,1.0
313172,4.292911038357363,1.9854419895631608,1.0
313202,4.491586488419349,2.1898674678826433,1.0
313232,4.713858515215442,1.975209338501559,1.0
313262,3.9145673761487547,1.9156056796891705,1.0
313292,4.697646105901764,1.5290339676198583,1.0
313322,4.402195033852671,1.7480567226517454,1.0
313352,4.558690073832002,1.8218696711710693,1.0
313382,5.3548294313285405,1.5925231538325084,1.0
313412,4.698694138507463,2.096098100733164,1.0
313442,4.2748683261849765,2.064637356023155,1.0
313472,5.20612732886251,2.323093577258776,1.0
313502,4.296531885904694,2.14897923379087,1.0
313532,4.147858804704173,1.9110030539880662,1.0
313562,4.96287953693283,2.2355970850455518,1.0
313592,4.6729921899763704,1.7696270011741109,1.0
313622,4.39667876870713,2.05756967034978,1.0
313652,4.383229484869423,2.0413194130643064,1.0
313682,4.822565696296356,1.582560297936254,1.0
313712,4.798918991111765,2.088513090388815,1.0
313742,5.587363872947606,1.7264305928860388,1.0
313772,4.181656511172365,2.257005095118916,1.0
313802,4.677670033473974,1.3720033063068158,1.0
313832,3.8960222904209654,2.07646909665471,1.0
313862,4.075504959075786,2.3857549471595654,1.0
313892,4.867563004086618,2.033947637905664,1.0
313922,4.856606070847543,1.630553131871222,1.0
313952,4.668007854748027,2.3239340351621642,1.0
313982,4.642838700250334,1.7206568284818695,1.0
314012,4.0481783062065295,1.9935283768648213,1.0
314042,4.079669386731838,2.22295177936906,1.0
314072,3.6107671416833376,2.3211952935982136,1.0
314102,3.716941596942959,2.4267372309941346,1.0
314132,4.637622241021083,1.787739204487794,1.0
314162,4.005160765846383,2.074015589836789,1.0
314192,4.100785945399308,1.9917564482929058,1.0
314222,3.6280377187246873,1.482917243858227,1.0
314252,5.313421138446212,2.3431281998257325,1.0
314282,4.260705659428246,1.8262516996116558,1.0
314312,4.430445167289418,2.240858300163687,1.0
314342,4.735462116456622,1.92020032016317,1.0
314372,4.040370625143527,1.5750611246966426,1.0
314402,5.414395471158785,1.8651825195119671,1.0
314432,4.634025176109259,1.5373248823472132,1.0
314462,5.110974330857455,2.0606164888407483,1.0
314492,4.599161171417728,1.4727503909814208,1.0
314522,4.85834306308133,2.0724969011152283,1.0
314552,4.459778702263249,2.0579277854865374,1.0
314582,3.295465456023693,1.9746832605780598,1.0
314612,4.143963032518389,1.9714345678627747,1.0
314642,5.299250537974659,2.45968914153464,1.0
314672,4.702869403383171,1.8541606527935175,1.0
314702,4.934852967510452,1.8415183950493266,1.0
314732,3.863080863637158,2.14532490641286,1.0
314762,5.021921464600345,1.9230477915234323,1.0
314792,4.35594751495271,1.714154093709718,1.0
314822,4.257161241593829,1.564981348588177,1.0
314852,3.8598621214468505,1.5411715799515477,1.0
314882,4.322526397564796,2.143454204355455,1.0
314912,4.534700371087062,2.432545766442874,1.0
314942,4.287166806468674,1.8722718565137764,1.0
314972,4.598052960232095,2.211144851584327,1.0
315002,4.224365965937572,1.8703743739071341,1.0
315032,4.026258333982949,1.730798196781687,1.0
315062,4.219311423835606,2.1670177382416167,1.0
315092,4.145288844858697,1.9701834874151358,1.0
315122,4.662200462598835,2.5638644579816856,1.0
315152,4.33575236210638,1.7662893540812117,1.0
315182,2.9626296438319506,1.8381963073221084,1.0
315212,3.7294711540739396,1.6694579989989384,1.0
315242,5.136169388656635,2.0334487070762215,1.0
315272,4.093938036170558,2.1729160933830194,1.0
315302,3.9846340856882128,2.162359997593208,1.0
315332,5.749708931319249,1.3877059466235773,1.0
315362,4.924177536617592,2.001988761353909,1.0
315392,4.140180958508267,1.5240528677699117,1.0
315422,4.673145335001953,1.6353965860642967,1.0
315452,4.755238527340079,2.094323303961795,1.0
315482,4.671267041995385,1.5731537832101175,1.0
315512,4.241500659675336,1.8335249908728555,1.0
315542,5.135492528092069,2.162744515231614,1.0
315572,4.326298989620644,1.9406736506164923,1.0
315602,4.1745364876143976,1.7941797430620545,1.0
315632,5.714948637940035,1.867129632319651,1.0
315662,4.067419904066363,2.1063841512928323,1.0
315692,4.265980172850682,1.625013943288255,1.0
315722,5.470670350081117,1.764077303440652,1.0
315752,4.033941134310244,2.2369355775928588,1.0
315782,4.036248741470276,1.884909077303797,1.0
315812,5.134968824526728,1.4395377943950736,1.0
315842,3.6118259702300146,2.416710534215136,1.0
315872,4.946693115177928,1.9341421699430177,1.0
315902,4.029221819641073,2.3321756386224717,1.0
315932,5.445691565871721,1.5484993518543448,1.0
315962,4.6171018230580945,2.080823661059345,1.0
315992,3.8895657152485663,1.9764549788619343,1.0
316022,5.243334453706413,1.7835493409830454,1.0
316052,4.525924406826934,1.2648784555371706,1.0
316082,3.875850555397375,1.5008822035557632,1.0
316112,4.726230571413816,2.017759718141225,1.0
316142,4.339468019027522,2.3131686925533326,1.0
316172,4.1079903913268065,2.009271320483193,1.0
316202,3.927358712567025,2.2417203193572193,1.0
316232,3.9422623699633466,2.286580774459775,1.0
316262,4.784875384493611,2.1493327622048994,1.0
316292,3.873443399839051,2.3131269549205804,1.0
316322,4.537407048147861,2.158561880048741,1.0
316352,4.5213858823807715,1.6992223527811132,1.0
316382,5.136904867305729,1.4616719765967503,1.0
316412,4.279588962266522,2.5468017944753734,1.0
316442,4.412023039793254,1.5877629893719842,1.0
316472,4.085781576010572,1.8283773680179545,1.0
316502,5.506075614428912,2.0432730742165104,1.0
316532,4.511224894416834,1.6654501212936834,1.0
316562,4.516321794778029,2.1561938521280877,1.0
316592,4.104346102744276,1.701404126808147,1.0
316622,4.007740758162223,1.8712355305767527,1.0
316652,4.539106277762312,1.8099897810997894,1.0
316682,3.46555963139359,2.366732957166282,1.0
316712,4.907250115617891,1.5980491707871354,1.0
316742,4.006379302816614,2.2111246643785143,1.0
316772,5.03793555894822,2.0384152852975825,1.0
316802,5.1743255018875045,1.4255909636440052,1.0
316832,4.567904567181398,1.857182940029782,1.0
316862,4.70512605836975,2.109830190558357,1.0
316892,4.455188452158236,1.6494560649653767,1.0
316922,5.2475798960030176,1.9045926215285547,1.0
316952,5.011678189339361,2.0855516799440372,1.0
316982,4.489330169519633,2.1255727382444243,1.0
317012,4.028636601214397,2.2892386065627086,1.0
317042,4.958481882694113,2.2590972440295105,1.0
317072,4.4753164467299404,2.1359401540907847,1.0
317102,4.999972825983873,1.588239594811737,1.0
317132,4.121810414421453,2.0550302561156992,1.0
317162,4.37664788335522,2.0352916751048418,1.0
317192,4.843433101322567,2.1895587782105617,1.0
317222,4.672604161900366,1.904662278799853,1.0
317252,5.676814768591656,1.9021780613245558,1.0
317282,4.478220221663247,2.4114367639545247,1.0
317312,4.131117275385018,2.1741532236790726,1.0
317342,4.599441333057666,1.3132540714380116,1.0
317372,4.942180739539033,1.7156467261187232,1.0
317402,4.288725950439529,2.405024493936986,1.0
317432,4.615516655201233,2.2419813441509473,1.0
317462,5.226135739385193,2.11074496720264,1.0
317492,4.2830828044737315,1.800424798449425,1.0
317522,4.012935303074784,2.2574100530190404,1.0
317552,4.41942420386393,1.8993743221135295,1.0
317582,4.5697386618917575,2.19654462737711,1.0
317612,4.4498000092380705,2.382012808893776,1.0
317642,4.438159177301505,1.9551628757316768,1.0
317672,5.066058368246359,1.9496727155178804,1.0
317702,5.060110157194809,2.16218041458686,1.0
317732,5.197473585745197,1.8956257138186288,1.0
317762,3.0990059068873337,2.3948505374958433,1.0
317792,4.545209704223826,1.6672948237435548,1.0
317822,5.032157460492182,2.046888823679027,1.0
317852,4.55715621603757,2.1938509121807224,1.0
317882,4.921545382361762,1.5564166309968723,1.0
317912,4.443725508852016,2.210505799298443,1.0
317942,5.007622487860486,1.417436292671822,1.0
317972,4.601879965002397,1.5653103570263354,1.0
318002,4.999388480017048,1.6681207640337348,1.0
318032,4.91463841355428,2.424963583610239,1.0
318062,4.739059598392181,1.790109670478242,1.0
318092,4.572247402312877,1.228698970670376,1.0
318122,4.360055483298091,2.7474731497207134,1.0
318152,4.788276774642264,1.8784326766456958,1.0
318182,4.032849936204933,1.8919372618131647,1.0
318212,4.05407466273541,2.1887828362528863,1.0
318242,3.61049054720415,2.04855500613383,1.0
318272,4.535181740980168,1.667418378656557,1.0
318302,4.456992569501344,2.3570412668065814,1.0
318332,3.6386513272895757,2.115847303677478,1.0
318362,4.388273278911642,1.9365264358506489,1.0
318392,4.68033492002966,2.174740266013,1.0
318422,4.702452900357139,2.2516428730673788,1.0
318452,5.396443452186413,1.6983502442721463,1.0
318482,4.501457014297564,1.6754145554705402,1.0
318512,4.120439338808648,2.4317506434130687,1.0
318542,4.578955078907516,1.9497203852398732,1.0
318572,4.720787839631097,1.8043024090686028,1.0
318602,4.334086767855247,1.7533163317726395,1.0
318632,4.749349201026696,1.9661501908623829,1.0
318662,4.643251814059431,1.7593016760377649,1.0
318692,4.185895376959373,2.1546081817934666,1.0
318722,4.691516983809581,1.831134225215273,1.0
318752,3.7175192436168025,2.1522090806409753,1.0
318782,4.1308163179026876,2.4470950614822837,1.0
318812,4.639914322411602,2.0217204287246933,1.0
318842,5.303559221675273,1.875559681825264,1.0
318872,4.568588559138784,1.9137053852913941,1.0
318902,4.661079417663374,2.1699341336531326,1.0
318932,3.7906559012478804,2.012958430266981,1.0
318962,4.788251670821662,1.165946553883473,1.0
318992,4.6669727606386555,1.6931024206458938,1.0
319022,5.222478173469905,2.129187553223459,1.0
319052,4.533851430821009,2.1300692478108276,1.0
319082,5.38113036812094,1.8219896217610685,1.0
319112,4.365017713241964,1.6162375550226102,1.0
319142,4.662501132395072,1.8046741569816898,1.0
319172,4.65633500132805,2.0696331743874397,1.0
319202,4.899555105700918,1.849482010169478,1.0
319232,4.263579787439248,1.4185456334197182,1.0
319262,3.4729831375258575,1.858336178548422,1.0
319292,3.5792086707792112,1.9940698879018863,1.0
319322,3.7880743870842157,2.0671862802850844,1.0
319352,4.60501623499014,2.6091513664056167,1.0
319382,4.07063121855183,2.117313925866762,1.0
319412,3.590287831526265,1.7127570998374315,1.0
319442,4.628729095994351,2.187633426204281,1.0
319472,4.252859367641103,2.1196548841451412,1.0
319502,4.173681442981845,2.0110429241796846,1.0
319532,4.473956583785874,2.238981381644219,1.0
319562,4.906846862276597,2.1677662232650743,1.0
319592,3.980934562038819,2.2151514017553002,1.0
319622,3.876259915404118,1.7334207592998065,1.0
319652,4.614400670477416,1.8269314127483252,1.0
319682,3.607735234215901,2.3357207304281236,1.0
319712,4.003937911320334,1.50468872019025,1.0
319742,3.951795370589387,1.7176451426930572,1.0
319772,5.180144506515016,1.8429070743798182,1.0
319802,5.343850243977153,1.9931719100473244,1.0
319832,4.096312766355345,2.151732179309977,1.0
319862,4.122840784606315,1.8294327147147995,1.0
319892,4.093072102139674,2.16239872934978,1.0
319922,4.320651915916219,1.9087762106233492,1.0
319952,5.507023287722839,2.222141048647672,1.0
319982,4.32346644698013,2.0396546691214765,1.0
320012,4.939786808925538,2.3040315148321078,1.0
320042,4.787175481444104,1.9553964131718553,1.0
320072,5.354763007777147,1.6917668875151444,1.0
320102,4.063638500429731,1.5972924071530814,1.0
320132,4.774514728719447,1.9056248736173753,1.0
320162,4.349269904187718,1.8518687488645158,1.0
320192,4.625678997953649,2.082140393936887,1.0
320222,3.4468034543309733,1.8197427188484832,1.0
320252,3.8144048814121723,1.7226929726036897,1.0
320282,4.674850723003284,1.7146546879631415,1.0
320312,3.485455121021831,2.3807767949268697,1.0
320342,4.471468179036592,1.5464674042862927,1.0
320372,5.188226426235282,2.298917457136795,1.0
320402,4.558277874368016,2.2816932346796643,1.0
320432,4.636387866793434,1.7253322046104789,1.0
320462,4.495546534706419,2.326502400895756,1.0
320492,3.8161415955416507,1.99999545458892,1.0
320522,4.22443014666529,2.3689347987439016,1.0
320552,4.883275828267664,2.2495434372053174,1.0
320582,4.541828698902528,2.342460716999141,1.0
320612,4.489764543150647,1.722005487250719,1.0
320642,3.7789778049407166,1.6092489014389348,1.0
320672,4.762100680997058,1.7408845720473203,1.0
320702,4.017420009635187,2.140212461574665,1.0
320732,4.9108945268344675,1.9397541154798574,1.0
320762,4.982412122766598,2.0265568047662486,1.0
320792,4.6947132242824265,1.7159308076752235,1.0
320822,4.930811878495916,2.0376540332009605,1.0
320852,3.7177320124068163,2.468169719085273,1.0
320882,4.544901158618272,2.100265029917479,1.0
320912,3.7326225621422773,1.5742939402984193,1.0
320942,3.93020350258256,1.5992215896202095,1.0
320972,4.330501500309299,2.2565721008451742,1.0
321002,4.265284766021354,2.113740635420982,1.0
321032,4.8582334395659705,1.5067541287399893,1.0
321062,4.198034584633286,2.709373016120554,1.0
321092,3.97866132842632,1.2801144047269517,1.0
321122,4.68549062230842,2.0187293962743613,1.0
321152,4.672234187545042,2.1996943153480792,1.0
321182,4.505686081390396,2.2155530100804537,1.0
321212,3.875501623199208,2.172140784899319,1.0
