,SI,SD,TSS
279795,4.604916705023029,2.1746914103380393,0.0
279825,3.9707909831256107,1.973934144326052,0.0
279855,4.800468683894054,1.9528981905434606,0.0
279885,4.810293150760892,2.0270468458044633,0.0
279915,3.7348429280834936,1.7828397326588425,0.0
279945,3.8587675404718915,2.5726954357743668,0.0
279975,5.001986573556385,2.128160366816089,0.0
280005,4.363689184095685,2.2512215112859075,0.0
280035,3.8063486250001453,2.011484142485232,0.0
280065,4.5999741104266025,2.105987614235585,0.0
280095,5.034499417169653,1.9614293562292715,0.0
280125,4.529055766916457,2.311412892126178,0.0
280155,5.161021197381667,2.4862826251429246,0.0
280185,5.007475357604228,1.8368037962063575,0.0
280215,4.456369595166878,2.153680509116897,0.0
280245,4.866365701519162,2.360718965030427,0.0
280275,4.017319925145519,1.935878559079703,0.0
280305,4.10700147186992,2.337754707886571,0.0
280335,4.91197777755734,2.2099847650654163,0.0
280365,4.43038792995269,1.816438539781607,0.0
280395,4.1000774901976875,2.0275916454725764,0.0
280425,3.4778147125518686,2.3960590747249597,0.0
280455,4.241118486434594,2.647800316827946,0.0
280485,5.488387379285389,1.9249844879976779,0.0
280515,4.793447876832599,1.9207738839375526,0.0
280545,3.968350642418991,2.1212946950500404,0.0
280575,4.929392317562209,2.3335627244050707,0.0
280605,5.401223841511824,1.9147809198929586,0.0
280635,4.92071651479251,1.9559413705128146,0.0
280665,4.1834512828049855,2.514666961949902,0.0
280695,4.30557968267873,2.2940709856564587,0.0
280725,4.200171001388457,2.263407830240594,0.0
280755,4.832436861087428,2.288596636853055,0.0
280785,4.849351924422954,2.0272397819468093,0.0
280815,4.711394514852107,2.2475008560316243,0.0
280845,4.857358617872252,1.9371278680478017,0.0
280875,4.484966136815071,2.2984232077114135,0.0
280905,3.4586649463717625,2.950778363954352,0.0
280935,4.134993476955632,2.3726738167202095,0.0
280965,4.097021323133573,2.501549103901354,0.0
280995,4.870459503318569,2.4566752590740752,0.0
281025,4.599831208415715,1.4932323258371998,0.0
281055,3.8792161711039017,2.012903364066234,0.0
281085,5.430290354146104,2.163056325240509,0.0
281115,4.388283688397375,1.972828246419245,0.0
281145,4.459162685723842,2.136519302464703,0.0
281175,4.101252857095052,1.9516454025766485,0.0
281205,3.1619217102447656,2.0960679398836652,0.0
281235,6.15207396436679,1.549364210057266,0.0
281265,4.53770398074936,2.157450321618946,0.0
281295,5.438583993703292,1.9205154639308666,0.0
281325,3.562125253601701,2.208581589173298,0.0
281355,3.60441130168036,2.1074856653312253,0.0
281385,3.280469958422701,2.373083878898504,0.0
281415,3.674588157826734,1.9256237326692496,0.0
281445,5.210953889122457,2.1252391729741062,0.0
281475,4.017638956551451,1.7905498868308458,0.0
281505,4.600567985624635,2.508771484056922,0.0
281535,4.55310183396224,2.7175775472913095,0.0
281565,4.86460679482761,2.070681693622558,0.0
281595,4.7462118085768905,1.7058568897307427,0.0
281625,4.523411608464644,1.8409284953212748,0.0
281655,3.466692035147228,2.1923155206327913,0.0
281685,4.269115711411677,1.6201994190999034,0.0
281715,3.8261715493734174,1.9031798279906542,0.0
281745,3.6459781031684075,1.9594485521272573,0.0
281775,4.897975792170319,2.9014914802656726,0.0
281805,4.308836767409544,2.146010204804442,0.0
281835,3.5833883644149327,2.5211061440478764,0.0
281865,5.287605192423058,2.561753381476457,0.0
281895,5.426884887744537,1.9873179709657331,0.0
281925,3.7364060858424017,2.4320851037566187,0.0
281955,4.663918231187269,2.1264936330739403,0.0
281985,5.07549712790746,2.4956235210510838,0.0
282015,4.355667407014574,1.944450091100611,0.0
282045,4.8658216423986955,2.337023908903727,0.0
282075,4.013471000050313,2.4935051259753793,0.0
282105,3.5293227016638626,2.5303142289702696,0.0
282135,4.235424549644439,2.3568891457932604,0.0
282165,5.026694704855736,2.5024823604882878,0.0
282195,4.839847408564978,2.4239984491208233,0.0
282225,3.9969812801551563,2.6608599041069567,0.0
282255,3.587812943735434,2.553020038121274,0.0
282285,5.395441039221522,2.155591392045049,0.0
282315,4.9321164097956744,1.9369502187066305,0.0
282345,3.680801457609595,2.377521125926691,0.0
282375,4.38668914311737,2.559788519549212,0.0
282405,4.509827400259217,2.2591302260375943,0.0
282435,4.016824376163379,2.1396352205562557,0.0
282465,4.968129921519751,2.474983074768391,0.0
282495,3.6375217860676705,2.274648203410164,0.0
282525,4.8254444446259495,1.8510840052831339,0.0
282555,3.39203259820489,1.7209882119406845,0.0
282585,3.801972620435573,2.2394481867530223,0.0
282615,4.753328033664322,1.7349807203704946,0.0
282645,4.803496834043372,1.9300154092286828,0.0
282675,4.487563378519973,1.9662301447094852,0.0
282705,5.496387618968848,2.3035363158595783,0.0
282735,5.311211046825252,2.2485811903923096,0.0
282765,4.333772750597029,2.18805008917291,0.0
282795,4.579851259748675,2.470026625150791,0.0
282825,4.439517053378934,2.5973745000023287,0.0
282855,4.780774116998792,1.8581471009115968,0.0
282885,4.562803760278523,1.9810692119686115,0.0
282915,4.178449622858894,1.5664118380888685,0.0
282945,4.71588094063834,1.954939891583236,0.0
282975,4.891028318687323,2.109044387387605,0.0
283005,4.043247665956272,2.188649635405371,0.0
283035,4.246398787836347,2.490924899951513,0.0
283065,4.63811982229904,1.8170408710082082,0.0
283095,4.5717936172744675,2.035544778174953,0.0
283125,3.2804275859117498,1.670433581189016,0.0
283155,4.337772552379741,2.1559907893045684,0.0
283185,4.6102006962520266,2.022734160678836,0.0
283215,3.6904544230758662,2.230536778132125,0.0
283245,3.261995636203043,1.5514486311089863,0.0
283275,3.2533691376313305,2.45457850884664,0.0
283305,4.378779743404336,2.480016004800846,0.0
283335,4.927214022128808,1.9519865589012915,0.0
283365,3.795649789175198,2.3844488853663663,0.0
283395,5.257596934932974,1.930297538018733,0.0
283425,4.38707990435715,2.6328326521608845,0.0
283455,4.674800891078619,1.3587911567752857,0.0
283485,3.9204218961356,2.2380010125426137,0.0
283515,4.461872855296724,1.3169168148779955,0.0
283545,4.135762252444848,2.7279786123408516,0.0
283575,5.265507333411181,1.8677999820428517,0.0
283605,4.9686611788807,2.417944501827331,0.0
283635,4.051387480331049,2.1554778436307704,0.0
283665,3.70385352264211,2.642375130802271,0.0
283695,4.298021841826323,1.9128100393338143,0.0
283725,3.93421352099557,2.396179446503948,0.0
283755,4.7771717040673485,2.026481906549626,0.0
283785,4.4419218389866675,2.425445623701702,0.0
283815,4.463737884064921,2.57681305865772,0.0
283845,3.5999803474912784,2.6040643268036705,0.0
283875,3.908999248233795,1.9840586555600723,0.0
283905,4.528828582341798,2.1255115126186865,0.0
283935,4.209771784559655,2.246388315655009,0.0
283965,4.439415502484749,2.2202540429280764,0.0
283995,4.378342804026202,1.8213331137034967,0.0
284025,4.027776389319489,2.234216220801953,0.0
284055,4.069285348400596,2.2937970643503007,0.0
284085,4.935577752284982,1.730598593094165,0.0
284115,4.931064376056905,1.7889087017572025,0.0
284145,4.382035972685153,2.24512685722724,0.0
284175,5.106111403335058,2.247947994934201,0.0
284205,4.2985901828185495,1.5406443830441774,0.0
284235,3.9160579890591882,2.532654137057215,0.0
284265,4.184336248213396,2.204249438903889,0.0
284295,4.8247410122626695,1.6052482433146316,0.0
284325,5.022501987245836,1.8698949877633875,0.0
284355,4.397606537798348,1.7166126218051854,0.0
284385,4.291066785723383,2.0962252062162725,0.0
284415,4.597383423145785,2.038578935092255,0.0
284445,4.342999806329505,2.379864088499321,0.0
284475,4.986003155000977,1.8680250988543516,0.0
284505,4.029796948275378,2.2127757396069576,0.0
284535,3.2659967576571907,1.6450937610114675,0.0
284565,4.109604115657428,1.9497989131532265,0.0
284595,3.1864633075706834,2.5999997824445775,0.0
284625,5.465457918817324,1.616887793380142,0.0
284655,4.172902491533536,2.151650449999905,0.0
284685,3.962728417888011,2.2687668885431362,0.0
284715,3.885950751003277,2.48120084385188,0.0
284745,4.274739089555725,1.8760171129158176,0.0
284775,4.483672198074529,1.9556525337552908,0.0
284805,3.9835551722803246,2.2154578553082582,0.0
284835,4.2363329009348245,2.442220495151556,0.0
284865,6.018764429083687,1.5443516337637304,0.0
284895,3.385711910476531,2.62220613830586,0.0
284925,3.343665436822749,2.554826694075419,0.0
284955,5.182912672258035,1.7090464185828458,0.0
284985,5.103807117947328,1.794657507190015,0.0
285015,5.690840023256209,1.5368123271211753,0.0
285045,4.366823684259314,2.4243549901494226,0.0
285075,3.0343054500250304,2.1435193022139,0.0
285105,4.078966544322852,2.261496134415691,0.0
285135,4.419477913090164,2.363620827895417,0.0
285165,3.857543262731386,2.2545805370480845,0.0
285195,4.260041384475848,2.0929122564177076,0.0
285225,4.935767185587706,1.9295306569851323,0.0
285255,4.132728188854564,2.1003036532567028,0.0
285285,3.243296211036319,2.082755102042419,0.0
285315,4.347088789668512,1.982165980889457,0.0
285345,3.682598010264377,1.8252722518807825,0.0
285375,4.750532053309244,2.2176393206376814,0.0
285405,4.948269384835524,2.4541548133287727,0.0
285435,4.534222695632063,2.208751587694693,0.0
285465,4.015134202524477,2.0343240938630145,0.0
285495,4.096194262348186,1.3684551185350669,0.0
285525,3.932118995047037,2.2580288560906774,0.0
285555,5.501703182406374,1.6312941513264207,0.0
285585,5.235348301632368,2.073166281881593,0.0
285615,5.382971128546887,2.482084135292488,0.0
285645,4.026374382580549,1.890937542291313,0.0
285675,4.445697746443635,1.9509006408554792,0.0
285705,5.31687333612332,2.2108081455508843,0.0
285735,4.478582704649399,2.080596624165333,0.0
285765,3.92389877585503,2.573233053493094,0.0
285795,3.858806694290453,2.290540232451509,0.0
285825,4.104319542661274,2.471418216541585,0.0
285855,4.72389690298285,1.624440877458935,0.0
285885,4.347049579121635,1.8617977378429325,0.0
285915,3.9582323433716065,2.196508203567702,0.0
285945,4.034467030740465,1.9231850960677062,0.0
285975,5.175817312559245,1.9029458581092011,0.0
286005,4.423922247787202,1.9039969072455254,0.0
286035,5.307716640563505,2.239735628378239,0.0
286065,4.905919560825653,2.1148654128116413,0.0
286095,4.030280179963919,2.5126423267312537,0.0
286125,4.8930995669384725,1.906666557034564,0.0
286155,3.928487968590484,2.32794532903793,0.0
286185,4.405101448290666,2.7700246156996364,0.0
286215,4.536328151886854,2.6528349838579524,0.0
286245,4.245466782269962,2.0772922350141596,0.0
286275,5.125849692478882,2.0464460799675215,0.0
286305,3.891117260531932,1.9726648107345828,0.0
286335,4.11904525166375,1.967339735138933,0.0
286365,4.4169289350380385,1.9060190155797503,0.0
286395,3.9860284144512135,1.9329585791549089,0.0
286425,5.605107106466038,2.15873881523896,0.0
286455,3.8983125754464774,2.0714386031255865,0.0
286485,5.697351982563205,2.182044831226417,0.0
286515,5.236616754423408,1.7785690782265942,0.0
286545,5.54637458599796,2.232740412865848,0.0
286575,4.5425328971165095,1.8506389538114196,0.0
286605,3.9556979248838924,2.3742764554046905,0.0
286635,3.912977788063634,2.263666819346061,0.0
286665,4.863045134920205,2.131321225843725,0.0
286695,3.7793547657290816,1.8665820715703825,0.0
286725,4.728159984462141,2.2378303769144097,0.0
286755,4.6252457160792275,2.2606564653418437,0.0
286785,5.0227139437535495,2.4130879241104237,0.0
286815,4.045050394893514,1.9566902278212963,0.0
286845,4.121353009778917,2.016472647644725,0.0
286875,4.188550797945498,2.3560383297213887,0.0
286905,4.698103500739983,2.6645188741817045,0.0
286935,4.374878254720177,2.2227063237534717,0.0
286965,4.396088483353606,2.1824881839233035,0.0
286995,4.7075955954150555,2.2707541452420936,0.0
287025,4.77711404895468,2.027031385765432,0.0
287055,3.866674314627317,1.8359422087370327,0.0
287085,4.034364358937393,2.2290560361765364,0.0
287115,4.717985743994697,2.348605718085936,0.0
287145,4.446148787580387,2.2803183723961546,0.0
287175,4.349412834378135,1.6189524385692475,0.0
287205,4.019189873919133,2.3547139988154067,0.0
287235,3.3958134590326736,2.223772593144798,0.0
287265,3.950073859134489,2.3163774757302162,0.0
287295,5.248358484466649,1.4976231095990167,0.0
287325,5.086475860990745,1.8511678696748837,0.0
287355,3.9383479497627003,2.54953442997924,0.0
287385,4.4974983767441445,1.7828031279295047,0.0
287415,4.3149533396535364,2.266289040564503,0.0
287445,4.042232386806225,2.2701806893170433,0.0
287475,5.035870506065708,1.5010204597281482,0.0
287505,3.804816879673728,1.957952903111958,0.0
287535,5.37191102576017,2.1314853147941992,0.0
287565,4.416601513834695,1.759408657646436,0.0
287595,4.6579184319219324,2.197319608769015,0.0
287625,4.637377923825744,2.6062935511839074,0.0
287655,4.882439604766119,2.1830838615198,0.0
287685,4.262247180953094,2.317190009572266,0.0
287715,4.806094068787431,2.147102729140368,0.0
287745,4.117924720173975,2.21366151550765,0.0
287775,4.327652793308594,2.1584094300988865,0.0
287805,3.9880472187506633,1.9375971581264932,0.0
287835,3.3973180544428914,2.436690892355909,0.0
287865,5.176529458514781,2.3430476495295616,0.0
287895,3.8899793660957824,1.848011281987591,0.0
287925,6.061638870761244,1.8280629985492125,0.0
287955,4.761314838733809,2.2726501319078207,0.0
287985,3.251329661203575,2.0043847019503933,0.0
288015,4.403966720171892,1.9580852034054843,0.0
288045,3.7095807959651337,2.2680739486205623,0.0
288075,4.4865964220207974,1.862686664780626,0.0
288105,4.19009584001054,2.1973705444865694,0.0
288135,4.021124663559179,2.147869708758503,0.0
288165,4.193524012995921,2.112625285617184,0.0
288195,4.251188189811243,2.0021481833215335,0.0
288225,4.768305412710639,1.6702962268149193,0.0
288255,3.944858641347498,1.8256125999161588,0.0
288285,3.4839502283263037,2.16154580243449,0.0
288315,4.921390439045848,1.7085379381013206,0.0
288345,5.227003254186427,2.570201431838736,0.0
288375,4.916793948142249,2.0192549400642177,0.0
288405,4.269644910499237,2.512818290040067,0.0
288435,4.819594346367928,1.8121894066911308,0.0
288465,4.368246117504682,2.7099744944236472,0.0
288495,4.388617565408363,1.7387299422883962,0.0
288525,4.8434081131397955,1.8658739954076418,0.0
288555,4.718056794987048,1.9215201732339084,0.0
288585,4.331922507884353,2.40208474107457,0.0
288615,4.425183181545263,2.025233331131876,0.0
288645,3.920667383788188,2.207773404040442,0.0
288675,4.30966932207365,2.252258946977982,0.0
288705,4.1668642682061385,1.9518816559055026,0.0
288735,4.344019739323007,1.9287120983544561,0.0
288765,5.803729191718321,1.707006857556722,0.0
288795,3.604492753455985,2.3782297826075807,0.0
288825,4.358279150594786,1.6463284688000748,0.0
288855,3.695459638081775,1.5226419846874877,0.0
288885,5.240254653599306,2.510747111147818,0.0
288915,5.174468488549951,1.829428014566665,0.0
288945,4.0784206385922745,2.443932630632934,0.0
288975,4.491590920223909,1.918420993110979,0.0
289005,4.011743956408944,1.733438620009069,0.0
289035,3.871037591611345,2.1444658058755914,0.0
289065,4.845368433924881,2.3109107737088377,0.0
289095,4.191110231137378,1.9834862991288014,0.0
289125,5.183777306609654,2.276690429532534,0.0
289155,3.8708567506981777,2.548274989026109,0.0
289185,4.619715781937422,2.099763548881647,0.0
289215,4.453889256325788,2.217645996463364,0.0
289245,5.200332311300495,1.752432968429093,0.0
289275,4.3973691251945395,2.101108466878651,0.0
289305,4.166550292739143,2.199516985284275,0.0
289335,3.64952035088534,2.7069165099535817,0.0
289365,4.414366516243789,1.7092211118635263,0.0
289395,3.974060949069712,2.2099238958321803,0.0
289425,4.858261404819386,2.157737860862458,0.0
289455,3.4022143706284633,1.9707446177211623,0.0
289485,5.215236769659609,1.1258848943316404,0.0
289515,3.80670243192894,2.3846513501884665,0.0
289545,4.28831985126274,2.0309649051236556,0.0
289575,4.42151027269003,2.528288042489296,0.0
289605,3.977007866573581,2.23194906273624,0.0
289635,4.212728461888278,2.082317975649891,0.0
289665,4.045049433890538,1.9387631150380717,0.0
289695,4.63097537057236,2.2740955105691585,0.0
289725,3.4133081041087485,2.150314982454909,0.0
289755,3.3507007035088963,1.8343609758117878,0.0
289785,3.7142879686054164,2.172802586812027,0.0
289815,4.267176914448081,2.2584451366532607,0.0
289845,4.527589945831095,2.198267258365568,0.0
289875,4.7970510452480735,2.1594844776341575,0.0
289905,4.766377173954791,2.4545345246711774,0.0
289935,4.231014827433042,2.111803242426229,0.0
289965,4.2024728071584585,2.1147690800209804,0.0
289995,4.546087923030127,1.90629075958174,0.0
290025,3.7076576999004773,1.96007461035126,0.0
290055,4.533201200802179,1.568602822393234,0.0
290085,4.269798441474272,2.3927076192827856,0.0
290115,4.552741275268273,2.3442242438748555,0.0
290145,4.081560814209461,2.0600936033760404,0.0
290175,4.1170758472197235,2.3045205628259615,0.0
290205,4.92478604119069,1.9523413318513467,0.0
290235,5.394929809231314,2.1677613645092273,0.0
290265,4.327853738309841,2.1518507536344136,0.0
290295,3.7994520159385012,2.371463946899482,0.0
290325,4.8139787850366265,1.3342177103737263,0.0
290355,4.739664104509623,2.2200648589064156,0.0
290385,3.2973798672406405,2.430729653089558,0.0
290415,3.3446406176231287,2.5727057217594473,0.0
290445,4.3249050276844825,2.13064837418689,0.0
290475,4.938703254964027,1.8104509918540341,0.0
