,0,1,tss,new_tss
11553,-0.7948854178022844,0.2875329891460022,1.0,1.0
6909,-0.3738324658395906,-0.032909407181198766,1.0,1.0
9508,-1.0349383933440837,0.40184846136332814,1.0,1.0
4386,0.633181119631223,-0.02641974437276033,1.0,0.0
14155,-0.08646568789788721,0.5440295038256732,0.0,0.0
5373,-0.6261726770764572,0.05847596766642158,1.0,1.0
17908,0.9596598695165708,0.13161293832302917,0.0,0.0
15859,0.9742609162085375,-0.03664587388205323,0.0,0.0
10406,-0.4794005660811578,-0.09301077130890618,1.0,1.0
1130,0.6351503743258566,-0.04590701231585375,1.0,0.0
685,-0.3289150634242817,0.2770756517991847,1.0,1.0
6538,1.1917417809547357,-0.42680242400810847,1.0,0.0
10700,-2.0040428991526977,-0.19408851904458463,1.0,1.0
8378,0.9783146035533801,-0.062476623535848375,1.0,0.0
2915,-0.22426069839892387,0.251995951098513,1.0,1.0
8809,-0.9708631425051183,-0.31309589825042994,1.0,1.0
23334,-0.026761271496951705,0.2669861848462724,0.0,0.0
20474,0.8198655884212235,-0.3185110783408842,0.0,0.0
1968,-0.5033600477317293,0.18652752556618377,1.0,1.0
18627,0.574534255878902,0.04671134394942397,0.0,0.0
14008,1.5297079498744253,-0.27512866770484434,0.0,0.0
1270,0.758306125477253,0.6472875160397786,1.0,0.0
24081,0.7854662009356451,-0.31446400761698395,0.0,0.0
23458,1.2244468955071028,-0.28169095943242656,0.0,0.0
18281,0.7140901351962861,-0.029948630336449827,0.0,0.0
10790,-1.101197083119141,0.0979574977331629,1.0,1.0
24723,1.5951307975633866,-0.5791746813244906,0.0,0.0
15288,0.6498595167024989,0.4649867477006921,0.0,0.0
8683,0.2887760557862969,0.05601574337099981,1.0,0.0
14815,1.452506548172937,0.12321089294741878,0.0,0.0
1117,-2.516338843538318,-0.2830896638910952,1.0,1.0
16411,2.163640189660092,0.24591323907292692,0.0,0.0
13610,0.9209833818953538,0.9231730051970491,0.0,0.0
16565,0.8323616229553784,-0.2680851911990474,0.0,0.0
7254,0.8397391993028661,-0.0616631992216696,1.0,0.0
2395,-1.994469713141734,-0.3097364642613405,1.0,1.0
3039,-0.13151478045911946,0.47923300089947246,1.0,0.0
23123,1.122396580309262,-0.3185218865602262,0.0,0.0
23247,-0.32143192749198995,0.5669188005464164,0.0,0.0
4464,-1.7287732391270512,-0.3740435200406487,1.0,1.0
5824,-0.6211160361478083,-0.47829501847509076,1.0,1.0
12242,-0.27644318793795597,-0.1356612763692308,1.0,1.0
2038,0.5194721338876611,-0.6415866505058808,1.0,0.0
5543,-0.05432929660830021,0.21779099632756255,1.0,0.0
18583,0.16497522118645713,0.0848003426826851,0.0,0.0
4566,-0.8346859477428074,0.1684692454145122,1.0,1.0
3757,-1.7871274450422954,0.3605955450172919,1.0,1.0
9729,1.3240154934203525,0.37154956776318504,1.0,0.0
22365,-1.1312133913365776,0.765361220496041,0.0,1.0
21985,-0.5955290885885597,0.12755046819399463,0.0,1.0
454,0.9003266926341138,-0.10795674889172487,1.0,0.0
10849,-1.801282929018489,0.5311430919865379,1.0,1.0
13144,1.2745529493549403,-0.1391283308756418,0.0,0.0
22927,0.5122731634562704,-0.832390654140061,0.0,0.0
16429,-0.3171483198054991,-0.6655229245310185,0.0,1.0
20847,0.9101862981074128,-0.09935440424443365,0.0,0.0
10775,0.6979744870830142,0.28196085954411043,1.0,0.0
21458,0.19946461606454896,0.21419750540573185,0.0,0.0
19327,-0.5005825467355496,0.5050300331678615,0.0,1.0
19188,-1.2276322879390036,-0.22295117769587205,0.0,1.0
11614,-0.8334278585450907,-0.7093248140090658,1.0,1.0
15615,0.681766583213467,0.1597665420377079,0.0,0.0
15544,2.4153137828471563,0.20753492710850388,0.0,0.0
24959,1.5852064993104678,-0.2443788901814962,0.0,0.0
5375,1.4165402604884367,-0.004284824147522186,1.0,0.0
3016,-0.13979380610701903,0.1492705570104009,1.0,1.0
15736,-1.2839040036372988,0.45516439381188295,0.0,1.0
3135,-0.042725015937865644,0.011619100245460548,1.0,1.0
728,-0.046587335156109466,-0.17015781217067033,1.0,1.0
16732,0.9280136467071078,0.21080698720090038,0.0,0.0
21896,0.9383587473659919,-0.16807226032494502,0.0,0.0
7777,-0.43879745480385235,-0.3627294314487146,1.0,1.0
3298,-1.4574374028351123,-0.08440321696886553,1.0,1.0
21191,-0.016464366353902846,-0.21613891180833375,0.0,1.0
19642,0.12935462155788088,0.7890183809944145,0.0,0.0
17800,0.18250706054668936,-0.28340992689741323,0.0,0.0
5973,0.7447120093074244,-0.3337223692081659,1.0,0.0
11624,-1.248055185073097,0.06567220221533387,1.0,1.0
6793,-0.8844923018760288,-0.07187250340976584,1.0,1.0
4203,-1.1887531592849319,-0.14791762111189494,1.0,1.0
6262,-0.92489874086393,0.49656010374966053,1.0,1.0
5551,-0.8165526534091221,-0.3229820207124505,1.0,1.0
19390,0.85371100146142,-0.34476491275852605,0.0,0.0
11531,0.3312733265009411,-0.14663366179029033,1.0,0.0
15402,-0.451911495487275,0.8089279080800446,0.0,0.0
12145,-0.9744435797881361,0.7205334432208946,1.0,1.0
20068,0.10960143175560541,-0.16432052536002514,0.0,0.0
18095,-0.6781536407830139,-0.6445802587565163,0.0,1.0
1091,-1.002338314453987,-0.5310650139613555,1.0,1.0
23645,-0.2694580252167141,0.43098003841529486,0.0,1.0
24347,0.07856997756628453,-0.5125422641199819,0.0,1.0
10134,0.7800173710743827,-0.12769920238269278,1.0,0.0
16160,-0.009392068763742626,-0.17726966669141267,0.0,1.0
3191,-0.28037872331015173,-0.049022783301429916,1.0,1.0
16750,-1.6489584446878727,0.43824727284690074,0.0,1.0
14828,0.21839409255480963,0.4081248311611502,0.0,0.0
22961,-0.5959270934529318,-0.26040919443421484,0.0,1.0
9259,-0.022275029902156445,0.4496999730885361,1.0,0.0
23454,0.5285374522930313,-0.06709809475860569,0.0,0.0
19100,0.8051127757272948,-0.39475710537136427,0.0,0.0
12757,-0.6850644915105867,-0.40433111771043956,1.0,1.0
24534,-1.754453940158123,-0.5246934976774057,0.0,1.0
3564,-0.8187055657171158,-0.12234853356589076,1.0,1.0
7367,-0.44332550575692303,-0.40981532654266056,1.0,1.0
16121,0.7315182418179917,0.27730267963312266,0.0,0.0
24778,1.3730818444927824,-0.4048295606609446,0.0,0.0
18163,0.26730973780863154,0.955931332822898,0.0,0.0
22045,-0.48227130441429555,-0.16755133469019634,0.0,1.0
3312,-0.29681912403953725,0.6339746548942429,1.0,0.0
7471,-0.9340220299531355,-0.45061592864602745,1.0,1.0
1398,0.36782931339307445,-0.06374659540874276,1.0,0.0
2277,1.0313358255620149,-0.22751260213683383,1.0,0.0
18402,0.6040203042879296,0.011239081655355152,0.0,0.0
84,-0.29866977433006603,-0.19009096819668916,1.0,1.0
21773,-0.34837843497083704,0.0891945324743446,0.0,1.0
24162,-1.1375523415530475,0.1838242092017398,0.0,1.0
18696,-1.2861990279147657,0.10153747240351735,0.0,1.0
13585,0.536784540187969,-0.19337251352979193,0.0,0.0
7070,1.1937416519793023,-0.47008044197020343,1.0,0.0
8911,0.12156999315878239,0.17177266851289827,1.0,0.0
12932,-0.3709001217676351,0.42840475657252686,0.0,1.0
13263,-0.6479430745862889,-0.21553902228291663,0.0,1.0
2192,0.10863469981205606,-0.2824697982139829,1.0,1.0
7160,0.19248741507142708,-0.36589860134581903,1.0,1.0
25353,1.550457203420601,-0.4929748462251826,0.0,0.0
18975,1.3971461045580973,-0.11401476455665815,0.0,0.0
11700,-0.23896649122255123,0.023436294167077352,1.0,1.0
19115,0.6735518624796337,0.07143373440982988,0.0,0.0
15070,1.7202960866432266,0.5087703453711897,0.0,0.0
2943,1.2846869834594248,0.0888182673688186,1.0,0.0
24376,0.13846224692481213,-0.17351964386407548,0.0,0.0
23258,0.055102436126511514,-0.089468765475995,0.0,0.0
6844,0.582889864249971,0.047519300748590704,1.0,0.0
8951,0.19527927622278948,0.30192958871563597,1.0,0.0
15188,1.5030475343034417,0.19861517803481588,0.0,0.0
13927,0.7871530735536335,-0.040453564307434214,0.0,0.0
11222,-0.6962731149819373,-0.5131000828039181,1.0,1.0
14200,-0.27291281840417975,-0.8048188048249691,0.0,1.0
10382,-0.8526899783076,-0.43911625267710025,1.0,1.0
5772,1.1523520128703224,-0.15565444784584034,1.0,0.0
8699,-1.1197896339370084,0.03895555709000708,1.0,1.0
11111,-2.0544327925525647,0.46697781884105166,1.0,1.0
12331,-0.6088336815434261,0.769154158161241,1.0,1.0
3169,-0.39602544079623436,0.08032052127899791,1.0,1.0
12419,-0.7839296915725499,-0.5090747196177049,1.0,1.0
19624,-1.534036753357334,-0.45604916682980745,0.0,1.0
5539,-0.3633767081257311,-0.10742397297143635,1.0,1.0
22648,0.3424291575801658,-0.34358035233384626,0.0,0.0
22087,-0.861324501959362,0.7288599191706764,0.0,1.0
1312,-1.076565749928639,-0.41125986096676487,1.0,1.0
18353,0.696963166753432,-0.3095861571115225,0.0,0.0
8958,-0.2606061283003968,0.1774736215206062,1.0,1.0
8763,-1.2567499017721229,-0.4477258446992369,1.0,1.0
14576,1.6692597376130898,-0.7510924669791674,0.0,0.0
2539,0.5978491508492696,0.28554355548870525,1.0,0.0
23120,0.46125379653962995,-0.1930971512098711,0.0,0.0
24030,0.8743028068371806,-0.006542078635285105,0.0,0.0
13780,0.06457699882603954,0.05575653029001554,0.0,0.0
14823,1.3922775724949759,-0.05606201357059068,0.0,0.0
18096,-1.383168793938522,0.12448586690592578,0.0,1.0
1315,-0.20224384298455284,-0.3768114813419731,1.0,1.0
8202,2.1273319814679463,-0.1351379516880272,1.0,0.0
18013,-0.45995992011038184,-0.07319850684004825,0.0,1.0
15131,0.06930791760505745,0.029935953191003287,0.0,0.0
15324,1.217897201065462,0.1856175584279917,0.0,0.0
10974,-0.36554061907244867,-0.6183917381318486,1.0,1.0
13135,-0.3034354553448503,0.81585504722616,0.0,0.0
7042,-0.8300100048218383,-0.38579989777264023,1.0,1.0
13042,1.0558082757141625,-0.6931389843686298,0.0,0.0
12367,0.5777424506628666,0.6445718083625817,1.0,0.0
21314,0.16513379917750393,-0.4179819899296312,0.0,1.0
21204,1.2621229191216914,0.4651584694909601,0.0,0.0
19476,0.4738424102451565,-0.32832359542069417,0.0,0.0
9810,0.4247118337358175,0.15696191608670373,1.0,0.0
15576,0.18661902340217398,0.11604697911147259,0.0,0.0
18075,1.8576207621237415,-0.19956009458628973,0.0,0.0
6554,-0.22809504751380943,0.2232561962584838,1.0,1.0
16134,-0.12963310286856392,-0.24401224363944876,0.0,1.0
12616,-0.5057332420339913,0.24917324793562384,1.0,1.0
2776,-0.1753529236916912,0.5231202845467677,1.0,0.0
8211,-0.2716501563369529,0.5791077310880558,1.0,0.0
17503,1.3975966973261378,-0.38841783083797227,0.0,0.0
24261,-0.9657418805816345,-0.15173883510246228,0.0,1.0
25348,0.39934445349818687,0.016038780647981327,0.0,0.0
20537,-0.8499513681036464,-0.4504421139142535,0.0,1.0
16096,1.6261873259497166,-0.27798775737805015,0.0,0.0
12182,0.9335772923898262,0.4479107400549593,1.0,0.0
18006,0.2874239839162499,-0.2594704844297874,0.0,0.0
5825,0.3579687806478551,0.2134732288279953,1.0,0.0
4580,-0.34370744344566806,0.048839085459782355,1.0,1.0
10277,-0.5345446529344386,-0.7892486292914805,1.0,1.0
95,-0.44776714775082177,0.1281734410199311,1.0,1.0
19793,2.0846537465828385,-0.06812102458626579,0.0,0.0
1338,-0.6266450694383003,0.07574430567204805,1.0,1.0
17560,0.32172581590006327,-0.1682977424278311,0.0,0.0
7598,-0.2641609087281077,-0.23443017700034846,1.0,1.0
824,-0.5021851856347105,0.185828989497028,1.0,1.0
20311,0.41293671659069003,-0.1908528690979873,0.0,0.0
23660,-1.769476102216355,0.4688818112141732,0.0,1.0
12678,0.5062125654581529,-0.7551421864360992,1.0,0.0
21980,-0.07611412133418109,0.2610990043897323,0.0,0.0
21598,-1.226505900813052,-0.22189754895258137,0.0,1.0
22735,0.5680004941496541,-0.2518841794572672,0.0,0.0
5166,0.6417165296115832,0.6688731148151463,1.0,0.0
12784,-0.6345793408754398,-0.15818921219855026,1.0,1.0
5709,-1.2284856694299953,0.06637026235838146,1.0,1.0
16865,-0.02371310655324811,0.17415376774092173,0.0,0.0
21098,1.3934552498332424,0.162204004541925,0.0,0.0
456,0.6747570082618309,-0.05406823398756767,1.0,0.0
20601,0.6338800642730983,-0.6441485296391918,0.0,0.0
9568,0.30495436760998446,-0.20611614205849865,1.0,0.0
369,1.5755446971649272,-0.09977496895530899,1.0,0.0
16749,1.7696784806451655,0.14987168194155687,0.0,0.0
17554,-0.47702442061393674,-0.3859091656329594,0.0,1.0
3092,-2.0540993309191165,0.5093934336788759,1.0,1.0
1657,-0.29156728927768966,-0.2545845048318959,1.0,1.0
3729,-0.8728255393831292,-0.22766304955363517,1.0,1.0
7134,-0.09574648586825008,-0.47888063646837503,1.0,1.0
4841,-0.3688538710329496,0.449772676152593,1.0,1.0
18463,1.1371062211002205,0.646245035236665,0.0,0.0
12022,0.9788700147570332,-0.0007848159453111503,1.0,0.0
8053,-1.7166986227911099,-0.23005062062328832,1.0,1.0
6100,0.3148798241675283,-0.05233791258812997,1.0,0.0
11226,0.12666126742406147,0.0987642259565478,1.0,0.0
5804,0.1875293732753735,-0.4102630522893952,1.0,1.0
24832,-0.6277984477377487,1.0135121467149386,0.0,1.0
6515,0.2353725247889769,-0.5789380658439085,1.0,1.0
3415,-0.33668967297049546,-0.0012168500667479169,1.0,1.0
18866,0.5243785770446167,-0.9122534886217495,0.0,0.0
8419,-0.136217420987805,-0.43570155214573036,1.0,1.0
19784,0.9074787196150623,0.23775079201953278,0.0,0.0
641,-0.5171501049543323,-0.27919817667062957,1.0,1.0
790,-0.013078086032028096,-0.3376505895196037,1.0,1.0
8032,-0.8556478148144399,-0.45662591166129823,1.0,1.0
9343,0.09728135727233642,0.3079541638493853,1.0,0.0
2797,-1.0958883770588457,-0.05938231350256509,1.0,1.0
18800,-1.374896021461231,0.18957552171726058,0.0,1.0
14479,0.3549276294362308,0.32526263819774504,0.0,0.0
9330,1.0187573176487756,-0.7277155184652884,1.0,0.0
22898,-0.0004227137455795261,-0.38816337939920387,0.0,1.0
7863,-2.0738156792055316,-0.11521040254831143,1.0,1.0
7677,-0.6764488817856376,-0.47528292998625304,1.0,1.0
1771,-0.5767466886878516,0.5578793650665043,1.0,1.0
16265,0.879568802648072,-0.33745736195564957,0.0,0.0
13055,0.270530298991443,-0.06406367984114429,0.0,0.0
14597,0.753623562251652,-0.07072207815829853,0.0,0.0
22775,-0.17220436091313435,0.2283940312168744,0.0,1.0
7012,-2.3410413146784235,-0.7016407582145925,1.0,1.0
10303,-1.2197310319363022,0.11527105930326169,1.0,1.0
11075,0.2517883461911104,0.30584252341004625,1.0,0.0
8517,-2.274040094637613,-0.2699708380148754,1.0,1.0
25405,-0.954827695137155,0.19784927798592233,0.0,1.0
596,0.000571920736608968,0.13516921975389318,1.0,0.0
694,-0.4315512274073784,-0.39215622784856746,1.0,1.0
8158,-0.39988744215754657,-0.12949534284585498,1.0,1.0
19528,0.892667833849909,-0.08521901972284118,0.0,0.0
2666,0.8742397751504228,-0.3788623112434559,1.0,0.0
20182,0.3919776349519656,-0.2573223396467741,0.0,0.0
12799,-0.21696570401578172,-0.06285918251857611,1.0,1.0
1468,1.349063142759429,-0.4254708877829809,1.0,0.0
8811,-0.9822102878351827,0.498714110948495,1.0,1.0
21291,1.0246817678899218,0.0012266082382564815,0.0,0.0
21620,1.9997723195924264,0.3708144668060021,0.0,0.0
352,-2.597132010328296,-0.2293774001810794,1.0,1.0
15595,1.87057174844649,-0.012058910594243272,0.0,0.0
5246,1.4109770306189013,-0.15967171059702367,1.0,0.0
18271,1.4608122643593953,0.13022613826514415,0.0,0.0
2407,-1.0928108971947712,-0.1434594801903617,1.0,1.0
3142,-0.34493881257738046,0.13686782869154002,1.0,1.0
20903,0.6313881426443559,-0.40662706846710633,0.0,0.0
20009,0.42824104855789863,0.03677685342806959,0.0,0.0
1231,0.2899282895318422,-0.3836621480771564,1.0,0.0
5028,-0.1994191569480752,0.11322482490341068,1.0,1.0
13112,0.6959377392893139,0.20261154721807542,0.0,0.0
12885,-0.5443943152432377,-0.2599874773129837,0.0,1.0
6603,1.009422960280919,-0.3665768989949536,1.0,0.0
21188,-1.148914632992203,0.8165705080718656,0.0,1.0
11316,-1.3304019082102294,-0.07345858606670956,1.0,1.0
7039,-1.2874260478184276,-0.7443244827190068,1.0,1.0
17804,-0.23491516526467332,-0.385126173409425,0.0,1.0
17857,0.6441348951117436,-0.23714474147256737,0.0,0.0
1607,0.2777526966090858,-0.22817556765851085,1.0,0.0
22063,-0.1813869186843441,0.38717374963582574,0.0,0.0
10865,-0.4931856314978796,-0.004566706838936164,1.0,1.0
20221,1.0731279806151537,-0.275223050838386,0.0,0.0
6294,0.12558003909807675,-0.15487191721514793,1.0,0.0
11794,-0.6234599370781385,-0.3462337684174784,1.0,1.0
2717,-0.7064333044832193,-0.10646989552640003,1.0,1.0
1863,-0.4478699129145005,0.40165461506658395,1.0,1.0
11351,1.56132418105061,0.18734107438729725,1.0,0.0
24318,-0.4086726875690385,0.4480947494891887,0.0,1.0
23088,0.6728355435575037,-0.21752940745341112,0.0,0.0
23940,0.4120342585920472,-0.26982138056173494,0.0,0.0
7540,-0.030438316162505207,0.380394473110045,1.0,0.0
19815,-0.27651547180994246,-0.30777725399637385,0.0,1.0
9941,-0.08891852485916553,-0.24181199736152978,1.0,1.0
8391,0.6037033094536112,0.15833500643459283,1.0,0.0
21900,0.20253076808492457,-0.32521318325704285,0.0,0.0
8353,-1.3128330057709914,-0.3303785688374968,1.0,1.0
14999,0.14249302613417453,0.2220137202210858,0.0,0.0
23699,0.4654552786795904,0.36705284759680484,0.0,0.0
3403,-0.56750544437613,0.13917758372406985,1.0,1.0
19998,0.3809800777605506,-0.10289852384287436,0.0,0.0
22064,-0.004416075389416578,0.494958272917002,0.0,0.0
23315,-0.191913520722267,0.05167149675360893,0.0,1.0
2,0.6336008745174709,0.1758114442879977,1.0,0.0
13701,0.548393837130661,-0.28476470671198295,0.0,0.0
11266,-1.951426851842692,-0.3138822688133407,1.0,1.0
4484,1.1655894329099188,0.1900975446188615,1.0,0.0
11625,-2.2348691479363674,-0.24810828069197768,1.0,1.0
20325,1.885103880414918,-0.13511892620564286,0.0,0.0
24410,0.8252440740835575,0.6501643694892296,0.0,0.0
24314,0.7353930562865003,-0.3494434547083704,0.0,0.0
9864,1.0346257511700196,0.19184716502743376,1.0,0.0
21789,0.9537108169291294,0.0710924431181452,0.0,0.0
12156,-0.11807817030195943,-0.005854997870274291,1.0,1.0
25456,-0.36663598108158374,0.40062725949036554,0.0,1.0
1295,-1.1391171062732413,0.7160831042404262,1.0,1.0
2621,-1.6397840853938572,-0.3588947900083965,1.0,1.0
6640,-0.8475974400897213,-0.5578145271829322,1.0,1.0
5313,-0.19899334416757444,0.3414039479671013,1.0,0.0
4179,-1.4041558144679005,-0.14496971281101426,1.0,1.0
1113,-0.6925807637674499,0.25587333489614494,1.0,1.0
24744,0.28698400244976935,0.1802954184861182,0.0,0.0
2711,0.34612871623350083,-0.5960409181945365,1.0,0.0
18449,1.650298525253479,-0.45641110058746337,0.0,0.0
19802,-0.2846785032507384,-0.09323561240158729,0.0,1.0
884,0.8526809692520853,-0.14098238724889411,1.0,0.0
6801,0.17268574457493255,-0.4438720729187029,1.0,1.0
6508,0.12567277122124332,0.24803052310520732,1.0,0.0
20555,-0.9658880408044899,-0.4766545530398487,0.0,1.0
17461,0.13046619003921972,-0.12846336781990011,0.0,0.0
21831,1.066190409013678,0.12955316173600012,0.0,0.0
12183,0.04801155839625365,-0.22329623311366018,1.0,1.0
14491,-0.10193049318612103,-0.4232504204388884,0.0,1.0
1336,0.14354326785120528,0.24578015941666911,1.0,0.0
6005,-0.32519617260230427,0.3579503057700868,1.0,1.0
11823,0.7556367584128969,-0.18805322579431336,1.0,0.0
10090,-0.1510181783515584,-0.5974321852576802,1.0,1.0
20715,-0.6269980645068307,0.39648649481019427,0.0,1.0
25157,1.2890645899634148,-0.26380308093223676,0.0,0.0
2130,0.3011301726429283,0.33882868828112966,1.0,0.0
25299,0.3751558473721047,0.4438604430291181,0.0,0.0
4803,-1.252258640309174,0.08690646629201795,1.0,1.0
13246,0.23693700762759887,-0.1993627236082869,0.0,0.0
14040,1.93901022723354,0.4156671498672131,0.0,0.0
16805,-0.49334116474021483,-0.08947683685497732,0.0,1.0
12301,-0.4553042271199815,0.5053291994506801,1.0,1.0
4411,-0.5151915993214176,0.0041627691040768255,1.0,1.0
81,-1.4508671607901285,0.11207639663006165,1.0,1.0
638,0.4667235577416101,-0.002386740069894482,1.0,0.0
16496,-0.5908039226897762,-0.15103862454763078,0.0,1.0
2871,-0.24352206967204335,-0.13752863557113026,1.0,1.0
5160,-1.8308325429184569,0.09734746679468914,1.0,1.0
4925,-0.7038800768099461,0.2684987225062098,1.0,1.0
2232,-1.8757486465887305,-0.19873844001852806,1.0,1.0
813,-0.5604686841578559,-0.4243202085528087,1.0,1.0
18867,0.07736918032549685,-0.04045019820632997,0.0,0.0
22524,-0.5100048825880557,-0.2566653713428576,0.0,1.0
10407,-1.0852701652454197,-0.2752088442689113,1.0,1.0
