,0,1,tss,new_tss
7777,-0.3747505708498479,-0.4027313095255582,1.0,1.0
3298,-1.686947147623055,-0.10255230744858083,1.0,1.0
21191,0.04007740037343929,-0.09039860541563163,0.0,1.0
19642,0.0937202485093492,0.6807107530722067,0.0,0.0
17800,-0.20430754453729782,-0.3096051161658051,0.0,1.0
5973,0.7350735462066572,-0.26487884120188343,1.0,0.0
11624,-1.1401974534455193,-0.010456299537365715,1.0,1.0
6793,-0.9325974200863264,-0.04680628674617006,1.0,1.0
4203,-0.9964491329192878,-0.16322668570096008,1.0,1.0
6262,-0.7276680370015881,0.35173187325224026,1.0,1.0
5551,-0.7315374794837021,-0.28667280168212717,1.0,1.0
19390,0.8878849769903943,-0.41531769273152586,0.0,0.0
11531,0.434212471870981,-0.08760384323160983,1.0,0.0
15402,-0.31824376883334615,0.8097306900597585,0.0,0.0
12145,-0.5678667650596105,0.6609897974013925,1.0,1.0
20068,0.19809898937076723,-0.12222091478965677,0.0,0.0
18095,-0.5729100186979712,-0.5637539108339523,0.0,1.0
1091,-1.20392036364395,-0.49570083730685516,1.0,1.0
23645,-0.10297900017197396,0.5118017170136183,0.0,0.0
24347,0.10380797835216998,-0.586963452036704,0.0,1.0
10134,0.7942562531940701,-0.13874434650147294,1.0,0.0
16160,-0.09963236106134238,-0.22563808035785413,0.0,1.0
3191,-0.23748802973156985,0.02450650573196774,1.0,1.0
16750,-1.6519660028771486,0.3969887973374731,0.0,1.0
14828,0.12475712532471687,0.3342550567435339,0.0,0.0
22961,-0.5475511609297785,-0.36058611304730037,0.0,1.0
9259,-0.10379072630831009,0.36012987259906987,1.0,0.0
23454,0.29581012197109624,0.046247756673879634,0.0,0.0
19100,0.6057542700735999,-0.4569651742168253,0.0,0.0
12757,-0.5615543088503745,-0.231932196327467,1.0,1.0
24534,-1.627291583907117,-0.5836064403408143,0.0,1.0
3564,-0.8310585464723473,-0.16555443532205952,1.0,1.0
7367,-0.4421820887148829,-0.4363534347271022,1.0,1.0
16121,0.6853326927330977,0.3426318199405119,0.0,0.0
24778,1.3778147715660463,-0.3868998031001901,0.0,0.0
18163,0.163984187291839,1.04184507201809,0.0,0.0
22045,-0.3352162386717825,-0.16120346590871976,0.0,1.0
3312,-0.29649914123659915,0.5798367969596824,1.0,0.0
7471,-0.939355458373305,-0.40132277468084493,1.0,1.0
1398,0.32152312511473885,-0.18520995357700312,1.0,0.0
2277,0.9252875809047528,-0.12399173039070502,1.0,0.0
18402,0.6834249485516828,0.05872450719530092,0.0,0.0
84,-0.4449000241211153,-0.195990487920031,1.0,1.0
21773,-0.006529432536731056,0.1812657230826443,0.0,0.0
24162,-1.0854124074135623,0.2093878992859752,0.0,1.0
18696,-1.0398317936715842,0.07840787830076672,0.0,1.0
13585,0.7872257577173017,-0.23227396679997456,0.0,0.0
7070,1.1476784638091528,-0.3755144193266469,1.0,0.0
8911,0.13890243665644186,0.02370157852262868,1.0,0.0
12932,-0.20746190781687418,0.31108471046142583,0.0,1.0
13263,-0.662767395218402,-0.2199775188600392,0.0,1.0
2192,-0.0015442454270720354,-0.3426884681023464,1.0,1.0
7160,0.277307483237508,-0.29005619551849093,1.0,0.0
25353,1.9075043241612735,-0.44484382220733176,0.0,0.0
18975,1.3186753997583025,-0.161768567935129,0.0,0.0
11700,-0.33870067594325326,0.02492034766781226,1.0,1.0
19115,1.0090085355417087,0.14030934013978294,0.0,0.0
15070,1.8223772574451598,0.3972976352749196,0.0,0.0
2943,1.241411908156332,0.14892522796219523,1.0,0.0
24376,-0.10101032967177588,-0.030130175860579422,0.0,1.0
23258,0.03773298605445269,-0.034063091435789165,0.0,0.0
6844,0.5044089011737484,0.06180514713369587,1.0,0.0
8951,0.274104080510336,0.31039488599403575,1.0,0.0
15188,1.4949239182629415,0.17616211283703967,0.0,0.0
13927,0.930189155660159,-0.07789368450240437,0.0,0.0
11222,-0.6610515850609536,-0.5712418437435738,1.0,1.0
14200,-0.20105230966923499,-0.6112948877370806,0.0,1.0
10382,-0.7632085330577009,-0.45640322931476135,1.0,1.0
5772,0.9328458093398103,-0.07840251170769177,1.0,0.0
8699,-1.1880615661467986,-0.008897295726492857,1.0,1.0
11111,-2.0224879575274324,0.2566123290557694,1.0,1.0
12331,-0.5691408143457629,0.6416488353063852,1.0,1.0
3169,-0.31418444283413427,0.08026727975407329,1.0,1.0
12419,-0.6944716981347441,-0.5467029281867444,1.0,1.0
19624,-1.6910854191310776,-0.41848436000940825,0.0,1.0
5539,-0.11008552798684605,-0.1229454923216342,1.0,1.0
22648,0.37627410650405174,-0.4596895828209079,0.0,0.0
22087,-0.8194364480704196,0.6747144118329772,0.0,1.0
1312,-1.0983588896639296,-0.4214163882189193,1.0,1.0
18353,0.40991149934037674,-0.2527473593619752,0.0,0.0
8958,-0.5001043459697381,0.056228361991592875,1.0,1.0
8763,-1.1250554415033684,-0.36471531083463876,1.0,1.0
14576,1.6260544206183682,-0.6407185038500197,0.0,0.0
2539,0.4063269126092328,0.14012626185747812,1.0,0.0
23120,0.2884211116163446,-0.16151943538237215,0.0,0.0
24030,0.8974791798319224,0.04302461500186688,0.0,0.0
13780,-0.3542727043525017,-0.17109853342371137,0.0,1.0
14823,1.1248905075722586,-0.04184623188319744,0.0,0.0
18096,-1.4710178083334082,0.23583160975616277,0.0,1.0
1315,0.15879977431252745,-0.44633667622238,1.0,1.0
8202,2.276598185515086,-0.127595018724841,1.0,0.0
18013,-0.48326139264419216,-0.047926284629506016,0.0,1.0
15131,0.013073582921278136,0.06724333021293918,0.0,0.0
15324,1.0763582092567856,0.09063213735124452,0.0,0.0
10974,-0.5581674185287447,-0.6275173917121015,1.0,1.0
13135,-0.5152015786250359,0.8324676073555647,0.0,0.0
7042,-1.0250057591132484,-0.3611398185083425,1.0,1.0
13042,1.2249386977497059,-0.7579032339730384,0.0,0.0
12367,0.2918631216084125,0.6030410301489385,1.0,0.0
21314,0.38774187974527197,-0.4365238391221216,0.0,0.0
21204,1.2916447677837732,0.44506815532405475,0.0,0.0
19476,0.3233589242508697,-0.26965605471108234,0.0,0.0
9810,0.44388305640348946,0.13105512831948982,1.0,0.0
15576,0.28685593215826893,0.15062812386077234,0.0,0.0
18075,2.2422353099113117,-0.3596055681387803,0.0,0.0
6554,-0.09616497351489665,0.15292617850251777,1.0,0.0
16134,-0.25161338815572554,-0.23287288932695224,0.0,1.0
12616,-0.3478121121121967,0.334400968947801,1.0,1.0
2776,-0.1796515184083915,0.42163967845631334,1.0,0.0
8211,-0.28698680267757615,0.5036357760944695,1.0,0.0
17503,1.2408658961190793,-0.3240666769951022,0.0,0.0
24261,-0.7267302693816704,-0.11699565836780956,0.0,1.0
25348,0.5881597852541747,0.020610953909637873,0.0,0.0
20537,-0.5494280917143407,-0.3144017275745231,0.0,1.0
16096,1.480466487658286,-0.18291702355865755,0.0,0.0
12182,1.079836570696434,0.42968493937302343,1.0,0.0
18006,0.17709010000369538,-0.35294469031426823,0.0,1.0
5825,0.10051478287204435,0.2077965787885933,1.0,0.0
4580,-0.11599754615138287,0.052544947892584425,1.0,1.0
10277,-0.5831423943767939,-0.5986919349554282,1.0,1.0
95,-0.27666642251574436,0.11985389204135352,1.0,1.0
19793,1.8094999806575711,-0.015364051849773588,0.0,0.0
1338,-0.599079405897668,0.12428072648982727,1.0,1.0
17560,0.6331481489610834,-0.1331539385264672,0.0,0.0
7598,-0.08027842786687826,-0.22221460480666697,1.0,1.0
824,-0.4732767817483024,0.21184233089517082,1.0,1.0
20311,0.35508232066951967,-0.19948013452990904,0.0,0.0
23660,-1.7334852522473394,0.48863129226343416,0.0,1.0
12678,0.4964317591015642,-0.7234651360747433,1.0,0.0
21980,0.1947542199574779,0.17665880335751483,0.0,0.0
21598,-1.121267240201535,-0.2532737663336212,0.0,1.0
22735,0.34699258052963783,-0.1858415775082622,0.0,0.0
5166,0.8708274535987989,0.514163050916261,1.0,0.0
12784,-0.9943374197748668,-0.13789851844557305,1.0,1.0
5709,-1.365901006401729,0.12814573415670538,1.0,1.0
16865,-0.19615543575217628,0.147163016176118,0.0,1.0
21098,0.9325608384657742,0.11919817567304802,0.0,0.0
456,0.28715913040357877,-0.028802449484983703,1.0,0.0
20601,0.666132037761156,-0.6109971649817859,0.0,0.0
9568,-0.11094006015325034,-0.2938350224621575,1.0,1.0
369,1.5577395957849125,-0.07592665436559222,1.0,0.0
16749,1.967863962363781,0.12192246737254585,0.0,0.0
17554,-0.2847330542952979,-0.4069982373570659,0.0,1.0
3092,-2.2386251698397017,0.591619835159664,1.0,1.0
1657,-0.4118144290118304,-0.20975249181403718,1.0,1.0
3729,-0.9040405550784625,-0.32143523587494893,1.0,1.0
7134,-0.14351465765113747,-0.35585127778409215,1.0,1.0
4841,-0.5619570720065854,0.46316802319176004,1.0,1.0
18463,0.7697826983327479,0.6604047267401792,0.0,0.0
12022,0.7454047532476409,0.13168195859915155,1.0,0.0
8053,-1.2754881165463785,-0.10533646534929017,1.0,1.0
6100,0.4829493056115237,-0.08185981708978166,1.0,0.0
11226,0.05620303523585241,-0.03813259350096847,1.0,0.0
5804,0.23785170288199461,-0.38607396073522676,1.0,0.0
24832,-0.8361199324940808,1.052754548374567,0.0,1.0
6515,0.16665694178522864,-0.4864266372760537,1.0,1.0
3415,-0.18650482492564235,-0.041451679344608576,1.0,1.0
18866,0.2931168736469164,-0.7993725961192482,0.0,1.0
8419,0.03311662251154723,-0.42912036624013145,1.0,1.0
19784,0.7752927552052978,0.27797122091451404,0.0,0.0
641,-0.7103927337211723,-0.18531975413890756,1.0,1.0
790,-0.13935819620437462,-0.4272962697633759,1.0,1.0
8032,-1.1573347495863728,-0.4898070760339505,1.0,1.0
9343,0.0683819009578424,0.1893695129664351,1.0,0.0
2797,-1.0338259856112488,-0.11288318217314564,1.0,1.0
18800,-1.5329896134208698,0.17922292295683775,0.0,1.0
14479,-0.0590229350494733,0.3359445082504753,0.0,0.0
9330,0.9459721496151933,-0.7328201094042041,1.0,0.0
22898,0.21982279687697748,-0.366680951545038,0.0,1.0
7863,-1.8665193314454893,-0.18621759868420962,1.0,1.0
7677,-0.24758849707236044,-0.4528815956476051,1.0,1.0
1771,-0.6831474576470068,0.570900540586211,1.0,1.0
16265,0.7609635741944651,-0.2568754873854514,0.0,0.0
13055,0.5453807719135763,-0.2185509754075538,0.0,0.0
14597,0.7701884893194697,0.043536912036366684,0.0,0.0
22775,-0.22783747337263913,0.23683970001045465,0.0,1.0
7012,-2.2056689947211416,-0.6958436706127199,1.0,1.0
10303,-1.392752456358819,0.1999237734204101,1.0,1.0
11075,0.32544365293468386,0.18983494934475711,1.0,0.0
8517,-2.1314547803203276,-0.2435213651829706,1.0,1.0
25405,-0.9902137850644952,0.2585261474391706,0.0,1.0
596,-0.02304612691817157,0.24491353243887476,1.0,0.0
694,-0.36649803105375434,-0.5405462670536121,1.0,1.0
8158,-0.23538594845081445,-0.21290193728833542,1.0,1.0
19528,0.7892242400732028,-0.0790837546697349,0.0,0.0
2666,0.8091084959835547,-0.23069705014524014,1.0,0.0
20182,0.6449564781881135,-0.20391529117529084,0.0,0.0
12799,0.04984184380037424,-0.014563168409544327,1.0,0.0
1468,1.5944930213397774,-0.37275562187124134,1.0,0.0
8811,-1.0814031917087932,0.5459822485854918,1.0,1.0
21291,0.7473711673432004,0.010483141037515593,0.0,0.0
21620,1.794264822798157,0.3227926845760473,0.0,0.0
352,-2.5132045997091126,-0.22659291998669198,1.0,1.0
15595,2.02850256849782,-0.007173380627401677,0.0,0.0
5246,1.3635072646320694,-0.07762180294433017,1.0,0.0
18271,1.4952570186882312,0.2818349705435666,0.0,0.0
2407,-0.7992218351104703,-0.034009929246216,1.0,1.0
3142,-0.3512378097643257,0.2723771954505008,1.0,1.0
20903,0.5530101166025908,-0.39035827676183593,0.0,0.0
20009,0.3830252795733014,0.03373350252363178,0.0,0.0
1231,0.3805200805268354,-0.5290751978573861,1.0,0.0
5028,0.14141281847341883,0.007696810963868162,1.0,0.0
13112,0.7389884085268441,0.11153695590886527,0.0,0.0
12885,-0.4485095820952855,-0.10276658228058276,0.0,1.0
6603,1.2374547092465258,-0.3611797488953925,1.0,0.0
21188,-1.5000291882916967,0.8189429780360562,0.0,1.0
11316,-1.052923072021187,-0.09274156595231943,1.0,1.0
7039,-1.0110080813505922,-0.7682696283738344,1.0,1.0
17804,-0.30958082550329963,-0.3496379333414396,0.0,1.0
17857,0.8379527983178144,-0.3283233118877549,0.0,0.0
1607,0.4033018540242944,-0.19359159324742745,1.0,0.0
22063,0.257332624894157,0.32469337147144384,0.0,0.0
10865,-0.48156505866679555,-0.008781190322255729,1.0,1.0
20221,0.9053404458139095,-0.1986549800814579,0.0,0.0
6294,0.06264869304632482,-0.15868496609139596,1.0,1.0
11794,-0.7834481981884815,-0.41219126161622294,1.0,1.0
2717,-0.6148116609110988,0.06715753903309263,1.0,1.0
1863,-0.5071723306402074,0.3134274018504528,1.0,1.0
11351,1.5745965924176062,0.18845863280202518,1.0,0.0
24318,-0.5946965612861992,0.5780708839067086,0.0,1.0
23088,0.5960121646247978,-0.23141510097688064,0.0,0.0
23940,0.6254118851292269,-0.1670006972630631,0.0,0.0
7540,0.21395241223188674,0.4030626961824776,1.0,0.0
19815,-0.17451994663111936,-0.21886554567025773,0.0,1.0
9941,-0.2246274877659162,-0.12793280766139006,1.0,1.0
8391,0.48277209314694214,0.10609847846981926,1.0,0.0
21900,0.14052136558828787,-0.23996737125972184,0.0,1.0
8353,-1.17164980604276,-0.3069511087877485,1.0,1.0
14999,0.3857860873785712,0.14490854953988022,0.0,0.0
23699,0.6097020460469824,0.37632717109559166,0.0,0.0
3403,-0.39065548369266084,0.15814819008062872,1.0,1.0
19998,0.19274010896966018,-0.002802351464518957,0.0,0.0
22064,0.10900169906730105,0.4468379387993919,0.0,0.0
23315,0.023327549377535266,0.09260370506455326,0.0,0.0
2,0.7340246886180247,0.1707730786807964,1.0,0.0
13701,0.2766782685739459,-0.21033196976905943,0.0,0.0
11266,-1.6257013136862684,-0.3205792946975471,1.0,1.0
4484,1.001537120315184,0.1899058758886085,1.0,0.0
11625,-2.326811040459491,-0.19952949376555984,1.0,1.0
20325,1.8951923093868939,-0.07072185044327689,0.0,0.0
24410,0.8033411124384784,0.729378725276424,0.0,0.0
24314,0.7784908329673388,-0.3335588978649682,0.0,0.0
9864,1.098771304740134,0.15188288061290828,1.0,0.0
21789,1.0717765869063642,-0.03745163188930165,0.0,0.0
12156,-0.27617850194043536,-0.053173646604537564,1.0,1.0
25456,-0.24542490082469215,0.429779720161246,0.0,0.0
1295,-1.0100047231268745,0.6258734542051095,1.0,1.0
2621,-1.4234212759738394,-0.2136797193161099,1.0,1.0
6640,-0.5941647074211815,-0.5786097149426184,1.0,1.0
5313,-0.5818669601854695,0.3798491828256764,1.0,1.0
4179,-1.0721090400228916,-0.14554814876632416,1.0,1.0
1113,-0.599993968059942,0.2464082056969987,1.0,1.0
24744,-0.2110253005880038,0.1022159968277933,0.0,1.0
2711,0.3664317158514326,-0.6044386982201231,1.0,1.0
18449,1.7902575836184662,-0.5520600405239237,0.0,0.0
19802,-0.5552442458838495,-0.1612794048830253,0.0,1.0
884,0.5149750348624896,-0.20486790950897915,1.0,0.0
6801,0.2153138753062595,-0.37959221910138097,1.0,1.0
6508,-0.18766651323868047,0.24315021905408538,1.0,1.0
20555,-0.8673069236289613,-0.4704155276864838,0.0,1.0
17461,0.06075726984081718,-0.2165350322370702,0.0,1.0
21831,0.955222132609304,0.22954145457440786,0.0,0.0
12183,-0.023200645698748946,-0.20252471902249697,1.0,1.0
14491,-0.23038162274729682,-0.30918287498035923,0.0,1.0
1336,0.04218343204911364,0.20393916986868094,1.0,0.0
6005,-0.3574807038243285,0.2740709179497859,1.0,1.0
11823,0.7909553920416307,-0.22745248387454003,1.0,0.0
10090,-0.07325445847060208,-0.6285716453533154,1.0,1.0
20715,-0.6328175676274351,0.4316711679886545,0.0,1.0
25157,1.4989577014156306,-0.34512701047506167,0.0,0.0
2130,0.3913335831495633,0.3659915432871609,1.0,0.0
25299,0.7313437302044646,0.21003495187321025,0.0,0.0
4803,-1.4619097814837652,0.08850350226718041,1.0,1.0
13246,-0.11765577596946503,-0.17613671463324954,0.0,1.0
14040,1.8616275432228475,0.3737858150311476,0.0,0.0
16805,-0.7071424913590308,-0.043902704018335785,0.0,1.0
12301,-0.47667314146237655,0.411852497956622,1.0,1.0
4411,-0.22462158739394777,0.16048886657725478,1.0,1.0
81,-1.4225353394295368,0.22703749149402203,1.0,1.0
638,0.45218996085933505,-0.0497557683475499,1.0,0.0
16496,-0.31810879071035164,-0.14174685862436015,0.0,1.0
2871,-0.19703005592174688,-0.1745190139543125,1.0,1.0
5160,-1.7555988120635322,0.09172901603345952,1.0,1.0
4925,-0.3833494593257064,0.20260127453890464,1.0,1.0
2232,-1.8182700921414305,-0.19996456941348395,1.0,1.0
813,-0.3681726268188832,-0.3668324205996214,1.0,1.0
18867,-0.18499838861212525,0.13480511658800726,0.0,1.0
22524,-0.5815624357161528,-0.2242175042346201,0.0,1.0
10407,-1.1931552851659832,-0.1956780820690228,1.0,1.0
25056,2.7616477179506287,0.06682323018047485,0.0,0.0
10037,-0.9292509162907773,-0.3924458015310681,1.0,1.0
25676,1.4528832843934034,-0.4522424257544241,0.0,0.0
9584,0.15814415214432215,0.3578979481724173,1.0,0.0
23440,0.7119857070207167,-0.16576718372426608,0.0,0.0
10364,-1.9318367085783954,-0.017618701772444862,1.0,1.0
8805,0.7532039651660131,0.025873016161674586,1.0,0.0
1522,-0.7760082588825398,0.24295406196661176,1.0,1.0
5669,-1.8274050965073818,-0.25938698446481984,1.0,1.0
2021,0.1434372963393486,0.9315228863267833,1.0,0.0
10372,0.9490039399323578,-0.11424815865456767,1.0,0.0
5891,-0.29780524597049085,0.09536945070054029,1.0,1.0
10922,-0.7989340040783747,0.31571584244462597,1.0,1.0
24244,-0.9300291153896793,0.03717753786772307,0.0,1.0
1918,-1.297994562922669,0.019154212861748898,1.0,1.0
13068,0.8021806718441773,0.21440937881757446,0.0,0.0
20686,-0.4383797877129852,0.7456397738792033,0.0,0.0
17399,1.841819513275076,0.09000341207564526,0.0,0.0
18367,0.26280314088983536,0.3243761645697229,0.0,0.0
11174,0.3853554703229374,-0.6639166026482627,1.0,1.0
22315,-0.7795858864059289,0.13487743046729156,0.0,1.0
14643,1.5816524853597995,-0.401190799610542,0.0,0.0
8904,-0.10802215420362349,0.11522383800202891,1.0,1.0
361,0.3577786118110333,0.3672026051129985,1.0,0.0
6764,0.16630605602585508,0.4260565974195674,1.0,0.0
11612,-0.36420165823485756,0.26124491092035196,1.0,1.0
1202,-0.5094293298390449,-0.23218409167412815,1.0,1.0
10543,-0.9629142959463176,0.20756469053094764,1.0,1.0
21080,-0.8200479314745089,-0.19948443686906794,0.0,1.0
21051,0.04805017588025472,-0.21135423228931416,0.0,1.0
3862,0.37000442181873716,0.14454300659970615,1.0,0.0
21816,-0.08416077917511128,0.04816923079459253,0.0,1.0
24993,-0.5534580767995608,0.05143403769908468,0.0,1.0
858,0.21388581189604017,0.018737277652643283,1.0,0.0
10952,-0.10742664479425093,0.15500606944442338,1.0,1.0
138,-0.3370695033374838,0.1459026377710111,1.0,1.0
961,-1.4253875797274924,0.02335520051737606,1.0,1.0
22003,0.7365019056119908,0.1175026035116581,0.0,0.0
14673,0.92030305734918,0.8382355947565119,0.0,0.0
16003,-0.9953982667358814,-0.25813871434946595,0.0,1.0
23894,-0.012072235543489273,0.5359042912722966,0.0,0.0
5061,0.6122273265672765,0.10546952872472704,1.0,0.0
23114,-0.13106934028010692,-0.29114248670852294,0.0,1.0
1427,-0.7744174180169981,-0.13205546752406236,1.0,1.0
3317,-0.9504883306193638,0.30299936724922877,1.0,1.0
18269,-0.3794222507641048,-0.08670191213828603,0.0,1.0
1740,2.112748971127765,0.055654373187706364,1.0,0.0
4421,0.4251278648693525,-0.03220790300334559,1.0,0.0
8836,-0.97989031992708,0.25590789700132177,1.0,1.0
12643,-0.6418647436397227,-0.19465528934937648,1.0,1.0
3059,-0.16717982881870114,-0.08813188702835696,1.0,1.0
4904,-1.3425629007307258,-0.27398690571467743,1.0,1.0
12585,0.6650130415305918,-0.20818049395351296,1.0,0.0
7914,0.12671488150763366,0.3125158991424529,1.0,0.0
1524,-0.05031892239587079,0.35657379849254467,1.0,0.0
6098,-0.5743599643147084,0.06013542653289625,1.0,1.0
1636,-0.42009213443003557,-0.2580245089140409,1.0,1.0
22049,-1.847942948580742,-0.20805647066226088,0.0,1.0
18826,0.9628039481062681,-0.24463522822207107,0.0,0.0
8355,1.3725166314717472,0.0351385800939179,1.0,0.0
432,-0.35310146617273186,0.06564405458518333,1.0,1.0
6625,-0.3722875066791226,-0.18787367369277302,1.0,1.0
246,-0.5774682591190703,0.27254930022491175,1.0,1.0
1842,0.8018726571513054,-0.1595035753234094,1.0,0.0
25186,0.47726529916188754,0.6650816695860661,0.0,0.0
7100,0.5697910784751192,-0.002642725235296405,1.0,0.0
15005,0.41000109147884645,0.7819250906736567,0.0,0.0
9332,-1.8226877681109939,-0.1818559293334654,1.0,1.0
12619,1.9558859525323669,-0.26880269396942963,1.0,0.0
12261,2.089485151384107,0.23481997176563377,1.0,0.0
