,0,1,tss,new_tss
20043,1.162923773792458,-0.3735034036740965,0.0,0.0
13106,-1.190727875291748,0.03616662820137894,0.0,1.0
21083,1.035332281398825,0.3549171467070062,0.0,0.0
18497,-1.2348074215259748,0.5215524387335717,0.0,1.0
20724,0.9366524403537518,0.5836615417111334,0.0,0.0
4599,0.3573608190173973,-0.08496515064946751,1.0,0.0
17176,-0.17381828150742457,0.5083552986483086,0.0,0.0
16051,0.42526935134988536,0.4989208242323116,0.0,0.0
24829,2.18163414333079,-0.18685066750290732,0.0,0.0
3568,-2.0204230974873534,0.19944604255679055,1.0,1.0
3661,-1.9531344004222615,-0.07312524635337744,1.0,1.0
2314,-0.04531984435281182,-0.6031231972789647,1.0,1.0
14706,1.3454233186446038,0.07434270377736794,0.0,0.0
13260,0.8075746849590114,0.08685508688736548,0.0,0.0
1755,0.8159638692785451,-0.09833028829941166,1.0,0.0
5455,0.01501336471910828,-0.0838978910123856,1.0,1.0
18499,1.4309227090959964,-0.018790914400340347,0.0,0.0
7227,0.4119756227723098,-0.25074713431798157,1.0,0.0
17988,-0.03942285831652445,-0.056306935498742015,0.0,1.0
4774,-2.640406376362563,-0.005792266861909992,1.0,1.0
22611,0.25976798854478866,0.8283084654192644,0.0,0.0
12102,0.6598978337818183,-0.02843770281951741,1.0,0.0
5126,-0.5157575811431774,0.0006933923590345575,1.0,1.0
14555,0.008719161251410795,-0.2118964549736446,0.0,1.0
8917,-0.43381909762989124,0.39578834229849774,1.0,1.0
5792,-0.4742868668519837,0.4222933021895923,1.0,1.0
24073,-0.8689022127331444,0.6393144379828164,0.0,1.0
21406,-1.6891954527910331,0.20268403661014173,0.0,1.0
12335,-0.05232899885956205,-0.5016670647457816,1.0,1.0
7509,-1.2626442524795487,-0.21334325635066842,1.0,1.0
7768,-1.8914365632376433,-0.414138339840372,1.0,1.0
7493,-1.698840595520444,-0.3352407355330844,1.0,1.0
24326,-0.5628137507216211,0.10817962610537414,0.0,1.0
5789,-0.24298983006300423,0.0014941930758232956,1.0,1.0
5416,0.3260043297656309,0.452197623174196,1.0,0.0
15641,1.1083355627038727,-0.055663126802654166,0.0,0.0
17468,-0.7526955421926613,0.26091641154038475,0.0,1.0
18213,0.08987003666345518,-0.48905608042262366,0.0,1.0
16520,-0.8028849480554632,0.5348739210781872,0.0,1.0
6026,0.3940557271631415,-0.05799658624525446,1.0,0.0
23329,1.6587850255608296,0.09238721875879796,0.0,0.0
6136,0.470923923731938,-0.14746905900872323,1.0,0.0
14054,1.5628793810314439,0.40762641293677526,0.0,0.0
15543,1.2493654445463651,0.03289849761389957,0.0,0.0
13921,0.26587527463932265,0.5990761537723658,0.0,0.0
12043,0.2601457274317644,0.23473336741571196,1.0,0.0
15189,1.95309661972098,-0.21942058762841282,0.0,0.0
13054,-0.0633623157462662,-0.031972823455061763,0.0,1.0
18103,-0.5240496531958309,-1.0222459915628863,0.0,1.0
8640,-0.3563876815354057,0.49602061147500714,1.0,1.0
22118,0.10191494037199805,0.2535669824260282,0.0,0.0
5112,-0.02589199278751196,0.7728878680116776,1.0,0.0
2806,0.20618599408150645,0.24785735754599297,1.0,0.0
11652,-0.2351110103511597,0.0799198930920638,1.0,1.0
8037,-1.0447265212070826,-0.903118910278103,1.0,1.0
2332,-0.6756488816651403,0.3210164787965447,1.0,1.0
18947,0.40111955101342994,-0.15324236238386232,0.0,0.0
13784,0.6551073489284652,-0.136112676420909,0.0,0.0
2575,-0.22637654643175592,0.040839247496941795,1.0,1.0
4642,-0.7321225718254714,-0.13414687313278795,1.0,1.0
1896,-1.7077418572655048,-0.244350160299339,1.0,1.0
4474,-1.5407328000931184,0.233398114161635,1.0,1.0
14526,-0.23860279108843924,0.713446533212882,0.0,0.0
23235,0.9725406594524519,-0.3199273678497092,0.0,0.0
23694,1.2853260154066715,0.21430466651191535,0.0,0.0
2289,-0.312677456738774,-0.22745307432347645,1.0,1.0
13636,1.1645613171490339,-0.10194288749698889,0.0,0.0
15169,-0.3042998762334536,0.44020048784253996,0.0,1.0
14583,0.9301300524148306,-0.4091500990004992,0.0,0.0
15272,0.2449377431969706,0.2259174295220571,0.0,0.0
9309,-0.675992780217352,-0.02697577055158522,1.0,1.0
17087,-1.5251984270350445,-0.21008791816595762,0.0,1.0
13740,0.7712575733667493,0.06610665983075388,0.0,0.0
9021,-0.4330513781018769,0.19207833373188493,1.0,1.0
14456,-0.17524483313237957,0.3669535647983836,0.0,0.0
2525,-1.3845545706943772,-0.1555165612304661,1.0,1.0
654,-2.8927633473492813,-0.29917826638138195,1.0,1.0
8428,-0.2883591428711465,0.2830768728237285,1.0,1.0
21387,0.5258499510077358,-0.3979020690192952,0.0,0.0
22490,-1.0838747264530397,-0.49556400355682345,0.0,1.0
1104,1.609230822842723,-0.04343358473600826,1.0,0.0
389,-0.8874300945773856,-0.2797793677718849,1.0,1.0
16556,0.2549533284632817,-0.14105805125592974,0.0,0.0
13615,-0.07855638586399463,0.16842449458784803,0.0,0.0
23239,-0.03484471427519395,0.21592152360278982,0.0,0.0
130,1.4445200320324463,-0.05456602847861823,1.0,0.0
17193,-1.9435893387403038,1.250303035238019,0.0,1.0
8363,1.3070667236475386,0.21415372008820088,1.0,0.0
4117,-0.670906720774644,0.31511836787325576,1.0,1.0
6160,0.10276607119018913,0.1193558377094743,1.0,0.0
21508,1.1778531122999878,0.3209688673626816,0.0,0.0
18707,-0.34000130217462105,-0.0499752423907979,0.0,1.0
24918,0.6562851321363236,0.2263395347420063,0.0,0.0
17029,0.29917859231543115,-8.029309662234841e-05,0.0,0.0
19383,-0.6867685826734233,0.22347071145390945,0.0,1.0
4598,-0.4586722949552681,0.04546647049877138,1.0,1.0
24070,-0.4580716294871231,-0.060743743607407565,0.0,1.0
19560,-0.45710371520216114,-0.2900982841360919,0.0,1.0
18154,-0.2201030403161853,-0.142612252084112,0.0,1.0
8599,-0.9983504423500952,-0.13531627017354456,1.0,1.0
15597,1.478215819224992,-0.0734672374106962,0.0,0.0
11495,-0.49129461250244005,0.5523780113499751,1.0,1.0
22644,-0.40434975571177795,0.5071670990824241,0.0,1.0
23507,-1.0659656727906635,-0.14798367640702123,0.0,1.0
175,-0.5560773644619628,0.4648533058944409,1.0,1.0
832,-0.5896273166296714,-0.22695213090364447,1.0,1.0
20528,2.291915303091517,-0.024243187861631505,0.0,0.0
8201,-2.1494832199346137,-0.9633268026013457,1.0,1.0
551,1.3431015214295408,-0.1459304966671742,1.0,0.0
21916,0.8284577044509461,0.3712661293158886,0.0,0.0
6876,-0.17840154965670746,-0.6441596264409071,1.0,1.0
6344,-0.014757896776458456,-0.07608276692573789,1.0,1.0
11918,-0.19076442821505843,0.0341980232569711,1.0,1.0
1475,-2.7996459098788353,-0.05578304045657289,1.0,1.0
7638,-0.7635458858260742,-0.6852003421865701,1.0,1.0
22566,0.10171938946420721,0.6369650876572166,0.0,0.0
10678,-0.24661273114043133,0.42006225305390743,1.0,1.0
4476,0.023417768902030105,-0.6967453585843425,1.0,1.0
8169,-0.5196479310485748,-0.04197444312794607,1.0,1.0
24891,0.26195591500495236,-0.40074120481190056,0.0,0.0
5721,-0.21109203441424115,0.34154169234702214,1.0,1.0
10706,1.038881775930487,-0.11933658211446116,1.0,0.0
10569,0.45341160860440766,-0.22056872556662746,1.0,0.0
1840,0.15562321690754002,0.21895740105897982,1.0,0.0
20763,1.3784618849721144,-0.305133440968154,0.0,0.0
16010,-0.23294756296046462,0.12338644596331635,0.0,1.0
22240,-0.8425159736116201,-0.1811030091863477,0.0,1.0
15849,0.3015737777023054,-0.5275782179551434,0.0,0.0
1368,-1.357523153605148,-0.5179043061853394,1.0,1.0
21396,0.7763792826836241,-0.06641322632342196,0.0,0.0
2483,-1.2436670373582164,-0.7061937098100719,1.0,1.0
15708,-0.9913883805208341,0.030705937540807613,0.0,1.0
20684,0.081586005437142,-0.4613072901386451,0.0,1.0
12205,0.23000629315087454,0.05824069807856702,1.0,0.0
15793,0.4598120685337031,-0.323586339397183,0.0,0.0
422,-1.1304068012409445,-0.333104032349079,1.0,1.0
20264,0.012240984044090027,-0.5727924204929334,0.0,1.0
5930,-1.1206889368187005,-0.7487315855388873,1.0,1.0
9072,0.8394874371711876,0.07560519498315972,1.0,0.0
5259,0.18290145839842917,0.30229263804679773,1.0,0.0
8214,-1.7769772691000911,-0.22376298274105214,1.0,1.0
4848,-1.4737920514845475,-0.5759030128224383,1.0,1.0
13804,0.4347413571848634,-0.06866510880001482,0.0,0.0
18655,-0.10752694172421938,-0.34056583783051114,0.0,1.0
5280,-0.39341022949434823,-0.562817287154317,1.0,1.0
12494,0.3708179250389813,0.9981701211691334,1.0,0.0
23876,-1.138728966546817,-0.4990761816533355,0.0,1.0
12235,-0.24081789634575293,-0.28837706752387093,1.0,1.0
18940,-0.2892617238158479,0.16977579805784007,0.0,1.0
3337,-0.9336139395190156,0.08792683578435052,1.0,1.0
25360,2.3754049889433055,-0.20828027924287554,0.0,0.0
16645,0.055607464838701735,0.38096166259496733,0.0,0.0
23781,-1.1650008536606586,0.4676217035364635,0.0,1.0
1761,0.6466895067412523,-0.7685857875011031,1.0,0.0
21373,0.14025698443881873,-0.2746917523468121,0.0,0.0
16368,-1.231949486609259,-0.18218079126576597,0.0,1.0
10623,0.29729804948556116,-0.3695618177689406,1.0,0.0
19773,-0.028303988415705948,0.33823488071160207,0.0,0.0
10212,-0.14157805499865167,-0.7134360220462234,1.0,1.0
5442,-0.20417482638299497,-0.149895450776171,1.0,1.0
20441,0.3152452922734262,0.6776076383449949,0.0,0.0
14297,0.9587045602660654,0.7045135801438652,0.0,0.0
18791,0.29764878981836884,-0.42872054015861116,0.0,0.0
7492,2.28599185340354,-0.11096466386201041,1.0,0.0
3806,-1.3435555808088542,-0.029002999518874768,1.0,1.0
23104,0.6879777310824927,0.7119003363883696,0.0,0.0
13705,1.8610481884508627,-0.21585475011339364,0.0,0.0
1455,-0.07857245660436855,-0.33830729629852685,1.0,1.0
16611,0.08981338377264442,0.05426939973987211,0.0,0.0
17501,0.6985144891443573,0.0339761204931021,0.0,0.0
6741,0.09324767186870889,-0.3926160330218441,1.0,1.0
7670,-0.13216276428535606,-0.43240670786830016,1.0,1.0
25097,-0.11304147351420692,0.26711542478557765,0.0,0.0
1962,-1.0238403959575542,-0.25503117656848434,1.0,1.0
6934,-0.42360099616561786,-0.17964945224922024,1.0,1.0
7483,-0.07477544222156476,-0.598938073418197,1.0,1.0
14591,-0.37683393124554404,0.3518099548882797,0.0,1.0
16792,0.8608227969189719,-0.04653093828977881,0.0,0.0
22599,0.9733750928102455,0.35780789672802377,0.0,0.0
13228,1.3348546041610403,-0.20681134025998293,0.0,0.0
15954,0.29959909128585605,-0.0996627168493457,0.0,0.0
2794,1.5533986613868194,0.10293252008726846,1.0,0.0
16105,1.8620285236819045,0.14541404943619926,0.0,0.0
196,1.7027618153866406,-0.24184090829910437,1.0,0.0
6482,0.4234102406233698,0.28872157179385755,1.0,0.0
20187,0.3175643059065792,-0.18216892238406096,0.0,0.0
1458,-1.3142712655686741,-0.01971738153811631,1.0,1.0
18373,0.12990816528285015,0.22649814981768662,0.0,0.0
17358,0.13531919049995905,-0.010733539474537864,0.0,0.0
24013,-0.19809103337909167,0.09504462703649295,0.0,1.0
21560,0.6217038137547459,-0.7490942225671786,0.0,0.0
12203,0.06382407120103988,0.4834355861929615,1.0,0.0
18243,-1.562508636732579,0.5753664502309408,0.0,1.0
22416,0.6182344447799727,-0.360642303230155,0.0,0.0
11291,-0.20750126343512817,-0.05405181358496181,1.0,1.0
5085,-2.0254076458167423,0.15937943149463132,1.0,1.0
5771,-0.6538790946613298,-0.24025686920987424,1.0,1.0
18818,0.9508888946691653,-0.32072014707541313,0.0,0.0
17327,0.19170191970992062,0.6208383279140419,0.0,0.0
4819,0.8778868492232169,0.2198993288705818,1.0,0.0
8576,0.037109484430796556,0.4715996311562726,1.0,0.0
4645,-0.8248957527287175,0.338155132446625,1.0,1.0
10528,-0.20871527446221233,0.4741909861684791,1.0,0.0
25341,-0.23213151310844118,1.038639127548537,0.0,0.0
7140,-0.42945729505890207,-0.40330610425137164,1.0,1.0
4329,-0.69815562579103,0.3380915538273374,1.0,1.0
1023,-0.3474348450572822,-0.0330434361634419,1.0,1.0
6938,0.30026832071253884,-0.4667116893190244,1.0,0.0
19105,0.9137410428482287,0.013394601675460183,0.0,0.0
9716,-0.3303474887273534,0.9634222736539156,1.0,0.0
13643,-0.1012388819754179,-0.24469035843366518,0.0,1.0
15803,0.2664167116663629,0.3193507840541479,0.0,0.0
14283,1.8080003972778649,-0.03840689418726193,0.0,0.0
2979,-0.5785058603532055,0.4964971722998381,1.0,1.0
11262,-1.286950210759519,0.7888231981468641,1.0,1.0
20288,0.0823488702937578,0.5144279523139161,0.0,0.0
19555,-0.7262060993533208,-0.028681321071443836,0.0,1.0
15907,0.8753259810817622,0.08819880869658346,0.0,0.0
3294,-2.4881423979575965,-0.30849543456850637,1.0,1.0
6881,-0.7316786163623747,0.45311767815579246,1.0,1.0
11521,-0.8966498070690185,0.04703546619769314,1.0,1.0
23678,-0.11399158268191742,0.2796838760205904,0.0,0.0
8560,-0.061140666380051556,0.46357650495537317,1.0,0.0
8854,0.1686822956092512,-0.2480352756684088,1.0,0.0
24645,0.44923415184521004,0.11305938073598698,0.0,0.0
2932,-1.4359337480199494,0.8198841678225978,1.0,1.0
16139,0.8910252981340728,0.18940092179864132,0.0,0.0
23908,-0.44383000484899043,0.11441062734716899,0.0,1.0
6715,0.3336867307699915,-0.12449984856185284,1.0,0.0
1772,-0.6731758194223016,-0.2771585482227968,1.0,1.0
22223,1.964645442919648,-0.1668866535037413,0.0,0.0
6099,-0.2789925536502576,-0.4665327689576622,1.0,1.0
13125,0.5849192272859516,-0.21796448778047722,0.0,0.0
4722,0.44772677130033356,0.09138802347610225,1.0,0.0
22945,0.796698894339933,-0.5299517318435665,0.0,0.0
24229,0.01012158145714663,0.3365962123184905,0.0,0.0
13607,0.7481948536796676,0.2804620949496202,0.0,0.0
25211,1.1543701085624867,-0.034545553092024554,0.0,0.0
2164,-0.382631728976475,-0.07977339871025318,1.0,1.0
24456,-0.10647185100943596,-0.2287377160107131,0.0,1.0
3486,-1.8080871930339484,0.49413414462666977,1.0,1.0
14761,0.39187249077577024,0.05515028366823007,0.0,0.0
13745,0.33813998319604405,-0.17584057694158467,0.0,0.0
25549,0.8079908743055393,0.1264476651582482,0.0,0.0
20823,0.5119115612590903,0.6211376286120632,0.0,0.0
12852,-0.8392058375785846,0.10840505612913118,1.0,1.0
11431,-0.4208556082713536,-0.1993121100024726,1.0,1.0
16367,0.05697555012038906,-0.6167727749566646,0.0,1.0
12718,0.20490329663584272,-0.17523340396253403,1.0,0.0
4912,0.22658165965994564,-0.37224208415535237,1.0,0.0
9691,-0.5142859996392136,0.26906797326931314,1.0,1.0
7687,0.10404858433714838,0.3895971687326599,1.0,0.0
20744,-1.4580071825838565,-0.06699543336389904,0.0,1.0
19769,0.846027714350082,0.3904864972446633,0.0,0.0
13700,0.9084904102961316,0.5889361269404771,0.0,0.0
13337,0.3576856946562097,-0.038307194423274356,0.0,0.0
14724,0.3443147601570701,-0.1473178237642329,0.0,0.0
22445,1.6282699784558554,0.6191248135499585,0.0,0.0
17128,0.592631056137156,-0.5648200912156512,0.0,0.0
23614,0.16119276019653375,0.034076224093529145,0.0,0.0
20852,-0.33409312200191943,-0.5778216639170418,0.0,1.0
11867,-1.6103423174114697,-0.7869690061883721,1.0,1.0
12633,-1.3979606135182483,0.7014778809845924,1.0,1.0
18382,0.8403674516201637,-0.2697881881129066,0.0,0.0
4726,0.5722993856460151,0.28546090847577904,1.0,0.0
17847,-0.947457498149458,-0.04910057958568119,0.0,1.0
17435,0.16466148451321094,0.22318493397486985,0.0,0.0
21086,0.13743407729658247,0.8399251225546068,0.0,0.0
23271,0.22092907693781205,-0.26544742391282616,0.0,0.0
12075,-0.13405976202359182,-0.18269819223932227,1.0,1.0
25720,0.35513256659045683,-0.4527476981291062,0.0,0.0
24908,-0.007787229235769608,0.3338205259893251,0.0,0.0
9345,-0.6951217471763378,-0.08934293742776002,1.0,1.0
17680,-0.086917198898416,-0.27718984763275406,0.0,1.0
19607,-0.5369368706206525,1.1092402954472511,0.0,0.0
1098,-0.8327473691319864,-0.24946142272978075,1.0,1.0
13024,0.8918846196242852,0.1448203252655023,0.0,0.0
22545,-0.6887448230445378,0.0013564935487924326,0.0,1.0
14904,0.5521476526309536,0.25817778122206464,0.0,0.0
23812,-0.053379455771861234,0.09827814897816263,0.0,0.0
18579,2.243077056095778,-0.8557532582343463,0.0,0.0
10189,-0.48860509775314953,0.32612514099502843,1.0,1.0
4325,-0.6033590936831731,0.6064440597015779,1.0,1.0
25436,0.5661795207806648,-0.305425592121916,0.0,0.0
3158,-1.2196060147152599,-0.09179895056694239,1.0,1.0
22788,-0.09500089086498269,-0.44984912351494954,0.0,1.0
292,0.2705495572060159,-0.24434462068251542,1.0,0.0
4355,0.42023053165812785,-0.12414626701275307,1.0,0.0
15198,-0.7505411815330784,0.2586574892950811,0.0,1.0
23313,-1.5384987261141398,-0.017659145278670796,0.0,1.0
4184,-0.8119512944525952,0.039281791560122306,1.0,1.0
16923,-0.06792861895043013,0.28570271892705723,0.0,0.0
22048,-0.8992490483276772,0.29091299263825277,0.0,1.0
24906,-0.3162524011635475,0.362887984710994,0.0,1.0
7599,0.5016278987838232,-0.6944369016868194,1.0,0.0
6247,0.013331184851101081,0.006717686427711689,1.0,0.0
13241,1.1013533121827614,-0.5779644564451698,0.0,0.0
12423,-0.2516816293498774,0.11523801554781948,1.0,1.0
22547,1.1625205068966429,0.6196091617343351,0.0,0.0
20642,2.1314964193479,0.09040891106995382,0.0,0.0
11139,0.9423379979686685,0.06278426132175825,1.0,0.0
3639,-0.9405636208685749,-0.03149407435108074,1.0,1.0
12708,0.9193141735802558,0.016499820726249392,1.0,0.0
3746,-0.32520338699064705,-0.1296527129538964,1.0,1.0
11547,0.3306945140912624,-0.32377729569247843,1.0,0.0
24706,1.769660236009557,0.5789321511508054,0.0,0.0
10239,-0.17690235541963584,-0.3029912615935091,1.0,1.0
8405,-2.1764208119958046,-0.3456788784304944,1.0,1.0
16919,-0.5057409920246515,0.47746344619956904,0.0,1.0
13718,-0.018915781400459873,-0.33619998930487205,0.0,1.0
21155,1.6829086131766269,0.11486000517753511,0.0,0.0
12989,-0.3254619698894309,0.01936697769751141,0.0,1.0
1073,-0.7976884280039871,-0.03525208261988897,1.0,1.0
14759,0.1526933442895999,-0.44875446367812893,0.0,1.0
7655,0.006066381909578215,-0.0027171947562961815,1.0,0.0
293,-1.0179514779189316,0.1048159024616397,1.0,1.0
11681,-1.1166302970007846,-0.2678231018746889,1.0,1.0
20411,-0.09072118081784314,-0.7814974136757724,0.0,1.0
21880,0.5602350848069132,0.1750567417562036,0.0,0.0
10931,-1.0285753124508583,-0.13260447961731572,1.0,1.0
8239,-0.6631332734548147,-0.5481863998610204,1.0,1.0
2377,-1.3239545169905185,0.01119663225594518,1.0,1.0
18679,0.19703588995909846,0.547248244634915,0.0,0.0
2697,-1.5682636047493859,0.15357397555790928,1.0,1.0
19224,-0.6332766340530807,0.2840923686655739,0.0,1.0
2444,-1.3175742296493735,-0.15470873224805515,1.0,1.0
3719,1.5243922810040014,-0.240423712040003,1.0,0.0
13026,0.3867067342187015,0.05264966415035822,0.0,0.0
13081,0.731127347839906,-0.14088426988830544,0.0,0.0
12964,0.12506581660869814,-0.2830368601073066,0.0,1.0
16354,0.08485600099239168,-0.17226367456174743,0.0,0.0
8984,-1.9237092422334603,0.0332754614282595,1.0,1.0
22439,-0.07399865316401869,0.027102901404482738,0.0,1.0
11,0.012059237823789886,-0.18957703374374502,1.0,1.0
20666,-0.25839532762275885,-0.25401139858221233,0.0,1.0
11989,1.1411758631014561,-0.12809805754722622,1.0,0.0
16575,1.2631896478956113,0.18007642619864056,0.0,0.0
9151,-1.4476820838525586,0.03443961675077396,1.0,1.0
8400,-0.742936689680251,-0.411932622734618,1.0,1.0
12030,-0.5702636173775861,0.05343648414584798,1.0,1.0
9134,-0.19091980181057142,0.1396168719861922,1.0,1.0
2045,-1.8814439925403923,-0.473622928086484,1.0,1.0
11910,-0.6478706391063492,0.18272853752559504,1.0,1.0
24470,0.5390708615951428,0.2517314533910941,0.0,0.0
23202,-0.9062508330409358,0.09135014606930557,0.0,1.0
21832,1.4756415075898517,-0.688573952105289,0.0,0.0
18761,2.0434655521007614,-0.6614875483779445,0.0,0.0
21183,-0.31229583485155965,0.2362289332902754,0.0,1.0
20466,0.8148915381695909,0.08494988520405616,0.0,0.0
20571,-0.10818136000764506,0.26290415691925656,0.0,0.0
12851,-0.6929975987476014,-0.018648961404792046,1.0,1.0
6525,-0.6199061314771441,-0.28834717628185624,1.0,1.0
2958,-0.0017073518504849854,-0.19019520255146177,1.0,1.0
3171,-0.26924097647485323,-0.5888007484773262,1.0,1.0
17449,1.7251256451321983,0.30953016350024876,0.0,0.0
15447,1.7051554361062025,0.31097140773827436,0.0,0.0
11841,-0.12685323324007536,-0.07454795209861019,1.0,1.0
25711,0.07682713778625842,-0.6399693014636972,0.0,1.0
23345,0.30340823439016185,-0.09946569680959522,0.0,0.0
4814,0.014449225480751563,-0.01381285931017185,1.0,0.0
