,0,1,tss,new_tss
20043,0.12845231499753074,0.3111679037015361,0.0,0.0
13106,-1.0351637173281674,-0.14061904795466287,0.0,0.0
21083,-0.5592457181744119,-0.21229956278514917,0.0,0.0
18497,0.04095976984802154,0.35320814409428725,0.0,0.0
20724,-0.6851896853413144,0.24320496383394144,0.0,0.0
4599,-0.30190470668409447,-0.13394006177190904,1.0,0.0
17176,-0.03850099346044372,0.5467252787012018,0.0,0.0
16051,-0.4412043872112243,0.439482833531397,0.0,0.0
24829,-0.18699008136940992,-0.48946463172181887,0.0,1.0
3568,0.3166785648955764,-0.1845971984911689,1.0,1.0
3661,0.9962677276900687,0.1535911202526116,1.0,1.0
2314,-1.228212655788143,-0.1463272745772422,1.0,0.0
14706,-0.8277796366796103,-0.190730737374453,0.0,0.0
13260,-0.6738693296363546,0.5523468010724528,0.0,0.0
1755,-0.3331348922273344,-0.36086660353235134,1.0,1.0
5455,0.964116804604697,0.06570652056114483,1.0,1.0
18499,-1.2712860747447357,0.21341658623127557,0.0,0.0
7227,-0.5833549076389929,-0.05606581009091826,1.0,0.0
17988,-0.2722036075126559,0.6246279007024669,0.0,0.0
4774,1.1944704083157578,-0.14299720577858877,1.0,1.0
22611,-1.0847255389707529,0.10823164910113535,0.0,0.0
12102,1.5876652738204866,-0.31819464447727297,1.0,1.0
5126,-0.6734864447429557,-0.06482700274176773,1.0,0.0
14555,-1.3874512529160032,-0.20612996511980458,0.0,0.0
8917,1.792399977357403,0.30466909670279346,1.0,1.0
5792,-1.276059667158498,0.3722979093257517,1.0,0.0
24073,-1.1840128911696495,0.0371353117861886,0.0,0.0
21406,1.0465286375635072,-0.20503267356039898,0.0,1.0
12335,1.1792011595708225,-0.8226871720982051,1.0,1.0
7509,-0.748973401507254,0.2405634966356264,1.0,0.0
7768,-0.49866785942377245,0.12264988292002475,1.0,0.0
7493,1.1720305082237243,-0.27957255161884903,1.0,1.0
24326,-0.0987533457894923,0.3483371551635712,0.0,0.0
5789,-0.7196668238566473,0.05792181599181556,1.0,0.0
5416,0.48416868367059807,-0.09577531069112277,1.0,1.0
15641,-2.1633454153840788,0.2959843681785032,0.0,0.0
17468,0.0284982933428777,0.044097258646980844,0.0,0.0
18213,-0.7121061276923724,-0.24344509938031653,0.0,0.0
16520,-0.7293165464980179,0.5771814253411437,0.0,0.0
6026,0.9934986547203768,-0.46611883600354403,1.0,1.0
23329,-0.7528625396337003,-0.4343340146655605,0.0,0.0
6136,0.2388417193707667,-0.5833523710690357,1.0,1.0
14054,-1.6803019149420835,-0.07848626030183353,0.0,0.0
15543,-2.631763919225242,-0.10008948236898327,0.0,0.0
13921,-1.153683750310232,0.3377955284779011,0.0,0.0
12043,0.03887545775507192,-0.5707767626408693,1.0,1.0
15189,-0.39186996394517976,-0.10305617131131554,0.0,0.0
13054,-0.25146361027091985,-0.06952839334151655,0.0,0.0
18103,1.5308989341577983,-0.7495438831861158,0.0,1.0
8640,1.5858231888414855,0.22486142439515325,1.0,1.0
22118,-0.8268548993505925,-0.1986467857885142,0.0,0.0
5112,0.21239611086664276,0.5692590400376308,1.0,0.0
2806,2.204539485923569,-0.23447224697577787,1.0,1.0
11652,0.16687477465880962,-0.48792562909617215,1.0,1.0
8037,-0.15575489386314292,-0.1862547468459411,1.0,1.0
2332,0.22257195000921978,-0.3029885934069532,1.0,1.0
18947,-0.9334471299920076,0.07666790206211507,0.0,0.0
13784,-0.1172643732526606,0.3177661057723102,0.0,0.0
2575,1.190670036760879,-0.46941957657637806,1.0,1.0
4642,0.7646917958288014,0.24608788148888633,1.0,1.0
1896,-1.535275354507348,0.3705171737139568,1.0,0.0
4474,-0.14429186133180794,0.17141371052089976,1.0,0.0
14526,-0.5621261798714628,-0.3496974074499888,0.0,0.0
23235,-0.37176116730349795,-0.7164741421155106,0.0,1.0
23694,-0.5087811806796633,0.6079760364277663,0.0,0.0
2289,1.1323030331628605,0.22473090358645473,1.0,1.0
13636,0.6432362669646308,0.7672413733630579,0.0,0.0
15169,-0.5908174776051465,-0.006473856447861628,0.0,0.0
14583,0.4933249172505693,0.022207533508590723,0.0,1.0
15272,-1.8210947334589966,-0.03781091602416858,0.0,0.0
9309,2.087733378304069,1.1053862190869486,1.0,1.0
17087,0.720448851080303,-0.021000056182367714,0.0,1.0
13740,-0.1174013761435573,0.871477700196569,0.0,0.0
9021,0.0319668149870008,0.39060970551099333,1.0,0.0
14456,-1.6756889970422713,0.013804527877876255,0.0,0.0
2525,0.65859923462995,0.5135912718946628,1.0,1.0
654,1.5791125999166649,0.5963317815226289,1.0,1.0
8428,0.05021736709692193,0.07275779456420467,1.0,0.0
21387,-2.2595490320616007,-0.5517867928060942,0.0,0.0
22490,-1.233035601007511,-0.1939947249836416,0.0,0.0
1104,2.411080144921572,-0.24906730696358792,1.0,1.0
389,-0.02883412163282275,0.3376500815451558,1.0,0.0
16556,-1.1544092392726575,0.14031938985905815,0.0,0.0
13615,-0.6515501953758916,0.4983968156722872,0.0,0.0
23239,1.0670275739125608,-0.27990569174491375,0.0,1.0
130,-0.9497236323731841,0.22218491646558572,1.0,0.0
17193,1.5057934161733553,0.4234504031789534,0.0,1.0
8363,0.05962903894593383,-0.016353360761103265,1.0,1.0
4117,-0.6220592538160558,-0.6658771835755014,1.0,1.0
6160,0.6011791264619067,0.1500349102696489,1.0,1.0
21508,-0.42525398456839325,0.6968214716233887,0.0,0.0
18707,-0.23286456769850522,-0.10416926913415994,0.0,0.0
24918,-0.19006352577806498,-0.13000445188713708,0.0,0.0
17029,-0.2854128354325268,0.5763297519476838,0.0,0.0
19383,-0.8900826812672374,-0.5853962637219596,0.0,0.0
4598,1.50848419045504,-0.18827471185446645,1.0,1.0
24070,-0.10097192250175628,0.5492342128163158,0.0,0.0
19560,0.18614060671228957,-0.2895043283164769,0.0,1.0
18154,1.6560822983473742,0.7461417288909304,0.0,1.0
8599,-0.06325163230985642,0.31270429241627035,1.0,0.0
15597,-0.12464627477963801,-0.5075371529065147,0.0,1.0
11495,-0.48208996742089133,-0.15662472501666114,1.0,0.0
22644,-0.08135869766412535,0.5553761218514479,0.0,0.0
23507,-0.6482955541295901,-0.394133169707865,0.0,0.0
175,-0.0612283871544256,-0.31076105916470037,1.0,1.0
832,-0.27766608875393045,-0.3598700088513174,1.0,1.0
20528,0.6125615538293077,-0.0022604750425736114,0.0,1.0
8201,-2.2377858755624906,-0.1675689052311411,1.0,0.0
551,0.0072910522587371135,0.7462237689360234,1.0,0.0
21916,-0.775592431608283,0.18291080421724137,0.0,0.0
6876,0.3246438926874147,0.3304832982864309,1.0,0.0
6344,-0.3854951593983907,0.48646306088685126,1.0,0.0
11918,1.4074156035164236,-0.24942082583313735,1.0,1.0
1475,-0.06247876616412616,0.02034712686402105,1.0,0.0
7638,0.04741050577229021,0.2934578625951404,1.0,0.0
22566,-0.6520659750707507,-0.21965114600230537,0.0,0.0
10678,0.48358675177394667,0.04424764017083774,1.0,1.0
4476,0.2318316693523662,-0.34132098517155013,1.0,1.0
8169,-0.8077043035998013,-0.05463767637222223,1.0,0.0
24891,-0.6072102622768293,-0.06707653293496854,0.0,0.0
5721,1.4910373289162202,-0.28596680655997886,1.0,1.0
10706,-0.007207076526485305,-1.1544029481430425,1.0,1.0
10569,-1.4023752177145143,-0.0989720516374107,1.0,0.0
1840,2.0822098897669505,-0.09601236607036569,1.0,1.0
20763,-2.067221474779295,0.026412011075939667,0.0,0.0
16010,-1.3113338640564127,0.14861992674497745,0.0,0.0
22240,0.8448807481475406,0.4748663817373218,0.0,1.0
15849,-0.370926365076719,-0.005215700514371315,0.0,0.0
1368,0.8127860940330958,0.04862056677499345,1.0,1.0
21396,-1.919870244135846,0.2780209535085917,0.0,0.0
2483,0.2802056383936903,-0.8481508210421643,1.0,1.0
15708,0.3678320077075754,0.1799134423819305,0.0,1.0
20684,-1.6051901817035104,0.21140892907176137,0.0,0.0
12205,1.0820786335039092,-0.14656956126002127,1.0,1.0
15793,-0.47360164118647713,0.16165412881527846,0.0,0.0
422,0.3747695428219937,0.18528330783773994,1.0,1.0
20264,-1.8647879374097933,-0.1030006856151731,0.0,0.0
5930,0.5356544718916822,0.30041882380253104,1.0,1.0
9072,-0.2747816653778664,0.11330479657075643,1.0,0.0
5259,-0.159007219762365,0.3255625527017272,1.0,0.0
8214,0.4228676610832525,-0.312879108537855,1.0,1.0
4848,0.883831403579705,-0.21665082589554635,1.0,1.0
13804,-1.608448990683101,0.33139583339596645,0.0,0.0
18655,-1.2967642037144924,-0.09729321946445144,0.0,0.0
5280,0.5660972781948342,-0.028089464351861736,1.0,1.0
12494,0.47158373242576057,-0.02405213851066862,1.0,1.0
23876,0.14701618357926444,-0.13373627952586012,0.0,1.0
12235,1.4605922078164484,0.0027528502633525505,1.0,1.0
18940,-0.670720538332759,0.06284412652884348,0.0,0.0
3337,1.4425526386174075,0.27439181921137223,1.0,1.0
25360,-0.48834138867713156,-0.5466297600350676,0.0,1.0
16645,-0.17588462964968346,0.4145095837593925,0.0,0.0
23781,0.4702150564084246,0.573604794937167,0.0,0.0
1761,-0.4652065548103939,0.06325273877880098,1.0,0.0
21373,-0.03101558603520474,-0.5303542633288879,0.0,1.0
16368,-0.6071798839837272,0.3570080298538683,0.0,0.0
10623,-0.2726560062200483,-0.311230216642389,1.0,1.0
19773,-0.42464524199336806,0.26593117079569556,0.0,0.0
10212,0.7915965982324117,0.32437229679056045,1.0,1.0
5442,0.17250192607904996,-0.6380567173059182,1.0,1.0
20441,-0.346276029056895,1.005253118771018,0.0,0.0
14297,0.6223679706643267,-0.21020638754678062,0.0,1.0
18791,-0.25580197526719795,0.14981264287625792,0.0,0.0
7492,-0.7653058845397073,0.5359340931185094,1.0,0.0
3806,0.4305946096732655,0.105640811801335,1.0,1.0
23104,0.48059706788595474,-0.042094995712078254,0.0,1.0
13705,0.7924184890529168,-0.472589365683439,0.0,1.0
1455,-0.1960255510682583,-0.32105228226941657,1.0,1.0
16611,0.4854960101833592,0.4602237731897681,0.0,0.0
17501,-1.4870485272608043,0.025220050842306347,0.0,0.0
6741,-1.3892382647419486,0.23413295375935414,1.0,0.0
7670,-1.5511682952063157,0.6541424883578506,1.0,0.0
25097,-0.23416058151504196,0.06064731596114122,0.0,0.0
1962,-0.6417190567064988,0.1607798300355827,1.0,0.0
6934,1.4127501596196765,0.06089069947588392,1.0,1.0
7483,-0.5469846759928493,-0.6447403919982807,1.0,1.0
14591,-0.10773375442855174,0.5859052322130505,0.0,0.0
16792,-0.7879049311931691,0.2846864870062366,0.0,0.0
22599,0.08640216377213222,-0.2973168930014572,0.0,1.0
13228,-0.09499452963292103,0.30071540087970594,0.0,0.0
15954,-1.116130782914869,-0.36788530327547353,0.0,0.0
2794,-0.4892762830457642,0.03287152546370121,1.0,0.0
16105,-1.2484048651583737,-0.45053992552572353,0.0,0.0
196,0.1298691560028004,0.17371918857603605,1.0,0.0
6482,0.4674566251411712,-0.527806551437081,1.0,1.0
20187,1.469325344383992,0.16771251695821407,0.0,1.0
1458,0.7238271941768484,0.573558550622322,1.0,1.0
18373,0.23618927452976093,0.14697918648065106,0.0,1.0
17358,-1.8150690591641474,0.06021132269044292,0.0,0.0
24013,-0.2418399238134894,-0.26735267896259896,0.0,1.0
21560,-1.6034298965773708,0.4535669570651754,0.0,0.0
12203,0.5983011384866088,-0.3370904336403299,1.0,1.0
18243,-0.905343833200467,-0.7101138336020272,0.0,0.0
22416,-0.09219288214583675,-0.3105199491173815,0.0,1.0
11291,-0.72393681020457,0.26805889341284606,1.0,0.0
5085,1.6374807230715736,-0.3006954685596252,1.0,1.0
5771,-0.5395588891346805,0.7694949964590284,1.0,0.0
18818,0.20683360074385246,-0.1527535523470289,0.0,1.0
17327,-0.024572534309772406,0.10621201791553352,0.0,0.0
4819,1.069692325677085,0.059349747185980545,1.0,1.0
8576,-0.17099602821427282,0.04209428196369089,1.0,0.0
4645,1.6906558026401073,-0.020701279730253045,1.0,1.0
10528,0.4471418430912504,0.17528571628616496,1.0,1.0
25341,-2.2440758605256845,0.09866260284420493,0.0,0.0
7140,1.6733273169761869,-0.22767143806585013,1.0,1.0
4329,2.642805462009786,-0.01338667004464659,1.0,1.0
1023,0.7536936315357862,-0.15209699787411368,1.0,1.0
6938,0.6459560983821254,-0.45837997645301454,1.0,1.0
19105,1.2388522570136007,0.8145389076961509,0.0,1.0
9716,-1.321067843892102,-0.3000760869178298,1.0,0.0
13643,0.43309001704813715,-0.19311316222708572,0.0,1.0
15803,-0.7387435938189489,-0.6831033563397512,0.0,0.0
14283,-1.2897892311931949,0.25078476709347935,0.0,0.0
2979,-0.21108537471283118,-0.08221388464812299,1.0,0.0
11262,0.47452919758611417,0.44161475064105543,1.0,1.0
20288,-0.9643210285459912,0.6145882713555619,0.0,0.0
19555,0.43665825690201215,0.14564139250992492,0.0,1.0
15907,0.24927496684618258,-0.31540157948385483,0.0,1.0
3294,1.655305494228376,-0.21300132107175704,1.0,1.0
6881,-1.6725806444419633,-0.11882018970162084,1.0,0.0
11521,0.7021833452933718,-0.20953358177266637,1.0,1.0
23678,-0.4979749127797657,-0.0165811330951147,0.0,0.0
8560,-1.3007874944486624,0.1587389889051638,1.0,0.0
8854,0.8283093532120434,0.14633787475009735,1.0,1.0
24645,0.09308855094264211,0.5802182981494164,0.0,0.0
2932,0.05577734266565962,0.2299763122103344,1.0,0.0
16139,0.5218314831338082,-0.03497371253041014,0.0,1.0
23908,-1.4616851709323577,-0.26846631641576263,0.0,0.0
6715,-0.3809261288475741,0.30310731911345073,1.0,0.0
1772,0.25695507681833546,0.18997373154097358,1.0,1.0
22223,-1.2815197123389979,0.4386194143232558,0.0,0.0
6099,0.5620867824690734,0.08578688576628057,1.0,1.0
13125,-0.9436262510634311,-0.207674861597032,0.0,0.0
4722,2.1345815967904684,-0.2595857680240189,1.0,1.0
22945,-0.9854256448299088,-0.13629400032814082,0.0,0.0
24229,-0.5592326859944017,0.12989025823282022,0.0,0.0
13607,-1.333547242835535,0.7289587787011205,0.0,0.0
25211,0.38802124942288324,0.42833162689214277,0.0,0.0
2164,0.04745582586691342,0.34883055130027174,1.0,0.0
24456,0.07102854052201268,-0.11714088022119827,0.0,1.0
3486,0.6041289418164213,0.6740104348591751,1.0,0.0
14761,-0.5820319763321888,-0.0056178514596705925,0.0,0.0
13745,-0.6968420569705587,-0.032076112551444755,0.0,0.0
25549,-2.0569287564070753,0.3788428344634283,0.0,0.0
20823,0.4603712961536018,-0.3096191020259153,0.0,1.0
12852,2.2698741796989363,0.3542146192253695,1.0,1.0
11431,-0.7460378809778805,-0.386830078348525,1.0,0.0
16367,-1.6016979034382566,0.3520795644023729,0.0,0.0
12718,1.4277192438941528,0.10790973628810586,1.0,1.0
4912,1.8975717148614721,-0.17243468577914695,1.0,1.0
9691,1.2564174946893434,0.5210188062243919,1.0,1.0
7687,-0.24775245137345736,0.7905951384532799,1.0,0.0
20744,0.7332709261208206,0.5084411688461375,0.0,1.0
19769,0.45052067244142674,0.4867153665731937,0.0,0.0
13700,-2.791037657516534,0.4053045285445335,0.0,0.0
13337,-1.1176343414623315,-0.11495137088499047,0.0,0.0
14724,-1.1684378523641907,-0.30675183042972165,0.0,0.0
22445,-0.6436885125642168,0.2884552120988183,0.0,0.0
17128,-0.024166351866726252,-0.4987348066681545,0.0,1.0
23614,-0.07855486457738527,-0.015253651172188897,0.0,0.0
20852,-0.6499146766881941,0.27149607144875315,0.0,0.0
11867,-0.5200145564616481,-0.24143375323589955,1.0,0.0
12633,0.3511702827349967,0.007919221681736005,1.0,1.0
18382,-0.20946970290122885,0.37694682769163695,0.0,0.0
4726,0.4214017303411331,0.6105524035873308,1.0,0.0
17847,-0.025494803640944086,-0.06742466822497345,0.0,1.0
17435,-1.1871182750110938,0.4592846742931411,0.0,0.0
21086,-0.558358290379731,-0.10970994738409981,0.0,0.0
23271,-0.8341951066227953,-0.9040284250049015,0.0,1.0
12075,1.1252638543131812,-0.21107957170531197,1.0,1.0
25720,-0.7102864049436612,-0.2355215246491722,0.0,0.0
24908,-1.5983718535517775,-0.2615845567623942,0.0,0.0
9345,1.6069777090069692,0.023017610829332083,1.0,1.0
17680,-0.326604067161066,0.6486813632740277,0.0,0.0
19607,-0.964411642478722,0.10590921287244519,0.0,0.0
1098,1.1571464002546905,-0.16396499163560885,1.0,1.0
13024,0.20391357858558076,-0.3531047710410664,0.0,1.0
22545,0.3940348607391586,-0.4664701181590577,0.0,1.0
14904,-0.8223457206352044,-0.1068271907842231,0.0,0.0
23812,0.5716851752043541,0.21961753316466168,0.0,1.0
18579,-0.5176814782876561,0.2745378556180284,0.0,0.0
10189,0.4642667733850178,-1.1347646431555043,1.0,1.0
4325,-0.4158792129726412,0.05556109811104609,1.0,0.0
25436,0.27998264638028303,0.6083113167526994,0.0,0.0
3158,0.7962817334739782,0.10549379460192902,1.0,1.0
22788,-0.8161466900274928,-0.15498295471539658,0.0,0.0
292,1.7479461774230036,0.06670250839567167,1.0,1.0
4355,0.03252537835219604,-0.04548894987582637,1.0,1.0
15198,-0.47418601813356737,0.44486686971022293,0.0,0.0
23313,0.22190254535698664,0.6666594132650744,0.0,0.0
4184,0.13468737600589398,-0.19763961650837827,1.0,1.0
16923,-0.7519119437745597,-0.07256095054437736,0.0,0.0
22048,-2.225885338862112,0.118722724558149,0.0,0.0
24906,-0.5735451693070349,-0.13465325162053307,0.0,0.0
7599,-1.821720680629422,-0.1558765891044913,1.0,0.0
6247,-1.2134352523766458,-0.3232350317460357,1.0,0.0
13241,-0.3822142522911774,0.38623819541616927,0.0,0.0
12423,1.2292714493087946,-0.5772964606880615,1.0,1.0
22547,-0.5196087096842126,0.03610359362000778,0.0,0.0
20642,-1.5310363001602612,0.15866425517758773,0.0,0.0
11139,-0.43597891970888003,0.5237775887265074,1.0,0.0
3639,0.19499569152457066,-0.1274903325011763,1.0,1.0
12708,2.4931732013034797,-0.2059787536242642,1.0,1.0
3746,0.7560013288642197,-0.14221235651773087,1.0,1.0
11547,-0.6807943961257961,-0.22954357851748342,1.0,0.0
24706,1.095334613321006,-0.5366345794341528,0.0,1.0
10239,0.48711786086348063,-0.08790057678433251,1.0,1.0
8405,0.026845056874802178,-0.2433063749475664,1.0,1.0
16919,1.255472485357528,-0.5038227828479314,0.0,1.0
13718,-0.7675697755484102,0.07255301137309036,0.0,0.0
21155,-0.667886960024284,-0.06206282756264653,0.0,0.0
12989,0.2833346246874355,0.14384258250146367,0.0,1.0
1073,1.337964435416646,0.010028802683912133,1.0,1.0
14759,-0.9730473757436136,0.2637513115126619,0.0,0.0
7655,-0.8365994822182925,-0.08998829414645976,1.0,0.0
293,0.633599888947464,0.18105677785560878,1.0,1.0
11681,0.3319079734455451,0.04262240892442627,1.0,1.0
20411,-0.4429675089659168,-0.8310891854431579,0.0,1.0
21880,0.882217485155396,0.5299628074101781,0.0,1.0
10931,0.078127529752326,0.27418909720860773,1.0,0.0
8239,-1.0230793285496949,0.015685292214218053,1.0,0.0
2377,2.1709236118466624,0.13848582938803844,1.0,1.0
18679,-0.3194215940815171,0.5155554700291826,0.0,0.0
2697,-0.5554612534075656,-0.5271733108332962,1.0,0.0
19224,0.2895461963548922,0.10036884262575727,0.0,1.0
2444,1.148638232409579,-0.12012531235382296,1.0,1.0
3719,-1.396789188826193,-0.1704408862651915,1.0,0.0
13026,-1.302597359579786,0.1195107836208798,0.0,0.0
13081,-2.307916457708264,0.1964016996675989,0.0,0.0
12964,0.849051416243698,0.23771643347193216,0.0,1.0
16354,-2.1693712624634647,-0.10830767298737484,0.0,0.0
8984,-0.25822972660115684,-0.31964455446227263,1.0,1.0
22439,0.6911936297356297,0.06304713977857705,0.0,1.0
11,2.174956965511025,0.45888761685529506,1.0,1.0
20666,-0.13574956360061735,-0.008609951607756093,0.0,0.0
11989,0.8958926563231121,-0.03494742008543479,1.0,1.0
16575,0.06870818605077435,-0.009247180027044487,0.0,1.0
9151,1.0151366484875484,0.06686559050802986,1.0,1.0
8400,0.06014956680783315,-0.14871713954503712,1.0,1.0
12030,0.7138388028854333,-0.36472536973828984,1.0,1.0
9134,-0.8996068019076663,0.450151142844897,1.0,0.0
2045,-0.1074035795906697,-0.1813530127983912,1.0,1.0
11910,1.3444660412728124,-0.35778001563893513,1.0,1.0
24470,-1.8840887850007166,-0.002966655868249587,0.0,0.0
23202,-0.4354078689581477,0.8955288779655889,0.0,0.0
21832,-0.3482211025244681,0.19976915875405976,0.0,0.0
18761,-0.4893626151369653,0.48380987802963843,0.0,0.0
21183,0.8401206510347209,0.9180720586004657,0.0,0.0
20466,-0.9225075261500607,0.5351500892062887,0.0,0.0
20571,-0.1955768396529847,0.14281172146778057,0.0,0.0
12851,2.4142896854962475,0.2682511449008677,1.0,1.0
6525,1.8003713843198914,-0.4113816829384456,1.0,1.0
2958,1.6794500815558187,-0.3250121432887597,1.0,1.0
3171,2.0698397479888593,0.09233622127748825,1.0,1.0
17449,-2.1430725591566833,-0.5672101484500489,0.0,0.0
15447,-1.2779486815686514,0.4716967179820673,0.0,0.0
11841,-0.3705019552547384,-0.002698004282762484,1.0,0.0
25711,-0.877376881218219,-0.12753254196566727,0.0,0.0
23345,0.7443975414946121,0.6970954406702718,0.0,1.0
4814,1.3921587944899332,-0.26561311126599657,1.0,1.0
3161,0.498415077899751,0.8685270465844173,1.0,0.0
