,0,1,tss,new_tss
16732,0.24772970696083263,0.6658094853043361,0.0,0.0
21896,-0.8361479479844369,0.0007206344040337718,0.0,0.0
7777,1.1234896008840245,-0.6409839561529903,1.0,1.0
3298,2.223204695245117,-0.12450388041113093,1.0,1.0
21191,-0.2058141103560952,-0.08182935166373595,0.0,0.0
19642,-0.7000483417559408,-0.028018636960976763,0.0,0.0
17800,-1.1522174847174427,0.3241913234557994,0.0,0.0
5973,-1.2376898166786896,-0.30872990745401635,1.0,0.0
11624,0.9004259034844623,0.49518301113564633,1.0,1.0
6793,0.3527317223245618,0.079008937897633,1.0,1.0
4203,0.8681590221548176,-0.4164792909158202,1.0,1.0
6262,-0.698344516975585,0.5840153155250836,1.0,0.0
5551,-1.3594116450349538,0.19033156465352025,1.0,0.0
19390,0.331948565140245,-0.040111049893672666,0.0,1.0
11531,0.2749856713440546,-0.2977212591177936,1.0,1.0
15402,-0.1720020609072076,0.7136289688184373,0.0,0.0
12145,1.9001882616294499,-0.42615625967641024,1.0,1.0
20068,1.0232046924333174,-0.4487782425196233,0.0,1.0
18095,-0.7137194374331367,0.008452999268862693,0.0,0.0
1091,1.9812326604730353,-0.2786134384846826,1.0,1.0
23645,-0.02719061589861248,-0.4897604054438797,0.0,1.0
24347,-1.0734940904786614,-0.11033271046859353,0.0,0.0
10134,1.2039149303111862,0.1752315541302325,1.0,1.0
16160,0.3902589131717155,-0.3020125156092394,0.0,1.0
3191,0.04324086315295162,-0.15352506466670854,1.0,1.0
16750,-0.4049013656263071,0.4289388893840815,0.0,0.0
14828,0.9685323405118221,0.1777774475628707,0.0,1.0
22961,-0.6452844182439881,-0.12441677373559147,0.0,0.0
9259,-2.903015712317075,-0.5641340255451089,1.0,0.0
23454,-0.6348650569374632,-0.16341427114596116,0.0,0.0
19100,0.27957400876032407,-0.1924553703858666,0.0,1.0
12757,2.4152901786551237,-0.37027425669562786,1.0,1.0
24534,-0.19773516786806,0.27405016161661494,0.0,0.0
3564,0.8961352740685362,-0.13739912787656175,1.0,1.0
7367,0.29655167986422254,0.6834823719380942,1.0,0.0
16121,-1.0267144635553527,0.2214960711450889,0.0,0.0
24778,-0.46758195244633455,-0.7324047240910914,0.0,1.0
18163,-0.202027093858836,0.288757289191541,0.0,0.0
22045,0.23949334701137684,0.5233686402905523,0.0,0.0
3312,-0.060657068877283095,0.1400620630457703,1.0,0.0
7471,1.1827755993342677,-0.42152078567168366,1.0,1.0
1398,-0.7716112966969331,0.08474719050269186,1.0,0.0
2277,1.8540056128529272,0.5359445030154858,1.0,1.0
18402,-0.1619168303336441,0.1491370730698358,0.0,0.0
84,1.8922872184638264,0.1055129927730499,1.0,1.0
21773,-1.3256995106204257,0.02177643375615426,0.0,0.0
24162,-1.3442724043755554,-0.12418708404883315,0.0,0.0
18696,-1.437516866019594,-0.25919376385620996,0.0,0.0
13585,-0.8475315723444176,0.07985122196199246,0.0,0.0
7070,0.48497631680716446,-0.49921422805135474,1.0,1.0
8911,0.5724184154218201,0.1870752062631806,1.0,1.0
12932,0.2661960337196945,-0.21514196362819774,0.0,1.0
13263,-0.5076409407649307,-0.5077631379580506,0.0,1.0
2192,0.619794409983596,-0.25227981853468967,1.0,1.0
7160,-0.8073034751888003,0.3409836598961636,1.0,0.0
25353,-0.1079787003263912,-0.4407630274567864,0.0,1.0
18975,-1.354495825294855,-0.2518490940154706,0.0,0.0
11700,-0.2819045103933432,0.3000308874272723,1.0,0.0
19115,0.06626316680030343,0.2334047227775332,0.0,0.0
15070,-1.4954689869883646,-0.042264709164316155,0.0,0.0
2943,0.6706326114629224,0.72381690688548,1.0,0.0
24376,-0.589010194997041,0.5043298739854172,0.0,0.0
23258,0.504075515119735,0.5531954808468399,0.0,0.0
6844,0.12862695165867633,0.4535644876720151,1.0,0.0
8951,-0.17112980745921258,0.05104966419548726,1.0,0.0
15188,-1.2465819595747696,0.32288508542906647,0.0,0.0
13927,-0.24490660635255876,-0.6455316004003264,0.0,1.0
11222,-1.1579886108253075,0.1738014731848675,1.0,0.0
14200,-1.3355227219609886,0.16486816575020052,0.0,0.0
10382,-0.30979838204059085,0.2260142665351525,1.0,0.0
5772,-0.06550448328101931,0.77805603990191,1.0,0.0
8699,0.18770247780012986,-0.5397170185452924,1.0,1.0
11111,-0.29595494588054366,-0.6602186702792702,1.0,1.0
12331,1.1281998919911915,-0.22086935661398918,1.0,1.0
3169,-0.86776567840931,0.002407891106361161,1.0,0.0
12419,0.4022647039884569,-0.16342526842552452,1.0,1.0
19624,0.3301849257285622,0.18988654276797326,0.0,1.0
5539,1.4952866299936203,0.6598849739163972,1.0,1.0
22648,-0.5035843065563785,0.2736683928525248,0.0,0.0
22087,-1.4727983096683204,-0.4628940317242015,0.0,0.0
1312,0.69220240378981,-0.34288772121319555,1.0,1.0
18353,-0.39796714287952123,0.23970694624128644,0.0,0.0
8958,0.48083715892463996,0.02814776539036808,1.0,1.0
8763,0.6747765364625857,-0.08027427674896016,1.0,1.0
14576,-1.047381560837965,-1.164455377993221,0.0,1.0
2539,1.618637676923521,0.15869850892388399,1.0,1.0
23120,-0.6001265973708826,0.2797651151108049,0.0,0.0
24030,-2.5393156905942615,-0.2191266481504888,0.0,0.0
13780,-1.8292604481916248,-0.4533047637857696,0.0,0.0
14823,-0.7296830009246059,0.2394399486499943,0.0,0.0
18096,0.4700418581172007,-0.0782735207624118,0.0,1.0
1315,-0.10487344372158437,-0.0417481021221102,1.0,0.0
8202,-0.7729437130580579,-0.18719460005010388,1.0,0.0
18013,-0.615170583511158,-0.03589851400860247,0.0,0.0
15131,0.47194247668200884,0.16164748162288017,0.0,1.0
15324,0.0578183340567345,-0.33253608714251,0.0,1.0
10974,0.16112738698990448,-0.21248765134372247,1.0,1.0
13135,1.744093008271281,-0.3176483926615401,0.0,1.0
7042,-2.7122294849153326,-0.832238682855432,1.0,0.0
13042,0.7741726373254838,-0.22031302946651846,0.0,1.0
12367,1.400541499934428,-0.30384040861834893,1.0,1.0
21314,-0.7001582295682717,0.01822092161091567,0.0,0.0
21204,0.1949103112365164,0.2422775773771164,0.0,0.0
19476,1.4615258090461725,0.27252090435394244,0.0,1.0
9810,-0.8051517519984083,0.3496377683742718,1.0,0.0
15576,-1.0730278776430018,0.088921479407029,0.0,0.0
18075,0.15035430646386502,-0.3433927535774081,0.0,1.0
6554,-1.0170994693950859,0.2616323687222003,1.0,0.0
16134,-0.6601944716624623,0.9140239013274161,0.0,0.0
12616,0.9667632128518012,0.13312376632951703,1.0,1.0
2776,-1.3409775207002779,-0.10715820030529782,1.0,0.0
8211,0.5718434477276392,0.07199212511186097,1.0,1.0
17503,-0.4743461356536827,0.41048606697874684,0.0,0.0
24261,-0.3807027237923596,-0.027053147314398947,0.0,0.0
25348,0.28111798212782363,0.0029484027157607434,0.0,1.0
20537,-1.7704986332017851,0.08908952959865873,0.0,0.0
16096,-0.060215622994494615,0.32548458411658265,0.0,0.0
12182,0.45967445642549776,-0.44906076427195785,1.0,1.0
18006,-1.5881855728511283,0.24041229953006854,0.0,0.0
5825,-1.619061718328253,0.09393162514568469,1.0,0.0
4580,0.5921475457883197,0.4287740939027569,1.0,1.0
10277,0.7773109886116368,0.2076600930472383,1.0,1.0
95,0.5372887465097363,-0.06911242859505778,1.0,1.0
19793,-0.5849992718847499,0.284104786722899,0.0,0.0
1338,-0.09760478748918953,0.37795981046543436,1.0,0.0
17560,-0.2665678207723445,-0.14883262431332722,0.0,0.0
7598,1.0933787883541541,-0.0907476618949452,1.0,1.0
824,1.987770800678111,-0.09383613527977243,1.0,1.0
20311,0.04913875004868634,-0.35954346531924813,0.0,1.0
23660,0.26645740014500346,-0.2630352218312682,0.0,1.0
12678,1.110469061253841,-0.43262177367842697,1.0,1.0
21980,-1.482010026121513,0.5285120910208572,0.0,0.0
21598,-0.3568185887629037,0.5636894178583445,0.0,0.0
22735,-0.5168296266666862,0.3091604157571324,0.0,0.0
5166,1.8792224311456542,-0.03517942930416587,1.0,1.0
12784,1.2609708550882663,-0.5064656125896577,1.0,1.0
5709,0.734787754735383,-0.1683546108168113,1.0,1.0
16865,1.0288992036635598,-0.23396616808990753,0.0,1.0
21098,-1.9191354740775162,-0.09057198686418243,0.0,0.0
456,-1.1231104306964053,-0.16116500035488007,1.0,0.0
20601,-0.0023309418577912417,-0.1466913041702301,0.0,1.0
9568,1.9728354164209145,0.25675012278071047,1.0,1.0
369,1.087080027647225,0.12936346750172126,1.0,1.0
16749,-0.16610249416091905,-0.36300858827068716,0.0,1.0
17554,-1.0970680629590335,0.4530473819286724,0.0,0.0
3092,2.3266667681989484,-0.12863166187008482,1.0,1.0
1657,0.509485757630737,0.290585172079902,1.0,1.0
3729,0.6059295748860994,0.0631019376841682,1.0,1.0
7134,-0.3691009381787139,-0.14606833092485969,1.0,0.0
4841,0.08573057780528402,-0.1574604181103919,1.0,1.0
18463,-0.8656027063679811,0.47431471886324483,0.0,0.0
12022,1.4872964683933672,-0.657671196054803,1.0,1.0
8053,0.7065740599250312,0.008255414420385477,1.0,1.0
6100,0.5173975246062522,-0.007395897444201026,1.0,1.0
11226,-1.270559881108297,0.1612218911659268,1.0,0.0
5804,0.5560221454555168,0.16584719057985362,1.0,1.0
24832,-1.1506064548756674,0.11591689787183417,0.0,0.0
6515,0.7991144568984898,-0.5211463300945511,1.0,1.0
3415,2.151266060216717,-0.36770988723491516,1.0,1.0
18866,-1.188431860494704,-0.05460884393276843,0.0,0.0
8419,0.9136937945763689,0.09735907247903484,1.0,1.0
19784,1.3238836258675573,0.31275424482987285,0.0,1.0
641,1.1950185985544628,0.13765043022129614,1.0,1.0
790,0.5223471688250241,-0.11247765558879479,1.0,1.0
8032,-0.5129035913131297,-0.46294767482760685,1.0,0.0
9343,0.07338933106199853,-0.11866911213758341,1.0,1.0
2797,3.2293800186393415,-0.2379256825684875,1.0,1.0
18800,0.5101345142938412,0.2662947527585345,0.0,1.0
14479,0.5990766956644984,-0.021877242924497657,0.0,1.0
9330,-0.7807876316178801,0.012497351286222882,1.0,0.0
22898,-0.8617509301802414,-0.4677458285234555,0.0,0.0
7863,1.0672531020808005,-0.021447650437433255,1.0,1.0
7677,0.45296306265846087,0.6696900916639137,1.0,0.0
1771,0.2459111532074689,0.23468816444358329,1.0,0.0
16265,-1.8930967669970857,0.016821816965848054,0.0,0.0
13055,-1.5738507398216084,-0.3147269018036447,0.0,0.0
14597,0.8577055256295142,-0.21685278799312063,0.0,1.0
22775,-0.607266784392283,-0.5283437745141315,0.0,0.0
7012,0.2913803687860558,-0.4029361170156973,1.0,1.0
10303,-0.1811568849497955,-0.20534619651199282,1.0,1.0
11075,-1.0220290546969946,0.14005308944579592,1.0,0.0
8517,-2.2413077372087855,-0.14854854476634347,1.0,0.0
25405,-0.9307951959124734,-0.26188328005751166,0.0,0.0
596,1.5819968911475562,0.2314789220833273,1.0,1.0
694,1.162320725541705,0.8158635634397221,1.0,1.0
8158,0.7314254470914344,-0.25323508549033946,1.0,1.0
19528,-0.12377563490513366,0.09191163164166516,0.0,0.0
2666,-0.8371501930458336,-0.23072809991660082,1.0,0.0
20182,-1.5078296985363764,-0.23417728729054588,0.0,0.0
12799,-1.0978164371780048,-0.13723395390942675,1.0,0.0
1468,0.4726849986824898,-0.07044607314147162,1.0,1.0
8811,0.9513496087925839,-0.10135286008550629,1.0,1.0
21291,-1.203801369872577,0.6530500990032909,0.0,0.0
21620,0.026214467567041044,0.17867242800118371,0.0,0.0
352,-0.20432157134498374,-0.5768305056444617,1.0,1.0
15595,-0.8210885477199797,0.526946498715846,0.0,0.0
5246,0.3218033030928947,0.06694844547458849,1.0,1.0
18271,0.0818508912677977,0.8997230457618671,0.0,0.0
2407,2.183167983218647,0.22780934579708645,1.0,1.0
3142,1.6731273474314081,-0.3712843030784889,1.0,1.0
20903,-0.16473421895353557,-0.5732863395101176,0.0,1.0
20009,-1.5063350986455326,0.021140501476443856,0.0,0.0
1231,1.6525944770365182,-0.15691333626657167,1.0,1.0
5028,1.1326847684964905,0.5246769874099106,1.0,1.0
13112,-0.6468457479226395,0.145773923088524,0.0,0.0
12885,-1.8625079044292379,-0.32603367332052346,0.0,0.0
6603,0.0651548175772024,0.14214907401010582,1.0,0.0
21188,-0.4628917423515138,0.43545554794083535,0.0,0.0
11316,-0.4137026181525489,-0.03726555479305379,1.0,0.0
7039,0.5541476605824012,-0.00018835265234071883,1.0,1.0
17804,0.1755739828499836,0.8255644761510282,0.0,0.0
17857,-1.2367893945483506,0.4766677935755824,0.0,0.0
1607,1.3784378602826481,0.057723715785573934,1.0,1.0
22063,0.7634298962087838,-0.19746942560233324,0.0,1.0
10865,0.6290715983996483,-0.5090245890253053,1.0,1.0
20221,-0.4032924251170153,-0.14309918676723385,0.0,0.0
6294,-0.4750645899066518,-0.1848397394445908,1.0,0.0
11794,-0.9954203952788949,0.22801322013016848,1.0,0.0
2717,1.7880475248348429,-0.7075388276316117,1.0,1.0
1863,1.8807214056182646,-0.1627520060900687,1.0,1.0
11351,-1.0161152001558926,-0.10404033836066048,1.0,0.0
24318,0.7951751298944573,-0.11491121828450646,0.0,1.0
23088,-1.7664418046707957,-0.5077589969889862,0.0,0.0
23940,1.390434023086978,-0.6786193879313407,0.0,1.0
7540,0.15310785200021731,-0.10462604605252437,1.0,1.0
19815,-1.159694515733016,-0.35672966335518547,0.0,0.0
9941,0.3259069878728102,0.20877144417187019,1.0,1.0
8391,1.5278636726727022,0.02863977479376222,1.0,1.0
21900,-0.01731645734317109,0.39808780390614534,0.0,0.0
8353,0.5355991926179383,-0.18702929943979493,1.0,1.0
14999,1.1547615008330183,-0.3227864335420405,0.0,1.0
23699,-0.8933748872544178,0.232695394885359,0.0,0.0
3403,1.3958761727511042,0.445058319629916,1.0,1.0
19998,-1.3802704981490161,-0.24689499069681634,0.0,0.0
22064,1.1443318225607564,-0.4774923393378807,0.0,1.0
23315,-0.9545000206393068,0.10272625636195871,0.0,0.0
2,-0.24102563964854193,0.9892765036236328,1.0,0.0
13701,-0.11805042518720409,-0.17796974884180486,0.0,1.0
11266,0.06650306746259885,-0.3164408442271303,1.0,1.0
4484,0.7363460446020494,-0.13639899816847909,1.0,1.0
11625,-0.238084128995699,0.10544319670833277,1.0,0.0
20325,0.2512998054621705,0.588030077143609,0.0,0.0
24410,0.36546082018771364,-0.05320920983942238,0.0,1.0
24314,0.48015012686590364,-0.23920218349072245,0.0,1.0
9864,-0.13755721174557836,0.2889951894399118,1.0,0.0
21789,0.8337071262335811,-0.11625466909365266,0.0,1.0
12156,1.54159587457609,0.19565430723647856,1.0,1.0
25456,0.2840250616745508,0.0314876258923463,0.0,1.0
1295,0.9769124448075678,0.2189954086186115,1.0,1.0
2621,0.9652027476872965,-0.27181218762792375,1.0,1.0
6640,0.8125716597276889,-0.4314638223586541,1.0,1.0
5313,0.32153754070730334,-0.15598136264337875,1.0,1.0
4179,2.008443785302899,0.5087575332435184,1.0,1.0
1113,0.31663316301714606,-0.5771781191166303,1.0,1.0
24744,0.4008890288061839,0.02060572488187844,0.0,1.0
2711,-0.7341952699143127,-0.8059585931089638,1.0,1.0
18449,-2.009742573511906,-0.15121360559140556,0.0,0.0
19802,1.5005112938079612,0.2740003959758682,0.0,1.0
884,0.5384621710156562,0.030670708930676256,1.0,1.0
6801,0.7309683291698154,0.06721633750117434,1.0,1.0
6508,-1.0348856804054793,0.18052500590139783,1.0,0.0
20555,0.10429186425139823,0.019972057487340985,0.0,1.0
17461,-1.815902135100941,-0.026883970996294828,0.0,0.0
21831,-0.10785065384270949,0.3049853690022921,0.0,0.0
12183,-0.3212444973769258,0.10596101042319664,1.0,0.0
14491,-1.2062710976176256,0.26522915329608243,0.0,0.0
1336,0.9502342221542428,0.024338255159863504,1.0,1.0
6005,-0.4888602327754515,-0.5557484186142193,1.0,1.0
11823,-0.9793343692524034,-0.5749815943980925,1.0,0.0
10090,-0.11211529482386196,-0.4249698467430829,1.0,1.0
20715,-0.862341173043211,0.06159785404113916,0.0,0.0
25157,-1.2250817033491348,-0.12713561214122296,0.0,0.0
2130,0.1379911419001019,-0.20538502878162243,1.0,1.0
25299,-0.9346879166203083,0.5646764639924048,0.0,0.0
4803,1.9413872841495061,-0.00923276595423667,1.0,1.0
13246,0.18367294757645106,0.35938676844162437,0.0,0.0
14040,1.0970234414365752,-0.40685156129000327,0.0,1.0
16805,-2.515919457545869,-0.48111782445669277,0.0,0.0
12301,2.413724118899917,-0.28804591141465846,1.0,1.0
4411,1.5089084243838402,-0.30648145778870617,1.0,1.0
81,1.2204643049009511,-0.5075222383252458,1.0,1.0
638,0.40830431441426296,-0.2550878077906788,1.0,1.0
16496,0.6718640334997532,0.11695370239444468,0.0,1.0
2871,0.8753007011515085,-0.14203009381966594,1.0,1.0
5160,0.9091758381840804,-0.0024473210737508497,1.0,1.0
4925,1.22020154632618,0.36681937927355796,1.0,1.0
2232,0.8937601147133941,0.17791961537627413,1.0,1.0
813,2.5046767654767135,-0.12548019711585898,1.0,1.0
18867,-0.38122738351222757,0.25656636563907614,0.0,0.0
22524,-0.23379786216745627,-0.6639858487640263,0.0,1.0
10407,1.261993345364841,-0.5335871158591142,1.0,1.0
25056,-1.5434791872079392,0.050442449073436285,0.0,0.0
10037,-0.43721193753824594,-0.0727434887546322,1.0,0.0
25676,-1.458199556682555,-0.3721965274984456,0.0,0.0
9584,0.37933512605261765,-0.714617271627654,1.0,1.0
23440,-1.2359413238497245,0.4169354115327409,0.0,0.0
10364,1.058512950349334,0.39634081420190764,1.0,1.0
8805,-1.388290584483909,0.4672202849618847,1.0,0.0
1522,-0.18464149841219615,0.3300413941293192,1.0,0.0
5669,0.9871984471307544,-0.33919546611095863,1.0,1.0
2021,1.0969318761314453,0.5709239618610931,1.0,1.0
10372,-1.58924361398783,-0.18583215152227814,1.0,0.0
5891,0.25857955421225287,0.00785594851208028,1.0,1.0
10922,0.8901183175770444,-0.1734192373168495,1.0,1.0
24244,0.44496502535703575,-0.18952117330633197,0.0,1.0
1918,-0.4910637171346771,0.12859507359628863,1.0,0.0
13068,-1.7423615337759328,0.4722712966342684,0.0,0.0
20686,-1.645873701073578,-0.6757866552057447,0.0,0.0
17399,-1.5123117155948327,0.4588033835990309,0.0,0.0
18367,-0.4472302004866851,0.9966211705378057,0.0,0.0
11174,-1.0585232229823154,0.11807409306837874,1.0,0.0
22315,-1.3158736759360112,-0.6133710902712645,0.0,0.0
14643,-1.4934521304077668,0.39097115687624406,0.0,0.0
8904,-0.7638286105597766,-0.37823039762009786,1.0,0.0
361,0.6191223016503925,-0.2283722434717818,1.0,1.0
6764,0.31336206337691364,0.28546499370272943,1.0,1.0
11612,-0.35228213901369826,0.08311007625754857,1.0,0.0
1202,0.19088018822310215,0.7041146901665244,1.0,0.0
10543,0.06169090828298869,-0.12846839203677454,1.0,1.0
21080,0.277091679267892,0.05541929549224506,0.0,1.0
21051,0.329319203637086,-0.024860935193922015,0.0,1.0
3862,1.6799175338213292,0.2321552848255366,1.0,1.0
21816,0.6333540204308784,-0.35486487026317987,0.0,1.0
24993,-0.642084556653882,-0.2846146706799422,0.0,0.0
858,0.23080652301699595,-0.5314156572581337,1.0,1.0
10952,-0.12774344828171855,-0.44926213351223654,1.0,1.0
138,-0.7356476370928267,0.760416875674858,1.0,0.0
961,0.5751184302604918,0.12518051819128598,1.0,1.0
22003,-1.380278034545358,-0.4709182023944725,0.0,0.0
14673,0.6980009847765165,0.227072591014417,0.0,1.0
16003,1.2350665444023525,-0.06357652578493818,0.0,1.0
23894,0.30074966947385445,0.08158501711531599,0.0,1.0
5061,0.55031794599775,0.24524037126836776,1.0,1.0
23114,-1.0672759390617081,-0.15569825019706324,0.0,0.0
1427,1.6144272250197034,-0.3729993128276633,1.0,1.0
3317,0.5559748136325982,0.07901658307467473,1.0,1.0
18269,-0.7849549823801104,0.0013046397138087756,0.0,0.0
1740,-1.0852188105939442,0.17258787477693155,1.0,0.0
4421,1.6473865055103278,-0.18995045898269175,1.0,1.0
8836,1.2335154991415394,-0.6483217364966344,1.0,1.0
12643,0.9018369535888157,-0.6654132500973159,1.0,1.0
3059,3.2376766050657086,0.09205136139315305,1.0,1.0
4904,-0.41898824650445643,-0.23905010551063186,1.0,0.0
12585,0.7340314479613411,-0.1241305919213022,1.0,1.0
7914,1.9252925732688424,-0.09295669545078575,1.0,1.0
1524,0.12036165246887764,0.039152374361170715,1.0,1.0
6098,0.8466077479886742,-0.18880309910699314,1.0,1.0
1636,0.14215097975972396,-0.12358075540780107,1.0,1.0
22049,1.4618516731272313,0.3620827902239965,0.0,1.0
18826,0.37648824553219845,0.35592692457912434,0.0,0.0
8355,0.8193608264279904,-0.04160997075752438,1.0,1.0
432,2.3209722754100066,-0.04585718577080106,1.0,1.0
6625,0.26241530033456484,-0.25227738509668846,1.0,1.0
246,-1.5468700096865844,0.16182655488370778,1.0,0.0
1842,2.126211724094244,-0.10981569895269606,1.0,1.0
25186,0.032306094314924774,0.9719977837415177,0.0,0.0
7100,-0.3641482481688112,-0.04884105191665904,1.0,0.0
15005,-0.9888156880250941,-0.04762694743874477,0.0,0.0
9332,-0.3689359270670016,-0.017512625847260477,1.0,0.0
12619,1.0213977570781705,-0.019123928636999913,1.0,1.0
12261,-0.37406611094915376,-0.19875330924528198,1.0,0.0
15303,-1.2876337604636272,-0.44801935157042716,0.0,0.0
