,0,1,tss,new_tss
23645,0.8405662946754566,0.7891002762648076,0.0,1.0
24347,0.3676414942628589,-0.40687648996096376,0.0,1.0
10134,0.16247007202906588,-0.17675992888506992,1.0,1.0
16160,1.13813653339034,-0.05251628386669521,0.0,1.0
3191,-0.5110312687206181,0.17774703103902678,1.0,0.0
16750,-1.5012567568746518,-0.039555633626482296,0.0,0.0
14828,0.708572515702809,0.0912837739102378,0.0,1.0
22961,0.2510791403260535,0.25090198916546547,0.0,1.0
9259,-1.5496983226251202,0.21389687827565196,1.0,0.0
23454,-1.6959536540069713,0.47574924514039973,0.0,0.0
19100,-1.39971226929841,-0.04830236298041305,0.0,0.0
12757,1.6933432921532205,0.15014627352769463,1.0,1.0
24534,-0.7319725462562069,-0.5091763648008246,0.0,0.0
3564,1.445698983961097,0.11771430985542627,1.0,1.0
7367,0.4806254965219402,0.21978465977651926,1.0,1.0
16121,-1.4318278825583675,-0.2013826872133242,0.0,0.0
24778,-0.9243561255159523,0.394542068940074,0.0,0.0
18163,-0.403889577851667,-0.25109375692060004,0.0,0.0
22045,-0.09477896135330403,0.06518866964475006,0.0,0.0
3312,-0.13737783958337355,0.15377294125988736,1.0,0.0
7471,1.0220015673597207,0.13835248325550056,1.0,1.0
1398,-0.9060438943184441,-0.3978747048067454,1.0,0.0
2277,-0.49860152427363985,-0.3885149983067924,1.0,0.0
18402,-1.3129194031306692,0.1875343593869576,0.0,0.0
84,2.007663453631488,-0.22421015553936025,1.0,1.0
21773,-0.5297745964610975,-0.025426830352141005,0.0,0.0
24162,-0.1658299282420851,0.39054693515958655,0.0,1.0
18696,0.07663841358536924,0.363145977956432,0.0,1.0
13585,-1.3185790667005035,-0.11806664348365446,0.0,0.0
7070,1.105137653124197,0.28448301401237963,1.0,1.0
8911,-0.9433474522806247,-0.13381257162406948,1.0,0.0
12932,-0.045863759180838494,-0.34645341631229015,0.0,0.0
13263,-1.289923538925892,0.49731521921119015,0.0,0.0
2192,0.4697719730885605,-0.30438652235296726,1.0,1.0
7160,-0.36222773928326324,-0.3949056605138059,1.0,0.0
25353,-0.6590650078714735,0.43885614819656926,0.0,0.0
18975,-0.3362846739768422,-0.5145422854630014,0.0,0.0
11700,-0.8082986385822659,-0.25455232040986947,1.0,0.0
19115,-0.10419532231066936,-0.0413844413219007,0.0,0.0
15070,-1.244214508440689,0.29001869746528275,0.0,0.0
2943,0.6649162381857462,0.062234644421196375,1.0,1.0
24376,-0.4589993360886785,-0.5035308222283001,0.0,0.0
23258,0.04538663089686642,0.4271497271452659,0.0,1.0
6844,-0.34571610376603223,-0.5613401876459335,1.0,0.0
8951,0.08299082325885263,-0.13549657429764336,1.0,0.0
15188,1.1872716876615577,-0.5227106655389562,0.0,1.0
13927,-0.1498906307811952,0.5304265618777483,0.0,1.0
11222,-0.8723132651186353,-0.386459170002315,1.0,0.0
14200,-0.1983891104770228,-0.08634773118981999,0.0,0.0
10382,0.42517122418612957,-0.16604730999366288,1.0,1.0
5772,0.15579671575953982,-0.3387571858572906,1.0,0.0
8699,0.06682306648149859,0.44811291864663527,1.0,1.0
11111,0.08847773966638889,0.23812041520288119,1.0,1.0
12331,1.3057592131921048,0.2626555535395078,1.0,1.0
3169,-0.7354237234931061,-0.22128589796700796,1.0,0.0
12419,0.8519426034519836,0.4067018471495805,1.0,1.0
19624,-0.05500793655965524,0.14691654927384257,0.0,1.0
5539,-0.23579561116215514,-0.9254961349922856,1.0,0.0
22648,-1.6987635211251613,-0.40246217864115896,0.0,0.0
22087,-1.2432213298174632,0.23884153947790707,0.0,0.0
1312,1.7708177210604592,0.7066835074384626,1.0,1.0
18353,-0.02915329134954996,-1.0747703953573364,0.0,0.0
8958,0.6521650654100898,0.1412068839208167,1.0,1.0
8763,1.556606597028318,0.05222748299793429,1.0,1.0
14576,-1.544931559466447,0.7648029385201861,0.0,0.0
2539,0.2783829607780649,0.18317903607308503,1.0,1.0
23120,-0.9567020174309049,-0.25396137863817675,0.0,0.0
24030,-1.5998470075071143,0.3718690079311027,0.0,0.0
13780,-1.6135247579030998,0.4907056675624677,0.0,0.0
14823,-1.0713784885895274,-0.13440796346104336,0.0,0.0
18096,-0.5143802840612611,-0.013406818248349982,0.0,0.0
1315,-0.3021351152223269,0.3119713085992248,1.0,0.0
8202,-0.9741872556273595,0.4058573574684647,1.0,0.0
18013,-1.8826015691493294,0.47876709678861,0.0,0.0
15131,-1.9690094072787185,0.3049958006086889,0.0,0.0
15324,-1.5770684595815139,-0.19434764753109096,0.0,0.0
10974,-0.6351668381435556,0.3539520517174062,1.0,0.0
13135,0.025455580974480113,0.34814165587759904,0.0,1.0
7042,-2.050932757890911,0.623254012899536,1.0,0.0
13042,0.8330715007786469,0.3254673962571259,0.0,1.0
12367,0.9926911284608051,-0.15259204043029845,1.0,1.0
21314,0.5450640244267494,-0.15575901557897512,0.0,1.0
21204,0.8344133845208953,-0.39538494407257596,0.0,1.0
19476,0.394855940898033,-0.39025936817171736,0.0,1.0
9810,-0.18731463632219447,-0.24028565563451368,1.0,0.0
15576,-1.015332561775799,-0.19956092971964862,0.0,0.0
18075,-0.848754684313357,0.10605951559201876,0.0,0.0
6554,-0.6211442458152394,-0.6192717202481224,1.0,0.0
16134,-1.264478396468943,-0.3149573553682567,0.0,0.0
12616,1.666929411065846,0.18763056628495756,1.0,1.0
2776,-0.5152257408645168,-0.11722637593316766,1.0,0.0
8211,0.3176647293299735,-0.4032911804866456,1.0,1.0
17503,-0.8924238018489189,-0.804699243017132,0.0,0.0
24261,-0.9160641020219327,0.19252341777547313,0.0,0.0
25348,0.08662315729977013,0.007328912737958605,0.0,1.0
20537,-1.711845114542878,-0.03625218086297957,0.0,0.0
16096,-1.50362958431724,-0.21855475763475016,0.0,0.0
12182,1.1997120316129586,0.2523187890303046,1.0,1.0
18006,-0.04493515376087506,-0.39588143058665654,0.0,0.0
5825,-1.1351244686665112,-0.8295535523174014,1.0,0.0
4580,0.6719391738756691,0.008611349161713458,1.0,1.0
10277,1.112239167465404,0.17977593621263732,1.0,1.0
95,1.4796858296543833,0.0739320022392519,1.0,1.0
19793,-2.3150241522818327,0.032751528803282165,0.0,0.0
1338,0.09302085198832198,-0.03858181579056022,1.0,1.0
17560,0.5784637710867201,-0.118486861167005,0.0,1.0
7598,0.7542241092520033,0.611771116051383,1.0,1.0
824,2.1672273413940237,0.12603913338497727,1.0,1.0
20311,-0.7384829732008534,0.0884088432891784,0.0,0.0
23660,0.3909004949944183,0.48086886169625875,0.0,1.0
12678,0.4321030116253642,0.25454631341573924,1.0,1.0
21980,-0.4061347692365655,-0.7039627604746287,0.0,0.0
21598,0.24232174913341786,-0.666122116495761,0.0,0.0
22735,-0.3265980770465298,0.48440907537052086,0.0,0.0
5166,1.3658528787419462,0.21441182920681298,1.0,1.0
12784,1.6788290698617911,0.5189536031792386,1.0,1.0
5709,-0.2597015108390729,0.14212808817410968,1.0,0.0
16865,0.03250140629014352,0.34211764214239443,0.0,1.0
21098,-1.2685165916514523,0.24407879293464294,0.0,0.0
456,-0.9724396005919062,0.1217362196419468,1.0,0.0
20601,1.3868974314019993,0.2337560761680136,0.0,1.0
9568,1.1918869195223958,-0.03353122014818075,1.0,1.0
369,-0.19848994393590708,0.285935553013919,1.0,0.0
16749,-0.8381418398178185,-0.03923854341090373,0.0,0.0
17554,0.07173323215160868,0.03339236721043166,0.0,1.0
3092,1.9296602747973821,0.12898799073731715,1.0,1.0
1657,0.17093026037869544,-0.029920135043545164,1.0,1.0
3729,1.92443174472374,-0.05868978500540795,1.0,1.0
7134,0.3660801178363451,0.31242516357722355,1.0,1.0
4841,0.301409301143204,0.4857693790302612,1.0,1.0
18463,-0.7727367703853419,-0.7269744280262731,0.0,0.0
12022,1.0094814428863779,0.5189372788261831,1.0,1.0
8053,0.5189545197412863,0.25770277404257774,1.0,1.0
6100,0.8711271509118635,-0.14217126489689075,1.0,1.0
11226,-2.114368235764069,-0.12823590396935186,1.0,0.0
5804,0.8613850321262649,0.1436832488413658,1.0,1.0
24832,-1.6080364885046574,0.12374754471427948,0.0,0.0
6515,1.4018254726829495,0.5995526112054952,1.0,1.0
3415,1.7379592926063285,0.007974813009677437,1.0,1.0
18866,-0.9819954133017741,0.48522474150993766,0.0,0.0
8419,1.4215018627388698,0.35792393302622966,1.0,1.0
19784,0.5782725191658589,-0.3580528233048897,0.0,1.0
641,1.4689850042750914,-0.3357939249912654,1.0,1.0
790,-0.02816720750231197,0.17880275481139654,1.0,1.0
8032,0.054580106599893145,0.48393464841684053,1.0,1.0
9343,0.8563568137251628,-0.3147774913636985,1.0,1.0
2797,2.306805627729274,0.2288426584459478,1.0,1.0
18800,-0.5372361690919194,0.234079169412803,0.0,0.0
14479,-1.657712285916986,-0.23095299868038882,0.0,0.0
9330,-0.07485154208986282,-0.5046850824606526,1.0,0.0
22898,-0.3709874560503342,0.17503290537245036,0.0,0.0
7863,0.8575852516764764,-0.5300916984817454,1.0,1.0
7677,1.101287591256641,-0.5158999888801719,1.0,1.0
1771,-0.16834923490071613,0.39598499463994896,1.0,1.0
16265,-1.3802459502912285,0.0064500615938880785,0.0,0.0
13055,-1.3248820333820446,0.10723453585852431,0.0,0.0
14597,1.84650996850618,0.6046250603489355,0.0,1.0
22775,-0.4340135909632763,0.23912001884016348,0.0,0.0
7012,0.6536624516881394,0.22245420148831258,1.0,1.0
10303,-0.8469819485984982,-0.008642300666295698,1.0,0.0
11075,-0.7092045154215925,-0.3099490883103025,1.0,0.0
8517,-0.9402017669890897,-0.03191635857992382,1.0,0.0
25405,0.13422033534991845,0.7188553000504534,0.0,1.0
596,0.7118621066454491,-0.08301145274183971,1.0,1.0
694,1.5466263596091527,-0.3475365085697077,1.0,1.0
8158,1.1665032081347535,-0.29079467325322805,1.0,1.0
19528,0.009274724807943384,-0.1962635682087722,0.0,0.0
2666,-1.6943569203533368,0.30627624124972175,1.0,0.0
20182,-1.1573813727102955,-0.09522836022858368,0.0,0.0
12799,0.9236833173148554,0.5173430352740394,1.0,1.0
1468,0.6566703191903331,-0.12839868388804254,1.0,1.0
8811,0.8138539751103759,0.1598285974794705,1.0,1.0
21291,-2.5262003953053567,-0.5173839297124239,0.0,0.0
21620,0.40491765151421255,0.5237325984944978,0.0,1.0
352,0.32826455770959,-0.03194476193060793,1.0,1.0
15595,-0.48310990928123065,-0.48774810586498923,0.0,0.0
5246,0.12621643061161483,-0.012044110984174912,1.0,1.0
18271,-0.508312181656915,-0.4652802702852218,0.0,0.0
2407,0.8129282601707594,-0.7091706119648525,1.0,1.0
3142,2.6842103315400236,0.1516465519737748,1.0,1.0
20903,-0.6881569169262641,0.14500213813207688,0.0,0.0
20009,-0.9027092894198019,-0.1265908186428562,0.0,0.0
1231,1.2489504536663345,0.10839294746184333,1.0,1.0
5028,1.4479258960680879,-0.731674945081707,1.0,1.0
13112,-1.3632730560083888,-0.7294189484019078,0.0,0.0
12885,-2.5265100166942824,0.4934750144116561,0.0,0.0
6603,-0.34030870383818734,-0.17439918777763683,1.0,0.0
21188,-0.9133687840428157,-0.37132263875266985,0.0,0.0
11316,0.7845582938772822,-0.06550453324573237,1.0,1.0
7039,0.8715910856628868,-0.45969620327518823,1.0,1.0
17804,0.6177720795068262,-0.5915923324072204,0.0,1.0
17857,-0.13878556927808922,-0.36879020232086845,0.0,0.0
1607,0.2814841659552306,0.3344167066369682,1.0,1.0
22063,0.023612244138833585,-0.02273115634475454,0.0,1.0
10865,0.7950080209408164,0.45773262359202443,1.0,1.0
20221,-1.5854781523376558,-0.1224930489277359,0.0,0.0
6294,1.0144206567266802,-0.22537248621720776,1.0,1.0
11794,-0.029406611307332037,-0.32850311454083014,1.0,0.0
2717,0.8941018989004264,0.400185421952492,1.0,1.0
1863,0.761575182310377,0.15383521380491663,1.0,1.0
11351,-0.2735509423218952,-0.018721916161661557,1.0,0.0
24318,1.2362601414862882,0.41814873045388856,0.0,1.0
23088,-1.128357172203688,0.4345810280706261,0.0,0.0
23940,1.7442708685080464,0.08197759157053497,0.0,1.0
7540,1.290910007898461,-0.3985203646319986,1.0,1.0
19815,-1.0840264379113322,0.42505230846718967,0.0,0.0
9941,0.5253341007829258,0.25704342483358045,1.0,1.0
8391,0.9912034722221531,-0.2930649183526469,1.0,1.0
21900,0.844202834718879,0.22263453466435817,0.0,1.0
8353,1.3701144826641698,0.18212575872789238,1.0,1.0
14999,1.4104466155443514,0.35758635797005256,0.0,1.0
23699,0.06303277104888406,-0.25770061033099,0.0,0.0
3403,1.0643587383538107,-0.20665144545224862,1.0,1.0
19998,-1.6847579840628106,0.10258613620176149,0.0,0.0
22064,-1.0603365585730538,0.14728139839708526,0.0,0.0
23315,-1.39364713557069,0.21697297478245214,0.0,0.0
2,-0.4050783269964246,-0.6331935682003192,1.0,0.0
13701,0.2391549295272208,0.26156326346408754,0.0,1.0
11266,0.8107853104565825,0.470887319961698,1.0,1.0
4484,-0.09431831997791638,-0.11110700196358823,1.0,0.0
11625,0.3781289644904059,0.27921477847767723,1.0,1.0
20325,-0.05632810603069957,0.15101106064239744,0.0,1.0
24410,-0.02502626010127295,-0.08064986713418158,0.0,0.0
24314,-0.8161740219391759,0.48619258092045486,0.0,0.0
9864,-0.0038859810886343734,0.06929263011813208,1.0,1.0
21789,0.25211140485905775,0.10683356328257564,0.0,1.0
12156,0.8130876071114096,-0.007689712462493365,1.0,1.0
25456,0.20806750370196941,-0.007445008742901858,0.0,1.0
1295,0.37021573464546703,-0.2605942361550631,1.0,1.0
2621,0.7504449547074952,0.3280570496712253,1.0,1.0
6640,-0.11522241521437696,0.5436054138772324,1.0,1.0
5313,0.49890814928492466,0.08244953384936467,1.0,1.0
4179,1.855523816462072,-0.07129913027370728,1.0,1.0
1113,0.7917860043047151,0.4450892937148762,1.0,1.0
24744,-0.07586916549586098,-0.03772385354680839,0.0,0.0
2711,-0.9566060643584618,0.5773437105129484,1.0,0.0
18449,-1.8576974698409272,0.3186092383936363,0.0,0.0
19802,1.0112677217033346,-0.026834796565275015,0.0,1.0
884,0.6035527689011019,-0.0964852853105994,1.0,1.0
6801,0.11202049065790856,0.442026258595636,1.0,1.0
6508,-0.8052748673925074,0.3939448632844132,1.0,0.0
20555,0.7278722266633049,-0.12577997463329224,0.0,1.0
17461,-0.5733504479803101,-0.3265566407818543,0.0,0.0
21831,0.20682502376052644,-0.33310403162106716,0.0,0.0
12183,-1.3060262895633001,0.09231675160434401,1.0,0.0
14491,-0.9972606212792205,0.21012916951300628,0.0,0.0
1336,0.9276889928593576,-0.29078126744799826,1.0,1.0
6005,0.35095398831389446,0.050918435347487356,1.0,1.0
11823,1.4527317285780057,0.32022475695390235,1.0,1.0
10090,0.17308208267392844,-0.01160398034640367,1.0,1.0
20715,-1.1335199193328496,-0.09453796914139923,0.0,0.0
25157,-1.1205144713520614,0.14897888092705242,0.0,0.0
2130,0.8599969790771798,-0.21539623360108504,1.0,1.0
25299,-0.9479266647080731,-0.7543040800979123,0.0,0.0
4803,0.5755553412842791,-0.6174192147419088,1.0,1.0
13246,0.27348359946392864,-0.3140418230332641,0.0,1.0
14040,-0.6158342970728015,-0.2651933476654461,0.0,0.0
16805,-1.6656971897886717,0.5442017419142873,0.0,0.0
12301,1.3203828663798753,0.2482490855095385,1.0,1.0
4411,1.7021441941789626,0.2958257371007892,1.0,1.0
81,1.129993572839376,0.6305380018158664,1.0,1.0
638,1.0184423505222622,0.3295139364978283,1.0,1.0
16496,0.2453606414848631,0.5444043396542432,0.0,1.0
2871,0.5189001498241479,0.2261670076520641,1.0,1.0
5160,1.418909427067125,-0.28834419058013544,1.0,1.0
4925,1.9022085696310562,0.05527461876516,1.0,1.0
2232,1.2694875162692993,-0.29605637973847226,1.0,1.0
813,1.9926522294513624,0.24557162126233753,1.0,1.0
18867,-0.8467064558363293,0.23344326977273397,0.0,0.0
22524,1.296562647950878,0.22182260519658248,0.0,1.0
10407,0.2646480736770258,0.7100045286396822,1.0,1.0
25056,-2.4171676395945076,-0.11887844395811448,0.0,0.0
10037,0.5840237661989633,-0.1606882030624095,1.0,1.0
25676,-0.7778319734963904,0.4829974048176692,0.0,0.0
9584,-0.6988972381544507,0.3524088730550088,1.0,0.0
23440,-1.381227247200229,-0.4322260333299379,0.0,0.0
10364,1.5514932475401606,-0.25479377499439976,1.0,1.0
8805,-0.45362398577691604,-0.16813299750574182,1.0,0.0
1522,0.13784963224623478,-0.21706089007358298,1.0,0.0
5669,0.964076103621225,0.0702203715156684,1.0,1.0
2021,0.8299648079350236,-0.620481742547159,1.0,1.0
10372,-1.680724532612659,0.2914424771428176,1.0,0.0
5891,0.0745532177201376,-0.11582041988553343,1.0,0.0
10922,0.539002388590271,0.3069164200419397,1.0,1.0
24244,0.8033343348514459,-0.5833163202732967,0.0,1.0
1918,0.5555329467149454,-0.16887653392618782,1.0,1.0
13068,-0.6998519422175178,-0.4962377371126494,0.0,0.0
20686,-0.8455674136976546,0.9908182009577619,0.0,0.0
17399,-1.2901383384392238,-0.12192973254328696,0.0,0.0
18367,-1.2633921765507645,-0.5648431647963967,0.0,0.0
11174,-0.2720419623446192,0.2175085045972491,1.0,0.0
22315,-0.957365380610425,0.8240604945413635,0.0,0.0
14643,-0.6894148655685967,-0.0877563410892664,0.0,0.0
8904,0.08015539611549087,-0.22702931626078385,1.0,0.0
361,0.47207223658673547,0.3799889109707304,1.0,1.0
6764,-1.8170072328477305,0.1676163127568202,1.0,0.0
11612,0.27013675381842944,-0.4599184128093868,1.0,0.0
1202,1.0258944829937164,-0.9080719865181116,1.0,1.0
10543,-0.3499115228631048,-0.5113969417404477,1.0,0.0
21080,-0.7254686099325345,-0.10655300929299212,0.0,0.0
21051,-0.4987267401394805,-0.10106390759370394,0.0,0.0
3862,1.9603776804864272,-0.17017346995553945,1.0,1.0
21816,0.3341866334649298,-0.2807415527000579,0.0,1.0
24993,-1.1569096765181641,-0.0006340965396975379,0.0,0.0
858,1.0391142257253048,-0.009171940566018158,1.0,1.0
10952,0.5447796630144004,0.2891033131932153,1.0,1.0
138,1.7381869094599003,-0.3780972034575177,1.0,1.0
961,0.8516259203474336,0.08904890434247711,1.0,1.0
22003,-2.1589261953291934,-0.19976507662664433,0.0,0.0
14673,-1.5362481725142423,-0.6031055691776964,0.0,0.0
16003,1.1092360898783564,-0.05185865784503945,0.0,1.0
23894,-0.5285840809054211,-0.05151874848799271,0.0,0.0
5061,-0.013882087338125269,-0.2401640631002103,1.0,0.0
23114,-1.2459312949241916,-0.2656984836309828,0.0,0.0
1427,1.0156363059185047,-0.22003851866941454,1.0,1.0
3317,0.6287968783921777,-0.05737498381116915,1.0,1.0
18269,-0.24078531843376733,0.16939043525319783,0.0,0.0
1740,-1.65017745091467,-0.13161813489611512,1.0,0.0
4421,1.9300851459748107,0.44331115031708207,1.0,1.0
8836,1.056999931413675,0.3181290789031425,1.0,1.0
12643,0.17343179682539406,0.5363372023479425,1.0,1.0
3059,2.2089635615612258,-0.42131007945303633,1.0,1.0
4904,0.025258048995461423,0.36748496948418974,1.0,1.0
12585,-0.13583172815074393,0.7477280050029779,1.0,1.0
7914,1.8052939226734546,0.16789560538801568,1.0,1.0
1524,0.33364683962915026,-0.08099144573641395,1.0,1.0
6098,1.3350860588258804,0.01130655030184391,1.0,1.0
1636,1.2363772236382804,-0.04849315700652437,1.0,1.0
22049,1.504165569862165,-0.9616460091114888,0.0,1.0
18826,0.4875250485961096,0.27793383195714333,0.0,1.0
8355,0.49377004250993,-0.20113690862763153,1.0,1.0
432,2.373176214962157,0.04315159622536373,1.0,1.0
6625,0.6420671455286941,0.04904186388229707,1.0,1.0
246,-1.1745439209044017,-0.4079987925451747,1.0,0.0
1842,2.0887437432792355,0.07037014515312402,1.0,1.0
25186,-0.3411963922089558,-0.3336547894078057,0.0,0.0
7100,0.2087733006693385,-0.07349943575618796,1.0,1.0
15005,-0.10423857071670993,0.5860923423957507,0.0,1.0
9332,0.5964187921777826,0.12227554552907287,1.0,1.0
12619,1.332275248361978,0.31302828548840606,1.0,1.0
12261,0.011537960182427117,-0.10387545029719779,1.0,0.0
15303,-1.6311816048684846,0.08743084160683465,0.0,0.0
23016,-0.8628141036039075,0.14579493541120292,0.0,0.0
6859,1.4447154490772955,-0.023701336354894107,1.0,1.0
13000,-2.4665865770035316,-0.024927802044193016,0.0,0.0
8376,1.4448710306011352,0.05164220558096146,1.0,1.0
11950,2.0038582080984995,0.17086093483133677,1.0,1.0
9145,-1.3712650349828055,-0.11994142196693629,1.0,0.0
8553,-1.1989080086686148,-0.5412032648680031,1.0,0.0
13744,1.3088916128363142,0.12787812721658223,0.0,1.0
22456,-1.592002628195674,-0.5606286837826795,0.0,0.0
8339,-0.8936731769937286,0.5452601819384337,1.0,0.0
18040,-1.8828602959290914,-0.1409106962060824,0.0,0.0
18231,-0.6510076518604123,-0.8146267895599447,0.0,0.0
16718,-0.7749823083302765,-0.2909367401865495,0.0,0.0
20605,-1.1890531787535759,-0.27921124760862936,0.0,0.0
108,-0.3386281757304323,-0.34651717766400464,1.0,0.0
12569,2.058201668154813,0.18024037956515201,1.0,1.0
2570,-0.8323349575236612,0.23267457474577885,1.0,0.0
21375,-0.6006592398269239,-0.33646618391440736,0.0,0.0
20927,-0.09222670720712635,0.11373740286985913,0.0,0.0
16523,-0.6928217850933986,0.14302303154250276,0.0,0.0
