,0,1,tss,new_tss
15828,-0.41588411543702436,0.18713570937066137,0.0,0.0
5344,-0.9916645500201077,-0.16725674729328283,1.0,0.0
9926,0.472155520072041,-0.13799286440589664,1.0,1.0
662,1.2551119625708065,-0.18892650706260022,1.0,1.0
5853,0.5581445565169014,0.4689059796225266,1.0,1.0
23784,0.15681743888970243,0.15624930260746034,0.0,0.0
4736,0.646397994130559,-0.4927224033276682,1.0,1.0
854,-0.01813778548620071,0.35034523281814056,1.0,0.0
15417,-1.0649268735708521,-0.019256421001518795,0.0,0.0
6107,0.9561159673137262,-0.1417266281744004,1.0,1.0
8743,-0.0736027196663445,-0.30202577809082054,1.0,1.0
19587,-2.055622383880343,-0.42288913526875466,0.0,0.0
2952,1.7313349872746613,-0.2663301557576375,1.0,1.0
17506,0.047602292336486295,-0.07522164837734586,0.0,1.0
4081,2.064132984113614,0.08181870644621032,1.0,1.0
24606,-0.4116683411586663,-0.26907830295382656,0.0,0.0
22541,-0.26783296857336525,-0.4244361572708923,0.0,1.0
6012,1.234049845819443,-0.4103427455677758,1.0,1.0
6604,0.6883389549588411,0.4842690904626072,1.0,1.0
19895,-1.513333776777116,0.15840617573003127,0.0,0.0
10833,1.464315265363762,-0.5196072305280546,1.0,1.0
3672,0.45776339746135075,-0.5759087757034107,1.0,1.0
290,0.8115555178320686,-0.3429422668259142,1.0,1.0
9075,0.7707077689799358,-0.24469028565808223,1.0,1.0
12479,0.39935563606240776,0.2572613601605544,1.0,1.0
21417,-0.7493746156297363,-0.17853916583079235,0.0,0.0
20865,-1.465216683889197,-0.24690809163843458,0.0,0.0
322,0.1891479667648429,-0.22455451669395143,1.0,1.0
7437,-0.8519308926583655,0.14253277061769842,1.0,0.0
20748,-0.33503581137915245,-0.5785575305511937,0.0,1.0
15033,1.8202681386041468,0.08108395269112102,0.0,1.0
6182,-1.0428288582264111,-0.04104556633164339,1.0,0.0
8547,0.3288142188743385,-0.1157626932506535,1.0,1.0
18080,-0.5676283193764698,-0.6110904096469495,0.0,1.0
20581,-2.0049966702411703,0.327597572606073,0.0,0.0
18715,-0.21297091458453551,-0.8910899738897788,0.0,1.0
16863,2.0970358790647174,-0.027455442631427605,0.0,1.0
9770,1.294594523087924,-0.26103714090191577,1.0,1.0
8500,2.3342596177725192,0.12071803028514437,1.0,1.0
9090,-1.3603113549759511,0.29803665580650135,1.0,0.0
4784,-1.6746471179431002,0.00016458748241802282,1.0,0.0
13569,0.1533502703368655,0.38801479158011715,0.0,0.0
13692,0.3243668193786529,0.4595796939124189,0.0,0.0
1604,0.8069525117946375,0.0815507389561786,1.0,1.0
8393,-0.9752785719453854,-0.6425524156376803,1.0,0.0
3519,0.5327382967255531,-0.07672316288701954,1.0,1.0
22776,-0.4093626429664948,-0.3128967880728135,0.0,0.0
6371,0.15195876899671507,-0.29740363678650245,1.0,1.0
4473,1.0810633799848066,0.15171204253284196,1.0,1.0
1910,-0.5739930685035544,0.3344728689900592,1.0,0.0
16070,-1.4256817860111564,-0.16508040342007835,0.0,0.0
12137,1.0369023540951163,-0.40852601450813225,1.0,1.0
15149,-0.6422746083195298,-0.20005291957427285,0.0,0.0
17081,1.519219292946652,-0.06189697003388724,0.0,1.0
13108,-1.3161396148815792,0.24509511771127968,0.0,0.0
10757,0.8243117176959184,-0.44459291968947423,1.0,1.0
2403,0.6723103346065276,0.4812352994252556,1.0,1.0
17897,-0.6750457792633348,-0.2608573290748936,0.0,0.0
2894,1.3748582135564684,-0.5112582285953166,1.0,1.0
17604,-0.8797113524277415,-0.21467269579398607,0.0,0.0
15110,0.36172637581573763,0.4163492119612657,0.0,0.0
18397,0.8318493476636055,-0.07040244958327864,0.0,1.0
17811,0.586174665715127,-0.28469023238466606,0.0,1.0
2540,-0.4737785317512027,0.24063729161322367,1.0,0.0
2956,0.646833583987805,0.07837392694064035,1.0,1.0
10139,1.7730475027725738,-0.3634940532163638,1.0,1.0
3253,1.3164342024362456,-0.009614640153779374,1.0,1.0
16528,-0.02912916984822543,0.6813802634560291,0.0,0.0
2851,1.6235162146273026,-0.4884420934551865,1.0,1.0
2779,0.653950728050754,-0.6566750717102786,1.0,1.0
15351,0.36802877332057293,0.488198029867284,0.0,0.0
17444,0.76507745378001,0.5671060610382698,0.0,1.0
12284,-0.08254677433971958,-0.08775153172914721,1.0,1.0
316,1.2581447203088973,0.029129887873790766,1.0,1.0
15334,-1.1598944999637044,0.1572664594685609,0.0,0.0
2098,0.8477126764816946,-0.03963143478003712,1.0,1.0
7910,-0.4662888016491792,0.17272617998020576,1.0,0.0
2580,0.07206812559606414,0.08990864182285456,1.0,0.0
7303,0.045219227231969195,0.046834550817208644,1.0,0.0
18148,-0.3470515017009556,0.38402731368726895,0.0,0.0
2434,0.6103841621639374,-0.6068078529195347,1.0,1.0
3670,-0.30724788549832527,0.5618532288276555,1.0,0.0
3604,2.7804405465706106,-0.16428760856889432,1.0,1.0
7024,-1.1162124424307418,0.19672028638331246,1.0,0.0
25583,-1.7349257960536322,-0.1067067457676419,0.0,0.0
24750,-0.9918432986643883,0.1932328499070124,0.0,0.0
17645,0.10520260107649934,0.06405487322937334,0.0,1.0
20346,0.24688149832001718,0.06991583510862011,0.0,1.0
3072,-0.08123002845133527,0.4642088044918293,1.0,0.0
24928,-0.8136204271700653,0.12727897603360017,0.0,0.0
23887,-0.6609340296374722,0.3030368567053817,0.0,0.0
23314,-0.5235692138521001,-0.10246331913269453,0.0,0.0
16152,-0.5391059002356379,0.014819172096248579,0.0,0.0
4766,-0.3576767922942626,0.18408641487735425,1.0,0.0
25311,-0.6069206635571154,0.13764923062913376,0.0,0.0
1880,1.0816355729769085,0.32947098210734466,1.0,1.0
8521,1.0770159248690538,0.8773954766903774,1.0,1.0
5953,-0.2884821228109142,-0.2973008208628818,1.0,1.0
2702,0.21171400623451275,-0.6721764042283666,1.0,1.0
2385,0.08302154254879927,-0.16022932838799261,1.0,1.0
5946,-0.46737190116560645,0.021046566525466236,1.0,0.0
25688,-0.722807263132294,-0.6600751351444446,0.0,1.0
12797,-1.0738853081259134,0.19431022725384633,1.0,0.0
7323,-0.17295565473371077,0.40431042143375323,1.0,0.0
25301,-1.1788957148164492,-0.2573213257216921,0.0,0.0
24214,1.2524474895802624,0.01242112202800197,0.0,1.0
22567,0.39075192375945716,-0.25695389951070824,0.0,1.0
25153,0.4876947510907061,0.29806052170597186,0.0,1.0
11498,1.0832370345555558,-0.7755083399141636,1.0,1.0
9998,0.31218787413217924,-0.9790937655382137,1.0,1.0
11397,0.6652683381974499,0.031995328196544104,1.0,1.0
25233,-0.6992293044053358,-0.11843218071756748,0.0,0.0
10927,0.10240870858666389,-0.3553628168655605,1.0,1.0
2844,1.299373958311267,0.18922279644580695,1.0,1.0
25252,2.515421272650956,0.4183605819053044,0.0,1.0
25103,-1.6065791882836005,-0.2917553116178684,0.0,0.0
15250,-0.1495010000137601,0.44418578789956026,0.0,0.0
9862,-0.333804403215764,-0.2256339730055968,1.0,0.0
2998,-0.4254031057905867,-0.16804677001171234,1.0,0.0
12453,-1.0836439808816019,0.1278147573169957,1.0,0.0
7692,0.9374904091150642,-0.22085741101669643,1.0,1.0
14353,-0.41844103134540594,-0.031077450916913517,0.0,0.0
3144,1.0257116655232652,-0.3397404972794861,1.0,1.0
9496,-1.684207824028056,0.5391521271864274,1.0,0.0
25541,-0.8135317064496888,-0.07861767258317122,0.0,0.0
25124,0.2882430836415662,0.5572928435895661,0.0,0.0
16297,-0.2048401548826452,0.4863931798415861,0.0,0.0
8486,-0.2599776304599528,0.33151316695882094,1.0,0.0
25496,-0.8076496747739316,0.11424495739435958,0.0,0.0
4714,-0.6239059690196517,-0.3489266261891997,1.0,0.0
18178,-0.13856585990307135,0.31197405461420996,0.0,0.0
19507,-2.021504099868664,-0.10742410742351582,0.0,0.0
25410,-1.150235587939285,0.34619390069568085,0.0,0.0
25333,-0.8362385368361437,0.550931169531686,0.0,0.0
8093,1.3129621153081101,-0.06591509954188124,1.0,1.0
9939,0.03994670329920358,0.041957380353620316,1.0,0.0
6420,-0.9697230691703564,-0.7158785518945445,1.0,0.0
8504,1.6006318307787686,-0.25006568252271766,1.0,1.0
12134,1.1766265493279453,-0.3872300715429052,1.0,1.0
5213,1.3526514433729948,-0.11296146184810579,1.0,1.0
66,-0.48110013640917604,0.1957000810909533,1.0,0.0
22296,1.2405743894104888,0.28544378311716373,0.0,1.0
16707,1.8837332692829487,-0.2622720276710037,0.0,1.0
14167,-0.7244635615238564,-0.015247377756366929,0.0,0.0
19395,-0.6104139874602913,-0.024232719902206826,0.0,0.0
21703,-0.03419543123949234,0.6509932329285605,0.0,0.0
16681,0.06799264695414732,0.0806224147887618,0.0,0.0
8846,0.868095598935656,-0.2926761947891644,1.0,1.0
2877,1.161131334030805,-0.5114630228416013,1.0,1.0
21613,-0.8634985425317792,0.6331428318718281,0.0,0.0
2970,1.4882257465965159,0.273907646064372,1.0,1.0
19333,-1.5106548812897511,0.2549791302367904,0.0,0.0
5607,-0.2846260230779951,0.0807733319965407,1.0,0.0
801,0.9741507501565329,-0.19349534984351982,1.0,1.0
1854,1.436510822501464,0.1587224229396411,1.0,1.0
22906,-1.0474803060149989,0.3308239817404258,0.0,0.0
14862,-1.746338040073391,0.01367367676927907,0.0,0.0
11459,0.24731827195837613,-0.006124780877450156,1.0,1.0
5722,1.187792335534344,-0.10024301940640412,1.0,1.0
13023,-1.297464575975454,0.3860860177700509,0.0,0.0
6004,-0.057110882831861165,0.7002550938133751,1.0,0.0
56,0.5720009020038387,-0.2759363590115316,1.0,1.0
23738,-0.4504029286298036,0.4966088380315207,0.0,0.0
24158,-0.5517625188148026,0.7764807169613426,0.0,0.0
12338,0.8452170184031437,0.1830993235502186,1.0,1.0
14936,-0.815700585544648,0.3348202972445417,0.0,0.0
12618,0.5556236244345919,-0.039332925124078565,1.0,1.0
18584,0.674826547639661,0.4739866740766931,0.0,1.0
2635,0.7099726325565011,0.26890102929890736,1.0,1.0
9979,0.18153509851084002,-0.27863848637693334,1.0,1.0
11936,-0.02507791643173191,-0.5454282695995419,1.0,1.0
19103,0.4597334341192838,0.07737157135833979,0.0,1.0
11485,0.09720000761453325,-0.2043831369479062,1.0,1.0
2055,0.5194883863353928,-0.16565346889778662,1.0,1.0
21423,-1.3245016047744056,-0.5205740544223925,0.0,0.0
24472,-0.5595261165650676,0.05005047706755574,0.0,0.0
6818,0.4592943721236901,0.2994613590838022,1.0,1.0
395,-0.4813376260634117,0.47067289632877124,1.0,0.0
25461,-2.9856271010262754,0.12070651043098793,0.0,0.0
1686,0.4748511811728494,-0.26038457586514047,1.0,1.0
21456,-0.4311144701282725,0.6073443097132064,0.0,0.0
20219,-0.07285698081153341,0.6213224122741325,0.0,0.0
5417,0.6680257858214409,-0.45241250721580134,1.0,1.0
23726,-0.05777478823023924,0.7282025927169443,0.0,0.0
4167,0.28718611742047956,0.47801493461919975,1.0,0.0
19164,-0.10244872774776008,0.09362715778660181,0.0,0.0
7900,-0.5566906236133238,-0.6764601598206956,1.0,1.0
4405,0.7637044693055898,-0.3497736511225186,1.0,1.0
6059,0.47235887531009235,-0.5262155044066514,1.0,1.0
4029,1.1808605335101519,-0.42616219889274803,1.0,1.0
3861,0.04882047801500584,-0.021952201911225717,1.0,1.0
24426,-1.4403403308747655,-0.1612550876518026,0.0,0.0
13288,-0.16683953176944402,0.1756165658746687,0.0,0.0
13948,-0.683253919887853,-0.07938102482650525,0.0,0.0
5869,0.16521756999984208,-0.7427968803846632,1.0,1.0
6915,-0.3051215275187314,-0.3104345882355278,1.0,1.0
2001,0.6177558759945498,-0.276095659150469,1.0,1.0
9793,0.8640901169462439,-0.1899096551339706,1.0,1.0
14209,-0.9300418029095828,-0.4519065723495176,0.0,0.0
9436,-0.5349797396487216,0.012857687557952505,1.0,0.0
14742,-0.9237188410308145,-0.4383759891036684,0.0,0.0
17883,-0.06364841792681539,-0.04276952774415036,0.0,0.0
19804,-0.7753535570936589,0.5103531130674988,0.0,0.0
4960,1.886127882392521,-0.09221988544391804,1.0,1.0
17366,0.8138463211311031,0.9449449826250254,0.0,0.0
16924,0.8246503343231915,0.14279988806440844,0.0,1.0
741,0.7494790016517352,0.5320411883737949,1.0,1.0
18196,-2.0400997741258764,-0.36457969414952424,0.0,0.0
5103,-0.2920654696112225,-0.49246399847372635,1.0,1.0
11026,1.406944751428509,0.3384267150181522,1.0,1.0
2361,-0.6008239255041569,-0.6516485910509863,1.0,1.0
13215,-0.37863689686709195,0.2483367174662043,0.0,0.0
5262,-0.5693292741425048,-0.24117528282348183,1.0,0.0
4913,-0.33206431116224344,0.3229658978132873,1.0,0.0
13283,0.35693593827997416,-0.429274300224799,0.0,1.0
7632,-0.13524630233125687,0.5257311453350352,1.0,0.0
4178,0.6114998285791055,0.10640732126629754,1.0,1.0
18299,-0.12415504681060016,0.29357497454369874,0.0,0.0
7815,0.5320092650171486,0.19516970676962656,1.0,1.0
13262,-1.2076227812030451,0.22041524748541608,0.0,0.0
9209,2.138227065139224,-0.26514340479760135,1.0,1.0
14687,0.18907201494858505,0.49439560305143126,0.0,0.0
5714,0.5815025328695261,-0.15172204149393123,1.0,1.0
12546,1.7044089275821337,0.5526812080122719,1.0,1.0
13377,-1.6365150345274826,-0.022004203258518436,0.0,0.0
24455,0.12376222048111428,-0.6250695643671641,0.0,1.0
22406,-0.6490601032608084,-0.054261780368584284,0.0,0.0
16294,-0.30385219085046006,-0.032409645483140945,0.0,0.0
516,1.352518238374199,0.1712915716130716,1.0,1.0
13489,0.09922698616641511,0.09171231849810897,0.0,0.0
5567,-1.1282729079807567,-0.1779437563286009,1.0,0.0
4563,-0.11904416755741691,-0.4007650725543997,1.0,1.0
20976,-0.4441729485090608,0.1967029789629745,0.0,0.0
17710,-1.304528586220738,-0.2590804411572238,0.0,0.0
22597,-0.4949741986800256,0.5507509354183746,0.0,0.0
24231,-0.8595629331160665,-0.7886990409618744,0.0,1.0
21046,0.508973800184805,-0.028073549688247417,0.0,1.0
2364,1.7811609299504343,-0.4974874214845013,1.0,1.0
14347,-0.7748531815305378,-0.059667247693826725,0.0,0.0
12523,-0.9238516060159488,-0.26391751076977166,1.0,0.0
23129,-0.9239846104216058,-0.004293601953031263,0.0,0.0
21355,-0.1404105347151476,-0.11442381272186969,0.0,0.0
25585,0.07837943012431646,-0.05325125375751634,0.0,1.0
9317,1.8716566285589677,-0.05115988401881478,1.0,1.0
4744,-1.7954210037609644,-0.4393816425277832,1.0,0.0
7955,-0.023504366163078716,0.22333032200752023,1.0,0.0
22805,-1.294636571944697,-0.4234124134586194,0.0,0.0
1991,1.1064840184406515,0.09426958315251746,1.0,1.0
4414,1.0216779461543224,1.018801190127121,1.0,0.0
21637,-0.2555863468304776,-0.4357958335022503,0.0,1.0
749,1.2370449519174942,0.004389032911161025,1.0,1.0
11584,1.0223093638159932,0.2623429755804246,1.0,1.0
25332,0.1733414201615557,-0.06471192034063042,0.0,1.0
11578,-0.7163948776522773,0.517866949103389,1.0,0.0
5728,-0.8527050695646365,-0.16772150072052766,1.0,0.0
24503,0.5089865988234538,0.15163024985988813,0.0,1.0
24919,-1.204298439894658,0.45492815931693575,0.0,0.0
15783,-0.4926774465701462,-0.8644182590807535,0.0,1.0
1893,1.2538333967496142,0.2451253565366657,1.0,1.0
9876,-0.7877997309519129,-0.12279259302910946,1.0,0.0
13633,-1.458725014114475,0.1039630674992331,0.0,0.0
15507,-0.3301085918187665,0.0603772904412531,0.0,0.0
9637,0.9675509209107785,0.2759982165204008,1.0,1.0
4017,0.21822919176393546,0.03782992058264346,1.0,1.0
17694,-0.9932889748739213,-0.6639879960782,0.0,0.0
15575,-0.27938720749257034,0.21912136950441752,0.0,0.0
18719,-1.3560973666640623,-0.4076799767638806,0.0,0.0
20767,-0.48350049478105084,0.5489117481176987,0.0,0.0
11455,0.07371827250524302,0.3349372096769189,1.0,0.0
18471,0.5144552931832816,0.15191383510030246,0.0,1.0
15099,0.6290230725984625,0.2762427617032947,0.0,1.0
20331,-0.349551552512603,0.12585130102135644,0.0,0.0
13381,-0.7298235564822559,-0.0765222500190882,0.0,0.0
5997,0.2915584338222647,-0.03159217788706634,1.0,1.0
14058,-0.5830844493567262,0.022076734732353203,0.0,0.0
3680,0.6132008065377854,0.14132463667866454,1.0,1.0
3249,0.8623062700716054,-0.14215091925486345,1.0,1.0
15020,-0.8912430855452667,-0.536753515576193,0.0,0.0
21946,0.6234566844657098,0.09294455115994847,0.0,1.0
4294,1.2304951869491993,-0.2202174481909239,1.0,1.0
13828,-0.17002915388666234,1.0255683101178041,0.0,0.0
6414,-2.1504961562146274,-0.322756227985959,1.0,0.0
16828,1.122224509353316,-0.30657127947790125,0.0,1.0
24638,-0.07048056377197628,-0.23314221473165006,0.0,1.0
11668,-0.42902432781610755,0.4335437437204455,1.0,0.0
15056,-1.0785846317275543,-0.0641826749632927,0.0,0.0
5252,1.0834451933330516,-0.415839099161287,1.0,1.0
12696,0.49718011801700845,0.18746373998447832,1.0,1.0
9140,0.7683502651960876,-0.173691873894729,1.0,1.0
5752,-0.7416318351035646,-0.6945119209034009,1.0,1.0
1850,-0.28942555271208203,0.09986545209398909,1.0,0.0
19274,0.2698615811182975,-0.24837140346388575,0.0,1.0
6880,0.7401966508672556,0.21300134449987537,1.0,1.0
19418,0.4400918893981255,0.10344562382001295,0.0,1.0
17920,-0.5408697797497836,0.7688371321931239,0.0,0.0
82,0.5226598992016732,0.32735365846592623,1.0,1.0
12100,1.176836770630918,0.17014976591902234,1.0,1.0
11672,0.6424193836909121,-0.014715453610123112,1.0,1.0
10148,1.2081077232741015,-0.42835256912641667,1.0,1.0
9143,0.5126437039371007,-0.5784699059780499,1.0,1.0
11196,0.1635110518702042,0.19419051222266953,1.0,0.0
23428,0.28168883811369383,-0.10415597070051473,0.0,1.0
10129,0.5866397966526128,-0.011500149308767998,1.0,1.0
20321,-1.2530832133681045,-0.07572546561778228,0.0,0.0
3791,0.27685042048104735,0.45251338293187804,1.0,0.0
21382,-0.9780324971836922,-0.19570062035142388,0.0,0.0
18241,-0.5755618563299338,0.29416553920194755,0.0,0.0
20362,-1.3026579009470427,-0.2096007970118072,0.0,0.0
17569,0.7359806324690258,0.3192748957361422,0.0,1.0
2007,0.45600469727681114,-0.5165744451197078,1.0,1.0
24079,-0.46335623208605825,0.3351578818849784,0.0,0.0
14882,1.5331642183077612,-0.09926036586911682,0.0,1.0
3839,1.909083393440077,-0.23690221313930354,1.0,1.0
7511,-0.4365008481240941,-0.4122213657250191,1.0,1.0
10629,-0.5404118978328866,0.45513611990616226,1.0,0.0
6378,1.558679600838451,0.01131387344698395,1.0,1.0
25508,0.8050552238177362,0.19102797072571084,0.0,1.0
12674,0.2337363011539452,-0.4477469546723068,1.0,1.0
5943,-1.1988972001465543,-0.2608101092043351,1.0,0.0
25616,-0.15703766068709205,0.7758690710538653,0.0,0.0
24216,-1.3779809739360451,0.36203155361095607,0.0,0.0
21462,1.4630295258517252,-0.16236963372713872,0.0,1.0
16322,0.40591604262383146,0.9043185220847527,0.0,0.0
16537,0.4701870075063562,0.12521515235106626,0.0,1.0
23435,-0.41030438696483723,0.14619470790694486,0.0,0.0
21922,1.2601935648268543,0.16256814598101452,0.0,1.0
10809,-0.2767269656501575,0.3184602398037565,1.0,0.0
7240,-1.64564925701784,-0.2965212202200286,1.0,0.0
24260,-0.7596942159891009,-0.1554711613646515,0.0,0.0
20353,-0.9147505295202893,0.17751301229538125,0.0,0.0
644,0.3795081329756943,-0.0033858806250756496,1.0,1.0
21272,-0.6494717900897832,0.24229108624232515,0.0,0.0
2843,0.3839123175622124,0.022575507118188946,1.0,1.0
15467,-1.457483919526787,0.045907652526465594,0.0,0.0
25521,0.24450597763115467,-0.2550839833961075,0.0,1.0
4071,1.3550492404634222,0.06814076550424346,1.0,1.0
10871,-1.5605554711117346,0.1184928104580602,1.0,0.0
22972,0.21834537534366646,0.42844610680029827,0.0,0.0
12512,2.1139942798997846,0.09010598834024401,1.0,1.0
24416,0.03616293852790442,0.24709607319904653,0.0,0.0
9191,-0.093009968942085,-0.3160657003525146,1.0,1.0
11686,-0.38745063150972076,-0.05722768605255219,1.0,0.0
24342,0.05692080511334604,-0.3862302013848449,0.0,1.0
18280,-1.4666757888758661,0.08082592665547039,0.0,0.0
16298,-0.8218881619864616,-0.5793907429041958,0.0,0.0
3586,-1.2703858839353754,0.04753492599075587,1.0,0.0
3137,0.45787960339251516,0.06671789277411017,1.0,1.0
14218,-0.3522604086356479,-0.19593477297761824,0.0,0.0
9815,1.412956780902513,-0.7581855201085114,1.0,1.0
4610,0.3489881161161335,0.04384883370808963,1.0,1.0
9625,0.7409699793529619,-0.12587576842683737,1.0,1.0
23676,0.22170467249687437,0.3600655041779352,0.0,0.0
10847,-0.31051824168047176,-0.3231729731017656,1.0,1.0
946,2.237164015094472,0.17004101091569487,1.0,1.0
2861,-0.5109359158728801,-0.41607652904959486,1.0,0.0
16216,-1.58740671332141,-0.448059228148548,0.0,0.0
6565,0.900746407545516,-0.19621709307932056,1.0,1.0
19360,0.24221953161618198,0.13061333315717447,0.0,1.0
11718,-0.06697160990396436,-0.3200405298786111,1.0,1.0
1321,-0.24255744077514854,-0.43393172547429515,1.0,1.0
3529,2.6753684517574916,0.2008051420929724,1.0,1.0
13011,-0.2964639812098136,-1.2664092544904475,0.0,1.0
22152,-0.41359704340318265,0.17749953780409536,0.0,0.0
6157,-1.165864441567766,0.2529203105176845,1.0,0.0
20486,-0.43047864833044464,0.26392307784335095,0.0,0.0
3931,-1.2988588825363767,-0.0002938349855313015,1.0,0.0
7877,0.9360764391969832,0.2423970710923654,1.0,1.0
23566,-0.6015196552743967,-0.007944670554414616,0.0,0.0
11011,0.42787683029838064,-0.236214876453756,1.0,1.0
24395,0.512743272249649,0.3472891276733417,0.0,1.0
1827,-0.7888482480539404,0.4389502082731261,1.0,0.0
745,-0.18107523649170704,0.012038039393144817,1.0,0.0
18550,-1.79662316284233,-0.8019061149074278,0.0,0.0
16957,-1.9930351915352322,0.2605285125993161,0.0,0.0
19098,2.133605985094773,0.437873746781414,0.0,1.0
5034,0.3463662651040888,0.4432023066882423,1.0,0.0
13492,1.1315029868956674,-0.02472393633912446,0.0,1.0
5065,0.0074028732578965434,-0.13886695101786803,1.0,1.0
21124,-0.5125107576940653,-0.12274529733018584,0.0,0.0
13357,-1.4302375058116181,-0.3007721626178493,0.0,0.0
1572,2.8038397209595645,0.09312008728002967,1.0,1.0
7080,0.20408954916092573,-0.11103978303271039,1.0,1.0
846,1.261106196654349,-0.0722903682780667,1.0,1.0
20207,0.06590614219247956,0.43161942937101866,0.0,0.0
7622,-0.17964355225479423,0.37052442517242695,1.0,0.0
4534,0.18479341706835195,-0.2239552055829524,1.0,1.0
5463,0.19085338186011944,0.19455441546417715,1.0,0.0
2039,1.2548329579088067,-0.39897083850378395,1.0,1.0
2109,1.3421678428403554,0.2315758594351181,1.0,1.0
25495,-0.7189143716658037,0.26747672107852405,0.0,0.0
13581,-0.16048601214925373,-0.19010206319867393,0.0,1.0
4755,0.3330150401324838,0.15149311815161848,1.0,1.0
19337,-0.17018482271764365,0.5385989798765308,0.0,0.0
22031,0.546306218803748,0.22313458224893037,0.0,1.0
12728,0.8315571513218167,-0.13104746358088212,1.0,1.0
18066,-0.8400688624932213,-0.09161724717226254,0.0,0.0
1350,0.5590410664623658,-0.7160418767661327,1.0,1.0
22184,0.328402551335726,0.34265817985978547,0.0,0.0
2029,1.7158055374534835,0.2153308634778537,1.0,1.0
16909,-1.1916919294031076,0.13241103454531455,0.0,0.0
9435,-0.6046089540969566,0.07661173747271881,1.0,0.0
5023,-0.46981559318020266,-0.17262826600784384,1.0,0.0
4487,-0.05665529043290332,-0.06682022229601974,1.0,1.0
20201,-0.5815919400423615,-0.1665377321862349,0.0,0.0
23475,-0.43211968171108833,-0.20984559343180031,0.0,0.0
23918,-0.3250947746886252,-0.3349201250097697,0.0,1.0
24381,0.38903952889597876,0.5194175989106004,0.0,0.0
9193,0.10228879847887608,0.2700648885200185,1.0,0.0
24080,-1.7770708460660587,-0.05783066786771106,0.0,0.0
12104,-0.1324667659551491,-0.4420245324984239,1.0,1.0
11660,0.9798121876679525,-0.015590534662740655,1.0,1.0
19352,-0.5197872889392297,0.4571674647887389,0.0,0.0
2729,0.9981244311120361,0.7406456763604476,1.0,1.0
7816,0.8615231610715453,-0.44036281339080713,1.0,1.0
15122,-0.8162625274198784,-0.12217576732629255,0.0,0.0
14125,-2.0428792404247234,-0.10980934371814366,0.0,0.0
18090,-1.2140974767580213,-0.07711299710693553,0.0,0.0
1830,1.0904542213785133,0.33474989971440305,1.0,1.0
7374,0.8322447215579274,-0.26067776610583315,1.0,1.0
3423,0.6298811281954172,0.22385535364794532,1.0,1.0
8138,-0.625864054823715,-0.5374500436457864,1.0,0.0
7274,1.1197075422872196,0.3306693060385628,1.0,1.0
23511,-0.08292182388784729,0.201587970134789,0.0,0.0
20382,0.427976206910932,-0.5543166554212047,0.0,1.0
23292,-0.608331660436443,-0.14829571464054517,0.0,0.0
7122,1.1361224028447032,0.053662273217750245,1.0,1.0
4140,2.204188780366077,0.05692467897365291,1.0,1.0
10897,0.5151435852037793,-0.21263628877835616,1.0,1.0
23212,-0.1889917535289001,-0.15225012726521975,0.0,0.0
1981,0.5246259003569775,-0.07670652270358465,1.0,1.0
24957,-0.29894229635063335,0.03916780772798983,0.0,0.0
63,1.2926955199402326,0.10588578070683813,1.0,1.0
23172,-1.0973987875077633,-0.09315742029100803,0.0,0.0
25644,-0.9183681039613981,-0.5411225686030883,0.0,0.0
6762,0.2813971619004585,0.6306208471735077,1.0,0.0
7853,2.077074808255795,-0.1413767769984217,1.0,1.0
17174,-2.133977435038432,-0.5509161814085785,0.0,0.0
15262,0.2987036973704491,-0.1397129011677586,0.0,1.0
14729,-0.6387005098122284,0.37322069998437374,0.0,0.0
20149,-1.427683199291853,0.42577735373941067,0.0,0.0
14352,-1.4792558069418957,-0.32641623110630147,0.0,0.0
8183,-1.2722541832969265,-0.10232350575761695,1.0,0.0
2047,0.5558616564255766,0.6600273437862558,1.0,0.0
24,-0.018342482537541806,-0.36788312171505216,1.0,1.0
5800,1.2051936365987301,-0.10645428784764098,1.0,1.0
21593,1.7276251212766767,0.16075319742582803,0.0,1.0
4894,1.097761489299573,0.14955908377169566,1.0,1.0
18273,0.4821754971251026,0.5448513894363407,0.0,0.0
16884,0.21980441223839414,0.5429265785925067,0.0,0.0
10251,-0.9340505786661334,-1.029662005720661,1.0,1.0
20205,-0.9962203836257275,0.7391663945750494,0.0,0.0
10338,0.9966552917584198,-0.19193242811524613,1.0,1.0
16221,0.18494436147709525,0.45141726186691733,0.0,0.0
20675,-1.7292779908870464,-0.2309083533124787,0.0,0.0
11993,1.2455468821262647,-0.1491007210487237,1.0,1.0
20040,-0.3782858440970381,-0.32338015196321535,0.0,0.0
6529,1.5968656870907183,0.47617940673973036,1.0,1.0
13014,-0.09391732137220292,0.19208352151796926,0.0,0.0
16431,0.8277020440379221,0.17508426214172676,0.0,1.0
12542,1.1987267620883553,0.08826467698840813,1.0,1.0
3309,-1.4419843811733548,-0.19056239538175104,1.0,0.0
24913,-1.072118416260562,0.03494267739158936,0.0,0.0
5837,-0.415681644747423,-0.29051473647483333,1.0,0.0
92,2.2379458087254362,-0.25570327861378356,1.0,1.0
17559,1.1722598819529269,0.40934804019758503,0.0,1.0
1792,0.10403046008096484,-0.11717012894177599,1.0,1.0
24277,-0.9272363300088036,-0.016812145958469728,0.0,0.0
19079,-1.609614897832472,0.35013842881671914,0.0,0.0
17275,0.14941992125142495,0.864854828239837,0.0,0.0
